日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,1.65,1.63,1.69,1.59,3413057,558632768.0,6.06,-1.21,-0.02,5.45,,,,
2021-01-15,1.63,1.57,1.63,1.54,2310236,362915244.0,5.52,-3.68,-0.06,3.69,,,,
2021-01-22,1.57,1.56,1.62,1.55,1873624,295661905.0,4.46,-0.64,-0.01,2.99,,,,
2021-01-29,1.57,1.52,1.57,1.51,1307550,200704258.0,3.85,-2.56,-0.04,2.09,1.57,,,
2021-02-05,1.51,1.45,1.52,1.45,1375746,203979360.0,4.61,-4.61,-0.07,2.2,1.525,,,
2021-02-10,1.45,1.47,1.48,1.43,687382,99744839.0,3.45,1.38,0.02,1.1,1.5,,,
2021-02-19,1.48,1.55,1.55,1.48,751605,114057759.0,4.76,5.44,0.08,1.2,1.4975,,,
2021-02-26,1.56,1.58,1.65,1.55,3493528,561741482.0,6.45,1.94,0.03,5.58,1.5125,1.54125,,
2021-03-05,1.59,1.67,1.77,1.58,6183210,1037621284.0,12.03,5.7,0.09,9.87,1.5675,1.54625,,
2021-03-12,1.68,2.05,2.05,1.63,7023887,1271262766.0,25.15,22.75,0.38,11.21,1.7125,1.6062500000000002,,
2021-03-19,2.26,1.91,2.26,1.89,20533006,4224967072.0,18.05,-6.83,-0.14,32.78,1.8025,1.65,,
2021-03-26,1.95,1.77,1.96,1.72,7982541,1447860180.0,12.57,-7.33,-0.14,12.74,1.8499999999999999,1.6812500000000001,,
2021-04-02,1.79,1.77,1.82,1.7,5753375,1017497825.0,6.78,0.0,0.0,9.19,1.875,1.72125,,
2021-04-09,1.78,1.97,2.07,1.76,9044230,1737275673.0,17.51,11.3,0.2,14.44,1.855,1.78375,,
2021-04-16,1.95,2.0,2.12,1.91,8838353,1773345098.0,10.66,1.52,0.03,14.11,1.8775,1.8399999999999999,,
2021-04-23,1.98,1.98,2.01,1.88,5332694,1043155149.0,6.5,-1.0,-0.02,8.51,1.9300000000000002,1.89,1.715625,
2021-04-30,2.01,1.88,2.03,1.86,4414785,851427399.0,8.59,-5.05,-0.1,7.05,1.9575,1.91625,1.73125,
2021-05-07,1.92,2.26,2.26,1.92,5627292,1190207104.0,18.09,20.21,0.38,8.98,2.03,1.9425000000000001,1.774375,
2021-05-14,2.46,2.56,3.03,2.37,30156630,8122859792.0,29.2,13.27,0.3,48.15,2.17,2.02375,1.8368749999999998,
2021-05-21,2.5,2.41,2.59,2.22,17555110,4239303184.0,14.45,-5.86,-0.15,28.03,2.2775,2.10375,1.8924999999999998,
2021-05-28,2.3,2.33,2.47,2.26,10999700,2580095296.0,8.71,-3.32,-0.08,17.56,2.39,2.17375,1.9475,
2021-06-04,2.36,2.53,2.61,2.23,15113259,3697070064.0,16.31,8.58,0.2,24.13,2.4575,2.24375,2.01375,
2021-06-11,2.51,2.52,2.58,2.36,11552014,2853744128.0,8.7,-0.4,-0.01,18.44,2.4475,2.30875,2.074375,
2021-06-18,2.5,2.3,2.56,2.26,6572754,1562296784.0,11.9,-8.73,-0.22,10.49,2.42,2.34875,2.1193750000000002,1.9266666666666667
2021-06-25,2.35,2.41,2.44,2.28,7323204,1723581759.0,6.96,4.78,0.11,11.69,2.44,2.415,2.165625,1.9591666666666665
2021-07-02,2.4,2.26,2.4,2.24,5022937,1164962252.0,6.64,-6.22,-0.15,8.02,2.3725,2.415,2.17875,1.9879166666666663
2021-07-09,2.35,2.5,2.53,2.29,10010934,2390335552.0,10.62,10.62,0.24,15.98,2.3674999999999997,2.4075,2.2156249999999997,2.027083333333333
2021-07-16,2.54,2.66,2.74,2.46,12266156,3162316832.0,11.2,6.4,0.16,19.58,2.4575,2.43875,2.27125,2.0745833333333334
2021-07-23,2.68,2.73,2.85,2.53,10113812,2703229696.0,12.03,2.63,0.07,16.15,2.5375,2.48875,2.33125,2.1279166666666667
2021-07-30,2.75,2.7,2.82,2.42,9974253,2650566336.0,14.65,-1.1,-0.03,15.92,2.6475,2.5100000000000002,2.376875,2.1791666666666667
2021-08-06,2.6,2.44,2.61,2.4,6129687,1511227982.0,7.78,-9.63,-0.26,9.79,2.6325000000000003,2.5,2.404375,2.21625
2021-08-13,2.42,2.91,2.97,2.41,9645762,2649177509.0,22.95,19.26,0.47,15.4,2.6950000000000003,2.57625,2.4625,2.271666666666667
2021-08-20,2.97,2.91,3.11,2.83,8851638,2624730464.0,9.62,0.0,0.0,14.13,2.74,2.63875,2.526875,2.3233333333333333
2021-08-27,2.93,3.11,3.19,2.85,6631585,1995708592.0,11.68,6.87,0.2,10.59,2.8425000000000002,2.745,2.58,2.3675
2021-09-03,3.19,3.12,3.3,2.99,10627102,3327402144.0,9.97,0.32,0.01,16.97,3.0124999999999997,2.8225,2.615,2.4179166666666667
2021-09-10,3.11,3.33,3.51,3.02,11420206,3757633472.0,15.71,6.73,0.21,18.23,3.1175,2.90625,2.6725,2.4829166666666667
2021-09-17,3.34,3.16,3.56,3.07,12282403,4086570016.0,14.71,-5.11,-0.17,19.61,3.1799999999999997,2.96,2.7243749999999998,2.540833333333333
2021-09-24,3.08,3.06,3.32,3.05,4939156,1570273952.0,8.54,-3.16,-0.1,7.89,3.1675,3.005,2.7575,2.58625
2021-09-30,3.06,2.75,3.09,2.67,4601448,1294261878.0,13.73,-10.13,-0.31,7.35,3.075,3.04375,2.771875,2.6175
2021-10-08,2.79,2.75,2.84,2.71,821380,226775364.0,4.73,0.0,0.0,1.31,2.93,3.0237499999999997,2.8,2.649583333333333
2021-10-15,2.72,2.66,2.75,2.5,4016061,1060123521.0,9.09,-3.27,-0.09,6.41,2.805,2.9925,2.8156250000000003,2.6820833333333334
2021-10-22,2.64,2.65,2.79,2.63,4558469,1235418346.0,6.02,-0.38,-0.01,7.28,2.7025,2.935,2.8400000000000003,2.6983333333333337
2021-10-29,2.6,2.38,2.72,2.34,4683846,1168175172.0,14.34,-10.19,-0.27,7.48,2.61,2.8425000000000002,2.8325,2.6908333333333334
2021-11-05,2.36,2.16,2.46,2.14,4890897,1122351487.0,13.45,-9.24,-0.22,7.81,2.4625,2.69625,2.80125,2.6804166666666664
2021-11-12,2.17,2.09,2.21,2.04,4798613,1023193060.0,7.87,-3.24,-0.07,7.66,2.32,2.5625,2.76125,2.6704166666666667
2021-11-19,2.09,2.11,2.11,2.02,3793995,784533331.0,4.31,0.96,0.02,6.06,2.1849999999999996,2.44375,2.724375,2.6529166666666666
2021-11-26,2.11,2.15,2.21,2.09,5509772,1183886343.0,5.69,1.9,0.04,8.8,2.1275,2.36875,2.7062500000000003,2.6375
2021-12-03,2.12,2.18,2.2,2.08,4010800,860175855.0,5.58,1.4,0.03,6.4,2.1325000000000003,2.2975000000000003,2.660625,2.6325
2021-12-10,2.18,2.16,2.25,2.16,4374321,965517467.0,4.13,-0.92,-0.02,6.98,2.1500000000000004,2.2350000000000003,2.61375,2.6220833333333333
2021-12-17,2.17,2.24,2.3,2.11,4493095,989490260.0,8.8,3.7,0.08,7.17,2.1825,2.18375,2.559375,2.6212500000000003
2021-12-24,2.24,2.23,2.35,2.19,4907707,1109936593.0,7.14,-0.45,-0.01,7.84,2.2025,2.165,2.5037499999999997,2.61
2021-12-31,2.21,2.2,2.24,2.17,2967852,653190783.0,3.14,-1.35,-0.03,4.74,2.2075,2.17,2.433125,2.5908333333333333
2022-01-07,2.2,2.33,2.43,2.2,4326599,988821651.0,10.45,5.91,0.13,6.91,2.25,2.2,2.38125,2.5741666666666667
2022-01-14,2.34,2.23,2.39,2.23,4996884,1158878736.0,6.87,-4.29,-0.1,7.98,2.2475,2.215,2.329375,2.5545833333333334
2022-01-21,2.22,2.26,2.4,2.21,4366765,999927109.0,8.52,1.35,0.03,6.97,2.255,2.22875,2.29875,2.5470833333333336
2022-01-28,2.25,2.1,2.27,2.05,3708666,802033892.0,9.73,-7.08,-0.16,5.92,2.23,2.21875,2.258125,2.513333333333333
2022-02-11,2.12,2.29,2.35,2.11,5396203,1228125407.0,11.43,9.05,0.19,8.62,2.22,2.235,2.235,2.4875000000000003
2022-02-18,2.27,2.32,2.33,2.19,3516984,795773984.0,6.11,1.31,0.03,5.62,2.2424999999999997,2.245,2.214375,2.4545833333333333
2022-02-25,2.32,2.26,2.33,2.18,4005220,909056994.0,6.47,-2.59,-0.06,6.39,2.2424999999999997,2.24875,2.206875,2.4187499999999997
2022-03-04,2.27,2.33,2.36,2.22,4339418,999110208.0,6.19,3.1,0.07,6.93,2.3,2.265,2.2175,2.377083333333333
2022-03-11,2.33,2.18,2.35,2.08,4380511,973488136.0,11.59,-6.44,-0.15,6.99,2.2725,2.24625,2.223125,2.33625
2022-03-18,2.17,2.08,2.19,1.92,4025892,826071006.0,12.39,-4.59,-0.1,6.43,2.2125,2.2275,2.22125,2.2954166666666667
2022-03-25,2.09,2.11,2.18,2.04,3374112,712064484.0,6.73,1.44,0.03,5.39,2.175,2.20875,2.21875,2.2687500000000003
2022-04-01,2.1,2.15,2.17,2.06,2552633,542387742.0,5.21,1.9,0.04,4.08,2.13,2.215,2.216875,2.24375
2022-04-08,2.14,2.34,2.42,2.14,5734336,1314407776.0,13.02,8.84,0.19,9.16,2.17,2.22125,2.228125,2.2304166666666663
2022-04-15,2.33,2.55,2.6,2.25,9347185,2265707113.0,14.96,8.97,0.21,14.92,2.2875,2.25,2.2475,2.22625
2022-04-22,2.45,2.02,2.57,2.0,12309301,2858642144.0,22.35,-20.78,-0.53,19.65,2.2649999999999997,2.22,2.234375,2.21125
2022-04-29,2.0,1.88,2.0,1.77,5732870,1068487293.0,11.39,-6.93,-0.14,9.15,2.1975,2.16375,2.214375,2.1995833333333334
2022-05-06,1.88,1.8,1.91,1.8,1372056,253795241.0,5.85,-4.26,-0.08,2.19,2.0625,2.11625,2.18125,2.1875
2022-05-13,1.8,1.84,1.87,1.77,3099190,566647237.0,5.56,2.22,0.04,4.95,1.8850000000000002,2.0862499999999997,2.156875,2.17625
2022-05-20,1.85,1.88,1.88,1.81,3135398,578940704.0,3.8,2.17,0.04,5.01,1.85,2.0575,2.133125,2.165
2022-05-27,1.89,1.92,1.99,1.87,3991979,770740394.0,6.38,2.13,0.04,6.37,1.8599999999999999,2.02875,2.1218749999999997,2.1541666666666663
2022-06-02,1.93,1.99,2.02,1.9,2503950,488608056.0,6.25,3.65,0.07,4.0,1.9075,1.9849999999999999,2.103125,2.1470833333333332
2022-06-10,1.98,1.98,2.0,1.93,3280808,645742887.0,3.52,-0.5,-0.01,5.24,1.9425,1.91375,2.0818749999999997,2.13625
2022-06-17,1.97,1.94,2.0,1.91,3351255,655323169.0,4.55,-2.02,-0.04,5.35,1.9575,1.9037499999999998,2.061875,2.124166666666667
2022-06-24,1.93,1.98,2.02,1.92,4079185,803446320.0,5.15,2.06,0.04,6.51,1.9725000000000001,1.91625,2.04,2.1149999999999998
2022-07-01,1.99,1.94,1.99,1.92,2426920,474398919.0,3.54,-2.02,-0.04,3.87,1.96,1.9337499999999999,2.025,2.0987500000000003
2022-07-08,1.94,1.93,1.98,1.92,2162684,420581079.0,3.09,-0.52,-0.01,3.45,1.9474999999999998,1.9449999999999998,2.015625,2.08625
2022-07-15,1.93,1.8,1.94,1.8,2122136,397535475.0,7.25,-6.74,-0.13,3.39,1.9125,1.935,1.99625,2.067083333333333
2022-07-22,1.8,1.82,1.86,1.8,1598595,292821205.0,3.33,1.11,0.02,2.55,1.8725,1.9225,1.975625,2.0554166666666664
2022-07-29,1.82,1.85,1.87,1.81,1512064,278142790.0,3.3,1.65,0.03,2.41,1.85,1.905,1.9449999999999998,2.0370833333333334
2022-08-05,1.86,1.77,1.86,1.74,1623530,288027004.0,6.49,-4.32,-0.08,2.59,1.81,1.87875,1.89625,2.0141666666666667
2022-08-12,1.76,1.8,1.81,1.75,1237132,219807101.0,3.39,1.69,0.03,1.98,1.81,1.86125,1.8824999999999998,1.995
2022-08-19,1.81,1.8,1.83,1.79,1320293,238775259.0,2.22,0.0,0.0,2.11,1.805,1.83875,1.8775,1.9729166666666667
2022-08-26,1.8,1.78,1.82,1.76,1472268,264044382.0,3.33,-1.11,-0.02,2.35,1.7875,1.81875,1.87625,1.95625
2022-09-02,1.77,1.76,1.79,1.75,1245032,220195885.0,2.25,-1.12,-0.02,1.99,1.7850000000000001,1.7975,1.8712499999999999,1.9429166666666664
2022-09-09,1.75,1.81,1.82,1.75,1677867,300530222.0,3.98,2.84,0.05,2.68,1.7875,1.79875,1.866875,1.9304166666666667
2022-09-16,1.81,1.71,1.82,1.7,1531507,270408596.0,6.63,-5.52,-0.1,2.45,1.7650000000000001,1.785,1.85375,1.9120833333333334
2022-09-23,1.71,1.7,1.71,1.64,1300611,219666443.0,4.09,-0.58,-0.01,2.08,1.7449999999999999,1.76625,1.835625,1.8854166666666667
2022-09-30,1.7,1.61,1.7,1.59,1302567,213366002.0,6.47,-5.29,-0.09,2.08,1.7075,1.74625,1.8125,1.8462500000000002
2022-10-14,1.61,1.66,1.68,1.6,1285546,210521044.0,4.97,3.11,0.05,2.05,1.67,1.72875,1.795,1.83125
2022-10-21,1.66,1.64,1.69,1.63,998396,165391230.0,3.61,-1.2,-0.02,1.59,1.6525,1.7087500000000002,1.7737500000000002,1.82125
2022-10-28,1.64,1.57,1.66,1.56,1265652,204466731.0,6.1,-4.27,-0.07,2.02,1.62,1.6824999999999999,1.750625,1.8116666666666668
2022-11-04,1.55,1.57,1.58,1.51,1421074,220069838.0,4.46,0.0,0.0,2.27,1.6099999999999999,1.65875,1.7281250000000001,1.8004166666666668
2022-11-11,1.57,1.65,1.67,1.57,1793323,290667551.0,6.37,5.1,0.08,2.86,1.6075,1.63875,1.71875,1.7908333333333333
2022-11-18,1.66,1.66,1.69,1.64,1481327,247138194.0,3.03,0.61,0.01,2.37,1.6125,1.6325,1.70875,1.78
