日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-03-31,7.01,6.43,8.49,6.4,7595899,5769287964.0,36.22,11.44,0.66,110.26,,,,
2023-04-07,6.39,6.15,6.52,5.99,4485803,2987916357.0,8.24,-4.35,-0.28,65.12,,,,
2023-04-14,6.14,5.91,6.26,5.86,2666287,1717523708.0,6.5,-3.9,-0.24,38.7,,,,
2023-04-21,5.88,5.81,6.19,5.8,2230050,1426028676.0,6.6,-1.69,-0.1,32.37,6.075,,,
2023-04-28,5.84,5.78,5.88,5.62,1336389,823007937.0,4.48,-0.52,-0.03,19.4,5.9125,,,
2023-05-05,5.77,5.78,5.81,5.74,400049,247536028.0,1.21,0.0,0.0,5.81,5.82,,,
2023-05-12,5.79,5.82,6.06,5.78,1683530,1063311253.0,4.84,0.69,0.04,24.44,5.797499999999999,,,
2023-05-19,5.84,5.77,5.85,5.75,797880,495470536.0,1.72,-0.86,-0.05,11.58,5.7875,5.93125,,
2023-05-26,5.77,5.74,5.87,5.72,780805,483651629.0,2.6,-0.52,-0.03,11.33,5.7775,5.845,,
2023-06-02,5.76,5.74,5.77,5.65,659295,403491319.0,2.09,0.0,0.0,9.57,5.7675,5.79375,,
2023-06-09,5.74,5.64,5.74,5.62,525358,319047114.0,2.09,-1.74,-0.1,7.63,5.7225,5.76,,
2023-06-16,5.65,5.72,5.8,5.62,686233,420286017.0,3.19,1.42,0.08,9.96,5.71,5.74875,,
2023-06-21,5.71,5.65,5.73,5.65,265215,161360448.0,1.4,-1.22,-0.07,3.85,5.6875,5.7325,,
2023-06-30,5.65,5.76,5.84,5.63,1037702,638859878.0,3.72,1.95,0.11,15.06,5.6925,5.73,,
2023-07-07,5.76,5.77,5.79,5.74,623786,385136930.0,0.87,0.17,0.01,9.05,5.725,5.72375,,
2023-07-14,5.82,5.74,5.82,5.71,545844,324722190.0,1.91,-0.52,-0.03,7.92,5.73,5.72,5.825625,
2023-07-21,5.74,5.68,5.74,5.66,407170,240443341.0,1.39,-1.05,-0.06,5.91,5.7375,5.7125,5.7787500000000005,
2023-07-28,5.67,5.73,5.74,5.66,558117,329908460.0,1.41,0.88,0.05,8.1,5.73,5.71125,5.7525,
2023-08-04,5.72,5.73,5.78,5.72,646308,385196250.0,1.05,0.0,0.0,9.38,5.720000000000001,5.7225,5.74125,
2023-08-11,5.73,5.67,5.74,5.67,469937,277636358.0,1.22,-1.05,-0.06,6.82,5.7025,5.7162500000000005,5.7325,
2023-08-18,5.66,5.62,5.67,5.6,398295,232861765.0,1.23,-0.88,-0.05,5.78,5.6875,5.7125,5.7225,
2023-08-25,5.62,5.57,5.77,5.56,607159,355104068.0,3.74,-0.89,-0.05,8.81,5.6475,5.68875,5.709375,
2023-09-01,5.71,5.69,5.74,5.59,686256,402228187.0,2.69,2.15,0.12,9.96,5.6375,5.67875,5.70125,
