日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.51,3.46,3.58,3.3,849000,315738466.0,8.0,-1.14,-0.04,3.94,,,,
2021-01-15,3.45,3.54,3.7,3.33,981701,366687123.0,10.69,2.31,0.08,4.56,,,,
2021-01-22,3.54,3.57,3.66,3.47,810617,309546659.0,5.37,0.85,0.03,3.76,,,,
2021-01-29,3.6,3.42,3.6,3.38,678111,252457789.0,6.16,-4.2,-0.15,3.15,3.4975,,,
2021-02-05,3.45,3.34,3.52,3.31,526615,193545018.0,6.14,-2.34,-0.08,2.45,3.4675000000000002,,,
2021-02-10,3.35,3.51,3.59,3.33,399906,148716554.0,7.78,5.09,0.17,1.86,3.46,,,
2021-02-19,3.55,3.73,3.73,3.51,475233,183998967.0,6.27,6.27,0.22,2.21,3.5,,,
2021-02-26,3.74,3.8,3.93,3.74,1350188,548592437.0,5.09,1.88,0.07,6.27,3.5949999999999998,3.5462499999999997,,
2021-03-05,3.8,3.88,4.01,3.78,1237992,516931109.0,6.05,2.11,0.08,5.75,3.7299999999999995,3.59875,,
2021-03-12,3.93,3.98,4.13,3.78,1682841,708134338.0,9.02,2.58,0.1,7.81,3.8474999999999997,3.65375,,
2021-03-19,4.04,3.91,4.14,3.88,1064932,452376007.0,6.53,-1.76,-0.07,4.94,3.8925,3.69625,,
2021-03-26,3.91,3.94,4.15,3.84,1354885,577000174.0,7.93,0.77,0.03,6.29,3.9275,3.76125,,
2021-04-02,3.97,3.79,3.98,3.78,776710,320076111.0,5.08,-3.81,-0.15,3.61,3.9050000000000002,3.8175,,
2021-04-09,3.78,3.74,3.86,3.74,520375,210336574.0,3.17,-1.32,-0.05,2.42,3.845,3.84625,,
2021-04-16,3.75,3.66,3.75,3.55,597151,232050917.0,5.35,-2.14,-0.08,2.77,3.7825,3.8375,,
2021-04-23,3.66,3.57,3.71,3.55,459620,178268271.0,4.37,-2.46,-0.09,2.13,3.6900000000000004,3.80875,3.6774999999999998,
2021-04-30,3.59,3.51,3.67,3.45,484480,184025440.0,6.16,-1.68,-0.06,2.25,3.62,3.7624999999999997,3.680625,
2021-05-07,3.51,3.61,3.65,3.48,177546,66073660.0,4.84,2.85,0.1,0.82,3.5875,3.7162499999999996,3.685,
2021-05-14,3.66,3.6,3.71,3.56,552807,208744110.0,4.16,-0.28,-0.01,2.57,3.5725,3.6774999999999998,3.686875,
2021-05-21,3.6,3.52,3.6,3.46,332041,122003762.0,3.89,-2.22,-0.08,1.54,3.5599999999999996,3.625,3.6931249999999998,
2021-05-28,3.5,3.51,3.58,3.5,361577,133040324.0,2.27,-0.28,-0.01,1.68,3.5599999999999996,3.5900000000000003,3.70375,
2021-06-04,3.51,3.54,3.61,3.49,465085,171698400.0,3.42,0.85,0.03,2.16,3.5425,3.565,3.7056250000000004,
2021-06-11,3.55,3.51,3.57,3.49,345959,126629410.0,2.26,-0.85,-0.03,1.61,3.52,3.5462499999999997,3.691875,
2021-06-18,3.52,3.38,3.52,3.35,310333,110405698.0,4.84,-3.7,-0.13,1.44,3.4849999999999994,3.5225,3.665625,3.625833333333333
2021-06-25,3.36,3.51,3.58,3.35,553597,199975143.0,6.8,3.85,0.13,2.57,3.4850000000000003,3.5225,3.6425,3.627916666666667
2021-07-02,3.49,3.37,3.52,3.36,353377,126110324.0,4.56,-3.99,-0.14,1.64,3.4425,3.4925,3.604375,3.6208333333333336
2021-07-09,3.37,3.36,3.39,3.31,317849,111292409.0,2.37,-0.3,-0.01,1.48,3.405,3.4625,3.57,3.612083333333334
2021-07-16,3.37,3.46,3.5,3.32,674920,239260236.0,5.36,2.98,0.1,3.13,3.425,3.455,3.54,3.61375
2021-07-23,3.57,3.9,4.16,3.5,3447200,1398363894.0,19.08,12.72,0.44,16.01,3.5225,3.5037499999999997,3.546875,3.6370833333333334
2021-07-30,3.86,3.78,3.89,3.57,1499376,579537078.0,8.21,-3.08,-0.12,6.96,3.625,3.53375,3.549375,3.648333333333333
2021-08-06,3.74,3.74,3.85,3.64,1186951,459390036.0,5.56,-1.06,-0.04,5.51,3.72,3.5624999999999996,3.554375,3.64875
2021-08-13,3.73,3.68,3.75,3.59,887975,338857409.0,4.28,-1.6,-0.06,4.12,3.775,3.5999999999999996,3.5612500000000002,3.6437499999999994
2021-08-20,3.69,3.64,3.78,3.61,849853,325412140.0,4.62,-1.09,-0.04,3.95,3.71,3.61625,3.569375,3.6337499999999996
2021-08-27,3.64,3.91,4.05,3.61,1469322,585346249.0,12.09,7.42,0.27,6.82,3.7425,3.68375,3.588125,3.6308333333333334
2021-09-03,3.86,4.01,4.15,3.73,2686193,1109566488.0,10.74,2.56,0.1,12.47,3.81,3.765,3.6137499999999996,3.635
2021-09-10,4.01,4.07,4.29,3.95,2062684,878002701.0,8.48,1.5,0.06,9.58,3.9075,3.84125,3.6481250000000003,3.640416666666667
2021-09-17,4.06,3.72,4.11,3.67,1340046,542132651.0,10.81,-8.6,-0.35,6.22,3.9275,3.81875,3.6612500000000003,3.6374999999999997
2021-09-24,3.69,3.64,3.77,3.63,493402,189239437.0,3.76,-2.15,-0.08,2.29,3.8600000000000003,3.80125,3.6675000000000004,3.6333333333333333
2021-09-30,3.64,3.49,3.67,3.42,595550,216676041.0,6.87,-4.12,-0.15,2.77,3.7300000000000004,3.7700000000000005,3.66625,3.62625
2021-10-08,3.51,3.53,3.55,3.51,98011,35963920.0,1.15,1.15,0.04,0.46,3.595,3.75125,3.675625,3.6245833333333333
2021-10-15,3.54,3.46,3.56,3.43,394819,143396651.0,3.68,-1.98,-0.07,1.83,3.53,3.7287500000000002,3.6725,3.6225000000000005
2021-10-22,3.46,3.43,3.5,3.38,575892,206133912.0,3.47,-0.87,-0.03,2.67,3.4775,3.66875,3.67625,3.615
2021-10-29,3.44,3.43,3.57,3.35,586825,210654348.0,6.41,0.0,0.0,2.72,3.4625,3.59625,3.680625,3.6079166666666667
2021-11-05,3.4,3.58,3.69,3.26,1516209,557279020.0,12.54,4.37,0.15,7.04,3.475,3.535,3.688125,3.610416666666667
2021-11-12,3.58,3.62,3.67,3.5,886284,330321930.0,4.75,1.12,0.04,4.12,3.515,3.5225000000000004,3.6706250000000002,3.6149999999999998
2021-11-19,3.59,3.54,3.65,3.5,604377,224402153.0,4.14,-2.21,-0.08,2.81,3.5425,3.5100000000000002,3.655625,3.615
2021-11-26,3.54,3.46,3.55,3.42,705829,254553277.0,3.67,-2.26,-0.08,3.28,3.55,3.50625,3.638125,3.6129166666666666
2021-12-03,3.43,3.56,3.58,3.39,651183,238467401.0,5.49,2.89,0.1,3.02,3.545,3.5100000000000002,3.630625,3.620416666666667
2021-12-10,3.66,3.79,4.02,3.58,1963428,766775682.0,12.36,6.46,0.23,9.12,3.5875000000000004,3.55125,3.64,3.6320833333333336
2021-12-17,3.76,3.93,4.24,3.76,2755050,1143187416.0,12.66,3.69,0.14,12.79,3.685,3.61375,3.6412500000000003,3.655416666666667
2021-12-24,3.92,3.75,3.99,3.74,1112619,449327641.0,6.36,-4.58,-0.18,5.17,3.7575000000000003,3.65375,3.625,3.6716666666666664
2021-12-31,3.78,3.99,4.1,3.71,1176411,473218971.0,10.4,6.4,0.24,5.46,3.865,3.705,3.62,3.69375
2022-01-07,3.99,4.52,4.91,3.99,5523364,2554162240.0,23.06,13.28,0.53,25.65,4.0475,3.8175,3.67,3.719583333333333
2022-01-14,4.6,4.12,4.63,4.1,3253624,1455599424.0,11.73,-8.85,-0.4,15.11,4.095,3.89,3.6999999999999997,3.7337500000000006
2022-01-21,4.15,4.09,4.36,4.03,2194428,954271566.0,8.01,-0.73,-0.03,10.19,4.18,3.96875,3.7375000000000003,3.748333333333333
2022-01-28,4.04,3.85,4.12,3.81,1451213,591760110.0,7.58,-5.87,-0.24,6.74,4.145,4.005,3.7575000000000003,3.755416666666667
2022-02-11,3.9,4.21,4.51,3.87,2962783,1309788533.0,16.62,9.35,0.36,13.76,4.0675,4.0575,3.8043750000000003,3.779166666666667
2022-02-18,4.18,4.55,4.61,4.07,4172330,1897491186.0,12.83,8.08,0.34,19.37,4.175,4.135,3.874375,3.8058333333333327
2022-02-25,4.56,4.19,4.56,4.06,3151758,1413146627.0,10.99,-7.91,-0.36,14.63,4.199999999999999,4.19,3.921875,3.813333333333334
2022-03-04,4.22,4.16,4.4,4.1,2131758,935886088.0,7.16,-0.72,-0.03,9.9,4.2775,4.21125,3.9581250000000003,3.817083333333333
2022-03-11,4.18,3.99,4.22,3.82,1861770,782550553.0,9.62,-4.09,-0.17,8.64,4.2225,4.145,3.98125,3.828333333333333
2022-03-18,3.93,4.1,4.16,3.66,2660975,1082442722.0,12.53,2.76,0.11,12.36,4.109999999999999,4.1425,4.01625,3.8475
2022-03-25,4.14,3.95,4.27,3.95,2130307,907785029.0,7.8,-3.66,-0.15,9.89,4.05,4.125,4.046875,3.8666666666666667
2022-04-01,3.92,3.96,4.1,3.87,1230719,506957893.0,5.82,0.25,0.01,5.71,4.0,4.13875,4.0718749999999995,3.8845833333333335
