日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,39.21,34.7,41.7,34.35,61855,240456631.0,18.79,-11.3,-4.42,32.41,,,,
2021-01-15,34.6,32.7,35.05,30.2,65352,219119655.0,13.98,-5.76,-2.0,34.24,,,,
2021-01-22,33.08,35.7,39.64,32.13,113232,426901301.0,22.97,9.17,3.0,59.33,,,,
2021-01-29,35.96,34.07,36.58,31.3,47090,168095125.0,14.79,-4.57,-1.63,24.67,34.292500000000004,,,
2021-02-05,34.07,35.39,40.38,34.05,72293,280523798.0,18.58,3.87,1.32,37.88,34.465,,,
2021-02-10,35.2,39.47,41.03,35.2,40125,160430945.0,16.47,11.53,4.08,21.02,36.1575,,,
2021-02-19,40.2,40.58,41.2,38.82,24233,100793374.0,6.03,2.81,1.11,12.7,37.3775,,,
2021-02-26,40.59,37.59,41.41,37.2,45128,183113206.0,10.37,-7.37,-2.99,23.64,38.2575,36.275,,
2021-03-05,38.3,36.02,40.3,35.4,43183,169439061.0,13.04,-4.18,-1.57,22.63,38.415,36.440000000000005,,
2021-03-12,36.49,32.25,36.68,31.7,27537,95531636.0,13.83,-10.47,-3.77,14.43,36.61,36.383750000000006,,
2021-03-19,32.45,32.86,33.4,31.42,21124,71357750.0,6.14,1.89,0.61,11.07,34.68000000000001,36.02875,,
2021-03-26,33.25,32.89,34.49,32.46,21090,73239172.0,6.18,0.09,0.03,11.05,33.505,35.88125,,
2021-04-02,32.78,31.8,32.88,30.53,20214,66014946.0,7.15,-3.31,-1.09,10.59,32.45,35.432500000000005,,
2021-04-09,31.83,31.39,32.84,31.2,15212,50837154.0,5.16,-1.29,-0.41,7.97,32.235,34.4225,,
2021-04-16,30.92,31.11,31.7,29.48,15483,49138534.0,7.07,-0.89,-0.28,8.11,31.7975,33.23875,,
2021-04-23,31.39,32.09,33.54,31.08,36066,121887681.0,7.91,3.15,0.98,18.9,31.5975,32.551249999999996,34.413125,
2021-04-30,32.0,32.38,34.1,30.77,31631,106678769.0,10.38,0.9,0.29,16.57,31.7425,32.096250000000005,34.268125,
2021-05-07,32.7,31.84,33.85,31.79,15242,52133832.0,6.36,-1.67,-0.54,7.99,31.855,32.045,34.214375000000004,
2021-05-14,32.02,32.28,33.3,30.92,28549,94287964.0,7.47,1.38,0.44,14.31,32.1475,31.9725,34.000625,
2021-05-21,32.21,32.56,33.4,31.6,27197,91710806.0,5.58,0.87,0.28,13.63,32.265,31.93125,33.90625,
2021-05-28,32.58,36.62,38.1,32.56,67446,252952472.0,17.01,12.47,4.06,33.81,33.325,32.53375,33.983125,
2021-06-04,36.42,37.53,40.9,36.42,56336,223080395.0,12.23,2.48,0.91,28.24,34.7475,33.301249999999996,33.861875,
2021-06-11,37.09,36.03,38.33,35.4,35545,135671391.0,7.81,-4.0,-1.5,17.82,35.685,33.91625,33.5775,
2021-06-18,35.99,35.51,36.54,34.51,23354,86242981.0,5.63,-1.44,-0.52,11.71,36.4225,34.34375,33.447500000000005,34.39
2021-06-25,35.7,39.11,41.08,35.39,62122,250413445.0,16.02,10.14,3.6,31.14,37.045,35.185,33.640625,34.57375
2021-07-02,39.31,38.06,41.98,38.0,57673,236907950.0,10.18,-2.68,-1.05,28.91,37.177499999999995,35.9625,34.00375,34.79708333333333
2021-07-09,38.06,45.34,49.95,38.01,120071,554127030.0,31.37,19.13,7.28,60.19,39.504999999999995,37.595,34.78375,35.19875
2021-07-16,45.65,41.92,46.61,39.91,56047,248097712.0,14.78,-7.54,-3.42,28.09,41.1075,38.765,35.348124999999996,35.52583333333334
2021-07-23,41.93,39.97,42.69,38.72,52716,218886860.0,9.47,-4.65,-1.95,26.42,41.322500000000005,39.18375,35.85875,35.71666666666666
2021-07-30,39.92,39.39,40.42,35.78,42395,167936043.0,11.61,-1.45,-0.58,21.25,41.655,39.416250000000005,36.35875,35.71333333333333
2021-08-06,39.39,41.25,45.66,38.69,63901,275461045.0,17.69,4.72,1.86,32.03,40.6325,40.06875,36.9925,35.74125
2021-08-13,41.75,44.3,45.53,41.43,60124,266241908.0,9.94,7.39,3.05,30.14,41.2275,41.167500000000004,37.755625,36.020833333333336
2021-08-20,44.3,40.49,44.49,39.85,34489,147423366.0,10.47,-8.6,-3.81,17.29,41.3575,41.339999999999996,38.2625,36.20708333333334
2021-08-27,41.4,42.51,47.85,41.01,85793,393687036.0,16.89,4.99,2.02,43.0,42.1375,41.896249999999995,38.929375,36.63458333333333
2021-09-03,43.58,37.4,43.58,37.38,47378,192339379.0,14.58,-12.02,-5.11,23.75,41.175,40.90375,39.249375,36.82375
2021-09-10,37.95,37.16,39.34,36.52,29893,116318883.0,7.54,-0.64,-0.24,14.98,39.39,40.308749999999996,39.536875,37.001666666666665
2021-09-17,37.05,35.06,38.15,34.01,23802,88523598.0,11.14,-5.65,-2.1,11.93,38.0325,39.695,39.439375000000005,37.1375
2021-09-24,33.03,33.13,35.28,32.87,12543,43879836.0,6.87,-5.5,-1.93,6.29,35.6875,38.912499999999994,39.164375,37.21
2021-09-30,33.38,32.58,33.79,30.67,15752,52064785.0,9.42,-1.66,-0.55,7.9,34.4825,37.82875,38.94875,37.27125
2021-10-08,32.65,32.75,33.17,32.4,1535,5182587.0,2.36,0.52,0.17,0.77,33.379999999999995,36.385000000000005,38.77625,37.29875
2021-10-15,32.95,32.31,33.36,31.48,9417,31531309.0,5.74,-1.34,-0.44,4.72,32.692499999999995,35.3625,38.35125,37.295833333333334
