日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,1.38,1.57,1.61,1.36,853742,129388459.0,17.99,12.95,0.18,5.12,,,,
2021-01-15,1.56,1.55,1.59,1.42,497051,74965502.0,10.83,-1.27,-0.02,2.98,,,,
2021-01-22,1.59,1.57,1.67,1.51,834477,133514820.0,10.32,1.29,0.02,5.0,,,,
2021-01-29,1.57,1.52,1.61,1.51,501507,78079542.0,6.37,-3.18,-0.05,3.0,1.5525,,,
2021-02-05,1.52,1.52,1.61,1.51,327823,50614204.0,6.58,0.0,0.0,1.96,1.54,,,
2021-02-10,1.52,1.5,1.52,1.47,232144,34532501.0,3.29,-1.32,-0.02,1.39,1.5275,,,
2021-02-19,1.5,1.55,1.55,1.5,113275,17215988.0,3.33,3.33,0.05,0.68,1.5225,,,
2021-02-26,1.53,1.55,1.61,1.53,442977,69238495.0,5.16,0.0,0.0,2.65,1.53,1.54125,,
2021-03-05,1.55,1.61,1.64,1.54,510044,81070085.0,6.45,3.87,0.06,3.06,1.5525,1.5462500000000001,,
2021-03-12,1.61,1.55,1.63,1.52,353794,55667663.0,6.83,-3.73,-0.06,2.12,1.565,1.54625,,
2021-03-19,1.55,1.65,1.72,1.54,636023,104335222.0,11.61,6.45,0.1,3.81,1.59,1.5562500000000001,,
2021-03-26,1.63,1.66,1.75,1.62,775037,131007420.0,7.88,0.61,0.01,4.64,1.6175000000000002,1.57375,,
2021-04-02,1.67,1.68,1.68,1.63,361946,60019162.0,3.01,1.2,0.02,2.17,1.635,1.59375,,
2021-04-09,1.66,1.69,1.72,1.66,320622,54243444.0,3.57,0.6,0.01,1.92,1.67,1.6175,,
2021-04-16,1.71,1.85,1.86,1.7,1005084,177945927.0,9.47,9.47,0.16,6.02,1.72,1.655,,
2021-04-23,1.84,1.85,1.96,1.83,1116265,212331452.0,7.03,0.0,0.0,6.69,1.7675,1.6925000000000001,1.616875,
2021-04-30,1.86,1.74,1.97,1.73,1283380,238818335.0,12.97,-5.95,-0.11,7.69,1.7825,1.7087499999999998,1.6275,
