日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-07-23,15.13,24.92,24.92,15.13,108271,278381484.0,78.95,100.97,12.52,27.06,,,,
2021-07-30,26.72,24.84,26.72,20.93,740728,1853043844.0,23.23,-0.32,-0.08,185.14,,,,
2021-08-06,25.05,18.7,25.33,18.69,596158,1351061942.0,26.73,-24.72,-6.14,149.0,,,,
2021-08-13,18.6,19.2,19.68,18.47,344405,696904656.0,6.47,2.67,0.5,86.08,21.915,,,
2021-08-20,19.1,17.35,21.35,17.15,444544,928179815.0,21.88,-9.64,-1.85,111.11,20.0225,,,
2021-08-27,17.35,18.2,19.38,17.27,243202,472718006.0,12.16,4.9,0.85,60.79,18.362499999999997,,,
2021-09-03,18.2,18.6,19.33,17.43,227805,454292615.0,10.44,2.2,0.4,56.94,18.3375,,,
2021-09-10,18.67,19.86,19.86,17.85,222942,449884699.0,10.81,6.77,1.26,55.72,18.502499999999998,20.208750000000002,,
2021-09-17,18.95,17.79,20.5,17.64,301897,608638981.0,14.4,-10.42,-2.07,75.46,18.6125,19.3175,,
2021-09-24,17.55,17.65,18.44,17.55,68467,131314995.0,5.0,-0.79,-0.14,17.11,18.475,18.418750000000003,,
2021-09-30,17.72,16.42,18.05,16.03,79436,139998553.0,11.44,-6.97,-1.23,19.85,17.93,18.13375,,
2021-10-08,16.5,16.68,16.9,16.5,14400,25284321.0,2.44,1.58,0.26,3.6,17.134999999999998,17.81875,,
2021-10-15,16.68,16.5,17.06,15.86,73513,127036946.0,7.19,-1.08,-0.18,18.37,16.8125,17.7125,,
2021-10-22,16.49,16.6,17.14,16.01,67409,117045746.0,6.85,0.61,0.1,16.85,16.55,17.512500000000003,,
2021-10-29,16.71,17.45,17.65,15.75,129333,231286423.0,11.45,5.12,0.85,32.33,16.8075,17.36875,,
2021-11-05,17.45,17.22,17.94,16.49,133426,243670023.0,8.31,-1.32,-0.23,33.35,16.9425,17.03875,18.62375,
2021-11-12,17.15,17.43,17.81,16.98,71513,130868307.0,4.82,1.22,0.21,17.87,17.175,16.993750000000002,18.155625,
2021-11-19,17.28,18.22,18.83,17.28,150592,289435111.0,8.89,4.53,0.79,37.64,17.58,17.065,17.741875,
2021-11-26,18.24,17.37,18.41,17.33,83898,157469031.0,5.93,-4.67,-0.85,20.97,17.56,17.18375,17.65875,
2021-12-03,17.16,17.83,18.53,16.65,104547,190468590.0,10.82,2.65,0.46,26.13,17.7125,17.3275,17.573124999999997,
