日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.39,4.43,4.95,4.29,3331958,1642558210.0,15.49,3.99,0.17,26.21,,,,
2021-01-15,4.47,3.89,4.54,3.86,1865945,849111393.0,15.35,-12.19,-0.54,14.68,,,,
2021-01-22,3.93,4.37,4.83,3.89,3163658,1554514186.0,24.16,12.34,0.48,24.88,,,,
2021-01-29,4.37,4.85,4.92,4.36,2902993,1447893425.0,12.81,10.98,0.48,22.83,4.385,,,
2021-02-05,4.94,4.62,5.68,4.54,4548308,2514758672.0,23.51,-4.74,-0.23,35.78,4.4325,,,
2021-02-10,4.54,4.79,5.03,4.43,1161884,593295333.0,12.99,3.68,0.17,9.14,4.6575,,,
2021-02-19,4.89,5.34,5.35,4.89,1085269,599094336.0,9.6,11.48,0.55,8.54,4.9,,,
2021-02-26,5.44,5.36,5.64,4.92,2585041,1453691366.0,13.48,0.37,0.02,20.33,5.0275,4.70625,,
2021-03-05,5.37,5.81,5.89,5.25,2594965,1527270240.0,11.94,8.4,0.45,20.41,5.324999999999999,4.87875,,
2021-03-12,5.83,5.45,5.97,5.07,2599310,1538738000.0,15.49,-6.2,-0.36,20.45,5.49,5.0737499999999995,,
2021-03-19,5.39,5.09,5.58,4.9,1699618,948854937.0,12.48,-6.61,-0.36,13.37,5.4275,5.16375,,
2021-03-26,5.09,4.99,5.32,4.9,856658,467080095.0,8.25,-1.96,-0.1,6.74,5.335,5.18125,,
2021-04-02,5.02,4.78,5.15,4.56,893831,463547917.0,11.82,-4.21,-0.21,7.03,5.077500000000001,5.20125,,
2021-04-09,4.79,4.83,5.04,4.69,517421,270531563.0,7.32,1.05,0.05,4.07,4.9225,5.20625,,
2021-04-16,4.81,4.73,4.81,4.64,329140,166883483.0,3.52,-2.07,-0.1,2.59,4.8325000000000005,5.13,,
2021-04-23,4.74,4.43,4.78,4.36,572028,281517560.0,8.88,-6.34,-0.3,4.5,4.6925,5.01375,4.86,
2021-04-30,4.42,4.2,4.56,4.19,449557,212296178.0,8.35,-5.19,-0.23,3.54,4.5475,4.8125,4.845625,
2021-05-07,4.2,4.38,4.47,4.18,216713,101569108.0,6.9,4.29,0.18,1.7,4.4350000000000005,4.678750000000001,4.876250000000001,
2021-05-14,4.4,4.45,4.56,4.31,362088,172558898.0,5.71,1.6,0.07,2.85,4.365,4.59875,4.8812500000000005,
2021-05-21,4.45,4.79,4.83,4.41,528565,262067822.0,9.44,7.64,0.34,4.16,4.455,4.57375,4.8774999999999995,
2021-05-28,4.88,4.88,5.18,4.81,1070843,568227051.0,7.72,1.88,0.09,8.42,4.625,4.58625,4.89375,
2021-06-04,4.94,4.86,5.03,4.74,555780,287756983.0,5.94,-0.41,-0.02,4.37,4.745,4.59,4.898125,
2021-06-11,4.84,4.55,4.94,4.46,566251,283184150.0,9.88,-6.38,-0.31,4.45,4.7700000000000005,4.5675,4.84875,
2021-06-18,4.55,4.73,4.82,4.42,353409,173815134.0,8.79,3.96,0.18,2.78,4.755,4.6049999999999995,4.809374999999999,4.7749999999999995
2021-06-25,4.7,5.18,5.46,4.69,1242198,688739729.0,16.28,9.51,0.45,9.77,4.83,4.7275,4.7700000000000005,4.8062499999999995
2021-07-02,5.15,5.0,5.27,4.87,734992,394725295.0,7.72,-3.47,-0.18,5.78,4.865,4.805,4.741875,4.8525
2021-07-09,5.0,5.1,5.4,4.93,743357,408134399.0,9.4,2.0,0.1,5.85,5.0024999999999995,4.8862499999999995,4.7425,4.882916666666667
2021-07-16,5.12,4.94,5.28,4.93,669312,361747583.0,6.86,-3.14,-0.16,5.26,5.055,4.904999999999999,4.739375000000001,4.886666666666667
2021-07-23,4.93,4.89,5.18,4.7,668958,351464105.0,9.72,-1.01,-0.05,5.26,4.9825,4.90625,4.74625,4.897916666666666
2021-07-30,4.85,4.64,4.9,4.43,500061,248388011.0,9.61,-5.11,-0.25,3.93,4.8925,4.87875,4.734375,4.891666666666667
2021-08-06,4.64,4.58,4.71,4.49,342214,168757804.0,4.74,-1.29,-0.06,2.69,4.7625,4.8825,4.725,4.86
2021-08-13,4.59,5.18,5.18,4.54,1345699,717890207.0,13.97,13.1,0.6,10.59,4.8225,4.938750000000001,4.771875,4.8525
2021-08-20,5.23,5.12,5.28,4.99,746200,405773489.0,5.6,-1.16,-0.06,5.87,4.88,4.93125,4.829375000000001,4.82375
2021-08-27,5.15,4.62,5.27,4.57,1553503,812132043.0,13.67,-9.77,-0.5,10.61,4.875,4.88375,4.844374999999999,4.789166666666667
2021-09-03,4.57,4.64,4.88,4.54,962287,484268044.0,7.36,0.43,0.02,6.57,4.89,4.82625,4.856249999999999,4.770416666666667
2021-09-10,4.66,5.16,5.23,4.6,1488149,786430272.0,13.58,11.21,0.52,10.16,4.885,4.853750000000001,4.8793750000000005,4.777500000000001
2021-09-17,5.14,5.2,5.55,5.09,2035553,1152399093.0,8.91,0.78,0.04,13.9,4.904999999999999,4.8925,4.899375,4.795
2021-09-24,5.16,5.23,5.76,5.13,2020870,1171777930.0,12.12,0.58,0.03,13.8,5.0575,4.9662500000000005,4.9225,4.8116666666666665
2021-09-30,5.3,4.79,5.33,4.73,1078633,569169053.0,11.47,-8.41,-0.44,7.37,5.095,4.992500000000001,4.9375,4.814166666666667
2021-10-08,4.84,4.86,5.01,4.81,198661,103359429.0,4.18,1.46,0.07,1.36,5.02,4.952500000000001,4.945625000000001,4.832083333333333
