日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.22,4.25,4.42,4.18,8379672,3593313072.0,5.73,1.43,0.06,4.58,,,,
2021-01-15,4.26,4.41,4.74,4.2,11283277,5018043888.0,12.71,3.76,0.16,6.17,,,,
2021-01-22,4.41,4.21,4.54,4.19,4637749,2026680896.0,7.94,-4.54,-0.2,2.54,,,,
2021-01-29,4.21,4.08,4.25,4.05,3294141,1357477075.0,4.75,-3.09,-0.13,1.8,4.2375,,,
2021-02-05,4.03,4.02,4.09,3.94,2422906,974496470.0,3.68,-1.47,-0.06,1.33,4.18,,,
2021-02-10,4.02,4.09,4.1,3.99,1392724,565461987.0,2.74,1.74,0.07,0.76,4.1,,,
2021-02-19,4.13,4.21,4.21,4.12,1186954,494050502.0,2.2,2.93,0.12,0.65,4.1,,,
2021-02-26,4.2,4.12,4.33,4.11,3758721,1583482397.0,5.23,-2.14,-0.09,2.06,4.11,4.17375,,
2021-03-05,4.14,4.2,4.21,4.09,2718241,1129248149.0,2.91,1.94,0.08,1.49,4.155,4.1675,,
2021-03-12,4.21,4.1,4.24,4.05,2826608,1162690894.0,4.52,-2.38,-0.1,1.55,4.157500000000001,4.12875,,
2021-03-19,4.09,4.09,4.15,4.05,2302848,944277432.0,2.44,-0.24,-0.01,1.26,4.1274999999999995,4.11375,,
2021-03-26,4.08,4.06,4.11,4.05,1798316,732269583.0,1.47,-0.73,-0.03,0.98,4.1125,4.11125,,
2021-04-02,4.06,4.07,4.12,4.05,2281863,932494294.0,1.72,0.25,0.01,1.25,4.08,4.1175,,
2021-04-09,4.1,4.17,4.32,4.1,4174966,1757211478.0,5.41,2.46,0.1,2.28,4.0975,4.1275,,
2021-04-16,4.18,4.2,4.24,4.08,2607746,1081665386.0,3.84,0.72,0.03,1.43,4.125,4.12625,,
2021-04-23,4.2,4.09,4.24,4.08,2705115,1125677469.0,3.81,-2.62,-0.11,1.48,4.1325,4.1225,4.148125,
2021-04-30,4.09,4.09,4.18,4.06,2404652,986514473.0,2.93,0.0,0.0,1.32,4.1375,4.10875,4.138125,
2021-05-07,4.1,4.19,4.25,4.09,2083453,872992240.0,3.91,2.44,0.1,1.14,4.1425,4.12,4.124375000000001,
2021-05-14,4.18,4.23,4.24,4.16,3786093,1590858840.0,1.91,0.95,0.04,2.07,4.15,4.1375,4.125625,
2021-05-21,4.23,4.19,4.28,4.18,3675414,1550234568.0,2.36,-0.95,-0.04,2.01,4.175000000000001,4.1537500000000005,4.1325,
2021-05-28,4.18,4.19,4.29,4.15,3748571,1580819033.0,3.34,0.0,0.0,2.05,4.2,4.16875,4.143125,
2021-06-04,4.18,4.12,4.2,4.1,3169942,1312589948.0,2.39,-1.67,-0.07,1.73,4.1825,4.1625000000000005,4.145,
2021-06-11,4.13,4.09,4.15,4.08,3236318,1329610285.0,1.7,-0.73,-0.03,1.77,4.1475,4.14875,4.1375,
2021-06-18,4.09,4.08,4.11,4.06,1868069,762763608.0,1.22,-0.24,-0.01,1.02,4.12,4.147500000000001,4.135,4.147916666666666
2021-06-25,4.07,4.11,4.12,4.07,2700119,1105498416.0,1.23,0.74,0.03,1.48,4.1,4.15,4.129375,4.142083333333333
2021-07-02,4.11,4.16,4.21,4.07,3658458,1509523680.0,3.41,1.22,0.05,2.0,4.11,4.14625,4.133125000000001,4.131666666666667
2021-07-09,4.16,4.09,4.21,4.07,2914778,1202641998.0,3.37,-1.68,-0.07,1.59,4.11,4.12875,4.133125,4.126666666666666
2021-07-16,4.11,4.04,4.11,3.99,3586206,1454384482.0,2.93,-1.22,-0.05,1.96,4.1,4.11,4.131875,4.125
