日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.02,2.84,3.02,2.77,281861,81428368.0,8.33,-5.33,-0.16,3.3,,,,
2021-01-15,2.84,2.76,2.86,2.47,388483,102725213.0,13.73,-2.82,-0.08,4.55,,,,
2021-01-22,2.69,2.82,3.09,2.67,733379,212599632.0,15.22,2.17,0.06,8.59,,,,
2021-01-29,2.76,2.62,2.78,2.61,212421,57125726.0,6.03,-7.09,-0.2,2.49,2.76,,,
2021-02-05,2.61,2.57,2.66,2.47,177474,45416912.0,7.25,-1.91,-0.05,2.08,2.6925,,,
2021-02-10,2.6,2.69,2.76,2.53,105379,27754038.0,8.95,4.67,0.12,1.23,2.675,,,
2021-02-19,2.72,2.85,2.86,2.72,123633,34619087.0,5.2,5.95,0.16,1.45,2.6825,,,
2021-02-26,2.83,2.85,2.99,2.8,290747,84188435.0,6.67,0.0,0.0,3.41,2.74,2.75,,
2021-03-05,2.88,2.85,2.88,2.75,193417,54393784.0,4.56,0.0,0.0,2.27,2.81,2.7512499999999998,,
2021-03-12,2.86,2.88,2.92,2.75,214349,60616042.0,5.96,1.05,0.03,2.51,2.8575,2.7662500000000003,,
2021-03-19,2.9,2.88,3.0,2.88,193636,56710902.0,4.17,0.0,0.0,2.27,2.8649999999999998,2.77375,,
2021-03-26,2.88,2.85,2.93,2.8,114328,32651245.0,4.51,-1.04,-0.03,1.34,2.8649999999999998,2.8025,,
2021-04-02,2.86,2.86,2.87,2.81,120954,34322857.0,2.11,0.35,0.01,1.42,2.8674999999999997,2.83875,,
2021-04-09,2.86,2.86,2.91,2.8,103376,29614942.0,3.85,0.0,0.0,1.21,2.8625000000000003,2.86,,
2021-04-16,2.88,2.95,3.05,2.81,309358,89738177.0,8.39,3.15,0.09,3.62,2.88,2.8725,,
2021-04-23,2.96,2.99,3.19,2.91,372477,112427777.0,9.49,1.36,0.04,4.36,2.915,2.89,2.82,
2021-04-30,2.99,4.04,4.04,2.97,1263177,466217038.0,35.79,35.12,1.05,14.8,3.2100000000000004,3.0387500000000003,2.8950000000000005,
2021-05-07,4.3,4.59,4.59,3.93,2316080,998567840.0,16.34,13.61,0.55,27.14,3.6425,3.2525,3.009375,
2021-05-14,4.66,4.37,5.56,4.23,5948665,2821675120.0,28.98,-4.79,-0.22,69.7,3.9975000000000005,3.43875,3.1062499999999997,
2021-05-21,4.4,4.23,4.42,3.93,2545308,1050816307.0,11.21,-3.2,-0.14,29.82,4.3075,3.61125,3.206875,
2021-05-28,4.2,4.34,4.74,4.14,3397826,1521998572.0,14.18,2.6,0.11,39.81,4.3825,3.79625,3.3175,
2021-06-04,4.38,4.16,4.76,4.15,3127063,1388009469.0,14.06,-4.15,-0.18,36.64,4.275,3.95875,3.4093750000000003,
2021-06-11,4.18,3.98,4.25,3.95,1146787,468528572.0,7.21,-4.33,-0.18,13.44,4.1775,4.0875,3.48,
2021-06-18,4.02,3.85,4.03,3.77,788356,302994763.0,6.53,-3.27,-0.13,9.24,4.0825,4.195,3.5425,3.2783333333333338
2021-06-25,3.83,3.77,3.93,3.67,950437,361340180.0,6.75,-2.08,-0.08,11.14,3.94,4.16125,3.6,3.317083333333333
2021-07-02,3.8,3.57,3.81,3.56,684682,249852017.0,6.63,-5.31,-0.2,8.02,3.7925000000000004,4.03375,3.6431250000000004,3.3508333333333336
2021-07-09,3.57,3.55,3.72,3.5,643977,232286875.0,6.16,-0.56,-0.02,7.55,3.685,3.93125,3.685,3.38125
2021-07-16,3.58,3.52,3.79,3.5,709900,257826237.0,8.17,-0.85,-0.03,8.32,3.6025,3.8425,3.726875,3.4187499999999997
2021-07-23,3.52,3.49,3.6,3.4,673314,236054269.0,5.68,-0.85,-0.03,7.89,3.5324999999999998,3.73625,3.76625,3.4570833333333333
2021-07-30,3.45,3.21,3.47,3.12,576084,187631604.0,10.03,-8.02,-0.28,6.75,3.4425,3.6174999999999997,3.788125,3.4787500000000002
2021-08-06,3.24,3.27,3.46,3.14,642605,212527188.0,9.97,1.87,0.06,7.53,3.3725,3.5287499999999996,3.808125,3.49625
2021-08-13,3.27,3.39,3.46,3.25,623271,210664466.0,6.42,3.67,0.12,7.3,3.3400000000000003,3.47125,3.8331250000000003,3.5187500000000003
2021-08-20,3.38,3.35,3.44,3.29,440786,148998918.0,4.42,-1.18,-0.04,5.16,3.305,3.41875,3.79,3.5395833333333333
2021-08-27,3.37,3.58,3.89,3.36,1605192,587102678.0,15.82,6.87,0.23,18.81,3.3975,3.42,3.726875,3.5687499999999996
2021-09-03,3.57,3.55,3.66,3.44,1059428,375761298.0,6.15,-0.84,-0.03,12.41,3.4675000000000002,3.42,3.675625,3.596666666666667
2021-09-10,3.6,3.62,3.75,3.51,948806,344584008.0,6.76,1.97,0.07,11.12,3.525,3.4325,3.6375,3.62875
2021-09-17,3.65,3.37,3.76,3.33,680033,241713972.0,11.88,-6.91,-0.25,7.97,3.5300000000000002,3.4175,3.5768750000000002,3.6500000000000004
