日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.6,10.02,10.83,9.64,46170,51157982.0,11.23,-5.47,-0.58,2.4,,,,
2021-01-15,9.96,10.05,10.46,9.3,62014,65464321.0,11.58,0.3,0.03,3.23,,,,
2021-01-22,10.31,10.38,11.04,10.05,44774,50026343.0,9.85,3.28,0.33,2.33,,,,
2021-01-29,10.38,9.94,10.69,9.57,47485,51933776.0,10.79,-4.24,-0.44,2.47,10.0975,,,
2021-02-05,9.93,10.21,10.25,9.75,42040,45183696.0,5.03,2.72,0.27,2.19,10.145,,,
2021-02-10,10.08,10.54,10.54,9.83,37126,40237161.0,6.95,3.23,0.33,1.93,10.2675,,,
2021-02-26,11.67,10.71,12.91,10.43,242218,304436135.0,23.53,1.61,0.17,12.61,10.35,,,
2021-03-05,10.53,10.91,11.02,10.39,112198,128331832.0,5.88,1.87,0.2,5.84,10.592500000000001,10.345,,
2021-03-12,10.91,10.36,11.15,10.33,111826,128810731.0,7.52,-5.04,-0.55,5.82,10.629999999999999,10.387500000000001,,
2021-03-19,10.31,10.53,10.98,10.26,82266,93760407.0,6.95,1.64,0.17,4.28,10.6275,10.447500000000002,,
2021-03-26,10.54,10.27,10.88,10.17,62708,70091017.0,6.74,-2.47,-0.26,3.26,10.5175,10.43375,,
2021-04-02,10.34,10.01,10.35,9.9,41258,44626776.0,4.38,-2.53,-0.26,2.15,10.2925,10.442499999999999,,
2021-04-09,10.01,10.19,10.21,9.99,27422,29764140.0,2.2,1.8,0.18,1.43,10.25,10.44,,
2021-04-16,10.15,10.2,10.44,9.88,44010,47738183.0,5.5,0.1,0.01,2.29,10.167499999999999,10.397499999999999,,
2021-04-23,10.52,10.21,10.52,10.07,49069,53735078.0,4.41,0.1,0.01,2.55,10.1525,10.335,,
2021-04-30,10.3,10.19,10.42,10.06,29088,31641424.0,3.53,-0.2,-0.02,1.51,10.1975,10.245,10.295,
2021-05-07,10.29,10.27,10.43,10.2,13730,15105265.0,2.26,0.79,0.08,0.71,10.217500000000001,10.233749999999999,10.310625,
