日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-03-24,15.12,19.99,22.09,15.12,507235,1078569921.0,55.54,59.28,7.44,121.06,,,,
2023-03-31,18.3,16.58,18.8,16.3,447719,790932230.0,12.51,-17.06,-3.41,106.85,,,,
2023-04-07,16.42,16.8,17.2,16.35,240159,410637998.0,5.13,1.33,0.22,57.32,,,,
2023-04-14,16.7,15.71,16.75,15.61,184298,300078824.0,6.79,-6.49,-1.09,43.99,17.27,,,
2023-04-21,15.78,14.31,16.03,14.29,160945,251162740.0,11.08,-8.91,-1.4,38.41,15.850000000000001,,,
2023-04-28,14.36,14.42,14.55,13.85,119048,172440969.0,4.89,0.77,0.11,28.41,15.310000000000002,,,
2023-05-05,14.33,14.2,14.66,14.07,46814,68586436.0,4.09,-1.53,-0.22,11.17,14.66,,,
2023-05-12,14.21,14.27,14.89,14.11,112751,165620250.0,5.49,0.49,0.07,26.91,14.3,15.785,,
2023-05-19,14.25,14.83,15.03,14.25,103312,153638606.0,5.47,3.92,0.56,24.66,14.43,15.14,,
2023-05-26,14.75,14.89,15.52,14.65,166294,256171748.0,5.87,0.4,0.06,39.69,14.5475,14.92875,,
2023-06-02,14.93,15.02,15.62,14.82,106098,161235740.0,5.37,0.87,0.13,25.32,14.7525,14.706249999999999,,
2023-06-09,15.05,14.31,15.05,14.23,71334,104455219.0,5.46,-4.73,-0.71,17.02,14.7625,14.53125,,
2023-06-16,14.34,14.97,15.61,14.15,143983,216409284.0,10.2,4.61,0.66,34.36,14.7975,14.61375,,
2023-06-21,14.92,14.43,15.03,14.4,46686,69299384.0,4.21,-3.61,-0.54,11.14,14.6825,14.615,,
2023-06-30,14.4,14.8,14.86,14.22,69979,103093237.0,4.44,2.56,0.37,16.7,14.627500000000001,14.69,,
2023-07-07,14.78,14.81,15.39,14.77,82809,124960195.0,4.19,0.07,0.01,19.76,14.752500000000001,14.7575,15.27125,
2023-07-14,14.83,15.06,15.24,14.78,70704,107032068.0,3.11,1.69,0.25,16.87,14.775,14.78625,14.963125,
2023-07-21,14.57,14.21,14.67,14.1,83070,120150650.0,3.78,-5.64,-0.85,19.83,14.72,14.70125,14.815000000000001,
2023-07-28,14.35,14.45,14.66,14.2,50425,73239433.0,3.24,1.69,0.24,12.03,14.6325,14.63,14.668125,
2023-08-04,14.44,14.17,14.57,14.16,52423,75570317.0,2.84,-1.94,-0.28,12.51,14.4725,14.6125,14.571875,
2023-08-11,14.17,14.12,14.32,13.92,52544,74743934.0,2.82,-0.35,-0.05,12.54,14.2375,14.50625,14.56,
2023-08-18,14.08,14.56,14.83,13.92,113311,164062062.0,6.44,3.12,0.44,27.04,14.325,14.522499999999999,14.56875,
2023-08-25,14.56,13.01,16.1,12.91,337274,498492791.0,21.91,-10.65,-1.55,80.49,13.965,14.29875,14.494375,
2023-09-01,13.6,14.18,14.68,12.91,149939,209804449.0,13.6,8.99,1.17,35.79,13.9675,14.219999999999999,14.48875,14.920833333333334
2023-09-08,14.26,14.06,14.28,13.97,56691,80489252.0,2.19,-0.85,-0.12,13.53,13.9525,14.094999999999999,14.440625,14.67375
2023-09-15,14.09,13.61,14.15,13.5,49623,68975162.0,4.62,-3.2,-0.45,11.84,13.715,14.02,14.360625,14.549999999999999
2023-09-22,13.61,13.5,13.85,13.08,46631,63313374.0,5.66,-0.81,-0.11,11.13,13.837499999999999,13.90125,14.265625,14.4125
2023-09-28,13.5,13.84,13.88,13.2,47012,64272968.0,5.04,2.52,0.34,11.22,13.7525,13.86,14.236249999999998,14.334583333333335
2023-10-13,13.78,14.13,14.54,13.77,88739,127007110.0,5.56,2.1,0.29,21.18,13.770000000000001,13.86125,14.18375,14.327083333333334
2023-10-20,14.15,12.74,14.25,12.6,72454,98286325.0,11.68,-9.84,-1.39,17.29,13.552499999999998,13.633750000000001,14.078125,14.257083333333334
2023-10-27,12.8,13.91,14.0,12.4,133741,178130749.0,12.56,9.18,1.17,31.92,13.655,13.74625,14.0225,14.245
2023-11-03,13.76,13.72,14.27,13.52,91247,127816624.0,5.39,-1.37,-0.19,21.78,13.625,13.68875,13.954375,14.222083333333336
2023-11-10,13.68,13.9,14.03,13.66,62249,86944828.0,2.7,1.31,0.18,14.86,13.567499999999999,13.668750000000001,13.881874999999999,14.183333333333332
2023-11-17,13.89,14.4,14.58,13.89,150079,216105383.0,4.96,3.6,0.5,35.82,13.982500000000002,13.7675,13.893749999999999,14.162916666666668
2023-11-24,14.43,14.74,16.17,14.24,479867,736383988.0,13.4,2.36,0.34,114.53,14.190000000000001,13.922500000000001,13.911875,14.15125
