日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.6,11.19,11.85,10.48,1473244,1805938237.0,12.92,5.57,0.59,4.67,,,,
2021-01-15,11.15,11.11,11.2,10.33,694303,816913694.0,7.77,-0.71,-0.08,2.2,,,,
2021-01-22,11.09,10.87,11.37,10.82,671194,800136553.0,4.95,-2.16,-0.24,2.13,,,,
2021-01-29,10.87,10.51,11.37,10.37,780337,912249089.0,9.2,-3.31,-0.36,2.47,10.92,,,
2021-02-05,10.68,10.29,11.2,10.27,617574,717883328.0,8.85,-2.09,-0.22,1.96,10.695,,,
2021-02-10,10.29,10.78,10.94,10.23,352756,406707096.0,6.9,4.76,0.49,1.12,10.6125,,,
2021-02-19,11.39,11.32,11.49,10.91,440318,533114849.0,5.38,5.01,0.54,1.39,10.725,,,
2021-02-26,11.39,10.65,11.62,10.53,790688,944859209.0,9.63,-5.92,-0.67,2.5,10.76,10.84,,
2021-03-05,10.68,10.61,10.83,10.43,439145,505509959.0,3.76,-0.38,-0.04,1.39,10.84,10.7675,,
2021-03-12,10.61,10.4,10.69,10.22,371027,420434064.0,4.43,-1.98,-0.21,1.18,10.745000000000001,10.67875,,
2021-03-19,10.34,10.34,10.49,10.25,285875,322205477.0,2.31,-0.58,-0.06,0.91,10.5,10.612499999999999,,
2021-03-26,10.3,10.32,10.38,10.23,287679,322097281.0,1.45,-0.19,-0.02,0.91,10.4175,10.588750000000001,,
2021-04-02,10.31,10.29,10.37,10.23,254203,284331680.0,1.36,-0.29,-0.03,0.81,10.3375,10.58875,,
2021-04-09,10.29,9.98,10.33,9.6,296443,325783208.0,7.09,-3.01,-0.31,0.94,10.2325,10.48875,,
2021-04-16,9.89,9.44,9.94,9.36,396592,414760821.0,5.81,-5.41,-0.54,1.26,10.0075,10.25375,,
2021-04-23,9.39,9.95,10.03,9.33,586664,621146848.0,7.42,5.4,0.51,1.86,9.915,10.16625,10.503124999999999,
