日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.01,11.78,12.83,11.69,1208259,1498975374.0,9.6,-0.76,-0.09,40.58,,,,
2021-01-15,11.79,11.68,12.48,11.48,830235,1005450506.0,8.49,-0.85,-0.1,27.89,,,,
2021-01-22,11.69,11.48,11.97,11.46,410115,483443362.0,4.37,-1.71,-0.2,13.77,,,,
2021-01-29,11.38,9.85,11.67,9.71,445814,478369553.0,17.07,-14.2,-1.63,14.97,11.1975,,,
2021-02-05,9.85,9.34,10.06,9.23,260498,255830606.0,8.43,-5.18,-0.51,8.75,10.587499999999999,,,
2021-02-10,9.34,9.47,9.49,9.05,139510,131395627.0,4.71,1.39,0.13,4.69,10.035,,,
2021-02-19,9.62,10.14,10.16,9.59,129794,129561926.0,6.02,7.07,0.67,4.36,9.700000000000001,,,
2021-02-26,10.15,10.16,10.78,9.9,382491,397284153.0,8.68,0.2,0.02,12.85,9.7775,10.4875,,
2021-03-05,10.18,10.37,10.59,10.14,313234,326850563.0,4.43,2.07,0.21,10.52,10.035,10.31125,,
2021-03-12,10.49,9.8,10.49,9.44,230388,231043492.0,10.13,-5.5,-0.57,7.74,10.1175,10.076250000000002,,
2021-03-19,9.77,10.01,10.13,9.69,231149,231384113.0,4.49,2.14,0.21,7.76,10.085,9.8925,,
2021-03-26,9.97,9.94,10.03,9.72,216644,216263787.0,3.1,-0.7,-0.07,7.28,10.03,9.903749999999999,,
2021-04-02,9.99,9.93,10.32,9.81,281353,286074555.0,5.13,-0.1,-0.01,9.45,9.92,9.977500000000001,,
2021-04-09,9.95,9.93,10.18,9.89,166321,168722711.0,2.92,0.0,0.0,5.59,9.9525,10.035,,
2021-04-16,9.94,10.03,10.22,9.67,191087,190865746.0,5.54,1.01,0.1,6.42,9.9575,10.02125,,
2021-04-23,10.03,10.2,10.3,9.94,321101,328116718.0,3.59,1.69,0.17,10.79,10.022499999999999,10.02625,10.256874999999999,
2021-04-30,10.15,9.77,10.2,9.59,247701,246895735.0,5.98,-4.22,-0.43,8.32,9.9825,9.95125,10.13125,
2021-05-07,9.69,9.78,9.94,9.64,72948,72511836.0,3.07,0.1,0.01,2.45,9.945,9.94875,10.0125,
