日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,124.48,139.74,142.46,122.67,325001,4435713136.0,15.98,12.83,15.89,7.07,,,,
2021-01-15,140.73,135.59,147.08,132.31,299256,4283054128.0,10.57,-2.97,-4.15,6.51,,,,
2021-01-22,135.59,164.16,164.16,127.0,367240,5437392928.0,27.41,21.07,28.57,7.99,,,,
2021-01-29,171.73,152.2,174.61,148.74,477295,8040031168.0,15.76,-7.29,-11.96,10.39,147.9225,,,
2021-02-05,154.7,161.61,165.23,148.74,361064,5833999824.0,10.83,6.18,9.41,7.86,153.39,,,
2021-02-10,159.83,162.08,165.61,150.24,188182,3070210864.0,9.51,0.29,0.47,4.1,160.0125,,,
2021-02-19,159.96,137.43,161.6,134.08,249558,3643435792.0,16.98,-15.21,-24.65,5.43,153.33,,,
2021-02-26,138.72,132.65,145.35,127.21,327406,4614833216.0,13.2,-3.48,-4.78,7.13,148.4425,148.1825,,
2021-03-05,134.13,122.8,137.73,115.72,320577,4214820416.0,16.59,-7.43,-9.85,6.98,138.74,146.065,,
2021-03-12,123.23,116.61,124.83,109.73,282579,3437049504.0,12.3,-5.04,-6.19,6.15,127.3725,143.69250000000002,,
2021-03-19,116.59,113.73,118.62,107.23,207454,2441169664.0,9.77,-2.47,-2.88,4.51,121.4475,137.38875000000002,,
2021-03-26,115.26,122.94,123.73,113.23,165182,2030932768.0,9.23,8.1,9.21,3.59,119.02,133.73125,,
2021-04-02,124.18,131.1,132.98,119.75,168488,2185783344.0,10.76,6.64,8.16,3.67,121.095,129.91750000000002,,
2021-04-09,131.26,125.03,131.26,118.74,131469,1681468769.0,9.55,-4.63,-6.07,2.86,123.19999999999999,125.28625000000001,,
2021-04-16,123.9,126.77,131.13,121.02,146735,1918806928.0,8.09,1.39,1.74,3.19,126.46000000000001,123.95375,,
2021-04-23,124.76,131.97,136.45,124.64,250701,3396855568.0,9.32,4.1,5.2,5.46,128.7175,123.86875,136.025625,
2021-04-30,132.62,140.0,143.72,129.74,253723,3592732384.0,10.59,6.08,8.03,5.52,130.9425,126.01875000000001,136.041875,
2021-05-07,140.0,128.85,140.03,128.73,92477,1280794720.0,8.07,-7.96,-11.15,2.01,131.8975,127.54875,135.62062500000002,
