日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.96,12.48,13.73,12.12,148560,192355145.0,12.33,-4.44,-0.58,11.1,,,,
2021-01-15,12.41,12.29,12.67,11.48,124113,150619406.0,9.54,-1.52,-0.19,9.28,,,,
2021-01-22,12.3,12.33,12.94,12.27,112381,142017920.0,5.45,0.33,0.04,8.4,,,,
2021-01-29,12.33,11.33,12.33,11.22,85106,100718861.0,9.0,-8.11,-1.0,6.36,12.1075,,,
2021-02-05,11.32,10.11,11.54,10.1,76108,82115176.0,12.71,-10.77,-1.22,5.69,11.515,,,
2021-02-10,10.16,10.33,10.55,10.04,50104,51497234.0,5.04,2.18,0.22,3.74,11.024999999999999,,,
2021-02-19,10.43,11.3,11.31,10.43,50213,55107307.0,8.52,9.39,0.97,3.75,10.7675,,,
2021-02-26,11.33,11.77,12.08,11.3,122338,143250441.0,6.9,4.16,0.47,9.14,10.8775,11.4925,,
2021-03-05,11.78,11.99,12.32,11.52,110995,131462487.0,6.8,1.87,0.22,8.29,11.3475,11.431249999999999,,
2021-03-12,12.04,11.18,12.24,10.7,100385,115249837.0,12.84,-6.76,-0.81,7.5,11.56,11.2925,,
2021-03-19,11.06,11.16,11.49,10.64,131669,145831717.0,7.6,-0.18,-0.02,9.84,11.524999999999999,11.14625,,
2021-03-26,11.26,11.02,11.66,10.91,142972,161369481.0,6.72,-1.25,-0.14,10.68,11.3375,11.107500000000002,,
2021-04-02,10.99,10.78,11.03,10.42,90578,96770802.0,5.54,-2.18,-0.24,6.77,11.035,11.191249999999998,,
2021-04-09,10.85,10.97,11.1,10.77,73988,81307459.0,3.06,1.76,0.19,5.53,10.9825,11.271249999999998,,
2021-04-16,10.93,10.88,10.93,10.31,105452,112169011.0,5.65,-0.82,-0.09,7.88,10.9125,11.21875,,
2021-04-23,10.88,10.87,11.3,10.77,115723,128046307.0,4.87,-0.09,-0.01,8.65,10.875,11.10625,11.299375,
2021-04-30,10.89,10.2,11.05,10.12,92755,98124489.0,8.56,-6.16,-0.67,6.93,10.73,10.882499999999999,11.156875000000001,
2021-05-07,10.2,10.2,10.35,10.14,28108,28839604.0,2.06,0.0,0.0,2.1,10.5375,10.76,11.02625,
2021-05-14,10.2,10.49,10.53,10.15,100369,104462898.0,3.73,2.84,0.29,7.5,10.44,10.67625,10.91125,
2021-05-21,10.49,10.32,10.57,10.07,107690,111432399.0,4.77,-1.62,-0.17,8.05,10.3025,10.58875,10.848125,
2021-05-28,10.35,11.15,11.65,10.34,224547,245972117.0,12.69,8.04,0.83,16.78,10.54,10.635000000000002,10.913125,
2021-06-04,11.02,12.27,12.27,11.0,315000,361572856.0,11.39,10.04,1.12,23.54,11.057500000000001,10.797500000000001,11.034374999999999,
2021-06-11,12.87,13.0,14.62,12.13,1055688,1416287692.0,20.29,5.95,0.73,78.89,11.684999999999999,11.0625,11.140625,
2021-06-18,13.0,13.12,14.34,12.77,434628,581838675.0,12.08,0.92,0.12,32.48,12.385,11.343749999999998,11.225,11.314166666666667
2021-06-25,13.02,12.95,13.82,12.69,382553,507613966.0,8.61,-1.3,-0.17,28.59,12.834999999999999,11.6875,11.285,11.33375
2021-07-02,12.87,12.12,12.96,11.92,260274,325793652.0,8.03,-6.41,-0.83,19.68,12.7975,11.9275,11.343749999999998,11.326666666666668
2021-07-09,12.12,12.28,13.27,12.08,253921,320771623.0,9.82,1.32,0.16,19.2,12.617499999999998,12.151250000000001,11.413749999999999,11.324583333333331
2021-07-16,12.34,13.78,14.65,12.34,663142,909744189.0,18.81,12.21,1.5,50.14,12.782499999999999,12.583749999999998,11.58625,11.426666666666668
2021-07-23,13.59,13.17,14.19,13.08,409919,557790636.0,8.06,-4.43,-0.61,31.0,12.8375,12.836249999999998,11.735625,11.554166666666665
2021-07-30,12.97,15.09,17.14,12.65,1241649,1961645433.0,34.09,14.58,1.92,93.89,13.58,13.188749999999999,11.993125000000001,11.7525
2021-08-06,14.34,14.69,15.28,14.06,870534,1282205040.0,8.08,-2.65,-0.4,65.83,14.182500000000001,13.399999999999999,12.231250000000001,11.893749999999999
2021-08-13,14.49,13.95,14.85,13.78,489228,705806463.0,7.28,-5.04,-0.74,36.99,14.225,13.50375,12.42375,11.984583333333333
2021-08-20,13.8,13.67,14.15,13.02,337631,459565205.0,8.1,-2.01,-0.28,25.53,14.35,13.59375,12.640624999999998,12.054583333333333
2021-08-27,13.66,13.35,14.06,12.87,294074,398178217.0,8.71,-2.34,-0.32,22.24,13.915,13.747499999999999,12.8375,12.144999999999998
2021-09-03,13.22,13.05,13.34,12.5,231478,298473085.0,6.29,-2.25,-0.3,17.5,13.505,13.84375,12.997499999999999,12.22375
2021-09-10,13.03,13.46,14.0,13.0,310279,424958795.0,7.66,3.14,0.41,23.46,13.3825,13.803749999999999,13.19375,12.325416666666664
2021-09-17,13.39,13.83,14.52,13.28,378389,525575932.0,9.21,2.75,0.37,28.61,13.4225,13.88625,13.36125,12.4525
2021-09-24,13.53,12.93,13.97,12.83,188664,254449172.0,8.24,-6.51,-0.9,14.27,13.3175,13.61625,13.4025,12.534166666666666
