日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.77,10.58,10.8,10.29,2762807,3443168880.0,4.77,-1.12,-0.12,7.7,,,,
2021-01-15,10.58,10.03,10.73,9.95,3442420,4176458032.0,7.37,-5.2,-0.55,9.59,,,,
2021-01-22,10.0,9.73,10.12,9.63,2223601,2585225072.0,4.89,-2.99,-0.3,6.2,,,,
2021-01-29,9.69,9.4,9.8,9.27,1904735,2109649808.0,5.45,-3.39,-0.33,5.31,9.935,,,
2021-02-05,9.4,8.85,9.72,8.82,1986389,2147923952.0,9.57,-5.85,-0.55,5.53,9.502500000000001,,,
2021-02-10,8.84,9.54,9.66,8.83,1981014,2158551312.0,9.38,7.8,0.69,5.52,9.379999999999999,,,
2021-02-19,9.77,9.96,9.99,9.53,1324698,1512280800.0,4.82,4.4,0.42,3.69,9.4375,,,
2021-02-26,9.93,9.6,10.07,9.6,2983627,3445739296.0,4.72,-3.61,-0.36,8.31,9.4875,9.71125,,
2021-03-05,9.69,10.1,10.25,9.49,3141687,3642093040.0,7.92,5.21,0.5,8.75,9.8,9.651250000000001,,
2021-03-12,10.12,9.97,10.33,9.5,3707298,4317782848.0,8.22,-1.29,-0.13,10.33,9.9075,9.64375,,
2021-03-19,9.86,9.55,9.87,9.54,1741956,1982348432.0,3.31,-4.21,-0.42,4.85,9.805,9.62125,,
2021-03-26,9.62,9.94,10.23,9.57,2848908,3325767872.0,6.91,4.08,0.39,7.94,9.89,9.68875,,
2021-04-02,9.94,9.59,10.0,9.53,1625927,1841087253.0,4.73,-3.52,-0.35,4.53,9.7625,9.78125,,
2021-04-09,9.63,9.5,9.73,9.48,1100556,1236339375.0,2.61,-0.94,-0.09,3.07,9.645,9.776250000000001,,
2021-04-16,9.45,9.14,9.45,9.05,1442787,1541557878.0,4.21,-3.79,-0.36,4.02,9.5425,9.67375,,
2021-04-23,9.13,9.38,9.59,9.13,1659937,1817047984.0,5.03,2.63,0.24,4.63,9.4025,9.64625,9.67875,
2021-04-30,9.31,8.65,9.47,8.6,2052104,2121632279.0,9.28,-7.78,-0.73,5.72,9.1675,9.465,9.558124999999999,
2021-05-07,8.73,8.67,8.78,8.59,502244,503634284.0,2.2,0.23,0.02,1.4,8.96,9.3025,9.473125,
2021-05-14,8.67,9.3,9.37,8.6,1904674,1968774627.0,8.88,7.27,0.63,5.31,9.0,9.27125,9.44625,
2021-05-21,9.17,9.37,9.64,9.11,2638787,2864362672.0,5.7,0.75,0.07,7.35,8.997499999999999,9.2,9.444374999999999,
2021-05-28,9.34,9.7,9.89,9.33,3666759,4143076976.0,5.98,3.52,0.33,10.22,9.26,9.21375,9.4975,
2021-06-04,9.64,9.52,9.8,9.37,2203347,2455180944.0,4.43,-1.86,-0.18,6.14,9.4725,9.216249999999999,9.49625,
2021-06-11,9.56,9.36,9.7,9.33,1952942,2136595696.0,3.89,-1.68,-0.16,5.44,9.4875,9.243749999999999,9.45875,
2021-06-18,9.29,9.11,9.3,9.0,1268644,1315935879.0,3.21,-2.67,-0.25,3.53,9.4225,9.21,9.428125,9.522499999999999
2021-06-25,9.12,9.32,9.39,9.04,1749435,1832682120.0,3.84,2.31,0.21,4.87,9.3275,9.29375,9.379375,9.469999999999999
2021-07-02,9.34,8.86,9.34,8.82,1554042,1615701950.0,5.58,-4.94,-0.46,4.33,9.1625,9.317499999999999,9.31,9.42125
2021-07-09,8.88,8.93,9.04,8.81,1015521,1029685700.0,2.6,0.79,0.07,2.83,9.055,9.271249999999998,9.27125,9.387916666666667
2021-07-16,9.01,9.0,9.13,8.9,1435449,1472293272.0,2.58,0.78,0.07,4.0,9.0275,9.224999999999998,9.2125,9.37125
2021-07-23,8.99,9.19,9.37,8.86,1828676,1890858321.0,5.67,2.11,0.19,5.1,8.995,9.16125,9.1875,9.385416666666666
2021-07-30,9.19,8.6,9.24,8.58,1970387,1979882192.0,7.18,-6.42,-0.59,5.49,8.93,9.04625,9.13125,9.34625
2021-08-06,8.58,8.68,9.0,8.49,1826600,1812925202.0,5.93,0.93,0.08,5.09,8.8675,8.96125,9.102500000000001,9.292916666666667
2021-08-13,8.69,8.82,8.91,8.67,1645302,1645496632.0,2.76,1.61,0.14,4.58,8.8225,8.925,9.067499999999999,9.260416666666666
