日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,59.48,60.41,61.94,57.78,56886,348365570.0,6.93,0.62,0.37,39.93,,,,
2021-01-15,60.45,52.71,61.63,48.56,50145,272112511.0,21.64,-12.75,-7.7,35.19,,,,
2021-01-22,52.49,54.39,56.94,40.92,37612,206390411.0,30.39,3.19,1.68,26.4,,,,
2021-01-29,54.1,52.1,54.1,47.5,26377,138193875.0,12.13,-4.21,-2.29,18.51,54.9025,,,
2021-02-05,51.12,44.2,51.3,41.62,31019,148137825.0,18.58,-15.16,-7.9,21.77,50.85,,,
2021-02-10,42.52,45.17,45.78,40.53,15065,66567776.0,11.88,2.19,0.97,10.57,48.965,,,
2021-02-19,45.51,47.25,47.97,44.55,5900,28132272.0,7.57,4.6,2.08,4.14,47.18000000000001,,,
2021-02-26,47.3,45.53,47.3,42.64,15482,72269273.0,9.86,-3.64,-1.72,10.87,45.537499999999994,50.22,,
2021-03-05,46.21,48.66,50.94,45.72,17539,87445965.0,11.46,6.87,3.13,12.31,46.6525,48.751250000000006,,
2021-03-12,48.38,45.97,49.79,43.52,8898,41802678.0,12.89,-5.53,-2.69,6.24,46.85249999999999,47.90875,,
2021-03-19,45.5,42.3,45.51,40.88,14912,64785325.0,10.07,-7.98,-3.67,10.47,45.614999999999995,46.3975,,
2021-03-26,42.36,43.33,47.0,40.7,34796,157255053.0,14.89,2.43,1.03,24.42,45.065,45.301249999999996,,
2021-04-02,43.88,42.49,44.15,38.63,30200,127344702.0,12.74,-1.94,-0.84,21.2,43.522499999999994,45.0875,,
2021-04-09,42.62,41.03,42.8,40.35,13181,56557573.0,5.77,-3.44,-1.46,9.25,42.2875,44.57,,
2021-04-16,41.05,39.5,41.05,37.57,19385,78497450.0,8.48,-3.73,-1.53,13.03,41.5875,43.60125,,
2021-04-23,39.6,41.53,43.87,39.01,32439,140070401.0,12.3,5.14,2.03,21.81,41.1375,43.10125,46.660625,
2021-04-30,41.49,43.9,46.95,41.19,38230,173768483.0,13.87,5.71,2.37,25.7,41.489999999999995,42.506249999999994,45.628750000000004,
2021-05-07,44.2,41.26,46.0,41.2,10593,47106865.0,10.93,-6.01,-2.64,7.12,41.5475,41.917500000000004,44.913125,
2021-05-14,41.26,49.72,51.77,40.26,49203,239399497.0,27.9,20.5,8.46,33.08,44.1025,42.845,44.62125,
2021-05-21,50.8,50.83,55.95,47.3,40934,214368493.0,17.4,2.23,1.11,27.52,46.427499999999995,43.7825,44.541875,
