日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-04-16,2.45,3.25,3.25,2.45,12454,3751263.0,39.22,59.31,1.21,0.83,,,,
2021-04-23,3.58,5.26,5.26,3.58,19034,9010839.0,51.69,61.85,2.01,1.27,,,,
2021-04-30,5.79,8.48,8.48,5.79,114887,92118755.0,51.14,61.22,3.22,7.69,,,,
2021-05-07,9.33,10.27,10.27,9.33,60694,58041495.0,11.08,21.11,1.79,4.06,6.8149999999999995,,,
2021-05-14,11.3,13.63,15.32,11.02,4240379,5506726592.0,41.87,32.72,3.36,283.78,9.41,,,
2021-05-21,12.98,13.09,13.97,12.0,3122896,4033647888.0,14.45,-3.96,-0.54,208.99,11.3675,,,
2021-05-28,12.92,12.59,13.55,11.62,2187587,2737903840.0,14.74,-3.82,-0.5,146.4,12.395,,,
2021-06-04,12.37,12.68,14.67,12.37,2926088,3983136800.0,18.27,0.71,0.09,195.82,12.9975,9.90625,,
2021-06-11,12.37,11.32,12.76,11.29,1400369,1691733504.0,11.59,-10.73,-1.36,93.72,12.42,10.915,,
2021-06-18,11.18,10.45,11.62,9.77,893359,936976077.0,16.34,-7.69,-0.87,59.79,11.760000000000002,11.563749999999999,,
2021-06-25,10.27,11.18,12.67,10.05,1449687,1630708423.0,25.07,6.99,0.73,97.02,11.407499999999999,11.901250000000001,,
2021-07-02,10.92,9.97,11.17,9.88,843196,883156742.0,11.54,-10.82,-1.21,56.43,10.73,11.86375,,
2021-07-09,9.98,10.07,10.45,9.78,634950,640546637.0,6.72,1.0,0.1,42.49,10.4175,11.41875,,
2021-07-16,10.07,9.07,10.23,8.99,613161,589253875.0,12.31,-9.93,-1.0,41.03,10.0725,10.91625,,
2021-07-23,9.08,8.57,9.27,8.54,537080,481715657.0,8.05,-5.51,-0.5,35.94,9.42,10.41375,,
2021-07-30,8.37,8.22,8.63,7.17,647643,519498488.0,17.04,-4.08,-0.35,43.34,8.982500000000002,9.85625,9.88125,
2021-08-06,8.3,8.42,8.83,8.27,531085,454678174.0,6.81,2.43,0.2,35.54,8.57,9.49375,10.204375,
2021-08-13,8.54,8.82,9.52,8.36,600722,536088882.0,13.78,4.75,0.4,40.2,8.5075,9.290000000000001,10.426875,
