日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.62,2.58,2.71,2.53,730176,206296565.0,6.84,-1.9,-0.05,1.53,,,,
2021-01-15,2.58,2.59,2.61,2.46,580514,158315573.0,5.81,0.39,0.01,1.22,,,,
2021-01-22,2.57,2.56,2.63,2.53,506199,139912461.0,3.86,-1.16,-0.03,1.06,,,,
2021-01-29,2.54,2.4,2.55,2.38,385183,102345185.0,6.64,-6.25,-0.16,0.81,2.5324999999999998,,,
2021-02-05,2.39,2.32,2.45,2.3,292205,74746681.0,6.25,-3.33,-0.08,0.61,2.4675,,,
2021-02-10,2.34,2.4,2.4,2.33,107859,27489418.0,3.02,3.45,0.08,0.23,2.42,,,
2021-02-19,2.42,2.48,2.48,2.41,133970,35244658.0,2.92,3.33,0.08,0.28,2.4,,,
2021-02-26,2.49,2.45,2.56,2.44,397833,106826500.0,4.84,-1.21,-0.03,0.84,2.4125,2.4725,,
2021-03-05,2.46,2.52,2.55,2.45,295571,79575754.0,4.08,2.86,0.07,0.62,2.4625,2.4650000000000003,,
2021-03-12,2.52,2.58,2.6,2.44,676234,184802500.0,6.35,2.38,0.06,1.42,2.5075000000000003,2.46375,,
2021-03-19,2.56,2.53,2.63,2.53,465839,128836196.0,3.88,-1.94,-0.05,0.98,2.52,2.46,,
2021-03-26,2.55,2.52,2.61,2.49,420370,114965312.0,4.74,-0.4,-0.01,0.88,2.5375,2.475,,
2021-04-02,2.52,2.55,2.62,2.49,738374,203142406.0,5.16,1.19,0.03,1.55,2.545,2.50375,,
2021-04-09,2.55,2.54,2.61,2.51,568290,156582739.0,3.92,-0.39,-0.01,1.19,2.535,2.52125,,
2021-04-16,2.54,2.52,2.56,2.49,388794,105304122.0,2.76,-0.79,-0.02,0.82,2.5325,2.52625,,
2021-04-23,2.52,2.48,2.55,2.47,263920,71344082.0,3.17,-1.59,-0.04,0.55,2.5225,2.53,2.5012499999999998,
2021-04-30,2.47,2.47,2.53,2.44,304687,81508041.0,3.63,-0.4,-0.01,0.64,2.5025,2.5237499999999997,2.4943750000000002,
2021-05-07,2.48,2.51,2.52,2.47,135694,36532361.0,2.02,1.62,0.04,0.29,2.495,2.515,2.489375,
2021-05-14,2.5,2.56,2.58,2.5,401063,109493219.0,3.19,1.99,0.05,0.84,2.505,2.51875,2.4893750000000003,
2021-05-21,2.56,2.51,2.56,2.48,246160,66668066.0,3.13,-1.95,-0.05,0.52,2.5125,2.5175,2.49625,
2021-05-28,2.52,2.56,2.59,2.5,374624,102787762.0,3.59,1.99,0.05,0.79,2.5349999999999997,2.51875,2.51125,
2021-06-04,2.55,2.55,2.6,2.53,381324,104957161.0,2.73,-0.39,-0.01,0.8,2.545,2.52,2.520625,
2021-06-11,2.54,2.52,2.55,2.51,279472,75893529.0,1.57,-1.18,-0.03,0.59,2.535,2.52,2.5231250000000003,
2021-06-18,2.52,2.5,2.53,2.48,170287,45822221.0,1.98,-0.79,-0.02,0.36,2.5324999999999998,2.5225,2.52625,2.5083333333333333
2021-06-25,2.49,2.51,2.51,2.47,216209,58069699.0,1.6,0.4,0.01,0.45,2.5199999999999996,2.5275,2.5256250000000002,2.5054166666666666
2021-07-02,2.52,2.46,2.52,2.45,184374,49267604.0,2.79,-1.99,-0.05,0.39,2.4975,2.5212499999999998,2.518125,2.5
2021-07-09,2.46,2.45,2.48,2.43,261464,69157465.0,2.03,-0.41,-0.01,0.55,2.48,2.5075000000000003,2.513125,2.495416666666667
2021-07-16,2.47,2.44,2.49,2.43,240680,62787719.0,2.45,-0.41,-0.01,0.51,2.465,2.49875,2.508125,2.4970833333333333
2021-07-23,2.43,2.46,2.46,2.38,271919,69345973.0,3.28,0.82,0.02,0.57,2.4525,2.48625,2.5025,2.5029166666666662
2021-07-30,2.45,2.36,2.45,2.35,205480,51836189.0,4.07,-4.07,-0.1,0.43,2.4275,2.4625,2.49125,2.50125
2021-08-06,2.37,2.38,2.42,2.35,185981,46840105.0,2.97,0.85,0.02,0.39,2.41,2.445,2.4825,2.4970833333333333
2021-08-13,2.38,2.39,2.41,2.37,228948,57627198.0,1.68,0.42,0.01,0.48,2.3975,2.43125,2.4768749999999997,2.4945833333333334
2021-08-20,2.39,2.38,2.42,2.37,266804,67361464.0,2.09,-0.42,-0.01,0.56,2.3775,2.4149999999999996,2.47125,2.48875
2021-08-27,2.38,2.44,2.45,2.38,344082,87703822.0,2.94,2.52,0.06,0.72,2.3975,2.4125,2.466875,2.4829166666666667
2021-09-03,2.45,2.54,2.55,2.42,531777,139503815.0,5.33,4.1,0.1,1.12,2.4375,2.42375,2.4656249999999997,2.4833333333333334
2021-09-10,2.57,2.71,2.83,2.51,1372226,384719235.0,12.6,6.69,0.17,2.88,2.5175,2.4575,2.478125,2.49125
2021-09-17,2.71,2.69,2.81,2.65,1123749,320671853.0,5.9,-0.74,-0.02,2.36,2.595,2.48625,2.4862499999999996,2.4970833333333333
2021-09-24,2.65,2.82,3.01,2.63,1073309,320489704.0,14.13,4.83,0.13,2.26,2.69,2.54375,2.503125,2.50875
2021-09-30,2.83,2.78,2.85,2.68,801687,231879455.0,6.03,-1.42,-0.04,1.69,2.7499999999999996,2.59375,2.519375,2.5195833333333333
2021-10-08,2.83,2.9,2.98,2.83,399373,122050827.0,5.4,4.32,0.12,0.84,2.7975,2.6574999999999998,2.544375,2.537083333333333
2021-10-15,2.92,2.63,2.95,2.62,833235,240062218.0,11.38,-9.31,-0.27,1.75,2.7824999999999998,2.68875,2.551875,2.5437499999999997
2021-10-22,2.65,2.57,2.71,2.56,483106,133594235.0,5.7,-2.28,-0.06,1.02,2.7199999999999998,2.705,2.55875,2.54625
2021-10-29,2.58,2.52,2.61,2.48,450988,120358206.0,5.06,-1.95,-0.05,0.95,2.6550000000000002,2.7025,2.563125,2.544583333333333
2021-11-05,2.52,2.46,2.54,2.44,350071,91655032.0,3.97,-2.38,-0.06,0.74,2.545,2.6712499999999997,2.5643749999999996,2.5425
2021-11-12,2.46,2.49,2.51,2.41,318754,82677716.0,4.07,1.22,0.03,0.67,2.51,2.6462499999999998,2.56625,2.5395833333333333
2021-11-19,2.49,2.51,2.55,2.49,310129,81906122.0,2.41,0.8,0.02,0.65,2.495,2.6075,2.575625,2.5379166666666664
2021-11-26,2.52,2.5,2.54,2.49,255073,67515930.0,1.99,-0.4,-0.01,0.54,2.49,2.5725,2.583125,2.5370833333333334
2021-12-03,2.5,2.61,2.75,2.45,630519,171214580.0,12.0,4.4,0.11,1.33,2.5275,2.5362500000000003,2.596875,2.5416666666666665
2021-12-10,2.59,2.6,2.64,2.55,639941,174107163.0,3.45,-0.38,-0.01,1.35,2.5549999999999997,2.5324999999999998,2.6106249999999998,2.5454166666666667
2021-12-17,2.6,2.66,2.68,2.58,524454,144785547.0,3.85,2.31,0.06,1.1,2.5925000000000002,2.5437499999999997,2.624375,2.55375
2021-12-24,2.65,2.61,2.74,2.59,654765,183219912.0,5.64,-1.88,-0.05,1.38,2.62,2.5549999999999997,2.62875,2.560416666666667
2021-12-31,2.61,2.65,2.65,2.59,361323,99460876.0,2.3,1.53,0.04,0.76,2.63,2.57875,2.625,2.5691666666666664
2022-01-07,2.65,2.72,2.76,2.65,573097,163184787.0,4.15,2.64,0.07,1.2,2.66,2.6075,2.626875,2.58
2022-01-14,2.74,2.65,2.76,2.64,512805,146106277.0,4.41,-2.57,-0.07,1.08,2.6574999999999998,2.625,2.61625,2.5920833333333335
2022-01-21,2.66,2.63,2.72,2.62,388380,108532439.0,3.77,-0.75,-0.02,0.82,2.6625,2.6412500000000003,2.606875,2.6025
2022-01-28,2.62,2.56,2.65,2.52,452025,121889907.0,4.94,-2.66,-0.07,0.95,2.64,2.635,2.5856250000000003,2.6095833333333336
2022-02-11,2.57,2.71,2.75,2.57,748137,211248688.0,7.03,5.86,0.15,1.57,2.6374999999999997,2.64875,2.5906249999999997,2.623333333333333
2022-02-18,2.71,2.7,2.71,2.62,501663,140237764.0,3.32,-0.37,-0.01,1.05,2.65,2.65375,2.59875,2.6341666666666668
2022-02-25,2.7,2.7,2.71,2.57,686492,191394180.0,5.19,0.0,0.0,1.44,2.6675,2.665,2.6100000000000003,2.6408333333333336
2022-03-04,2.74,2.81,2.92,2.69,1545881,453304432.0,8.52,4.07,0.11,3.25,2.73,2.685,2.631875,2.645
2022-03-11,2.79,2.68,2.82,2.53,1035122,290333040.0,10.32,-4.63,-0.13,2.18,2.7225,2.68,2.64375,2.6445833333333333
2022-03-18,2.68,2.58,2.71,2.43,811008,217696575.0,10.45,-3.73,-0.1,1.7,2.6925,2.6712499999999997,2.6481250000000003,2.6345833333333335
2022-03-25,2.58,2.56,2.62,2.53,380818,103108424.0,3.49,-0.78,-0.02,0.8,2.6575,2.6625,2.651875,2.6254166666666667
2022-04-01,2.56,2.73,2.74,2.53,602243,167494539.0,8.2,6.64,0.17,1.27,2.6375,2.6837500000000003,2.6593750000000003,2.6183333333333336
2022-04-08,2.73,2.75,2.79,2.68,662700,190594466.0,4.03,0.73,0.02,1.39,2.6550000000000002,2.68875,2.66875,2.6233333333333335
2022-04-15,2.77,2.73,2.86,2.66,1126205,327097078.0,7.27,-0.73,-0.02,2.37,2.6925,2.6925,2.6731249999999998,2.63
2022-04-22,2.72,2.69,2.79,2.62,691759,196219784.0,6.23,-1.47,-0.04,1.45,2.725,2.69125,2.678125,2.6370833333333334
2022-04-29,2.66,2.51,2.67,2.36,929513,243999921.0,11.52,-6.69,-0.18,1.95,2.67,2.65375,2.669375,2.6391666666666667
2022-05-06,2.51,2.51,2.58,2.49,213211,56752697.0,3.59,0.0,0.0,0.45,2.61,2.6325,2.65625,2.64
2022-05-13,2.49,2.64,2.65,2.49,679650,183675728.0,6.37,5.18,0.13,1.43,2.5875,2.64,2.655625,2.6454166666666667
2022-05-20,2.65,2.66,2.68,2.56,580981,160492057.0,4.55,0.76,0.02,1.22,2.58,2.6525,2.6574999999999998,2.6520833333333336
2022-05-27,2.68,2.75,2.8,2.58,1070533,305172187.0,8.27,3.38,0.09,2.25,2.64,2.655,2.6693749999999996,2.657916666666667
2022-06-02,2.77,2.76,2.81,2.72,625114,180578472.0,3.27,0.36,0.01,1.31,2.7025,2.65625,2.6725000000000003,2.6645833333333333
2022-06-10,2.75,2.87,2.95,2.7,1758464,523106391.0,9.06,3.99,0.11,3.7,2.76,2.67375,2.683125,2.6733333333333333
2022-06-17,2.84,2.76,2.92,2.74,1117041,330891526.0,6.27,-3.83,-0.11,2.35,2.785,2.6825,2.6868749999999997,2.6795833333333334
2022-06-24,2.77,2.74,2.79,2.71,591004,170005757.0,2.9,-0.72,-0.02,1.24,2.7824999999999998,2.7112499999999997,2.6825,2.6833333333333336
2022-07-01,2.75,2.69,2.77,2.67,575986,164068002.0,3.65,-1.82,-0.05,1.21,2.765,2.73375,2.683125,2.6820833333333334
2022-07-08,2.69,2.82,2.84,2.68,887383,258004251.0,5.95,4.83,0.13,1.87,2.7525000000000004,2.75625,2.6981249999999997,2.689166666666667
2022-07-15,2.81,2.78,2.9,2.77,964281,286459740.0,4.61,-1.42,-0.04,2.03,2.7575,2.7712499999999998,2.711875,2.6954166666666666
2022-07-22,2.79,2.92,2.95,2.78,1160726,345945032.0,6.12,5.04,0.14,2.44,2.8024999999999998,2.7925,2.72375,2.7104166666666667
2022-07-29,2.93,2.92,3.1,2.9,1422171,435930931.0,6.85,0.0,0.0,2.99,2.86,2.8124999999999996,2.734375,2.7191666666666667
2022-08-05,2.91,2.7,2.91,2.64,1209214,340038452.0,9.25,-7.53,-0.22,2.54,2.83,2.7912500000000002,2.7325,2.7191666666666667
2022-08-12,2.7,2.71,2.73,2.64,621160,171057623.0,3.33,0.37,0.01,1.31,2.8125,2.7849999999999997,2.7337499999999997,2.719583333333333
2022-08-19,2.69,2.67,2.72,2.64,626966,172403960.0,2.95,-1.48,-0.04,1.32,2.75,2.77625,2.74375,2.7137499999999997
2022-08-26,2.65,2.73,2.75,2.64,917469,253420774.0,4.12,2.25,0.06,1.93,2.7024999999999997,2.78125,2.7575,2.7158333333333338
2022-09-02,2.71,2.76,2.82,2.68,812540,230316392.0,5.13,1.1,0.03,1.71,2.7175000000000002,2.7737499999999997,2.765,2.723333333333333
2022-09-09,2.76,2.83,2.89,2.75,664144,191973343.0,5.07,2.54,0.07,1.4,2.7474999999999996,2.7800000000000002,2.775625,2.734583333333333
2022-09-16,2.84,2.7,2.85,2.7,554728,158534499.0,5.3,-4.59,-0.13,1.17,2.755,2.7525,2.7725,2.733333333333333
2022-09-23,2.7,2.8,2.84,2.65,799710,226510709.0,7.04,3.7,0.1,1.68,2.7725,2.7375000000000003,2.775,2.735416666666666
2022-09-30,2.78,2.59,2.81,2.56,745070,202847735.0,8.93,-7.5,-0.21,1.57,2.7300000000000004,2.72375,2.7575,2.7295833333333337
2022-10-14,2.61,2.63,2.65,2.55,501459,134522460.0,3.86,1.54,0.04,1.05,2.6799999999999997,2.71375,2.749375,2.727083333333333
2022-10-21,2.63,2.64,2.71,2.6,576394,157084190.0,4.18,0.38,0.01,1.21,2.665,2.71,2.743125,2.7325
2022-10-28,2.66,2.55,2.66,2.55,522047,139453085.0,4.17,-3.41,-0.09,1.1,2.6025,2.6875,2.734375,2.734166666666667
2022-11-04,2.58,2.64,2.66,2.55,557074,149114563.0,4.31,3.53,0.09,1.17,2.615,2.6725000000000003,2.723125,2.734166666666667
2022-11-11,2.64,2.69,2.71,2.63,511540,140076738.0,3.03,1.89,0.05,1.08,2.63,2.655,2.7175000000000002,2.735416666666667
2022-11-18,2.69,2.69,2.72,2.67,512328,141577533.0,1.86,0.0,0.0,1.08,2.6425,2.65375,2.703125,2.7329166666666667
2022-11-25,2.68,2.75,2.75,2.63,710885,196621090.0,4.46,2.23,0.06,1.49,2.6925,2.6475,2.6925,2.7325
2022-12-02,2.73,2.73,2.79,2.69,682553,193022682.0,3.64,-0.73,-0.02,1.43,2.715,2.665,2.694375,2.7266666666666666
2022-12-09,2.75,2.81,2.86,2.74,960204,277256831.0,4.4,2.93,0.08,2.02,2.745,2.6875,2.700625,2.7287500000000002
2022-12-16,2.81,2.77,2.82,2.71,573575,162697165.0,3.91,-1.42,-0.04,1.21,2.7649999999999997,2.70375,2.706875,2.73
2022-12-23,2.77,2.64,2.78,2.63,520648,143921672.0,5.42,-4.69,-0.13,1.09,2.7375,2.715,2.70125,2.7279166666666668
2022-12-30,2.63,2.68,2.71,2.62,479164,130957073.0,3.41,1.52,0.04,1.01,2.725,2.7199999999999998,2.69625,2.7220833333333334
2023-01-06,2.66,2.66,2.72,2.65,461568,126962502.0,2.61,-0.75,-0.02,0.97,2.6875,2.71625,2.685625,2.7170833333333335
2023-01-13,2.67,2.63,2.7,2.59,582405,157289593.0,4.14,-1.13,-0.03,1.22,2.6525000000000003,2.7087499999999998,2.68125,2.705
2023-01-20,2.63,2.72,2.73,2.61,654215,179041276.0,4.56,3.42,0.09,1.38,2.6725000000000003,2.705,2.67625,2.6966666666666668
2023-02-03,2.74,2.75,2.78,2.71,665936,187213635.0,2.57,1.1,0.03,1.4,2.6900000000000004,2.7075,2.6862500000000002,2.69875
2023-02-10,2.74,2.79,2.8,2.73,517640,146913466.0,2.55,1.45,0.04,1.09,2.7225,2.705,2.69625,2.702083333333333
2023-02-17,2.79,2.74,2.82,2.74,572102,162952868.0,2.87,-1.79,-0.05,1.2,2.75,2.70125,2.7025,2.705
2023-02-24,2.75,2.82,2.84,2.74,579784,166022028.0,3.65,2.92,0.08,1.22,2.7750000000000004,2.72375,2.7193750000000003,2.70875
2023-03-03,2.83,2.89,2.91,2.77,678228,197017141.0,4.96,2.48,0.07,1.43,2.8100000000000005,2.75,2.7350000000000003,2.714166666666667
2023-03-10,2.89,2.86,2.96,2.86,783703,232544823.0,3.46,-1.04,-0.03,1.65,2.8275,2.775,2.745625,2.7154166666666666
2023-03-17,2.85,2.93,2.98,2.84,914131,273470689.0,4.9,2.45,0.07,1.92,2.875,2.8125,2.760625,2.7249999999999996
2023-03-24,2.93,2.87,2.99,2.85,904401,269489858.0,4.78,-2.05,-0.06,1.9,2.8875,2.83125,2.768125,2.7279166666666668
2023-03-31,2.88,2.76,2.88,2.71,953411,271745400.0,5.92,-3.83,-0.11,2.0,2.8549999999999995,2.8325,2.77,2.735
2023-04-07,2.75,2.78,2.86,2.74,779679,222877174.0,4.35,0.72,0.02,1.64,2.835,2.83125,2.768125,2.7412500000000004
2023-04-14,2.77,2.88,2.9,2.7,943614,271102180.0,7.19,3.6,0.1,1.98,2.8225,2.84875,2.775,2.75125
2023-04-21,2.87,2.94,3.01,2.85,1057671,319280962.0,5.56,2.08,0.06,2.22,2.84,2.86375,2.79375,2.7675
2023-04-28,2.94,3.29,3.29,2.91,2010563,628899133.0,12.93,11.9,0.35,4.23,2.9725,2.9137500000000003,2.8318749999999997,2.7945833333333336
2023-05-05,3.47,4.0,4.0,3.39,1262584,464050585.0,18.54,21.58,0.71,2.65,3.2775,3.0562500000000004,2.915625,2.849166666666667
2023-05-12,4.41,3.68,4.86,3.68,11268890,4843609833.0,29.5,-8.0,-0.32,23.69,3.4775,3.1500000000000004,2.9812499999999997,2.890416666666667
2023-05-19,3.68,3.53,3.72,3.45,5445798,1988004162.0,7.34,-4.08,-0.15,11.45,3.625,3.2325,3.031875,2.922916666666667
2023-05-26,3.52,3.44,3.59,3.35,2521935,889469052.0,6.8,-2.55,-0.09,5.3,3.6625,3.3175,3.0749999999999997,2.9525
2023-06-02,3.42,3.45,3.56,3.37,2406322,848478883.0,5.52,0.29,0.01,5.06,3.525,3.40125,3.11625,2.9791666666666665
2023-06-09,3.44,3.49,3.6,3.4,2907872,1038831045.0,5.8,1.16,0.04,6.11,3.4775,3.4775,3.163125,3.0091666666666668
2023-06-16,3.48,3.41,3.5,3.31,1812812,627711316.0,5.44,-2.29,-0.08,3.81,3.4475,3.5362500000000003,3.1999999999999997,3.0412500000000002
2023-06-21,3.42,3.22,3.43,3.21,981792,330478226.0,6.45,-5.57,-0.19,2.06,3.3925,3.5275,3.220625,3.06375
2023-06-30,3.22,3.31,3.37,3.13,1476991,494175574.0,7.45,2.8,0.09,3.1,3.3575000000000004,3.4412499999999997,3.24875,3.0908333333333338
2023-07-07,3.31,3.29,3.34,3.23,984065,330499152.0,3.32,-0.6,-0.02,2.07,3.3075,3.3925,3.2712499999999998,3.1183333333333336
2023-07-14,3.31,3.28,3.34,3.18,1091583,364220634.0,4.86,-0.3,-0.01,2.29,3.2750000000000004,3.36125,3.296875,3.141666666666667
2023-07-21,3.25,3.24,3.3,3.22,729073,238892034.0,2.44,-1.22,-0.04,1.53,3.2800000000000002,3.33625,3.3268750000000002,3.1620833333333334
2023-07-28,3.24,3.39,3.41,3.22,1295530,430821954.0,5.86,4.63,0.15,2.72,3.3,3.3287500000000003,3.365,3.1870833333333333
