日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-07-09,49.71,55.44,58.76,49.71,207386,1599979472.0,58.77,260.0,40.04,76.61,,,,
2021-07-16,59.71,77.57,88.21,56.93,331029,3279722384.0,56.42,39.92,22.13,122.29,,,,
2021-07-23,77.29,77.34,87.57,70.5,159482,1765695504.0,22.01,-0.3,-0.23,58.91,,,,
2021-07-30,76.86,72.21,79.56,64.73,97767,1002192588.0,19.18,-6.63,-5.13,36.12,70.64,,,
2021-08-06,70.43,67.57,78.61,65.93,53342,549698910.0,17.56,-6.43,-4.64,19.71,73.6725,,,
2021-08-13,67.56,66.38,70.21,61.01,45087,414705291.0,13.62,-1.76,-1.19,16.66,70.875,,,
2021-08-20,64.47,71.63,73.14,59.01,53857,494089387.0,21.29,7.91,5.25,19.9,69.44749999999999,,,
2021-08-27,73.04,65.67,79.69,64.08,47135,458658078.0,21.79,-8.32,-5.96,17.41,67.8125,69.22625,,
2021-09-03,65.43,59.54,68.07,59.32,44929,396607561.0,13.32,-9.33,-6.13,16.6,65.805,69.73875,,
2021-09-10,60.43,59.05,68.75,59.05,63987,556394586.0,16.29,-0.82,-0.49,23.64,63.972500000000004,67.42375,,
2021-09-17,59.57,59.43,63.76,56.69,108491,904274475.0,11.97,0.64,0.38,40.08,60.9225,65.18499999999999,,
2021-09-24,59.0,57.46,60.68,56.93,25621,209249934.0,6.31,-3.31,-1.97,9.46,58.87,63.341249999999995,,
2021-09-30,58.14,54.71,58.14,51.01,38021,288381552.0,12.41,-4.79,-2.75,14.05,57.6625,61.73375,,
2021-10-08,54.71,54.71,55.9,52.76,6127,46534838.0,5.74,0.0,0.0,2.26,56.5775,60.275,,
2021-10-15,54.02,54.29,55.93,52.71,25568,195659943.0,5.89,-0.77,-0.42,9.45,55.2925,58.1075,,
2021-10-22,54.01,57.16,57.93,53.22,38056,298609134.0,8.68,5.29,2.87,14.06,55.2175,57.04375,63.135,
2021-10-29,56.86,57.56,60.42,56.21,42321,347861590.0,7.37,0.7,0.4,15.63,55.93,56.79625,63.2675,
2021-11-05,56.99,60.13,66.05,54.71,53792,457097717.0,19.7,4.46,2.57,19.87,57.285,56.93125,62.1775,
2021-11-12,60.84,63.93,65.64,59.71,43924,387553457.0,9.86,6.32,3.8,16.23,59.695,57.49375,61.339375,
2021-11-19,63.91,64.36,68.29,62.66,44269,407793765.0,8.81,0.67,0.43,16.35,61.495000000000005,58.35625,60.84875,
2021-11-26,64.36,71.03,74.68,61.86,68404,652359986.0,19.92,10.36,6.67,25.27,64.8625,60.396249999999995,61.065,
2021-12-03,70.2,73.29,74.67,67.39,34164,340209654.0,10.25,3.18,2.26,12.62,68.1525,62.71875,61.496875,
2021-12-10,73.29,67.1,75.2,66.14,38126,371785465.0,12.36,-8.45,-6.19,14.08,68.945,64.32000000000001,61.21375,
2021-12-17,68.11,67.0,71.01,64.79,32667,313324914.0,9.27,-0.15,-0.1,12.07,69.60499999999999,65.55,61.296875,63.94
2021-12-24,66.2,69.68,71.66,65.43,25767,250035505.0,9.3,4.0,2.68,9.52,69.26750000000001,67.065,61.930625,64.53333333333333
2021-12-31,69.01,67.19,69.59,66.29,16177,154378288.0,4.74,-3.57,-2.49,5.98,67.7425,67.9475,62.439375,64.10083333333334
2022-01-07,67.19,64.07,72.34,63.0,32111,303223257.0,13.9,-4.64,-3.12,11.86,66.985,67.965,62.729375000000005,63.54791666666667
2022-01-14,62.22,59.26,64.99,57.21,53922,460049794.0,12.14,-7.51,-4.81,19.07,65.05,67.3275,62.841875,63.00833333333333
2022-01-21,58.29,57.32,59.87,56.05,29946,242824431.0,6.45,-3.27,-1.94,10.59,61.959999999999994,65.61375,63.004999999999995,62.581250000000004
2022-01-28,56.81,59.38,60.82,55.58,26141,214470652.0,9.14,3.59,2.06,9.25,60.0075,63.875,63.296875,62.28958333333333
2022-02-11,61.38,55.68,61.38,55.61,22029,179419650.0,9.72,-6.23,-3.7,7.79,57.91,62.4475,63.38375,61.625
2022-02-18,55.5,52.96,55.83,52.57,21376,162240902.0,5.85,-4.89,-2.72,7.56,56.335,60.6925,63.12125,61.095416666666665
2022-02-25,52.93,54.99,56.38,49.71,33468,251317282.0,12.59,3.83,2.03,11.84,55.7525,58.85625,62.96062500000001,60.905833333333334
2022-03-04,54.71,50.51,55.08,50.07,26794,197668210.0,9.11,-8.15,-4.48,9.48,53.535,56.771249999999995,62.359375,60.550000000000004
2022-03-11,50.14,47.29,51.71,45.07,27222,186863447.0,13.15,-6.37,-3.22,9.63,51.4375,54.673750000000005,61.319375,60.04416666666666
2022-03-18,47.07,42.85,47.07,40.79,30838,190076398.0,13.28,-9.39,-4.44,10.91,48.910000000000004,52.622499999999995,59.975,59.43541666666667
2022-03-25,42.82,41.49,43.74,41.31,21744,130825526.0,5.67,-3.17,-1.36,7.69,45.535,50.64375,58.128750000000004,58.88458333333333
2022-04-01,41.16,43.29,45.43,40.21,19311,117972865.0,12.58,4.34,1.8,6.83,43.730000000000004,48.6325,56.25375,58.40875
2022-04-08,43.29,40.87,43.29,40.21,10112,58820544.0,7.11,-5.59,-2.42,3.58,42.125,46.78125,54.614375,57.84958333333333
2022-04-15,40.57,42.92,44.44,38.29,19920,116022826.0,15.05,5.02,2.05,7.05,42.1425,45.526250000000005,53.109375,57.25625
2022-04-22,43.04,40.64,43.29,39.22,10070,58587207.0,9.48,-5.31,-2.28,3.56,41.93,43.7325,51.294374999999995,56.55125
2022-04-29,41.13,41.97,42.49,36.29,19752,109271055.0,15.26,3.27,1.33,6.99,41.6,42.665,49.718125,55.79458333333334
2022-05-06,41.97,41.77,43.99,40.81,4898,29231308.0,7.58,-0.48,-0.2,1.73,41.825,41.975,48.324374999999996,54.87125
2022-05-13,42.01,43.09,45.43,41.14,10241,62591581.0,10.27,3.16,1.32,3.62,41.8675,42.005,47.31375,53.98500000000001
2022-05-20,43.64,42.82,43.72,41.15,13741,82019423.0,5.96,-0.63,-0.27,4.86,42.4125,42.17125,46.407500000000006,52.80958333333333
2022-05-27,42.66,42.34,45.23,40.31,21805,130715755.0,11.49,-1.12,-0.48,7.71,42.505,42.0525,45.3425,51.52
2022-06-02,42.29,46.82,46.91,41.95,15272,95989358.0,11.71,10.58,4.48,5.4,43.7675,42.79625,44.78875,50.675000000000004
2022-06-10,47.0,45.57,49.61,44.73,23337,155030000.0,10.42,-2.67,-1.25,8.26,44.3875,43.127500000000005,44.326875,49.78208333333333
2022-06-17,45.07,45.43,46.86,43.65,13456,85791955.0,7.04,-0.31,-0.14,4.76,45.04,43.72625,43.729375,48.77166666666667
2022-06-24,45.43,44.54,48.25,41.64,18511,116345753.0,14.55,-1.96,-0.89,6.55,45.59,44.0475,43.356249999999996,47.82791666666666
2022-07-01,44.86,40.48,45.51,38.84,27855,162119065.0,14.98,-9.12,-4.06,9.75,44.005,43.88625,42.930625,46.845
2022-07-08,40.3,39.11,41.83,38.89,15092,85324272.0,7.26,-3.38,-1.37,5.28,42.38999999999999,43.38875,42.696875,46.00541666666666
2022-07-15,39.11,39.57,41.26,37.36,19786,109771179.0,9.97,1.18,0.46,2.87,40.925,42.9825,42.576875,45.26583333333334
2022-07-22,40.41,40.54,42.93,39.06,24250,140910270.0,9.78,2.45,0.97,3.52,39.925,42.7575,42.405,44.48083333333333
2022-07-29,40.54,39.6,41.29,39.14,9009,51113883.0,5.3,-2.32,-0.94,1.31,39.705,41.855,42.325625,43.810833333333335
2022-08-05,39.27,39.57,40.23,36.65,17172,92104009.0,9.04,-0.08,-0.03,2.49,39.82,41.105,42.11625,43.252916666666664
2022-08-12,39.57,39.77,41.24,38.44,18098,101090592.0,7.08,0.51,0.2,2.62,39.870000000000005,40.3975,42.061875,42.61875
2022-08-19,38.99,37.81,39.86,37.63,15667,84640699.0,5.61,-4.93,-1.96,2.27,39.1875,39.55625,41.801875,42.08958333333333
2022-08-26,38.09,39.96,40.49,36.29,24887,135020629.0,11.11,5.69,2.15,3.61,39.2775,39.49125,41.688750000000006,41.78416666666667
2022-09-02,39.76,37.58,40.06,37.19,29196,157178538.0,7.18,-5.96,-2.38,4.23,38.78,39.3,41.344375,41.56458333333333
2022-09-09,37.89,35.93,37.89,35.79,27110,139537433.0,5.59,-4.39,-1.65,3.93,37.82,38.845,40.91375,41.33291666666667
2022-09-16,35.93,34.01,36.09,33.93,16921,83145745.0,6.01,-5.34,-1.92,2.45,36.87,38.028749999999995,40.393125000000005,40.94625
2022-09-23,34.06,32.1,34.14,32.04,18514,85720268.0,6.17,-5.62,-1.91,2.68,34.905,37.09125,39.473124999999996,40.58083333333334
2022-09-30,31.66,31.62,32.49,30.37,21160,92961910.0,6.6,-1.5,-0.48,3.07,33.415,36.097500000000004,38.60125,40.11
2022-10-14,31.79,31.64,32.37,29.14,27811,121387539.0,10.22,0.06,0.02,4.03,32.3425,35.08125,37.739375,39.73500000000001
2022-10-21,31.64,32.64,33.32,29.75,73501,326408156.0,11.28,3.16,1.0,10.66,32.0,34.435,36.995625000000004,39.346250000000005
2022-10-28,32.48,29.45,35.21,29.39,98191,445754518.0,17.83,-9.77,-3.19,14.24,31.337500000000002,33.12125,36.30625,38.83291666666667
2022-11-04,27.63,29.56,30.34,26.34,87292,342432936.0,13.58,0.37,0.11,12.66,30.822499999999998,32.11875,35.709375,38.26916666666667
2022-11-11,29.55,28.51,29.96,28.2,47563,193981867.0,5.95,-3.55,-1.05,6.9,30.04,31.19125,35.018125,37.672916666666666
2022-11-18,28.79,28.46,30.21,28.17,46920,191425577.0,7.16,-0.18,-0.05,6.8,28.995,30.4975,34.263125,37.09458333333334
2022-11-25,28.38,27.72,29.04,27.4,32807,130100927.0,5.76,-2.6,-0.74,4.76,28.5625,29.95,33.520625,36.29875
2022-12-02,27.45,28.64,28.93,27.13,39900,158481444.0,6.49,3.32,0.92,5.79,28.3325,29.5775,32.8375,35.59333333333333
2022-12-09,28.68,28.54,29.5,28.27,33012,133951295.0,4.29,-0.35,-0.1,4.79,28.34,29.19,32.135625,34.889583333333334
2022-12-16,28.49,27.03,28.7,27.01,29935,117393505.0,5.92,-5.29,-1.51,4.34,27.982499999999998,28.48875,31.461875,34.160000000000004
2022-12-23,27.04,23.93,27.07,23.74,37892,134585777.0,12.32,-11.47,-3.1,5.49,27.035,27.798750000000002,30.46,33.470416666666665
2022-12-30,24.21,24.68,25.25,23.95,30551,106712603.0,5.43,3.13,0.75,4.43,26.044999999999998,27.188750000000002,29.653750000000002,32.869166666666665
2023-01-06,24.73,27.47,28.3,24.69,47140,178973363.0,14.63,11.3,2.79,6.83,25.7775,27.05875,29.125,32.365
2023-01-13,27.43,27.54,28.56,27.07,28344,110488825.0,5.42,0.25,0.07,4.11,25.905,26.94375,28.720625000000002,31.823333333333334
2023-01-20,27.71,29.05,29.21,27.28,73653,293920602.0,7.01,5.48,1.51,10.67,27.185,27.11,28.53,31.383749999999996
2023-02-03,28.85,29.27,30.29,27.64,71919,292335127.0,9.12,0.76,0.22,10.42,28.3325,27.18875,28.383125,30.954583333333336
2023-02-10,28.98,29.35,30.56,28.88,57375,239848492.0,5.74,0.27,0.08,8.31,28.802500000000002,27.29,28.240000000000002,30.520416666666666
2023-02-17,29.57,30.09,32.24,28.96,79354,345327795.0,11.18,2.52,0.74,11.49,29.439999999999998,27.6725,28.080625,30.19875
2023-02-24,30.29,31.92,32.71,29.02,80837,353459740.0,12.26,6.08,1.83,11.71,30.1575,28.67125,28.235,29.863749999999996
2023-03-03,31.29,29.99,31.76,29.76,40583,175389361.0,6.27,-6.05,-1.93,5.88,30.337500000000002,29.334999999999997,28.261875,29.5475
2023-03-10,30.09,31.78,32.69,29.91,64489,283979187.0,9.27,5.97,1.79,9.02,30.945,29.873749999999998,28.46625,29.374583333333334
2023-03-17,31.34,28.91,31.93,28.51,36783,155819840.0,10.76,-9.03,-2.87,5.15,30.65,30.045,28.494375,29.16208333333333
2023-03-24,28.87,29.63,30.71,27.47,37065,153246087.0,11.21,2.49,0.72,5.19,30.0775,30.1175,28.61375,29.059166666666666
2023-03-31,29.86,29.58,30.0,28.22,25464,104439725.0,6.01,-0.17,-0.05,3.56,29.974999999999998,30.15625,28.6725,28.974166666666672
2023-04-07,29.43,28.06,29.75,27.08,35779,140797946.0,9.03,-5.14,-1.52,5.01,29.044999999999998,29.995,28.6425,28.825
2023-04-14,28.01,27.58,28.35,26.66,36289,139712928.0,6.02,-1.71,-0.48,5.08,28.7125,29.68125,28.676875,28.614166666666666
2023-04-21,27.58,25.81,28.26,25.73,22946,87111101.0,9.17,-6.42,-1.77,3.21,27.7575,28.917499999999997,28.794375,28.462500000000002
2023-04-28,25.81,25.9,27.28,24.54,37802,137325636.0,10.62,0.35,0.09,5.29,26.8375,28.40625,28.870625,28.31
2023-05-05,25.81,24.32,26.25,24.29,13522,47502827.0,7.57,-6.1,-1.58,1.89,25.9025,27.47375,28.673750000000002,28.135416666666668
2023-05-12,24.74,23.0,25.01,22.93,38488,128725406.0,8.55,-5.43,-1.32,5.39,24.7575,26.735,28.39,27.907916666666665
2023-05-19,22.89,23.27,23.71,22.88,35158,114970433.0,3.61,1.17,0.27,4.92,24.1225,25.939999999999998,28.02875,27.7225
2023-05-26,23.15,23.51,24.29,23.0,46345,154876734.0,5.54,1.03,0.24,6.49,23.525000000000002,25.18125,27.66875,27.508750000000003
2023-06-02,23.66,23.14,23.66,22.21,52976,170250030.0,6.17,-1.57,-0.37,7.41,23.23,24.56625,27.280624999999997,27.283749999999998
2023-06-09,23.06,21.71,23.08,21.25,43299,134642386.0,7.91,-6.18,-1.43,6.06,22.9075,23.8325,26.756875,27.062083333333334
2023-06-16,21.76,22.38,22.59,21.25,51169,146148070.0,6.17,3.09,0.67,5.11,22.685000000000002,23.403750000000002,26.160625,26.997500000000002
2023-06-21,22.39,22.75,23.48,22.11,50693,115262853.0,6.12,1.65,0.37,5.07,22.494999999999997,23.01,25.708125,26.917083333333334
2023-06-30,22.69,23.81,24.29,22.06,58448,134351715.0,9.8,4.66,1.06,5.84,22.662499999999998,22.946250000000003,25.21,26.76458333333333
2023-07-07,23.88,23.89,24.23,23.31,34616,82341132.0,3.86,0.34,0.08,3.46,23.2075,23.0575,24.89625,26.6125
2023-07-14,24.0,23.45,24.57,23.35,24379,58237030.0,5.11,-1.84,-0.44,2.38,23.474999999999998,23.08,24.509999999999998,26.379166666666666
2023-07-21,23.45,22.26,23.74,22.02,42223,96286089.0,7.33,-5.07,-1.19,4.12,23.352500000000003,22.923750000000002,24.0525,26.08708333333333
2023-07-28,22.26,22.53,22.93,21.69,44905,99985260.0,5.57,1.21,0.27,4.39,23.032500000000002,22.8475,23.706875,25.802916666666665
2023-08-04,22.68,23.45,23.96,22.53,40953,95875315.0,6.35,4.08,0.92,4.0,22.9225,23.064999999999998,23.44875,25.52625
2023-08-11,23.42,22.95,23.6,22.79,23622,55015843.0,3.45,-2.13,-0.5,2.31,22.7975,23.13625,23.27,25.152500000000003
2023-08-18,22.51,23.38,24.0,22.15,31223,72357152.0,8.06,1.87,0.43,3.05,23.0775,23.215,23.112499999999997,24.877083333333335
2023-08-25,23.32,24.38,26.07,22.51,85540,207029505.0,15.23,4.28,1.0,8.36,23.54,23.28625,23.116249999999997,24.568749999999998
2023-09-01,25.49,24.6,25.92,23.75,89872,222953616.0,8.9,0.9,0.22,8.78,23.8275,23.375,23.21625,24.389166666666668
2023-09-08,24.6,24.09,25.23,24.0,48585,119078654.0,5.0,-2.07,-0.51,4.75,24.1125,23.455000000000002,23.2675,24.15833333333333
