日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-07-01,22.75,30.14,30.14,22.75,7753,21868254.0,39.1,59.47,11.24,2.87,,,,
2022-07-08,33.19,33.14,44.14,33.14,255259,951062019.0,36.5,9.95,3.0,94.6,,,,
2022-07-15,30.65,29.35,31.33,28.25,332113,997438784.02,9.29,-11.44,-3.79,123.08,,,,
2022-07-22,29.66,28.69,30.53,28.45,230163,690640665.78,7.09,-2.25,-0.66,85.3,30.330000000000002,,,
2022-07-29,28.8,28.28,28.93,26.95,144930,411837096.29,6.9,-1.43,-0.41,53.71,29.865000000000002,,,
2022-08-05,28.23,26.91,29.3,26.55,132958,371260630.9,9.72,-4.84,-1.37,49.27,28.3075,,,
2022-08-12,26.92,28.32,29.45,26.66,161197,457299184.65,10.37,5.24,1.41,59.74,28.049999999999997,,,
2022-08-19,28.13,28.33,31.08,28.04,231200,695442353.53,10.73,0.04,0.01,85.68,27.96,29.145,,
2022-08-26,28.05,25.92,28.63,25.47,108130,296688806.79,11.15,-8.51,-2.41,40.07,27.369999999999997,28.6175,,
2022-09-02,25.81,25.7,27.01,24.93,68690,180517119.88,8.02,-0.85,-0.22,25.46,27.0675,27.6875,,
2022-09-09,25.5,26.18,26.5,25.17,57360,149163817.12,5.18,1.87,0.48,21.26,26.5325,27.29125,,
2022-09-16,26.01,25.27,27.63,25.24,93853,253200522.09,9.13,-3.48,-0.91,34.78,25.767500000000002,26.863750000000003,,
2022-09-23,25.15,27.94,29.72,23.78,259638,724023036.88,23.51,10.57,2.67,96.22,26.2725,26.821250000000003,,
2022-09-30,28.43,24.7,28.62,24.59,233260,620052012.41,14.42,-11.6,-3.24,86.45,26.0225,26.545,,
2022-10-14,24.55,26.61,28.33,24.05,204718,541225867.63,17.33,7.73,1.91,75.87,26.13,26.331249999999997,,
2022-10-21,26.33,24.97,26.83,24.63,131605,341128538.78,8.27,-6.16,-1.64,48.77,26.055,25.911250000000003,27.528125,
2022-10-28,24.8,22.24,25.41,22.12,95478,226915771.89,13.18,-10.93,-2.73,35.38,24.63,25.451249999999998,27.034375,
2022-11-04,22.26,23.53,23.7,22.26,75629,175640478.36,6.47,5.8,1.29,28.03,24.3375,25.18,26.43375,
2022-11-11,23.5,23.67,24.13,23.35,70458,167899374.9,3.31,0.59,0.14,26.11,23.6025,24.86625,26.07875,
2022-11-18,23.55,23.52,24.06,23.39,55518,132332357.33,2.83,-0.63,-0.15,20.57,23.240000000000002,24.6475,25.755625000000002,
2022-11-25,23.5,23.07,24.09,22.8,47815,112390063.25,5.48,-1.91,-0.45,17.72,23.4475,24.03875,25.43,
2022-12-02,22.9,23.67,23.77,22.6,42707,99771479.0,5.07,2.6,0.6,15.83,23.4825,23.91,25.2275,
2022-12-09,23.8,23.6,23.97,23.51,39756,94614895.4,1.94,-0.3,-0.07,14.73,23.465000000000003,23.53375,24.9325,
