日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-10-28,133.91,144.1,166.11,125.85,87196,1786221370.0,87.69,213.87,98.19,77.07,,,,
2022-11-04,144.64,149.66,166.65,137.4,213302,4770385541.0,20.3,3.86,5.56,188.54,,,,
2022-11-11,147.65,125.11,157.27,125.11,138469,2943742355.0,21.49,-16.4,-24.55,122.39,,,,
2022-11-18,123.3,128.19,137.42,121.95,109124,2122603467.0,12.37,2.46,3.08,96.46,136.765,,,
2022-11-25,125.58,128.46,141.64,124.84,79034,1577304884.0,13.11,0.21,0.27,69.86,132.855,,,
2022-12-02,124.5,136.45,142.7,123.91,62374,1245153741.0,14.63,6.22,7.99,55.13,129.5525,,,
2022-12-09,136.42,137.79,143.83,135.24,47486,989458488.0,6.3,0.98,1.34,41.97,132.7225,,,
2022-12-16,136.58,126.38,139.27,125.85,28590,565335835.0,9.74,-8.28,-11.41,25.27,132.26999999999998,134.51749999999998,,
2022-12-23,124.37,114.11,129.74,112.09,24096,435961124.0,13.97,-9.71,-12.27,21.3,128.68249999999998,130.76874999999998,,
2022-12-30,113.09,114.37,121.05,113.09,19827,347092344.0,6.98,0.23,0.26,17.53,123.16250000000001,126.3575,,
2023-01-06,114.64,128.79,137.26,114.25,31170,599665870.0,20.12,12.61,14.42,27.22,120.9125,126.8175,,
2023-01-13,128.9,122.53,130.54,121.48,21601,407406582.0,7.03,-4.86,-6.26,18.86,119.94999999999999,126.10999999999999,,
2023-01-20,121.65,137.66,141.95,121.65,31403,619060544.0,16.57,12.35,15.13,27.42,125.83749999999999,127.25999999999999,,
2023-02-03,137.65,139.0,139.91,130.55,29867,602153090.0,6.8,0.97,1.34,26.08,131.995,127.57874999999999,,
2023-02-10,139.27,134.57,143.46,130.54,26345,536104015.0,9.29,-3.19,-4.43,23.0,133.44,127.17625,,
2023-02-17,135.24,134.1,151.35,133.23,38468,814077236.0,13.47,-0.35,-0.47,33.59,136.3325,128.14124999999999,131.329375,
2023-02-24,134.1,153.3,161.61,132.66,45470,1021730463.0,21.59,14.32,19.2,39.71,140.2425,133.04,131.90437500000002,
