日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,13.44,11.07,13.98,11.03,267522,661932889.0,19.68,-26.15,-3.92,111.47,,,,
2021-01-15,10.93,10.31,10.96,9.7,168218,358213485.0,11.38,-6.87,-0.76,70.09,,,,
2021-01-22,10.33,13.88,13.88,10.21,284488,719156143.0,35.6,34.63,3.57,118.54,,,,
2021-01-29,14.24,14.3,16.91,11.81,630516,1856587823.0,36.74,3.03,0.42,262.71,12.39,,,
2021-02-05,14.21,13.89,18.87,13.89,550129,1806106224.0,34.83,-2.87,-0.41,229.22,13.095,,,
2021-02-10,13.32,11.83,13.81,11.48,275218,706067703.0,16.77,-14.83,-2.06,114.67,13.475,,,
2021-02-19,12.0,13.14,13.48,11.86,159042,409958430.0,13.69,11.07,1.31,66.27,13.29,,,
2021-02-26,12.84,12.76,13.64,11.95,324255,850879521.0,12.86,-2.89,-0.38,135.11,12.905000000000001,12.6475,,
2021-03-05,12.7,11.88,13.43,11.52,252577,655027303.0,14.97,-6.9,-0.88,105.24,12.4025,12.748750000000001,,
2021-03-12,11.99,11.51,12.29,10.82,156739,369165157.0,12.37,-3.11,-0.37,65.31,12.322500000000002,12.898750000000001,,
2021-03-19,11.32,12.2,13.05,11.05,176543,427440803.0,17.38,5.99,0.69,73.56,12.0875,12.688749999999999,,
2021-03-26,12.2,11.59,12.62,11.35,142417,346726537.0,10.41,-5.0,-0.61,59.34,11.795000000000002,12.35,,
2021-04-02,11.63,12.58,13.03,11.56,237967,602208924.0,12.68,8.54,0.99,99.15,11.97,12.18625,,
2021-04-09,12.86,12.62,13.36,12.47,225378,595209510.0,7.07,0.32,0.04,93.91,12.2475,12.285,,
2021-04-16,12.63,12.28,12.84,11.85,147632,375032152.0,7.84,-2.69,-0.34,61.51,12.2675,12.1775,,
2021-04-23,12.22,11.94,12.46,11.59,100773,248654407.0,7.08,-2.77,-0.34,41.99,12.355,12.075,12.36125,
2021-04-30,11.93,10.9,11.93,10.82,65345,152309044.0,9.3,-8.71,-1.04,27.23,11.934999999999999,11.9525,12.350625,
2021-05-07,10.82,11.23,11.26,10.82,20551,46971360.0,4.04,3.03,0.33,8.56,11.5875,11.917499999999999,12.408125,
2021-05-14,11.23,11.13,11.29,10.85,41693,94938203.0,3.92,-0.89,-0.1,17.37,11.3,11.78375,12.23625,
2021-05-21,11.12,10.86,11.12,10.77,39432,88479307.0,3.14,-2.43,-0.27,16.43,11.030000000000001,11.6925,12.02125,
2021-05-28,10.86,11.02,11.35,10.86,55598,126707990.0,4.51,1.47,0.16,23.17,11.06,11.4975,11.841874999999998,
2021-06-04,11.03,11.64,12.11,10.99,100588,236781941.0,10.16,5.63,0.62,41.91,11.1625,11.375,11.83,
2021-06-11,11.54,11.23,11.62,11.17,56259,131136100.0,3.87,-3.52,-0.41,23.44,11.1875,11.24375,11.710624999999999,
2021-06-18,11.23,10.73,11.23,10.63,30586,68220050.0,5.34,-4.45,-0.5,12.74,11.155,11.092500000000001,11.58375,11.938333333333333
2021-06-25,10.78,10.89,10.98,10.64,45712,100883467.0,3.17,1.49,0.16,19.05,11.1225,11.091249999999999,11.521875,11.930833333333334
2021-07-02,10.92,11.36,11.56,10.69,70386,158545538.0,7.99,4.32,0.47,29.33,11.0525,11.107500000000002,11.512500000000001,11.974583333333333
2021-07-09,11.37,10.97,12.21,10.92,161111,378615466.0,11.36,-3.43,-0.39,67.13,10.9875,11.0875,11.435625,11.853333333333333
2021-07-16,10.98,10.56,11.09,10.52,58192,127967650.0,5.2,-3.74,-0.41,24.25,10.945,11.05,11.37125,11.6975
2021-07-23,10.56,10.39,10.79,10.37,42995,92801589.0,3.98,-1.61,-0.17,17.91,10.82,10.971250000000001,11.234375,11.551666666666668
2021-07-30,10.29,9.9,10.41,9.64,45629,92990638.0,7.41,-4.72,-0.49,19.01,10.455,10.75375,11.064375,11.47125
2021-08-06,9.86,9.76,10.15,9.65,45591,92348551.0,5.05,-1.41,-0.14,19.0,10.1525,10.57,10.906875,11.330416666666666
2021-08-13,9.76,10.17,10.2,9.72,44688,91713484.0,4.92,4.2,0.41,18.62,10.055,10.500000000000002,10.79625,11.222499999999998
2021-08-20,10.15,10.61,10.77,10.06,89178,189592366.0,6.98,4.33,0.44,37.16,10.11,10.465000000000002,10.778125,11.169583333333334
2021-08-27,10.65,10.27,11.46,10.19,106603,231433109.0,11.97,-3.2,-0.34,44.42,10.2025,10.328750000000001,10.718125,11.117916666666666
2021-09-03,10.3,10.18,10.34,10.01,43134,89499051.0,3.21,-0.88,-0.09,17.97,10.3075,10.229999999999999,10.658750000000001,11.03375
2021-09-10,10.2,10.15,10.41,10.14,43470,91451233.0,2.65,-0.29,-0.03,18.11,10.302499999999998,10.17875,10.614374999999999,10.97375
2021-09-17,10.17,10.16,10.8,10.03,92962,198097150.0,7.59,0.1,0.01,38.73,10.19,10.149999999999999,10.560625000000002,10.872916666666667
2021-09-24,10.07,9.84,10.27,9.8,31976,65777567.0,4.63,-3.15,-0.32,13.32,10.0825,10.1425,10.448125000000001,10.757083333333334
2021-09-30,9.87,9.63,9.87,9.52,21066,41746050.0,3.56,-2.13,-0.21,8.78,9.945,10.126249999999999,10.348125000000001,10.646666666666667
2021-10-08,9.7,9.81,9.95,9.69,5956,11915495.0,2.7,1.87,0.18,2.48,9.86,10.081249999999999,10.290625,10.557916666666667
2021-10-15,9.81,9.78,9.94,9.63,24164,48419188.0,3.16,-0.31,-0.03,10.07,9.765,9.9775,10.221250000000001,10.51125
2021-10-22,9.78,9.64,9.87,9.6,20240,40185114.0,2.76,-1.43,-0.14,8.43,9.715,9.89875,10.11375,10.445
2021-10-29,9.65,9.43,9.71,9.22,21221,41132047.0,5.08,-2.18,-0.21,8.84,9.665,9.805000000000001,10.0175,10.374166666666667
2021-11-05,9.41,9.45,9.55,9.22,19072,36711665.0,3.5,0.21,0.02,7.95,9.575,9.7175,9.948125,10.315416666666666
2021-11-12,9.45,9.76,9.85,9.41,32381,63896791.0,4.66,3.28,0.31,13.49,9.57,9.6675,9.908750000000001,10.262916666666667
2021-11-19,9.71,10.08,10.23,9.69,58645,119827219.0,5.53,3.28,0.32,24.44,9.68,9.6975,9.92,10.197916666666666
2021-11-26,10.07,10.52,11.2,9.96,82655,176417593.0,12.3,4.37,0.44,34.44,9.952499999999999,9.80875,9.967500000000001,10.168333333333335
2021-12-03,10.48,11.21,12.18,10.29,179151,412946428.0,17.97,6.56,0.69,74.65,10.3925,9.98375,10.032499999999999,10.188333333333333
2021-12-10,11.3,10.69,11.33,10.49,95951,210767401.0,7.49,-4.64,-0.52,39.98,10.625,10.0975,10.037500000000001,10.18
2021-12-17,10.95,10.68,11.1,10.63,65635,145056929.0,4.4,-0.09,-0.01,27.35,10.775,10.2275,10.063125,10.151666666666666
2021-12-24,10.7,10.69,11.08,10.55,70774,156148006.0,4.96,0.09,0.01,29.49,10.817499999999999,10.385,10.094999999999999,10.139999999999999
2021-12-31,10.6,10.76,10.91,10.59,50382,110566443.0,2.99,0.65,0.07,15.06,10.704999999999998,10.54875,10.133125000000001,10.148333333333333
2022-01-07,10.66,11.05,11.47,10.57,93271,211539839.0,8.36,2.7,0.29,27.88,10.795,10.71,10.188749999999999,10.175833333333333
2022-01-14,11.04,11.18,11.65,10.85,69794,161130625.0,7.24,1.18,0.13,20.86,10.92,10.8475,10.2725,10.229166666666666
2022-01-21,11.2,11.05,11.94,11.0,90380,211468711.0,8.41,-1.16,-0.13,27.02,11.010000000000002,10.91375,10.36125,10.282916666666667
2022-01-28,11.05,10.47,11.06,9.77,41580,87730220.0,11.67,-5.25,-0.58,12.43,10.9375,10.82125,10.4025,10.295416666666666
2022-02-11,10.49,10.62,11.51,10.35,53786,119835880.0,11.08,1.43,0.15,16.08,10.83,10.8125,10.454999999999998,10.295833333333334
2022-02-18,10.6,10.49,10.74,10.3,25548,54921779.0,4.14,-1.22,-0.13,7.64,10.6575,10.788749999999999,10.508125,10.305
2022-02-25,10.49,10.3,10.61,9.98,34063,72063053.0,6.01,-1.81,-0.19,10.18,10.47,10.74,10.5625,10.31
2022-03-04,10.36,10.1,10.4,10.01,21782,45414054.0,3.79,-1.94,-0.2,6.51,10.377500000000001,10.6575,10.603125,10.307916666666667
2022-03-11,10.07,9.82,10.22,9.14,31121,61756693.0,10.69,-2.77,-0.28,9.3,10.1775,10.50375,10.606874999999999,10.29375
2022-03-18,9.82,10.51,10.51,8.78,52003,103634154.0,17.62,7.03,0.69,15.54,10.1825,10.42,10.633750000000001,10.321666666666667
2022-03-25,11.6,9.88,11.96,9.83,271863,603577844.0,20.27,-5.99,-0.63,81.26,10.0775,10.27375,10.59375,10.332083333333333
2022-04-01,9.87,9.89,10.07,9.47,71582,143228998.0,6.07,0.1,0.01,21.4,10.025,10.201250000000002,10.51125,10.335416666666665
2022-04-08,9.93,10.23,10.8,9.86,60493,126533534.0,9.5,3.44,0.34,18.08,10.127500000000001,10.1525,10.482500000000002,10.354166666666666
2022-04-15,10.07,9.71,10.35,9.67,65483,133899022.0,6.65,-5.08,-0.52,19.57,9.927500000000002,10.055000000000001,10.421875,10.357083333333334
2022-04-22,9.67,9.66,10.0,9.28,38116,75640103.0,7.42,-0.51,-0.05,11.39,9.8725,9.975,10.357500000000002,10.366666666666667
2022-04-29,9.48,8.99,9.62,8.29,54771,99969459.0,13.77,-6.94,-0.67,16.37,9.6475,9.83625,10.246875,10.3475
2022-05-06,8.99,9.28,9.41,8.87,18472,34823044.0,6.01,3.23,0.29,5.52,9.41,9.76875,10.13625,10.327499999999999
2022-05-13,9.32,9.69,9.82,9.22,39779,78187948.0,6.47,4.42,0.41,11.89,9.405,9.66625,10.043125,10.31125
2022-05-20,9.77,9.86,10.14,9.47,50238,92295759.0,6.91,1.75,0.17,10.73,9.455,9.663749999999999,9.96875,10.28375
2022-05-27,9.91,9.42,9.91,9.21,54999,75567423.0,7.1,-4.46,-0.44,11.74,9.5625,9.604999999999999,9.903125,10.209166666666667
2022-06-02,9.45,9.58,9.64,9.3,31403,42948917.0,3.61,1.7,0.16,6.7,9.6375,9.52375,9.838125,10.162916666666666
2022-06-10,9.55,9.43,9.8,9.25,49148,67749625.0,5.74,-1.57,-0.15,10.49,9.5725,9.48875,9.771875,10.110833333333334
2022-06-17,9.43,9.55,9.81,9.31,49251,67808640.0,5.3,1.27,0.12,10.52,9.495000000000001,9.475,9.725,10.063333333333334
2022-06-24,9.51,10.11,10.18,9.51,77168,109776987.0,7.02,5.86,0.56,16.48,9.6675,9.615,9.725625,10.03625
2022-07-01,10.11,10.18,10.51,10.06,69522,102616347.0,4.45,0.69,0.07,14.84,9.8175,9.727500000000001,9.748125,10.0
2022-07-08,10.26,9.9,10.26,9.75,50191,71819981.0,5.01,-2.75,-0.28,10.72,9.935,9.75375,9.709999999999999,9.946666666666667
2022-07-15,9.93,9.8,10.04,9.71,56054,79830981.0,3.33,-1.01,-0.1,11.97,9.997499999999999,9.74625,9.705,9.894583333333333
2022-07-22,9.86,10.21,10.42,9.79,60315,88348131.0,6.43,4.18,0.41,12.88,10.0225,9.845,9.725000000000001,9.88375
2022-07-29,10.27,10.21,10.39,10.05,41089,60600389.0,3.33,0.0,0.0,8.77,10.030000000000001,9.923750000000002,9.723749999999999,9.866666666666665
2022-08-05,10.21,9.85,10.33,9.51,48075,68137615.0,8.03,-3.53,-0.36,10.26,10.0175,9.97625,9.7325,9.84
2022-08-12,9.96,10.51,10.8,9.87,96690,145599675.0,9.44,6.7,0.66,20.64,10.195,10.096250000000001,9.785625000000001,9.84875
2022-08-19,10.64,10.46,10.82,10.33,72086,109367561.0,4.66,-0.48,-0.05,15.39,10.2575,10.14,9.877500000000001,9.863750000000001
2022-08-26,10.29,9.81,10.31,9.74,63425,91323709.0,5.45,-6.21,-0.65,13.54,10.1575,10.09375,9.910625,9.863333333333333
2022-09-02,9.74,9.89,10.13,9.6,42484,60503798.0,5.4,0.82,0.08,9.07,10.1675,10.092500000000001,9.923125,9.8375
2022-09-09,9.89,9.77,10.0,9.63,37975,53636045.0,3.74,-1.21,-0.12,8.11,9.9825,10.08875,9.9175,9.832916666666668
2022-09-16,9.78,9.27,9.85,9.24,33009,45771338.0,6.24,-5.12,-0.5,7.05,9.685,9.97125,9.908125,9.807083333333333
2022-09-23,9.27,9.07,9.36,8.92,29102,38493356.0,4.75,-2.16,-0.2,6.21,9.5,9.828750000000001,9.876249999999999,9.75875
