日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,15.4,15.04,16.5,14.86,325714,511556508.0,10.83,-0.66,-0.1,14.78,,,,
2021-01-15,15.06,13.78,15.06,13.38,167448,236419892.0,11.17,-8.38,-1.26,7.6,,,,
2021-01-22,14.09,14.25,14.89,14.01,137221,198217174.0,6.39,3.41,0.47,6.23,,,,
2021-01-29,13.95,13.99,15.39,13.85,205655,301052198.0,10.81,-1.82,-0.26,9.33,14.265,,,
2021-02-05,13.9,12.06,13.9,11.99,140111,179695796.0,13.65,-13.8,-1.93,6.36,13.52,,,
2021-02-10,11.84,12.64,12.78,11.73,48575,59484277.0,8.71,4.81,0.58,2.2,13.235,,,
2021-02-19,12.96,13.19,13.25,12.79,35834,46605402.0,3.64,4.35,0.55,1.63,12.969999999999999,,,
2021-02-26,13.19,13.55,14.52,12.93,148218,203962035.0,12.05,2.73,0.36,6.73,12.860000000000001,13.5625,,
2021-03-05,13.55,15.14,15.5,13.55,188232,276530725.0,14.39,11.73,1.59,8.54,13.63,13.575000000000001,,
2021-03-12,15.22,14.24,15.36,13.8,131841,189915674.0,10.3,-5.94,-0.9,5.98,14.030000000000001,13.6325,,
2021-03-19,14.24,14.71,15.25,13.9,136396,200801590.0,9.48,3.3,0.47,6.19,14.410000000000002,13.690000000000001,,
2021-03-26,14.73,13.86,15.1,13.42,90991,128989417.0,11.42,-5.78,-0.85,4.13,14.4875,13.67375,,
2021-04-02,13.99,13.65,13.99,13.37,60127,81972025.0,4.47,-1.52,-0.21,2.73,14.115,13.872499999999999,,
2021-04-09,13.73,13.81,14.0,13.45,48805,66989058.0,4.03,1.17,0.16,2.22,14.0075,14.018749999999999,,
2021-04-16,13.79,13.28,13.79,12.63,62750,82110157.0,8.4,-3.84,-0.53,2.85,13.649999999999999,14.03,,
2021-04-23,13.36,13.92,14.37,13.28,83794,115342870.0,8.21,4.82,0.64,3.8,13.665,14.07625,13.819375,
2021-04-30,13.8,13.51,14.1,13.03,89395,121676615.0,7.69,-2.95,-0.41,4.06,13.629999999999999,13.8725,13.72375,
2021-05-07,13.59,13.94,14.33,13.52,53243,74275414.0,6.0,3.18,0.43,2.42,13.6625,13.835,13.73375,
2021-05-14,13.83,14.46,14.97,13.83,111889,159110384.0,8.18,3.73,0.52,5.08,13.957500000000001,13.803749999999999,13.746875000000001,
2021-05-21,14.35,16.34,16.34,13.22,245803,358809878.0,21.58,13.0,1.88,11.16,14.5625,14.11375,13.89375,
2021-05-28,16.32,16.53,17.45,15.24,690832,1116966563.0,13.53,1.16,0.19,31.36,15.317499999999999,14.473749999999999,14.173124999999999,
2021-06-04,16.45,16.79,17.17,15.42,386065,633208580.0,10.59,1.57,0.26,17.52,16.03,14.846250000000001,14.432500000000001,
2021-06-11,16.74,16.34,17.8,15.73,376491,632561800.0,12.33,-2.68,-0.45,17.09,16.5,15.22875,14.629375000000001,
2021-06-18,16.59,15.81,17.16,15.25,214801,346908621.0,11.69,-3.24,-0.53,9.75,16.3675,15.465,14.770625,14.367916666666666
2021-06-25,15.8,16.87,17.5,15.65,325651,551592876.0,11.7,6.7,1.06,14.78,16.4525,15.885,14.87875,14.444166666666666
2021-07-02,16.86,16.97,18.65,16.58,361056,637374777.0,12.27,0.59,0.1,16.39,16.497500000000002,16.26375,15.049375000000001,14.577083333333334
2021-07-09,16.84,18.12,18.25,16.38,297260,520506973.0,11.02,6.78,1.15,13.49,16.9425,16.72125,15.2625,14.738333333333335
2021-07-16,18.22,17.69,18.6,17.06,276084,491825276.0,8.5,-2.37,-0.43,12.53,17.4125,16.89,15.501875000000002,14.8925
2021-07-23,17.33,17.71,18.18,16.7,230032,399284772.0,8.37,0.11,0.02,10.44,17.622500000000002,17.0375,15.755625,15.127916666666666
2021-07-30,17.8,16.92,17.88,14.49,256940,418905135.0,19.14,-4.46,-0.79,11.66,17.61,17.05375,15.950000000000001,15.30625
2021-08-06,16.95,17.72,17.75,16.91,201557,351238953.0,4.96,4.73,0.8,9.15,17.509999999999998,17.22625,16.2275,15.495
2021-08-13,17.6,18.94,21.07,17.22,414747,791098528.0,21.73,6.88,1.22,18.82,17.8225,17.6175,16.541249999999998,15.719583333333333
2021-08-20,18.68,16.67,18.83,16.5,256877,452978593.0,12.3,-11.99,-2.27,11.66,17.5625,17.5925,16.73875,15.783333333333333
2021-08-27,16.73,16.3,17.43,16.04,192851,325883013.0,8.34,-2.22,-0.37,8.75,17.4075,17.50875,16.88625,15.869166666666667
2021-09-03,16.3,16.58,17.66,16.1,196427,329996988.0,9.57,1.72,0.28,8.92,17.122500000000002,17.31625,17.01875,15.947083333333333
2021-09-10,16.67,16.62,17.0,15.91,187104,306495841.0,6.57,0.24,0.04,8.49,16.5425,17.1825,17.036250000000003,16.062083333333334
2021-09-17,16.58,15.64,16.6,15.51,133533,214549032.0,6.56,-5.9,-0.98,6.06,16.285,16.92375,16.980625,16.145
2021-09-24,15.42,16.36,16.74,15.26,89070,143844787.0,9.46,4.6,0.72,4.04,16.3,16.85375,16.95375,16.25125
2021-09-30,16.4,16.18,16.65,15.6,81375,131434732.0,6.42,-1.1,-0.18,3.69,16.2,16.661250000000003,16.94375,16.372083333333332
2021-10-08,17.2,16.47,17.3,16.36,27173,45252731.0,5.81,1.79,0.29,1.23,16.162499999999998,16.3525,16.985,16.478333333333335
2021-10-15,16.75,15.41,16.8,15.41,80048,127580272.0,8.44,-6.44,-1.06,3.63,16.104999999999997,16.195,16.89375,16.5575
2021-10-22,15.51,14.5,16.0,14.48,108650,165559465.0,9.86,-5.91,-0.91,4.93,15.639999999999999,15.969999999999999,16.739375000000003,16.580833333333334
