日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-09-30,2.24,2.97,3.28,2.13,68676083,19966073200.0,60.21,55.5,1.06,58.84,,,,
2021-10-08,2.94,2.7,2.99,2.67,18858248,5267384064.0,10.77,-9.09,-0.27,16.16,,,,
2021-10-15,2.6,2.41,2.63,2.32,53835522,13544369568.0,11.48,-10.74,-0.29,46.13,,,,
2021-10-22,2.4,2.2,2.49,2.2,34263588,8181906800.0,12.03,-8.71,-0.21,29.36,2.5700000000000003,,,
2021-10-29,2.2,2.33,2.42,2.15,39564206,9377114464.0,12.27,5.91,0.13,33.9,2.41,,,
2021-11-05,2.31,2.18,2.35,2.17,22372131,5139140192.0,7.73,-6.44,-0.15,19.17,2.2800000000000002,,,
2021-11-12,2.19,2.16,2.23,2.13,16189650,3587295472.0,4.59,-0.92,-0.02,13.87,2.2175000000000002,,,
2021-11-19,2.15,2.09,2.16,2.03,16585120,3560890672.0,6.02,-3.24,-0.07,14.21,2.19,2.38,,
2021-11-26,2.08,2.08,2.14,2.05,14109906,3011201328.0,4.31,-0.48,-0.01,12.09,2.1275,2.2687500000000003,,
2021-12-03,2.1,2.72,2.72,2.1,68154453,16987406528.0,29.81,30.77,0.64,58.4,2.2625,2.27125,,
2021-12-10,2.79,2.58,2.9,2.56,66842034,18449925920.0,12.5,-5.15,-0.14,57.27,2.3675,2.2925,,
2021-12-17,2.66,2.67,2.78,2.56,49441634,13458817264.0,8.53,3.49,0.09,42.36,2.5125,2.3512500000000003,,
2021-12-24,2.66,2.82,2.99,2.62,67942386,19595387840.0,13.86,5.62,0.15,58.22,2.6975,2.4125,,
2021-12-31,2.8,2.68,2.87,2.62,26393658,7297071552.0,8.87,-4.96,-0.14,22.62,2.6875,2.475,,
2022-01-07,2.69,2.79,2.89,2.6,29385672,8208495792.0,10.82,4.1,0.11,25.18,2.7399999999999998,2.55375,,
2022-01-14,2.78,2.63,2.82,2.62,20803864,5758837088.0,7.17,-5.73,-0.16,17.83,2.73,2.62125,2.500625,
2022-01-21,2.62,2.66,2.83,2.61,29888305,8293540496.0,8.37,1.14,0.03,25.61,2.6900000000000004,2.69375,2.48125,
2022-01-28,2.63,2.59,2.71,2.52,17012056,4533868832.0,7.14,-2.63,-0.07,14.58,2.6675,2.6774999999999998,2.4743749999999998,
2022-02-11,2.62,2.79,2.96,2.62,37242014,10572377680.0,13.13,7.72,0.2,31.91,2.6675,2.7037500000000003,2.4981250000000004,
2022-02-18,2.76,2.75,2.79,2.67,20192312,5616907760.0,4.3,-1.43,-0.04,17.3,2.6975,2.71375,2.5325,
2022-02-25,2.74,2.65,2.74,2.59,18288051,4978515584.0,5.45,-3.64,-0.1,15.67,2.695,2.6925,2.5525,
2022-03-04,2.64,2.63,2.69,2.61,13150392,3546514160.0,3.02,-0.75,-0.02,11.27,2.705,2.68625,2.580625,
2022-03-11,2.62,2.5,2.67,2.3,17605714,4554812336.0,14.07,-4.94,-0.13,15.09,2.6325000000000003,2.65,2.6018749999999997,
2022-03-18,2.46,2.43,2.48,2.24,19008374,4577863600.0,9.6,-2.8,-0.07,16.29,2.5525,2.625,2.623125,2.5420833333333333
