日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.92,6.54,7.02,6.4,113578,77276782.0,8.96,-5.49,-0.38,4.54,,,,
2021-01-15,6.51,6.16,6.52,5.98,91853,56754826.0,8.26,-5.81,-0.38,3.67,,,,
2021-01-22,6.17,6.3,6.59,6.12,90168,57862963.0,7.63,2.27,0.14,3.6,,,,
2021-01-29,6.35,6.12,6.35,5.98,56153,34536880.0,5.87,-2.86,-0.18,2.24,6.28,,,
2021-02-05,6.15,5.53,6.17,5.5,94743,54706292.0,10.95,-9.64,-0.59,3.79,6.0275,,,
2021-02-10,5.44,5.83,5.86,5.4,36268,20404360.0,8.32,5.42,0.3,1.45,5.945,,,
2021-02-19,6.41,6.14,6.41,5.9,81789,50093721.0,8.75,5.32,0.31,3.27,5.905,,,
2021-02-26,6.21,6.49,7.07,6.21,221650,148378107.0,14.01,5.7,0.35,8.86,5.9975,6.13875,,
2021-03-05,6.48,6.79,6.83,6.4,133451,89428217.0,6.63,4.62,0.3,5.33,6.3125,6.17,,
2021-03-12,6.89,6.58,6.98,6.18,115427,75611994.0,11.78,-3.09,-0.21,4.61,6.5,6.2225,,
2021-03-19,6.5,6.71,6.98,6.44,138927,93253372.0,8.21,1.98,0.13,5.55,6.6425,6.27375,,
2021-03-26,6.66,6.44,6.78,6.3,78591,51413634.0,7.15,-4.02,-0.27,3.14,6.630000000000001,6.313750000000001,,
2021-04-02,6.5,6.34,6.63,6.2,81903,52125432.0,6.68,-1.55,-0.1,3.27,6.5175,6.415,,
2021-04-09,6.36,6.42,6.53,6.33,79608,51086519.0,3.15,1.26,0.08,3.18,6.4775,6.48875,,
2021-04-16,6.43,6.73,6.75,6.15,128623,82912684.0,9.35,4.83,0.31,5.14,6.4825,6.5625,,
2021-04-23,6.77,6.7,6.93,6.55,157844,106119459.0,5.65,-0.45,-0.03,6.31,6.5475,6.58875,6.3637500000000005,
2021-04-30,6.74,6.71,6.83,6.59,133432,89445553.0,3.58,0.15,0.01,5.33,6.640000000000001,6.57875,6.374375,
2021-05-07,6.72,6.89,6.96,6.68,64958,44534353.0,4.17,2.68,0.18,2.6,6.7575,6.6175,6.42,
2021-05-14,6.88,6.83,7.22,6.76,161222,112401615.0,6.68,-0.87,-0.06,6.44,6.7825,6.6325,6.453125,
2021-05-21,6.83,6.77,6.94,6.5,127322,86433439.0,6.44,-0.88,-0.06,5.09,6.8,6.67375,6.4937499999999995,
2021-05-28,6.73,6.77,6.92,6.72,84294,57384527.0,2.95,0.0,0.0,3.37,6.8149999999999995,6.7275,6.57125,
2021-06-04,6.8,7.14,7.4,6.72,138142,98372854.0,10.04,5.47,0.37,5.52,6.8774999999999995,6.8175,6.653124999999999,
