日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.42,3.12,3.54,3.11,2074076,682300275.0,12.5,-9.3,-0.32,20.95,,,,
2021-01-15,3.08,2.73,3.08,2.64,1460701,414994575.0,14.1,-12.5,-0.39,14.76,,,,
2021-01-22,2.7,2.71,2.9,2.7,1191685,332986158.0,7.33,-0.73,-0.02,12.04,,,,
2021-01-29,2.7,2.3,2.73,2.23,1122748,282224913.0,18.45,-15.13,-0.41,11.34,2.715,,,
2021-02-05,2.29,2.11,2.37,2.11,866505,192297393.0,11.3,-8.26,-0.19,8.75,2.4625,,,
2021-02-10,2.11,2.16,2.25,2.08,419952,91213188.0,8.06,2.37,0.05,4.24,2.32,,,
2021-02-19,2.18,2.47,2.55,2.18,729347,174775166.0,17.13,14.35,0.31,7.37,2.2600000000000002,,,
2021-02-26,2.43,2.47,2.72,2.4,1804260,460057549.0,12.96,0.0,0.0,18.23,2.3025,2.50875,,
2021-03-05,2.48,2.54,2.76,2.43,1620482,415254215.0,13.36,2.83,0.07,16.37,2.41,2.43625,,
2021-03-12,2.57,2.64,2.71,2.36,1719940,439963488.0,13.78,3.94,0.1,17.37,2.5300000000000002,2.425,,
2021-03-19,2.62,2.66,2.99,2.59,2448688,678416345.0,15.15,0.76,0.02,24.74,2.5775,2.41875,,
2021-03-26,2.64,2.55,2.76,2.48,957376,249998138.0,10.53,-4.14,-0.11,9.67,2.5975,2.45,,
2021-04-02,2.58,2.53,2.67,2.5,824604,211998325.0,6.67,-0.78,-0.02,8.33,2.5949999999999998,2.5025000000000004,,
2021-04-09,2.54,2.65,2.75,2.52,1067633,281131647.0,9.09,4.74,0.12,10.78,2.5974999999999997,2.56375,,
2021-04-16,2.62,2.67,2.73,2.5,1265696,333101960.0,8.68,0.75,0.02,12.79,2.5999999999999996,2.5887499999999997,,
2021-04-23,2.7,2.52,2.76,2.51,1057044,279903709.0,9.36,-5.62,-0.15,10.68,2.5925000000000002,2.5949999999999998,2.551875,
2021-04-30,2.55,2.48,2.59,2.45,667201,168079340.0,5.56,-1.59,-0.04,6.74,2.58,2.5875,2.5118750000000003,
2021-05-07,2.5,2.65,2.72,2.5,623007,162933220.0,8.87,6.85,0.17,6.29,2.58,2.58875,2.506875,
2021-05-14,2.7,2.78,3.15,2.65,2700029,771851560.0,18.87,4.91,0.13,27.27,2.6075,2.60375,2.51125,
2021-05-21,2.75,2.63,2.79,2.53,1182492,316495435.0,9.35,-5.4,-0.15,11.94,2.635,2.61375,2.531875,
2021-05-28,2.61,2.63,2.73,2.6,975153,260429393.0,4.94,0.0,0.0,9.85,2.6725,2.62625,2.564375,
2021-06-04,2.67,2.79,2.99,2.59,1628610,450501734.0,15.21,6.08,0.16,16.45,2.7074999999999996,2.64375,2.60375,
2021-06-11,2.78,2.84,2.93,2.74,1559770,442672551.0,6.81,1.79,0.05,15.76,2.7224999999999997,2.665,2.626875,
2021-06-18,2.87,2.98,3.08,2.73,2532892,748476377.0,12.32,4.93,0.14,25.59,2.81,2.7224999999999997,2.65875,2.60875
2021-06-25,2.9,2.93,2.99,2.83,1598101,465347700.0,5.37,-1.68,-0.05,16.14,2.885,2.77875,2.683125,2.6008333333333336
2021-07-02,2.87,2.66,2.88,2.62,829593,226906219.0,8.87,-9.22,-0.27,8.38,2.8525,2.78,2.684375,2.597916666666667
2021-07-09,2.68,2.69,2.74,2.6,491564,131547850.0,5.26,1.13,0.03,4.97,2.8150000000000004,2.7687500000000003,2.68625,2.5970833333333334
2021-07-16,2.69,2.72,2.81,2.65,759888,207703884.0,5.95,1.12,0.03,7.68,2.75,2.78,2.696875,2.6145833333333335
2021-07-23,2.76,2.76,2.8,2.66,683669,186586064.0,5.15,1.47,0.04,6.91,2.7075,2.79625,2.7112499999999997,2.6416666666666666
2021-07-30,2.74,2.68,2.85,2.52,898112,242496825.0,11.96,-2.9,-0.08,9.07,2.7125000000000004,2.7825,2.713125,2.663333333333333
2021-08-06,2.64,2.78,2.78,2.62,721920,195634456.0,5.97,3.73,0.1,7.29,2.735,2.775,2.7199999999999998,2.67625
2021-08-13,2.83,2.94,2.97,2.74,1135483,324205369.0,8.27,5.76,0.16,11.47,2.79,2.77,2.74625,2.6958333333333333
2021-08-20,2.98,2.87,2.99,2.78,838681,241727292.0,7.14,-2.38,-0.07,8.47,2.8175,2.7625,2.770625,2.7095833333333332
2021-08-27,2.92,3.17,3.38,2.91,1489228,467334531.0,16.38,10.45,0.3,15.04,2.9400000000000004,2.82625,2.803125,2.731666666666667
2021-09-03,3.19,3.33,3.49,3.1,2252089,745011027.0,12.3,5.05,0.16,22.75,3.0774999999999997,2.90625,2.8375,2.759583333333333
2021-09-10,3.3,3.46,3.72,3.23,2884328,1005805126.0,14.71,3.9,0.13,29.14,3.2075,2.9987500000000002,2.8893750000000002,2.7975
2021-09-17,3.45,3.46,3.83,3.34,3189954,1144828239.0,14.16,0.0,0.0,32.22,3.3550000000000004,3.0862499999999997,2.94125,2.8362499999999997
2021-09-24,3.46,3.33,3.65,3.31,1291659,451774364.0,9.83,-3.76,-0.13,13.05,3.3949999999999996,3.1675,2.975,2.8645833333333335
2021-09-30,3.38,3.41,3.69,3.1,2172395,733049339.0,17.72,2.4,0.08,21.94,3.415,3.2462500000000003,3.0106249999999997,2.895416666666667
2021-10-08,3.5,3.44,3.55,3.28,468209,158613778.0,7.92,0.88,0.03,4.73,3.41,3.30875,3.039375,2.93375
2021-10-15,3.44,3.23,3.81,3.15,2261372,783224255.0,19.19,-6.1,-0.21,22.84,3.3525,3.35375,3.058125,2.9650000000000003
2021-10-22,3.24,3.6,3.98,3.21,3835505,1406004876.0,23.84,11.46,0.37,38.74,3.4200000000000004,3.4075,3.116875,3.004583333333333
2021-10-29,3.62,3.15,3.67,3.04,2419313,807058164.0,17.5,-12.5,-0.45,24.44,3.3549999999999995,3.385,3.145625,3.02
2021-11-05,3.09,2.96,3.33,2.95,1463776,460350617.0,12.06,-6.03,-0.19,14.79,3.235,3.3225,3.160625,3.03375
2021-11-12,2.97,2.8,3.05,2.78,940710,270778306.0,9.12,-5.41,-0.16,9.5,3.1275000000000004,3.24,3.163125,3.0408333333333335
2021-11-19,2.79,2.84,2.92,2.69,1022905,285981992.0,8.21,1.43,0.04,10.33,2.9375,3.17875,3.173125,3.0429166666666667
2021-11-26,2.82,2.83,2.94,2.8,934173,269035064.0,4.93,-0.35,-0.01,9.44,2.8575,3.1062499999999997,3.17625,3.0425
2021-12-03,2.77,2.9,2.95,2.74,702269,201717605.0,7.42,2.47,0.07,7.09,2.8425,3.0387500000000003,3.1737499999999996,3.0391666666666666
2021-12-10,2.88,2.85,2.94,2.83,683886,196615903.0,3.79,-1.72,-0.05,6.91,2.8550000000000004,2.99125,3.1725,3.035833333333333
2021-12-17,2.87,2.99,3.02,2.82,1178051,346374502.0,7.02,4.91,0.14,11.9,2.8925,2.915,3.16125,3.049583333333333
2021-12-24,2.99,2.92,3.06,2.9,1160841,346919284.0,5.35,-2.34,-0.07,11.73,2.915,2.88625,3.135625,3.0591666666666666
2021-12-31,2.91,2.88,2.97,2.87,636459,184815206.0,3.42,-1.37,-0.04,6.43,2.91,2.8762499999999998,3.0993749999999998,3.0658333333333334
2022-01-07,2.96,3.02,3.12,2.96,1404562,427809395.0,5.56,4.86,0.14,14.19,2.9524999999999997,2.90375,3.071875,3.0766666666666667
2022-01-14,3.06,2.9,3.08,2.9,922645,276812737.0,5.96,-3.97,-0.12,9.32,2.93,2.91125,3.045,3.0858333333333334
2022-01-21,2.9,3.14,3.14,2.84,1804564,542147828.0,10.34,8.28,0.24,18.23,2.9850000000000003,2.95,3.028125,3.1008333333333327
2022-01-28,3.14,2.79,3.24,2.69,2524356,748301360.0,17.52,-11.15,-0.35,25.5,2.9625,2.93625,2.9875,3.094583333333333
2022-02-11,2.81,3.25,3.45,2.81,3512261,1114254449.0,22.94,16.49,0.46,35.48,3.02,2.98625,2.98875,3.110416666666667
2022-02-18,3.2,3.5,3.5,3.13,2062402,673414018.0,11.38,7.69,0.25,20.83,3.17,3.05,2.9825,3.124166666666667
2022-02-25,3.5,3.24,3.73,3.17,3408341,1179310584.0,16.0,-7.43,-0.26,34.43,3.195,3.0900000000000003,2.988125,3.120416666666667
2022-03-04,3.25,3.56,3.83,3.23,2973294,1040191685.0,18.52,9.88,0.32,30.03,3.3875,3.1750000000000003,3.025625,3.1245833333333333
2022-03-11,3.65,3.41,3.74,3.32,2370833,826487202.0,11.8,-4.21,-0.15,23.95,3.4275,3.22375,3.06375,3.1225
2022-03-18,3.34,3.5,3.64,3.04,1945566,641110585.0,17.6,2.64,0.09,19.65,3.4275,3.29875,3.105,3.129583333333334
2022-03-25,3.5,3.58,3.73,3.44,1537898,544964253.0,8.29,2.29,0.08,15.53,3.5125,3.35375,3.151875,3.1366666666666667
2022-04-01,3.63,3.88,4.08,3.46,2438086,905996942.0,17.32,8.38,0.3,24.63,3.5925000000000002,3.49,3.2131250000000002,3.155
2022-04-08,3.85,3.74,3.86,3.65,1487405,556764461.0,5.41,-3.61,-0.14,15.02,3.675,3.55125,3.2687500000000003,3.1762499999999996
