日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,210.94,208.09,220.75,204.71,138053,4152305184.0,7.61,-1.32,-2.78,6.2,,,,
2021-01-15,211.0,201.09,218.63,198.27,129862,3849643248.0,9.78,-3.36,-7.0,5.83,,,,
2021-01-22,200.76,239.34,243.54,194.83,149776,4666265520.0,24.22,19.02,38.25,6.72,,,,
2021-01-29,239.38,206.83,240.77,201.63,159310,4999894464.0,16.35,-13.58,-32.51,7.15,213.8375,,,
2021-02-05,210.06,221.39,229.41,204.36,142888,4416151200.0,12.11,7.04,14.56,6.41,217.1625,,,
2021-02-10,221.42,232.45,235.69,220.18,81199,2643363456.0,7.01,5.0,11.06,3.64,225.0025,,,
2021-02-19,232.91,217.2,234.13,209.0,69892,2165245056.0,10.81,-6.56,-15.25,3.14,219.4675,,,
2021-02-26,214.76,185.06,214.76,178.71,143154,3969384096.0,16.6,-14.8,-32.14,6.43,214.02499999999998,213.93125,,
2021-03-05,188.77,180.77,195.34,172.67,129435,3388418640.0,12.25,-2.32,-4.29,5.81,203.87,210.51625,,
2021-03-12,182.2,180.41,186.29,159.7,155088,3845316368.0,14.71,-0.2,-0.36,6.96,190.85999999999999,207.93124999999998,,
2021-03-19,178.11,181.13,188.63,163.71,117186,2960484464.0,13.81,0.4,0.72,5.26,181.8425,200.655,,
2021-03-26,180.72,204.06,206.85,179.44,110955,3042177696.0,15.13,12.66,22.93,4.98,186.59249999999997,200.30874999999997,,
2021-04-02,204.34,210.2,213.86,200.41,83114,2436251584.0,6.59,3.01,6.14,3.73,193.95,198.91,,
2021-04-09,209.99,211.31,217.2,199.55,75231,2233169536.0,8.4,0.53,1.11,3.38,201.675,196.26749999999998,,
2021-04-16,210.04,201.74,213.2,193.99,131563,3764447616.0,9.09,-4.53,-9.57,5.65,206.8275,194.335,,
