日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.17,2.15,2.2,2.12,1060971,269729234.0,3.67,-1.38,-0.03,1.83,,,,
2021-01-15,2.14,2.08,2.14,2.06,785568,195352079.0,3.72,-3.26,-0.07,1.35,,,,
2021-01-22,2.08,2.02,2.09,2.02,702665,172124661.0,3.37,-2.88,-0.06,1.21,,,,
2021-01-29,2.01,1.91,2.03,1.9,586255,137916690.0,6.44,-5.45,-0.11,1.01,2.04,,,
2021-02-05,1.91,1.8,1.92,1.76,717544,158821141.0,8.38,-5.76,-0.11,1.24,1.9525,,,
2021-02-10,1.8,1.83,1.84,1.79,319975,70515596.0,2.78,1.67,0.03,0.55,1.8900000000000001,,,
2021-02-19,1.84,1.9,1.91,1.82,666264,149250869.0,4.92,3.83,0.07,1.15,1.8599999999999999,,,
2021-02-26,1.89,1.93,2.01,1.89,993977,233503302.0,6.32,1.58,0.03,1.71,1.865,1.9525,,
2021-03-05,1.92,2.01,2.02,1.92,1262322,298104064.0,5.18,4.15,0.08,2.17,1.9175,1.935,,
2021-03-12,2.01,2.11,2.15,1.94,1552525,376724154.0,10.45,4.98,0.1,2.67,1.9874999999999998,1.93875,,
2021-03-19,2.09,2.1,2.13,1.99,1707151,418118985.0,6.64,-0.47,-0.01,2.94,2.0374999999999996,1.94875,,
2021-03-26,2.09,2.14,2.33,2.08,3516570,902997189.0,11.9,1.9,0.04,6.05,2.09,1.9775,,
2021-04-02,2.15,2.24,2.45,2.1,4412707,1188434842.0,16.36,4.67,0.1,7.6,2.1475,2.0324999999999998,,
2021-04-09,2.23,2.18,2.31,2.17,1560177,407593735.0,6.25,-2.68,-0.06,2.69,2.165,2.07625,,
2021-04-16,2.18,2.12,2.25,2.04,1529207,385087226.0,9.63,-2.75,-0.06,2.63,2.17,2.1037500000000002,,
2021-04-23,2.1,2.01,2.13,2.0,829857,204642622.0,6.13,-5.19,-0.11,1.43,2.1375,2.11375,2.033125,
2021-04-30,2.01,1.96,2.03,1.95,698061,165893461.0,3.98,-2.49,-0.05,1.2,2.0675,2.1075,2.02125,
2021-05-07,1.97,2.03,2.05,1.96,296242,71050474.0,4.59,3.57,0.07,0.51,2.03,2.0975,2.018125,
2021-05-14,2.03,2.04,2.11,2.03,867818,212731230.0,3.94,0.49,0.01,1.49,2.01,2.09,2.019375,
2021-05-21,2.05,2.07,2.08,2.01,793776,193090988.0,3.43,1.47,0.03,1.37,2.025,2.08125,2.029375,
2021-05-28,2.06,2.05,2.1,2.03,827418,202868247.0,3.38,-0.97,-0.02,1.42,2.0475,2.0575,2.045,
2021-06-04,2.04,2.02,2.07,2.01,780528,189197564.0,2.93,-1.46,-0.03,1.34,2.045,2.0375,2.0568750000000002,
2021-06-11,2.02,2.03,2.04,1.99,531089,127748744.0,2.48,0.5,0.01,0.91,2.0424999999999995,2.0262499999999997,2.065,
2021-06-18,2.03,2.07,2.07,1.99,555512,134278821.0,3.94,1.97,0.04,0.96,2.0425,2.03375,2.07375,2.033333333333333
2021-06-25,2.07,2.07,2.13,2.05,1014324,247371653.0,3.86,0.0,0.0,1.75,2.0475,2.0475,2.0775,2.03
2021-07-02,2.08,2.03,2.12,2.02,565116,131961709.0,4.83,-1.93,-0.04,0.97,2.05,2.0475,2.0725000000000002,2.0279166666666666
2021-07-09,2.02,2.07,2.07,2.01,573781,131805165.0,2.96,1.97,0.04,0.99,2.0599999999999996,2.0512499999999996,2.0706249999999997,2.03
2021-07-16,2.08,2.05,2.1,2.04,481413,111975988.0,2.9,-0.97,-0.02,0.83,2.0549999999999997,2.0487499999999996,2.065,2.035833333333333
2021-07-23,2.05,2.06,2.06,2.02,434452,99844036.0,1.95,0.49,0.01,0.75,2.0524999999999998,2.05,2.05375,2.0466666666666664
2021-07-30,2.05,2.06,2.09,1.99,1013677,233579623.0,4.85,0.0,0.0,1.75,2.06,2.0549999999999997,2.04625,2.05625
2021-08-06,2.07,2.05,2.08,2.03,734027,170044442.0,2.43,-0.49,-0.01,1.26,2.0549999999999997,2.0574999999999997,2.041875,2.0625
2021-08-13,2.04,2.06,2.07,2.03,701737,162028415.0,1.95,0.49,0.01,1.21,2.0575,2.05625,2.045,2.0679166666666666
2021-08-20,2.06,2.05,2.15,2.01,1445500,336498668.0,6.8,-0.49,-0.01,2.49,2.0549999999999997,2.05375,2.0506249999999997,2.069583333333333
2021-08-27,2.06,2.13,2.19,2.05,2236004,527236412.0,6.83,3.9,0.08,3.85,2.0725,2.06625,2.056875,2.0704166666666666
2021-09-03,2.13,2.74,2.74,2.13,5285126,1421272067.0,28.64,28.64,0.61,9.1,2.245,2.15,2.100625,2.0970833333333334
2021-09-10,3.04,3.11,3.52,2.82,20433175,7034266832.0,25.55,13.5,0.37,35.18,2.5075,2.2824999999999998,2.165625,2.1375
2021-09-17,3.11,3.41,3.72,2.95,17378259,6305187840.0,24.76,9.65,0.3,29.92,2.8475,2.45125,2.250625,2.18625
2021-09-24,3.54,4.06,4.52,3.53,12843680,5609955648.0,29.03,19.06,0.65,21.57,3.33,2.70125,2.378125,2.2645833333333334
2021-09-30,4.14,3.85,4.24,3.33,18555868,7343319328.0,22.41,-5.17,-0.21,30.24,3.6075,2.92625,2.491875,2.3366666666666664
2021-10-08,3.85,4.08,4.11,3.63,4737750,1962763488.0,12.47,5.97,0.23,7.72,3.85,3.17875,2.6174999999999997,2.4229166666666666
2021-10-15,4.19,3.93,4.61,3.4,24603687,10596668608.0,29.66,-3.68,-0.15,39.33,3.98,3.4137500000000003,2.7337499999999997,2.505
2021-10-22,3.94,3.91,4.28,3.73,22278740,9460791472.0,13.99,-0.51,-0.02,34.77,3.9425,3.63625,2.85125,2.583333333333333
2021-10-29,3.84,3.32,4.01,3.2,14938972,5844168912.0,20.72,-15.09,-0.59,23.31,3.81,3.70875,2.929375,2.6366666666666663
2021-11-05,3.31,3.17,3.48,3.06,12353975,4357508320.0,12.65,-4.52,-0.15,18.93,3.5825,3.71625,2.9993749999999997,2.6824999999999997
