日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-06-24,43.72,48.03,58.67,43.72,227021,1234783458.0,41.61,33.68,12.1,56.74,,,,
2022-07-01,44.0,44.7,48.0,41.52,489953,2332217480.0,13.49,-6.93,-3.33,122.46,,,,
2022-07-08,44.68,43.05,45.0,41.53,160894,740576825.0,7.76,-3.69,-1.65,40.21,,,,
2022-07-15,42.8,39.9,42.83,39.16,100863,441302379.49,8.52,-7.32,-3.15,25.21,43.92,,,
2022-07-22,39.85,39.04,40.85,38.9,64052,275935368.7,4.89,-2.16,-0.86,16.01,41.6725,,,
2022-07-29,39.09,39.21,41.94,38.76,94399,410164113.65,8.15,0.44,0.17,23.59,40.3,,,
2022-08-05,39.21,35.78,39.73,35.47,64007,254396865.31,10.86,-8.75,-3.43,16.0,38.4825,,,
2022-08-12,35.88,37.38,38.0,35.32,68820,271582870.34,7.49,4.47,1.6,17.2,37.8525,40.886250000000004,,
2022-08-19,36.9,35.56,37.09,35.5,50320,197638291.39,4.25,-4.87,-1.82,12.58,36.9825,39.3275,,
2022-08-26,35.78,35.84,37.38,35.32,70341,274983016.88,5.79,0.79,0.28,17.58,36.14,38.22,,
2022-09-02,35.4,38.77,40.1,35.18,129974,534566982.61,13.73,8.18,2.93,32.49,36.8875,37.685,,
2022-09-09,38.01,37.56,38.59,36.06,78754,314760372.41,6.53,-3.12,-1.21,19.68,36.932500000000005,37.3925,,
2022-09-16,37.58,37.08,39.29,36.87,85230,350670325.02,6.44,-1.28,-0.48,21.3,37.3125,37.14750000000001,,
2022-09-23,36.96,36.42,38.16,35.35,88851,343279903.79,7.58,-1.78,-0.66,22.21,37.4575,36.79875,,
2022-09-30,35.88,32.86,37.39,32.0,70638,263214531.34,14.8,-9.77,-3.56,17.66,35.98,36.43375,,
2022-10-14,32.92,31.87,33.13,29.21,59128,196553112.1,11.93,-3.01,-0.99,14.78,34.5575,35.745000000000005,38.315625000000004,
2022-10-21,31.87,29.89,32.48,29.82,55277,182730065.85,8.35,-6.21,-1.98,13.82,32.760000000000005,35.03625,37.181875000000005,
2022-10-28,29.92,29.41,30.21,28.37,50361,158392297.16,6.16,-1.61,-0.48,12.59,31.0075,34.2325,36.22625,
2022-11-04,29.4,31.1,31.36,28.8,54962,177420091.82,8.7,5.75,1.69,13.74,30.567500000000003,33.27375,35.479375000000005,
2022-11-11,31.04,32.65,33.63,30.61,59624,201860941.3,9.71,4.98,1.55,14.9,30.762500000000003,32.66,35.026250000000005,
2022-11-18,33.18,31.1,34.36,31.03,63832,218938269.88,10.2,-4.75,-1.55,15.95,31.065,31.9125,34.53,
2022-11-25,31.0,32.0,32.85,30.2,55675,186819484.71,8.52,2.89,0.9,13.92,31.7125,31.36,34.079375000000006,
2022-12-02,31.65,32.14,32.77,31.18,47425,161727432.01,4.97,0.44,0.14,11.85,31.9725,31.270000000000003,33.851875,
2022-12-09,32.25,34.03,34.35,32.11,70375,248830452.7,6.97,5.88,1.89,17.59,32.3175,31.54,33.642500000000005,36.05708333333333
2022-12-16,33.91,32.33,34.29,32.31,42203,149150103.42,5.82,-5.0,-1.7,10.55,32.625,31.845,33.440625,35.40291666666667
2022-12-23,32.35,31.17,33.07,31.03,30766,104635811.6,6.31,-3.59,-1.16,7.69,32.417500000000004,32.065,33.14875,34.839166666666664
2022-12-30,31.15,31.12,32.27,30.85,19240,64104153.93,4.56,-0.16,-0.05,4.81,32.1625,32.0675,32.670625,34.342083333333335
2023-01-06,31.21,34.0,34.33,30.85,45306,159589437.96,11.18,9.25,2.88,11.32,32.155,32.23625,32.448125000000005,34.096250000000005
2023-01-13,34.01,35.82,36.41,33.31,49476,181489094.55,9.12,5.35,1.82,12.37,33.0275,32.82625,32.369375,33.96208333333333
2023-01-20,35.75,34.4,36.04,33.78,41531,152522671.97,6.31,-3.96,-1.42,10.38,33.835,33.12625,32.243125,33.76166666666667
2023-02-03,34.89,34.48,35.31,33.79,40558,147704674.59,4.42,0.23,0.08,10.14,34.675,33.41875,32.344375,33.7075
2023-02-10,34.44,36.89,37.28,33.71,93736,355825183.71,10.35,6.99,2.41,23.43,35.3975,33.77625,32.658125,33.687083333333334
2023-02-17,36.64,36.8,40.0,36.64,76447,306812407.1,9.11,-0.24,-0.09,19.11,35.6425,34.335,33.09,33.73875
2023-02-24,36.89,45.37,46.66,36.89,232255,1047702085.63,26.55,23.29,8.57,58.05,38.385,36.11,34.0875,34.13583333333333
2023-03-03,44.71,44.32,45.45,43.0,94656,436170315.69,5.4,-2.31,-1.05,23.66,40.845,37.76,34.91375,34.36708333333333
2023-03-10,44.32,39.23,45.1,39.0,87771,386311294.76,13.76,-11.48,-5.09,21.94,41.42999999999999,38.41374999999999,35.325,34.43666666666667
