日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.92,12.43,13.48,12.1,235167,312152272.0,10.7,-3.64,-0.47,5.52,,,,
2021-01-15,12.54,13.12,13.14,12.24,256199,335363796.0,7.24,5.55,0.69,6.01,,,,
2021-01-22,13.16,13.16,13.55,12.86,268280,364054762.0,5.26,0.3,0.04,6.3,,,,
2021-01-29,12.97,14.3,14.3,12.46,371763,515483386.0,13.98,8.66,1.14,8.73,13.2525,,,
2021-02-05,14.39,14.45,15.14,13.55,735589,1086622596.0,11.12,1.05,0.15,17.27,13.7575,,,
2021-02-10,14.46,14.61,15.25,14.31,311658,472544883.0,6.51,1.11,0.16,7.32,14.13,,,
2021-02-19,14.71,15.43,15.58,14.71,211917,330344651.0,5.95,5.61,0.82,4.97,14.6975,,,
2021-02-26,15.35,13.94,15.41,13.68,399270,592866142.0,11.21,-9.66,-1.49,9.37,14.6075,13.93,,
2021-03-05,14.2,15.76,16.02,14.19,676978,1062075250.0,13.13,13.06,1.82,15.89,14.934999999999999,14.34625,,
2021-03-12,15.91,13.26,15.91,13.09,390829,567050369.0,17.89,-15.86,-2.5,9.17,14.5975,14.36375,,
2021-03-19,13.19,12.32,13.49,12.14,349960,455221804.0,10.18,-7.09,-0.94,7.47,13.82,14.258750000000001,,
2021-03-26,12.4,12.46,12.84,12.18,304250,392061884.0,5.36,1.14,0.14,6.49,13.45,14.028749999999999,,
2021-04-02,12.49,11.93,12.54,11.65,263570,325547898.0,7.14,-4.25,-0.53,5.62,12.4925,13.713750000000001,,
2021-04-09,11.92,11.76,12.24,11.72,167610,206358272.0,4.36,-1.42,-0.17,3.58,12.1175,13.3575,,
2021-04-16,11.82,10.78,11.91,10.44,292553,336194244.0,12.5,-8.33,-0.98,6.24,11.732500000000002,12.77625,,
2021-04-23,10.82,10.75,11.14,10.73,184363,207478192.0,3.8,-0.28,-0.03,3.93,11.305,12.3775,13.15375,
