日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-11-17,26.0,26.39,29.26,24.0,378882,985578685.0,50.1,151.33,15.89,74.63,,,,
2023-11-24,26.73,20.79,28.99,20.55,1126473,2778141615.0,31.98,-21.22,-5.6,221.89,,,,
2023-12-01,20.79,19.54,21.23,19.0,422075,856656550.0,10.73,-6.01,-1.25,83.14,,,,
2023-12-08,19.54,20.02,21.19,19.39,443185,898959966.0,9.21,2.46,0.48,87.3,21.685,,,
2023-12-15,19.8,19.52,20.5,19.07,277385,551467845.0,7.14,-2.5,-0.5,54.64,19.9675,,,
2023-12-22,19.44,18.32,19.65,18.18,162864,307343491.0,7.53,-6.15,-1.2,32.08,19.35,,,
2023-12-29,18.39,20.02,20.19,17.7,192277,361506631.0,13.59,9.28,1.7,37.87,19.47,,,
2024-01-05,20.0,18.47,20.09,18.34,92045,176813809.0,8.74,-7.74,-1.55,18.03,19.0825,20.38375,,
2024-01-12,18.24,17.27,18.45,17.05,109194,192728182.0,7.58,-6.5,-1.2,21.39,18.52,19.243750000000002,,
2024-01-19,17.51,16.56,17.62,16.49,107671,184339159.0,6.54,-4.11,-0.71,21.09,18.08,18.715,,
2024-01-26,16.49,15.84,16.6,14.73,152686,239263663.0,11.29,-4.35,-0.72,29.91,17.035,18.252499999999998,,
2024-02-02,16.68,12.56,18.07,12.19,221378,334573960.0,37.12,-20.71,-3.28,43.37,15.557500000000001,17.32,,
2024-02-08,12.3,11.55,12.72,10.32,199198,224648624.0,19.11,-8.04,-1.01,39.03,14.1275,16.32375,,
2024-02-23,12.05,13.3,13.3,11.76,199247,250270792.0,13.33,15.15,1.75,39.04,13.312500000000002,15.69625,,
2024-03-01,13.3,13.65,14.6,12.41,249873,338271361.0,16.47,2.63,0.35,48.95,12.765,14.9,,
2024-03-08,13.8,13.21,14.03,12.97,129268,172607055.0,7.77,-3.22,-0.44,25.33,12.9275,14.2425,17.313125,
2024-03-15,13.12,14.67,14.67,12.87,226753,311224245.0,13.63,11.05,1.46,44.42,13.707500000000001,13.917499999999999,16.580625,
2024-03-22,14.5,14.4,15.33,14.2,292253,429253255.0,7.7,-1.84,-0.27,57.26,13.9825,13.6475,16.18125,
2024-03-29,14.45,13.75,14.5,12.64,185936,250905544.0,12.92,-4.51,-0.65,36.43,14.0075,13.38625,15.819375,
2024-04-03,13.8,13.03,13.97,12.88,86230,115680276.0,7.93,-5.24,-0.72,16.89,13.9625,13.445,15.382499999999999,
2024-04-12,13.13,12.13,13.13,11.9,91592,112963788.0,9.44,-6.91,-0.9,17.94,13.3275,13.5175,14.920625000000001,
2024-04-19,12.04,10.75,12.23,10.14,116464,127755469.0,17.23,-11.38,-1.38,22.82,12.415,13.19875,14.447500000000002,
2024-04-26,10.7,11.26,11.4,10.21,95527,104264403.0,11.07,4.74,0.51,18.72,11.7925,12.9,13.9,
2024-04-30,11.25,11.47,11.76,11.25,38613,44661883.0,4.53,1.87,0.21,7.56,11.4025,12.682500000000001,13.4625,15.769583333333335
2024-05-10,11.7,11.1,11.98,11.06,84463,97551261.0,8.02,-3.23,-0.37,16.55,11.145000000000001,12.23625,13.076875,15.1325
2024-05-17,11.19,10.52,11.34,10.15,109563,115357703.0,10.72,-5.23,-0.58,19.97,11.087499999999999,11.75125,12.699375,14.704583333333332
2024-05-24,10.51,10.93,11.55,10.37,191652,212265463.0,11.22,3.9,0.41,34.92,11.004999999999999,11.39875,12.392500000000002,14.345833333333333
2024-05-31,11.0,11.39,11.61,10.4,140015,154505517.0,11.07,4.21,0.46,25.51,10.985,11.19375,12.319375,13.98625
2024-06-07,11.43,10.42,11.88,10.22,287304,316174472.0,14.57,-8.52,-0.97,52.35,10.815,10.98,12.248750000000001,13.607083333333334
2024-06-14,10.51,12.35,13.7,10.05,335995,405317956.0,35.03,18.52,1.93,61.23,11.2725,11.18,12.189375,13.358333333333334
2024-06-21,12.29,13.13,16.45,12.16,774032,1063536041.0,34.74,6.32,0.78,141.05,11.822500000000002,11.41375,12.156875,13.07125
2024-06-26,12.96,12.93,13.63,12.04,237505,301871282.0,12.11,-1.52,-0.2,43.28,12.2075,11.59625,12.139375000000001,12.840416666666668
