日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.12,3.03,3.16,2.86,7918674,2368248752.0,9.52,-3.81,-0.12,12.04,,,,
2021-01-15,3.04,2.84,3.04,2.79,4722111,1356283487.0,8.25,-6.27,-0.19,7.18,,,,
2021-01-22,2.81,2.93,3.06,2.81,4556163,1337709834.0,8.8,3.17,0.09,6.93,,,,
2021-01-29,2.94,2.58,2.96,2.55,4113539,1125354184.0,13.99,-11.95,-0.35,6.26,2.8449999999999998,,,
2021-02-05,2.55,3.41,3.67,2.49,19583571,6470860944.0,45.74,32.17,0.83,29.78,2.9400000000000004,,,
2021-02-10,3.41,3.83,3.91,3.35,9921159,3635022976.0,16.42,12.32,0.42,15.09,3.1875,,,
2021-02-19,3.86,4.09,4.2,3.78,5328547,2138373792.0,10.97,6.79,0.26,8.1,3.4775,,,
2021-02-26,4.05,3.51,4.24,3.47,10801113,4098395760.0,18.83,-14.18,-0.58,16.43,3.71,3.2775,,
2021-03-05,3.57,3.65,3.9,3.4,10128764,3706880240.0,14.25,3.99,0.14,15.4,3.7699999999999996,3.355,,
2021-03-12,3.73,3.94,3.98,3.28,13804957,4993554288.0,19.18,7.95,0.29,21.0,3.7975000000000003,3.4924999999999997,,
2021-03-19,3.94,4.17,4.37,3.9,14105861,5876113584.0,11.93,5.84,0.23,21.45,3.8175,3.6475,,
2021-03-26,4.14,4.19,4.59,3.76,12032175,5030685488.0,19.9,0.48,0.02,18.3,3.9875,3.84875,,
2021-04-02,4.26,4.5,4.64,3.96,10080343,4340440000.0,16.23,7.4,0.31,15.33,4.2,3.9850000000000003,,
2021-04-09,4.49,4.35,4.65,4.31,5839456,2608572096.0,7.56,-3.33,-0.15,8.88,4.3025,4.05,,
2021-04-16,4.32,4.34,4.48,3.94,8028503,3333690224.0,12.41,-0.23,-0.01,12.21,4.345000000000001,4.08125,,
2021-04-23,4.43,4.19,4.67,4.08,9109814,3919542608.0,13.59,-3.46,-0.15,13.85,4.345,4.16625,3.721875,
2021-04-30,4.16,3.73,4.19,3.65,7197602,2818876144.0,12.89,-10.98,-0.46,10.95,4.1525,4.17625,3.765625,
2021-05-07,3.77,3.71,3.88,3.67,1881274,711126960.0,5.63,-0.54,-0.02,2.86,3.9925,4.1475,3.8200000000000003,
2021-05-14,3.72,3.79,3.95,3.65,5063235,1914532892.0,8.09,2.16,0.08,7.7,3.855,4.1,3.8737500000000002,
2021-05-21,3.81,3.96,4.17,3.76,9217835,3700731552.0,10.82,4.49,0.17,14.02,3.7975000000000003,4.07125,3.96,
2021-05-28,3.92,3.86,3.98,3.79,4262372,1651683263.0,4.8,-2.53,-0.1,6.48,3.83,3.99125,3.988125,
2021-06-04,3.86,3.55,3.86,3.5,6018251,2236934272.0,9.33,-8.03,-0.31,9.15,3.79,3.89125,3.970625,
2021-06-11,3.56,3.42,3.56,3.33,6156948,2115543232.0,6.48,-3.66,-0.13,9.36,3.6975,3.77625,3.92875,
2021-06-18,3.42,3.43,3.48,3.2,5119426,1712324892.0,8.19,0.29,0.01,7.79,3.565,3.68125,3.92375,3.7083333333333335
2021-06-25,3.38,3.51,3.63,3.35,8271188,2899367280.0,8.16,2.33,0.08,12.58,3.4775,3.6537499999999996,3.915,3.7283333333333335
