日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.54,7.47,7.8,7.33,75846,58877533.0,6.27,-0.4,-0.03,3.21,,,,
2021-01-15,7.46,6.66,7.58,6.44,94731,67882710.0,15.26,-10.84,-0.81,4.01,,,,
2021-01-22,6.67,6.58,6.9,6.49,59478,41027422.0,6.16,-1.2,-0.08,2.52,,,,
2021-01-29,6.6,7.54,7.92,6.38,162016,121953025.0,23.4,14.59,0.96,6.86,7.0625,,,
2021-02-05,7.51,8.5,8.6,7.33,150510,125402890.0,16.84,12.73,0.96,6.38,7.32,,,
2021-02-10,8.48,8.43,8.68,8.2,72771,62731407.0,5.65,-0.82,-0.07,3.08,7.7625,,,
2021-02-19,8.4,8.38,8.55,8.05,42513,35988523.0,5.93,-0.59,-0.05,1.8,8.2125,,,
2021-02-26,8.4,8.35,9.0,8.25,97197,85744980.0,8.95,-0.36,-0.03,4.12,8.415,7.73875,,
2021-03-05,8.37,8.25,8.64,8.16,54690,46919598.0,5.75,-1.2,-0.1,2.32,8.3525,7.83625,,
2021-03-12,8.26,8.23,8.4,7.71,60087,49812469.0,8.36,-0.24,-0.02,2.55,8.3025,8.032499999999999,,
2021-03-19,8.15,8.68,8.85,8.1,85595,75428948.0,9.11,5.47,0.45,3.63,8.3775,8.295,,
2021-03-26,8.73,8.76,9.26,8.61,117093,107636105.0,7.49,0.92,0.08,4.96,8.48,8.4475,,
2021-04-02,8.85,8.29,9.07,8.15,124530,109600728.0,10.5,-5.37,-0.47,5.27,8.49,8.42125,,
2021-04-09,8.29,8.16,8.48,8.1,52074,44023094.0,4.58,-1.57,-0.13,2.21,8.4725,8.3875,,
2021-04-16,8.16,8.51,8.78,7.86,95869,81183793.0,11.27,4.29,0.35,4.06,8.43,8.403749999999999,,
2021-04-23,8.5,8.06,8.57,8.04,70210,60076898.0,6.23,-5.29,-0.45,2.97,8.255,8.3675,8.053125,
2021-04-30,8.11,8.16,8.4,7.83,55105,45361642.0,7.07,1.24,0.1,2.33,8.2225,8.356250000000001,8.09625,
2021-05-07,8.12,8.3,8.37,8.04,26182,22095362.0,4.04,1.72,0.14,1.11,8.2575,8.365,8.19875,
2021-05-14,8.25,8.43,8.75,8.23,91942,80133140.0,6.27,1.57,0.13,3.89,8.2375,8.33375,8.314375,
2021-05-21,8.49,8.32,8.52,8.03,56838,48146581.0,5.81,-1.3,-0.11,2.41,8.3025,8.27875,8.363125,
2021-05-28,8.43,8.23,8.73,8.21,84677,73265313.0,6.25,-1.08,-0.09,3.59,8.32,8.27125,8.34625,
2021-06-04,8.3,8.7,8.87,8.09,107404,93654909.0,9.48,5.71,0.47,4.55,8.42,8.33875,8.363125,
2021-06-11,8.7,8.72,8.91,8.48,92580,82187693.0,4.94,0.23,0.02,3.92,8.4925,8.365,8.384375,
2021-06-18,8.68,8.46,8.68,8.16,56083,47931480.0,5.96,-2.98,-0.26,2.38,8.5275,8.415,8.39125,8.17375
2021-06-25,8.48,8.14,8.5,8.08,55965,47269026.0,4.96,-3.78,-0.32,2.37,8.505,8.412500000000001,8.384375,8.201666666666666
2021-07-02,8.15,7.86,8.25,7.84,65193,53623406.0,5.04,-3.44,-0.28,2.76,8.295,8.3575,8.36125,8.251666666666667
2021-07-09,8.0,7.84,8.15,7.47,56058,45486378.0,8.65,-0.25,-0.02,2.37,8.075000000000001,8.28375,8.30875,8.304166666666665
2021-07-16,7.96,7.56,7.96,7.33,60559,47305689.0,8.04,-3.57,-0.28,2.57,7.85,8.18875,8.23375,8.305
2021-07-23,7.59,7.48,7.88,7.19,84151,64607960.0,9.13,-1.06,-0.08,3.56,7.6850000000000005,8.095,8.183125,8.262500000000001
2021-07-30,7.45,7.56,7.78,7.23,62529,48088597.0,7.35,1.07,0.08,2.65,7.61,7.9525,8.145625,8.22625
2021-08-06,7.4,7.72,8.15,7.38,84686,68065875.0,10.19,2.12,0.16,3.59,7.58,7.827500000000001,8.096250000000001,8.19875
2021-08-13,7.95,7.72,7.96,7.58,62458,49745850.0,4.92,0.0,0.0,2.65,7.619999999999999,7.735,8.075000000000001,8.172500000000001
2021-08-20,7.68,7.46,7.78,7.31,59000,45227093.0,6.09,-3.37,-0.26,2.5,7.615,7.65,8.03125,8.139583333333333
2021-08-27,7.47,7.59,7.76,7.43,65649,50978462.0,4.42,1.74,0.13,2.78,7.6225,7.61625,7.9868749999999995,8.112916666666667
2021-09-03,7.61,7.83,7.85,7.43,99712,78252924.0,5.53,3.16,0.24,4.22,7.65,7.614999999999999,7.949375000000001,8.0775
2021-09-10,7.86,8.17,8.58,7.79,109585,91092798.0,10.09,4.34,0.34,4.64,7.7625,7.69125,7.9399999999999995,8.052916666666667
2021-09-17,8.14,8.18,8.52,8.01,80251,67529765.0,6.24,0.12,0.01,3.4,7.9425,7.77875,7.936875,8.048333333333334
2021-09-24,8.18,7.98,8.4,7.97,41605,34536842.0,5.26,-2.44,-0.2,1.76,8.04,7.831250000000001,7.891875000000001,8.040833333333333
2021-09-30,8.02,7.88,8.02,7.44,54729,42864845.0,7.27,-1.25,-0.1,2.32,8.0525,7.85125,7.839375,8.014583333333334
2021-10-08,7.88,8.31,8.35,7.86,25270,20988456.0,6.22,5.46,0.43,1.07,8.0875,7.925,7.83,8.025
2021-10-15,8.31,8.44,8.53,8.17,69657,59512935.0,4.33,1.56,0.13,2.95,8.1525,8.0475,7.84875,8.036666666666667
2021-10-22,8.37,7.92,8.51,7.89,46700,38987308.0,7.35,-6.16,-0.52,1.98,8.1375,8.088750000000001,7.8525,8.020833333333334
2021-10-29,7.86,7.96,8.03,7.47,69136,55077730.0,7.07,0.51,0.04,2.93,8.1575,8.105,7.859999999999999,8.00125
2021-11-05,7.97,8.26,8.46,7.5,89406,72215551.0,12.06,3.77,0.3,3.79,8.145,8.11625,7.90375,7.99875
2021-11-12,8.23,8.29,8.39,8.06,90773,76353293.0,4.0,0.36,0.03,3.84,8.1075,8.129999999999999,7.954375000000001,8.00125
2021-11-19,8.23,8.58,8.79,8.14,175323,151527607.0,7.84,3.5,0.29,7.43,8.272499999999999,8.205,8.018125,7.99625
2021-11-26,8.53,8.63,8.81,8.09,196054,168312341.0,8.39,0.58,0.05,8.3,8.44,8.29875,8.075,7.9925
2021-12-03,8.54,8.56,8.83,8.39,134536,118306547.0,5.1,-0.81,-0.07,5.7,8.515,8.33,8.1275,7.996666666666667
2021-12-10,8.56,8.29,8.9,8.22,109596,94415079.0,7.94,-3.15,-0.27,4.64,8.515,8.31125,8.179375,8.002916666666666
2021-12-17,8.23,8.28,8.42,8.07,87271,73288930.0,4.22,-0.12,-0.01,3.7,8.440000000000001,8.35625,8.2225,8.020416666666666
2021-12-24,8.31,7.74,8.38,7.73,147542,122526109.0,7.85,-6.52,-0.54,6.25,8.2175,8.32875,8.216875,8.016250000000001
2021-12-31,7.8,8.35,8.43,7.79,119600,98950958.0,8.27,7.88,0.61,5.07,8.165,8.34,8.228125,8.049166666666666
2022-01-07,8.38,8.33,8.55,8.21,85149,72888024.0,4.07,-0.24,-0.02,3.61,8.174999999999999,8.345,8.2375,8.084583333333333
2022-01-14,8.33,8.31,8.65,8.21,109137,94314487.0,5.28,-0.24,-0.02,4.62,8.182500000000001,8.311250000000001,8.258125,8.115833333333333
2022-01-21,8.31,8.58,9.27,8.05,429439,383131489.0,14.68,3.25,0.27,18.19,8.3925,8.305,8.301875,8.151666666666666
2022-01-28,8.5,9.16,9.81,8.34,748552,689297115.0,17.13,6.76,0.58,31.71,8.595,8.379999999999999,8.355,8.211666666666666
2022-02-11,9.39,9.98,10.68,9.21,665465,677280007.0,16.05,8.95,0.82,28.19,9.0075,8.59125,8.45125,8.316666666666668
2022-02-18,9.77,9.52,9.97,9.14,375667,361618566.0,8.32,-4.61,-0.46,15.91,9.31,8.74625,8.55125,8.397083333333333
