日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,34.41,31.53,35.04,31.38,145763,693652483.0,10.66,-8.16,-2.8,15.23,,,,
2021-01-15,31.53,35.61,35.79,31.35,156139,749309963.0,14.08,12.94,4.08,16.32,,,,
2021-01-22,35.48,37.16,39.34,34.2,209576,1090784136.0,14.43,4.35,1.55,21.9,,,,
2021-01-29,36.99,36.34,38.53,35.76,142575,759926302.0,7.45,-2.21,-0.82,14.9,35.16,,,
2021-02-05,36.1,37.25,41.86,36.1,168441,944177831.0,15.85,2.5,0.91,17.61,36.59,,,
2021-02-10,36.88,38.18,39.96,36.88,63691,352559595.0,8.27,2.5,0.93,6.66,37.2325,,,
2021-02-19,38.98,41.84,42.34,37.96,55836,323311177.0,11.47,9.59,3.66,5.84,38.4025,,,
2021-02-26,42.11,41.09,42.12,39.7,87369,508610809.0,5.78,-1.79,-0.75,9.13,39.59,37.375,,
2021-03-05,41.12,43.18,44.21,40.89,75591,460446838.0,8.08,5.09,2.09,7.9,41.072500000000005,38.831250000000004,,
2021-03-12,47.32,45.72,47.56,41.84,197069,1267747111.0,13.25,5.88,2.54,20.6,42.957499999999996,40.095,,
2021-03-19,45.14,47.07,48.85,43.84,169000,1118859364.0,10.96,2.95,1.35,17.66,44.265,41.33375,,
2021-03-26,47.7,55.66,56.41,47.7,233901,1708672019.0,18.5,18.25,8.59,24.45,47.9075,43.74875,,
2021-04-02,55.54,54.71,58.98,54.05,200891,1590104578.0,8.86,-1.71,-0.95,21.0,50.78999999999999,45.931250000000006,,
2021-04-09,54.69,54.1,55.32,50.82,139457,1050112616.0,8.23,-1.11,-0.61,14.58,52.885000000000005,47.92125,,
2021-04-16,53.4,51.84,54.23,49.74,130265,955168461.0,8.3,-4.18,-2.26,13.62,54.0775,49.17125,,
2021-04-23,51.79,57.52,59.48,50.43,211025,1437401706.0,17.46,10.96,5.68,15.83,54.542500000000004,51.225,44.3,
2021-04-30,57.88,51.89,63.32,50.66,510911,2977240096.0,22.01,-9.79,-5.63,38.33,53.837500000000006,52.31375,45.572500000000005,
2021-05-07,51.19,49.58,52.46,49.58,93334,481503992.0,5.55,-4.45,-2.31,7.0,52.707499999999996,52.79625,46.445625,
2021-05-14,47.48,53.29,54.47,46.38,241434,1248041827.0,16.32,7.48,3.71,16.84,53.07,53.57375,47.45375000000001,
2021-05-21,52.68,52.36,55.42,51.49,181781,977005390.0,7.37,-1.75,-0.93,12.68,51.779999999999994,53.16125,48.455,
2021-05-28,52.22,50.84,53.08,50.46,126701,662015191.0,5.0,-2.9,-1.52,8.84,51.5175,52.6775,49.304375,
2021-06-04,50.83,50.05,51.91,48.58,173583,880599629.0,6.55,-1.55,-0.79,12.11,51.635000000000005,52.17125,50.04625,
2021-06-11,50.13,51.85,53.61,50.13,148950,785582289.0,6.95,3.6,1.8,10.39,51.275,52.1725,50.671875,
2021-06-18,51.59,55.33,55.66,50.06,154300,820591666.0,10.8,6.71,3.48,10.76,52.0175,51.89875,51.561875,46.83291666666667
2021-06-25,55.28,60.06,60.88,54.82,195631,1159751843.0,10.95,8.55,4.73,13.64,54.322500000000005,52.92,52.61687499999999,48.02166666666667
2021-07-02,60.3,63.83,64.88,58.29,212576,1334068167.0,10.97,6.28,3.77,14.82,57.7675,54.701249999999995,53.74875,49.1975
2021-07-09,63.78,65.5,67.18,62.99,185520,1218365187.0,6.56,2.62,1.67,12.94,61.18,56.2275,54.900625,50.37833333333334
2021-07-16,65.83,65.48,67.78,62.48,197599,1298479937.0,8.09,-0.03,-0.02,13.78,63.7175,57.8675,55.514375,51.592499999999994
2021-07-23,65.48,61.83,66.78,60.49,166021,1068601125.0,9.61,-5.57,-3.65,11.58,64.16,59.24125,55.959375,52.61666666666667
2021-07-30,60.71,58.98,65.93,58.69,194944,1211675138.0,11.71,-4.61,-2.85,13.6,62.9475,60.3575,56.264374999999994,53.48333333333334
2021-08-06,58.98,56.06,60.03,53.94,150678,867886389.0,10.33,-4.95,-2.92,10.51,60.5875,60.88375,56.528125,54.07583333333333
2021-08-13,56.27,54.92,59.03,54.49,162530,924314936.0,8.1,-2.03,-1.14,11.33,57.947500000000005,60.8325,56.365625,54.65208333333334
2021-08-20,54.75,51.93,54.92,50.37,134798,705404482.0,8.28,-5.44,-2.99,9.4,55.4725,59.81625,56.368125,55.01666666666666
2021-08-27,52.0,61.15,61.66,50.99,257074,1505630333.0,20.55,17.75,9.22,17.93,56.015,59.48125,57.09125,55.65958333333333
2021-09-03,61.0,55.31,61.92,54.09,204571,1176681361.0,12.8,-9.55,-5.84,14.27,55.8275,58.2075,57.217499999999994,56.002916666666664
2021-09-10,55.42,55.8,59.36,53.48,136218,784621039.0,10.63,0.89,0.49,9.5,56.0475,56.9975,57.432500000000005,56.00874999999999
2021-09-17,55.48,51.58,58.16,50.46,146425,805720156.0,13.8,-7.56,-4.22,10.21,55.959999999999994,55.71625,57.47875,55.87833333333334
