日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.49,3.3,3.69,3.27,1512429,566694625.0,11.97,-5.98,-0.21,14.31,,,,
2021-01-15,3.3,3.72,3.99,3.21,3896058,1527077936.0,23.64,12.73,0.42,36.86,,,,
2021-01-22,3.76,3.83,3.93,3.61,3249277,1300457395.0,8.6,2.96,0.11,30.74,,,,
2021-01-29,3.81,3.93,4.09,3.65,3531412,1453336802.0,11.49,2.61,0.1,33.41,3.6950000000000003,,,
2021-02-05,3.88,3.35,4.25,3.32,3728543,1541826923.0,23.66,-14.76,-0.58,35.28,3.7075,,,
2021-02-10,3.33,3.61,3.77,3.33,1735633,670987234.0,13.13,7.76,0.26,16.42,3.68,,,
2021-02-19,3.69,3.87,3.88,3.62,1017961,405877310.0,7.2,7.2,0.26,9.63,3.6900000000000004,,,
2021-02-26,3.85,4.02,4.09,3.77,2898596,1211163435.0,8.27,3.88,0.15,27.42,3.7125000000000004,3.70375,,
2021-03-05,4.0,4.14,4.39,3.9,3322936,1441799368.0,12.19,2.99,0.12,31.44,3.9099999999999997,3.80875,,
2021-03-12,4.12,3.97,4.41,3.75,4217890,1840008382.0,15.94,-4.11,-0.17,39.91,4.0,3.84,,
2021-03-19,3.96,3.85,4.07,3.78,1600288,663289343.0,7.3,-3.02,-0.12,15.14,3.9949999999999997,3.8425,,
2021-03-26,3.82,3.81,4.02,3.67,1412252,580125397.0,9.09,-1.04,-0.04,13.36,3.9425000000000003,3.8274999999999997,,
2021-04-02,3.8,4.03,4.24,3.77,2488951,1069236301.0,12.34,5.77,0.22,23.55,3.915,3.9125,,
2021-04-09,4.05,4.15,4.4,3.99,1700900,747448705.0,10.17,2.98,0.12,16.09,3.96,3.9799999999999995,,
2021-04-16,4.13,4.24,4.29,4.02,1982437,871517253.0,6.51,2.17,0.09,18.76,4.0575,4.02625,,
2021-04-23,4.21,4.0,4.36,3.97,2012992,894269112.0,9.2,-5.66,-0.24,19.05,4.105,4.02375,3.86375,
2021-04-30,4.0,3.85,4.13,3.81,1065506,445343529.0,8.0,-3.75,-0.15,10.08,4.0600000000000005,3.9875000000000003,3.8981250000000003,
2021-05-07,3.88,3.93,3.99,3.8,402004,168128240.0,4.94,2.08,0.08,3.8,4.005,3.9825000000000004,3.91125,
2021-05-14,3.92,3.93,3.97,3.83,947810,393716368.0,3.56,0.0,0.0,8.97,3.9275,3.9925,3.9175,
2021-05-21,3.93,3.75,3.94,3.7,865735,351379385.0,6.11,-4.58,-0.18,8.19,3.865,3.9850000000000003,3.90625,
2021-05-28,3.75,3.83,3.93,3.72,838650,340666304.0,5.6,2.13,0.08,7.93,3.8600000000000003,3.96,3.93625,
2021-06-04,3.82,3.67,3.83,3.66,734054,293394698.0,4.44,-4.18,-0.16,6.94,3.7950000000000004,3.9000000000000004,3.94,
2021-06-11,3.66,3.63,3.73,3.61,644290,252345395.0,3.27,-1.09,-0.04,6.1,3.7199999999999998,3.82375,3.9250000000000003,
2021-06-18,3.63,3.55,3.64,3.51,364376,138984120.0,3.58,-2.2,-0.08,3.45,3.67,3.7675,3.895625,3.8316666666666666
2021-06-25,3.55,3.66,3.68,3.54,512935,198266031.0,3.94,3.1,0.11,4.85,3.6275,3.74375,3.8656249999999996,3.846666666666667
2021-07-02,3.66,3.61,3.72,3.59,529341,206471311.0,3.55,-1.37,-0.05,5.01,3.6125,3.70375,3.8431249999999997,3.8420833333333335
2021-07-09,3.6,3.65,3.7,3.58,432837,168618292.0,3.32,1.11,0.04,4.1,3.6175,3.6687499999999997,3.8306250000000004,3.8345833333333332
2021-07-16,3.66,3.59,3.71,3.57,479607,186869648.0,3.84,-1.64,-0.06,4.54,3.6275,3.6487499999999997,3.816875,3.8204166666666666
2021-07-23,3.56,3.66,3.69,3.47,688540,264851533.0,6.13,1.95,0.07,6.51,3.6275,3.6275,3.79375,3.8333333333333335
2021-07-30,3.65,3.44,3.68,3.37,604506,226729462.0,8.47,-6.01,-0.22,5.72,3.585,3.59875,3.749375,3.8262500000000004
2021-08-06,3.43,3.74,3.8,3.39,1398499,551914394.0,11.92,8.72,0.3,13.23,3.6075,3.6125,3.718125,3.8208333333333333
2021-08-13,3.82,3.9,3.99,3.79,1446310,599326988.0,5.35,4.28,0.16,13.68,3.685,3.65625,3.711875,3.8158333333333334
2021-08-20,3.91,3.83,3.95,3.72,837200,340192952.0,5.9,-1.79,-0.07,7.92,3.7275,3.6774999999999998,3.710625,3.802916666666667
2021-08-27,3.83,4.01,4.03,3.81,1024509,429163356.0,5.74,4.7,0.18,9.69,3.87,3.7275,3.715625,3.8045833333333334
2021-09-03,4.01,4.09,4.28,3.93,2149088,941256552.0,8.73,2.0,0.08,20.33,3.9575,3.7825,3.725625,3.814583333333333
2021-09-10,4.08,4.18,4.33,4.07,1612296,721594533.0,6.36,2.2,0.09,15.25,4.0275,3.85625,3.7525,3.8299999999999996
2021-09-17,4.16,4.32,4.64,4.15,2086823,959497379.0,11.72,3.35,0.14,19.74,4.15,3.93875,3.783125,3.842083333333333
2021-09-24,4.25,4.2,4.46,4.17,930172,423654542.0,6.71,-2.78,-0.12,8.8,4.1975,4.03375,3.81625,3.8441666666666667
2021-09-30,4.19,3.97,4.23,3.85,870526,366916189.0,9.05,-5.48,-0.23,8.24,4.1675,4.0625,3.8375,3.832916666666667
2021-10-08,4.01,3.99,4.1,3.97,162066,69200147.0,3.27,0.5,0.02,1.53,4.12,4.07375,3.865,3.8325
