日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,35.8,36.48,44.13,34.2,522839,2038903424.0,28.27,3.84,1.35,104.01,,,,
2021-01-15,36.48,31.06,37.3,28.81,278084,952878094.0,23.27,-14.86,-5.42,55.32,,,,
2021-01-22,31.2,29.82,32.52,28.94,143721,447197138.0,11.53,-3.99,-1.24,28.59,,,,
2021-01-29,29.99,25.05,31.5,24.67,173017,491190741.0,22.9,-16.0,-4.77,34.42,30.6025,,,
2021-02-05,25.2,25.14,27.68,24.56,114668,301347844.0,12.46,0.36,0.09,22.81,27.767500000000002,,,
2021-02-10,25.34,25.28,26.18,24.5,51921,132372260.0,6.68,0.56,0.14,10.33,26.3225,,,
2021-02-19,25.5,28.0,28.42,25.5,46279,126655793.0,11.55,10.76,2.72,9.21,25.8675,,,
2021-02-26,27.31,25.54,29.36,25.5,103867,290478955.0,13.79,-8.79,-2.46,20.66,25.990000000000002,28.29625,,
2021-03-05,25.77,27.12,28.25,25.77,89869,245157224.0,9.71,6.19,1.58,17.88,26.485,27.126250000000002,,
2021-03-12,26.92,23.29,27.39,23.03,63766,160489133.0,16.08,-14.12,-3.83,12.69,25.9875,26.155,,
2021-03-19,23.29,24.42,25.13,22.72,54700,131217721.0,10.35,4.85,1.13,10.88,25.0925,25.48,,
2021-03-26,24.29,22.44,24.82,21.98,56804,133465987.0,11.63,-8.11,-1.98,11.3,24.317500000000003,25.153750000000002,,
2021-04-02,22.44,22.81,24.15,22.4,54223,127531464.0,7.8,1.65,0.37,10.79,23.240000000000002,24.8625,,
2021-04-09,23.03,23.84,24.13,22.83,46481,111349483.0,5.7,4.52,1.03,9.25,23.377499999999998,24.6825,,
2021-04-16,23.24,23.09,23.91,22.3,37225,86035636.0,6.75,-3.15,-0.75,7.41,23.044999999999998,24.068749999999998,,
2021-04-23,23.09,21.91,24.2,20.0,92827,211577803.0,18.19,-5.11,-1.18,18.47,22.9125,23.615,25.955625,
2021-04-30,21.4,21.25,22.26,20.52,72473,157197603.0,7.94,-3.01,-0.66,14.42,22.5225,22.881249999999998,25.00375,
2021-05-07,21.25,20.5,21.49,20.4,14046,29844856.0,5.13,-3.53,-0.75,2.79,21.6875,22.5325,24.34375,
2021-05-14,20.5,20.25,20.52,19.5,37195,75488968.0,4.98,-1.22,-0.25,7.4,20.9775,22.01125,23.745625,
2021-05-21,20.69,20.4,21.59,20.2,58904,124977941.0,6.86,0.74,0.15,11.72,20.6,21.756249999999998,23.455,
2021-05-28,20.57,22.14,22.68,20.36,60391,132792468.0,11.37,8.53,1.74,12.01,20.822499999999998,21.6725,23.2675,
2021-06-04,22.2,25.41,29.08,22.02,269189,724047660.0,31.89,14.77,3.27,53.55,22.05,21.868750000000002,23.275625,
2021-06-11,25.78,27.39,29.2,25.78,227149,631600876.0,13.46,7.79,1.98,45.19,23.835,22.40625,23.2375,
2021-06-18,26.7,25.38,28.67,24.66,180482,475840201.0,14.64,-7.34,-2.01,34.92,25.08,22.84,23.2275,24.917083333333334
2021-06-25,25.48,25.82,27.96,24.7,216701,583661378.0,12.84,1.73,0.44,41.93,26.0,23.411250000000003,23.14625,24.472916666666666
2021-07-02,26.11,22.9,26.58,22.65,160750,405179612.0,15.22,-11.31,-2.92,31.1,25.3725,23.71125,23.121875000000003,24.13291666666667
2021-07-09,22.9,24.16,25.66,22.2,114575,273897609.0,15.11,5.5,1.26,22.17,24.564999999999998,24.2,23.105625,23.89708333333333
2021-07-16,24.64,23.42,25.0,22.0,113807,272452055.0,12.42,-3.06,-0.74,22.02,24.075,24.5775,23.166875,23.829166666666666
2021-07-23,23.8,25.3,26.29,23.02,133203,329083917.0,13.96,8.03,1.88,25.77,23.945,24.972500000000004,23.3225,23.835833333333337
2021-07-30,25.58,27.02,30.1,24.3,321583,881550964.0,22.92,6.8,1.72,62.23,24.975,25.17375,23.52125,23.90833333333333
2021-08-06,27.0,29.47,30.58,27.0,223385,650883138.0,13.25,9.07,2.45,43.22,26.302500000000002,25.43375,23.92,23.969583333333333
2021-08-13,29.94,27.28,30.58,26.9,161677,466922782.0,12.49,-7.43,-2.19,31.28,27.267500000000002,25.67125,24.255625,24.042083333333334
2021-08-20,27.15,29.09,31.51,26.21,178420,515400830.0,19.43,6.63,1.81,34.52,28.215000000000003,26.080000000000002,24.745624999999997,24.124166666666667
2021-08-27,29.8,35.36,38.08,28.6,400149,1348448428.0,32.59,21.55,6.27,77.43,30.299999999999997,27.637500000000003,25.674374999999998,24.627083333333335
2021-09-03,34.38,29.49,37.93,29.0,217375,734450849.0,25.25,-16.6,-5.87,42.06,30.305,28.30375,26.251875,24.838333333333335
2021-09-10,29.77,28.92,31.14,28.21,129506,385665267.0,9.94,-1.93,-0.57,25.06,30.715,28.99125,26.784375,25.108333333333334
2021-09-17,29.58,28.25,30.35,27.7,109439,319728629.0,9.16,-2.32,-0.67,21.18,30.505000000000003,29.36,27.16625,25.334999999999997
2021-09-24,27.88,28.15,29.21,27.72,34573,99525196.0,5.27,-0.35,-0.1,6.69,28.702499999999997,29.50125,27.3375,25.514583333333334
2021-09-30,27.77,25.48,28.88,25.43,97526,264208467.0,12.26,-9.48,-2.67,18.87,27.7,29.0025,27.218125,25.614166666666666
2021-10-08,25.73,25.51,26.14,25.12,11194,28973051.0,4.0,0.12,0.03,2.17,26.8475,28.78125,27.22625,25.764166666666668
2021-10-15,25.52,22.75,26.46,22.61,95071,231346511.0,15.09,-10.82,-2.76,18.4,25.4725,27.98875,27.034375,25.826666666666668
2021-10-22,22.7,23.1,24.36,22.65,69969,165121820.0,7.52,1.54,0.35,13.54,24.21,26.45625,27.046875,25.935000000000002
2021-10-29,23.72,22.87,24.15,21.3,55502,129278496.0,12.34,-1.0,-0.23,10.74,23.5575,25.62875,26.966250000000002,26.04416666666667
2021-11-05,22.9,22.69,24.66,22.52,75266,179804539.0,9.36,-0.79,-0.18,14.56,22.8525,24.849999999999998,26.920625,26.139583333333334
2021-11-12,22.69,26.68,26.99,22.02,137228,345794121.0,21.9,17.58,3.99,26.55,23.835,24.65375,27.006875,26.32875
2021-11-19,26.6,28.85,30.13,24.7,149373,411748829.0,20.35,8.13,2.17,28.9,25.2725,24.74125,27.12125,26.472083333333334
2021-11-26,28.9,28.59,30.96,28.17,98902,293937271.0,9.67,-0.9,-0.26,19.14,26.7025,25.13,27.06625,26.52208333333333
2021-12-03,28.49,32.16,33.0,27.92,126996,394170153.0,17.77,12.49,3.57,24.57,29.07,25.96125,27.37125,26.804583333333337
2021-12-10,32.15,28.53,32.68,27.22,97037,285821479.0,16.98,-11.29,-3.63,18.78,29.5325,26.68375,27.336250000000003,26.9175
2021-12-17,28.55,25.11,29.36,25.1,117404,321646622.0,14.93,-11.99,-3.42,7.36,28.5975,26.935000000000002,26.695625,27.009583333333335
2021-12-24,24.74,26.74,27.7,24.74,95115,250502175.0,11.79,6.49,1.63,5.96,28.134999999999998,27.41875,26.52375,27.117083333333337
2021-12-31,26.82,28.77,29.35,26.42,63189,178475916.0,10.96,7.59,2.03,3.96,27.2875,28.17875,26.514375,27.340000000000003
2022-01-07,29.27,26.6,29.27,26.51,40638,112532711.0,9.59,-7.54,-2.17,2.55,26.805,28.16875,26.41125,27.394166666666667
2022-01-14,26.95,25.4,26.97,25.2,30724,80647595.0,6.65,-4.51,-1.2,1.92,26.877499999999998,27.7375,26.239375000000003,27.326666666666668
2022-01-21,25.11,23.89,26.46,23.82,33709,85941572.0,10.39,-5.94,-1.51,2.11,26.165,27.15,26.14,27.094166666666666
2022-01-28,23.97,23.43,25.53,23.23,39497,97787865.0,9.63,-1.93,-0.46,2.47,24.83,26.05875,26.01,26.93375
2022-02-11,23.2,24.26,25.18,23.2,21992,54050369.0,8.45,3.54,0.83,1.38,24.245,25.525000000000002,26.104375,26.732499999999998
2022-02-18,24.77,24.59,25.09,23.93,14074,35112126.0,4.78,1.36,0.33,0.88,24.042500000000004,25.46,26.197499999999998,26.283749999999998
2022-02-25,25.08,24.27,25.82,24.0,32276,81116951.0,7.4,-1.3,-0.32,2.02,24.1375,25.15125,26.285,26.066249999999997
2022-03-04,24.27,23.1,24.95,23.05,30577,73843097.0,7.83,-4.82,-1.17,1.92,24.055,24.4425,26.310624999999998,25.82375
2022-03-11,23.2,19.86,23.2,18.78,76510,156759188.0,19.13,-14.03,-3.24,4.79,22.955,23.6,25.884375,25.474166666666665
2022-03-18,19.86,18.28,19.92,17.53,47106,89410596.0,12.03,-7.96,-1.58,2.95,21.377499999999998,22.71,25.22375,25.062916666666666
2022-03-25,18.28,17.93,19.21,17.82,61968,115466318.0,7.6,-1.91,-0.35,3.88,19.7925,21.965000000000003,24.557499999999997,24.748333333333335
2022-04-01,18.15,17.18,18.15,17.13,34905,62466962.0,5.69,-4.18,-0.75,2.19,18.3125,21.18375,23.62125,24.40125
2022-04-08,17.2,16.31,17.5,15.71,28387,48012744.0,10.42,-5.06,-0.87,1.78,17.425,20.189999999999998,22.857499999999998,24.13291666666667
2022-04-15,16.28,14.76,16.28,14.43,38754,59830667.0,11.34,-9.5,-1.55,2.43,16.545,18.961250000000003,22.210625,23.785416666666666
2022-04-22,14.66,13.7,15.3,13.7,33203,49475262.0,10.84,-7.18,-1.06,2.08,15.487499999999999,17.64,21.395625,23.403333333333332
2022-04-29,13.56,12.68,13.56,11.21,54169,68635988.0,17.15,-7.45,-1.02,3.39,14.362499999999999,16.3375,20.389999999999997,22.986250000000002
2022-05-06,12.99,13.34,13.66,12.71,17407,23770428.0,7.49,5.21,0.66,1.09,13.62,15.522499999999999,19.56125,22.430416666666662
2022-05-13,13.6,14.7,15.92,13.39,61426,92261586.0,18.97,10.19,1.36,3.85,13.605,15.075,18.892500000000002,21.840833333333332
2022-05-20,15.47,14.94,15.97,14.5,53722,82581671.0,10.0,1.63,0.24,3.37,13.915,14.70125,18.333125,21.27208333333333
2022-05-27,15.05,14.43,15.29,13.96,47600,70653940.0,8.9,-3.41,-0.51,2.98,14.3525,14.357499999999998,17.770625,20.533333333333335
2022-06-02,14.58,16.6,16.76,14.21,51700,81764791.0,17.67,15.04,2.17,3.24,15.1675,14.393749999999999,17.291874999999997,20.03625
2022-06-10,16.71,18.01,18.57,15.19,140461,242120600.0,20.36,8.49,1.41,8.8,15.995000000000001,14.8,16.880625000000002,19.74041666666667
2022-06-17,17.7,17.58,18.36,16.39,202884,358500122.0,10.94,-2.39,-0.43,12.71,16.655,15.285,16.4625,19.35875
2022-06-24,17.63,17.84,18.63,16.86,117087,210140682.0,10.07,1.48,0.26,7.34,17.5075,15.93,16.13375,18.903333333333332
2022-07-01,18.12,18.75,20.8,17.65,157386,304136375.0,17.66,5.1,0.91,9.86,18.045,16.60625,16.064375,18.576249999999998
2022-07-08,18.93,19.09,20.68,18.42,121158,241962724.0,12.05,1.81,0.34,7.59,18.314999999999998,17.155,16.115,18.313333333333333
2022-07-15,19.36,18.39,19.38,18.13,63108,119063585.0,6.55,-3.67,-0.7,3.95,18.5175,17.58625,16.14375,18.084166666666665
2022-07-22,18.3,19.28,20.3,17.78,103560,200507228.0,13.7,4.84,0.89,6.49,18.8775,18.1925,16.275000000000002,17.91125
2022-07-29,19.44,19.26,20.4,18.65,86275,170982608.0,9.08,-0.1,-0.02,5.41,19.005000000000003,18.525,16.459375,17.702916666666667
2022-08-05,19.29,19.26,19.96,18.02,108658,209495438.0,10.07,0.0,0.0,6.81,19.0475,18.681250000000002,16.740624999999998,17.480833333333333
2022-08-12,19.3,19.99,21.4,19.0,137623,281779786.0,12.46,3.79,0.73,8.62,19.447499999999998,18.9825,17.13375,17.3025
2022-08-19,19.93,19.46,20.47,19.07,89168,177883287.0,7.0,-2.65,-0.53,5.59,19.4925,19.185,17.5575,17.150833333333335
2022-08-26,19.41,17.71,19.71,17.71,48308,91406523.0,10.28,-8.99,-1.75,3.03,19.105,19.055,17.830625,17.06125
2022-09-02,17.1,17.05,18.63,16.17,43270,75366310.0,13.89,-3.73,-0.66,2.71,18.5525,18.8,17.977500000000003,17.01
2022-09-09,17.29,16.91,17.91,16.7,36871,64465870.0,7.1,-0.82,-0.14,2.31,17.7825,18.615000000000002,18.100625,16.9675
2022-09-16,17.25,19.37,19.69,17.2,117525,224450902.0,14.73,14.55,2.46,7.36,17.76,18.626250000000002,18.409375,17.05875
2022-09-23,19.22,17.52,19.5,17.4,71532,133906065.0,10.84,-9.55,-1.85,4.48,17.7125,18.408749999999998,18.466875,17.109166666666667
2022-09-30,17.54,15.42,18.3,15.42,52042,88180356.0,16.44,-11.99,-2.1,3.26,17.305,17.92875,18.305,17.136666666666667
2022-10-14,15.51,16.27,16.53,14.89,32014,50754079.0,10.64,5.51,0.85,2.01,17.145,17.46375,18.223125000000003,17.243750000000002
2022-10-21,16.22,16.91,17.89,16.19,49772,86106046.0,10.45,3.93,0.64,3.12,16.529999999999998,17.145,18.165,17.42
2022-10-28,16.88,17.5,18.95,16.88,81533,148195338.0,12.24,3.49,0.59,5.11,16.525,17.11875,18.086875,17.593333333333334
