日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.38,9.11,9.45,8.91,14039,12858548.0,5.76,-2.88,-0.27,0.69,,,,
2021-01-15,9.01,8.88,9.12,8.7,11344,10068684.0,4.61,-2.52,-0.23,0.56,,,,
2021-01-22,8.9,8.94,9.07,8.82,6144,5493614.0,2.82,0.68,0.06,0.3,,,,
2021-01-29,8.88,9.11,9.44,8.83,11783,10695692.0,6.82,1.9,0.17,0.58,9.01,,,
2021-02-05,9.02,8.71,9.18,8.66,17146,15236888.0,5.71,-4.39,-0.4,0.85,8.91,,,
2021-02-10,8.83,8.92,8.99,8.72,4197,3717173.0,3.1,2.41,0.21,0.21,8.92,,,
2021-02-19,9.08,8.95,9.08,8.9,7892,7063662.0,2.02,0.34,0.03,0.39,8.9225,,,
2021-02-26,8.97,8.95,9.18,8.91,11930,10763787.0,3.02,0.0,0.0,0.59,8.8825,8.94625,,
2021-03-05,9.0,9.51,9.57,8.85,18369,16856401.0,8.04,6.26,0.56,0.91,9.0825,8.99625,,
2021-03-12,9.58,9.45,9.76,9.23,35018,33462801.0,5.57,-0.63,-0.06,1.73,9.215,9.067499999999999,,
2021-03-19,9.45,10.05,10.15,9.32,29294,28406782.0,8.78,6.35,0.6,1.45,9.49,9.20625,,
2021-03-26,10.08,10.18,10.63,9.98,50606,52151071.0,6.47,1.29,0.13,2.5,9.7975,9.34,,
2021-04-02,10.2,10.26,10.55,10.19,17419,18026704.0,3.54,0.79,0.08,0.86,9.985,9.53375,,
2021-04-09,10.21,9.93,10.28,9.7,19546,19378120.0,5.65,-3.22,-0.33,0.97,10.105,9.66,,
2021-04-16,9.93,9.76,9.94,9.5,14349,13995612.0,4.43,-1.71,-0.17,0.71,10.032499999999999,9.76125,,
2021-04-23,9.66,9.75,10.05,9.63,14889,14647737.0,4.3,-0.1,-0.01,0.74,9.925,9.86125,9.40375,
2021-04-30,9.81,10.15,10.37,9.75,24826,25018736.0,6.36,4.1,0.4,1.23,9.8975,9.941249999999998,9.46875,
2021-05-07,10.12,10.48,10.5,10.04,5662,5794315.0,4.53,3.25,0.33,0.28,10.035,10.07,9.56875,
2021-05-14,10.8,12.45,13.95,10.66,191632,251232270.0,31.39,18.8,1.97,9.47,10.7075,10.37,9.788124999999999,
2021-05-21,11.48,11.58,11.91,10.62,160401,181626379.0,10.36,-6.99,-0.87,7.92,11.165,10.545,9.9425,
2021-05-28,11.46,11.65,12.99,11.3,114444,136169586.0,14.59,0.6,0.07,5.65,11.540000000000001,10.71875,10.12625,
2021-06-04,11.65,11.45,11.92,11.04,83719,96123694.0,7.55,-1.72,-0.2,4.14,11.782499999999999,10.90875,10.284375,
2021-06-11,11.5,12.72,13.1,11.27,106674,127326246.0,15.98,11.09,1.27,5.27,11.850000000000001,11.278749999999999,10.52,
2021-06-18,12.8,12.91,13.2,12.22,87614,111442751.0,7.7,1.49,0.19,4.33,12.182500000000001,11.67375,10.7675,10.160416666666666
2021-06-25,12.85,13.44,13.8,12.5,107964,142203970.0,10.07,4.11,0.53,5.33,12.629999999999999,12.085,11.013124999999999,10.340833333333334
2021-07-02,13.44,13.21,14.35,12.61,83993,115218929.0,12.95,-1.71,-0.23,4.15,13.07,12.42625,11.248125,10.52125
2021-07-09,13.26,15.06,15.06,13.0,77905,109034338.0,15.59,14.0,1.85,3.85,13.655000000000001,12.7525,11.561250000000001,10.77625
2021-07-16,15.36,14.76,15.65,14.46,106010,159409944.0,7.9,-1.99,-0.3,5.24,14.1175,13.15,11.8475,11.011666666666668
2021-07-23,14.73,13.8,14.79,13.5,64774,91667168.0,8.74,-6.5,-0.96,3.2,14.207500000000001,13.41875,12.06875,11.22375
2021-07-30,13.79,13.03,13.79,12.49,49522,65347526.0,9.42,-5.58,-0.77,2.45,14.162500000000001,13.61625,12.262500000000001,11.394999999999998
2021-08-06,12.9,13.38,14.28,12.9,32839,45006494.0,10.59,2.69,0.35,1.62,13.7425,13.69875,12.48875,11.579583333333332
2021-08-13,13.31,13.87,14.17,13.07,29845,40438070.0,8.22,3.66,0.49,1.47,13.52,13.81875,12.74625,11.784583333333332
2021-08-20,13.78,12.37,13.97,12.26,34465,44891689.0,12.33,-10.81,-1.5,1.7,13.1625,13.685,12.885000000000002,11.90375
2021-08-27,12.71,12.66,13.18,12.41,29985,38429269.0,6.22,2.34,0.29,1.48,13.07,13.61625,13.02125,12.037500000000001
2021-09-03,12.68,12.03,12.68,11.55,38087,46147521.0,8.93,-4.98,-0.63,1.88,12.7325,13.2375,12.995000000000001,12.12
2021-09-10,12.09,11.65,12.31,11.53,54653,65025842.0,6.48,-3.16,-0.38,2.7,12.1775,12.848749999999999,12.999374999999999,12.18125
2021-09-17,11.68,11.17,11.94,10.57,40596,46729477.0,11.76,-4.12,-0.48,2.01,11.8775,12.52,12.969375,12.219166666666666
2021-09-24,11.18,10.62,11.29,10.48,24938,27124354.0,7.25,-4.92,-0.55,1.23,11.3675,12.21875,12.9175,12.247916666666667
2021-09-30,10.62,10.67,11.12,10.3,26140,27836106.0,7.72,0.47,0.05,1.29,11.0275,11.88,12.789375,12.285833333333334
2021-10-08,10.87,11.02,11.2,10.67,6391,7018075.0,4.97,3.28,0.35,0.32,10.870000000000001,11.52375,12.67125,12.33875
2021-10-15,11.12,10.76,11.87,10.71,55464,61940319.0,10.53,-2.36,-0.26,2.74,10.7675,11.3225,12.50375,12.364166666666668
2021-10-22,11.08,9.89,11.15,9.77,37662,38908775.0,12.83,-8.09,-0.87,1.86,10.585,10.97625,12.29625,12.339583333333335
2021-10-29,9.89,9.22,9.89,9.04,34826,32911939.0,8.59,-6.77,-0.67,1.72,10.2225,10.625,11.93125,12.204999999999998
2021-11-05,9.38,8.8,9.38,8.7,29656,26535079.0,7.38,-4.56,-0.42,1.46,9.6675,10.26875,11.55875,12.089166666666666
2021-11-12,8.88,9.4,9.54,8.7,37509,34576876.0,9.55,6.82,0.6,1.85,9.3275,10.047500000000001,11.28375,11.995416666666669
2021-11-19,9.4,9.45,9.74,9.23,33484,31560240.0,5.43,0.53,0.05,1.65,9.217500000000001,9.90125,11.059999999999999,11.912083333333335
2021-11-26,9.45,9.5,9.7,9.21,33933,31842868.0,5.19,0.53,0.05,1.68,9.2875,9.754999999999999,10.817499999999999,11.777916666666668
2021-12-03,9.41,9.64,9.77,9.13,43723,41362256.0,6.74,1.47,0.14,2.16,9.4975,9.5825,10.553125,11.641666666666666
2021-12-10,9.66,9.2,9.66,9.02,47533,43685131.0,6.64,-4.56,-0.44,2.35,9.4475,9.3875,10.354999999999999,11.464999999999998
2021-12-17,9.22,12.01,13.55,9.11,316704,375882091.0,48.26,30.54,2.81,15.64,10.087499999999999,9.6525,10.314375,11.415
2021-12-24,11.55,10.42,13.16,10.42,419453,492683028.0,22.81,-13.24,-1.59,20.72,10.317499999999999,9.8025,10.21375,11.221666666666666
2021-12-31,10.28,10.22,10.78,10.21,131305,137204553.0,5.47,-1.92,-0.2,6.49,10.462499999999999,9.98,10.124375,11.0325
2022-01-07,10.31,10.3,10.77,10.24,120190,126167641.0,5.19,0.78,0.08,5.94,10.7375,10.0925,10.07,10.886666666666665
2022-01-14,10.27,10.06,10.5,9.85,88607,90987579.0,6.31,-2.33,-0.24,4.38,10.25,10.168750000000001,10.035,10.762916666666667
2022-01-21,10.06,9.5,10.25,9.39,84403,82964524.0,8.55,-5.57,-0.56,4.17,10.02,10.168750000000001,9.961875000000001,10.60125
2022-01-28,9.49,8.9,9.53,8.8,49459,45191301.0,7.68,-6.32,-0.6,2.44,9.690000000000001,10.076250000000002,9.829374999999999,10.394166666666665
2022-02-11,9.01,9.11,9.43,8.75,45211,41548289.0,7.64,2.36,0.21,2.23,9.3925,10.065000000000001,9.72625,10.258333333333333
2022-02-18,9.13,9.2,9.37,8.92,50788,46557472.0,4.94,0.99,0.09,2.51,9.177499999999998,9.71375,9.683124999999999,10.114166666666666
2022-02-25,9.25,9.41,9.85,9.15,70523,66878455.0,7.61,2.28,0.21,3.48,9.155,9.587499999999999,9.695,10.005
2022-03-04,9.42,9.46,9.66,9.07,40606,38252804.0,6.27,0.53,0.05,2.01,9.295,9.4925,9.73625,9.91375
2022-03-11,9.47,9.37,9.9,8.55,72218,67710558.0,14.27,-0.95,-0.09,3.57,9.36,9.37625,9.734375,9.83875
2022-03-18,9.3,9.24,9.44,8.24,59408,53055420.0,12.81,-1.39,-0.13,2.93,9.370000000000001,9.27375,9.721250000000001,9.78125
2022-03-25,9.22,9.91,10.59,9.22,126840,124255076.0,14.83,7.25,0.67,6.27,9.495000000000001,9.325,9.746875000000001,9.749583333333334
2022-04-01,9.97,9.51,9.97,9.33,50153,47815342.0,6.46,-4.04,-0.4,2.48,9.5075,9.40125,9.73875,9.686666666666666
2022-04-08,9.56,9.15,9.78,8.71,26125,24642519.0,11.25,-3.79,-0.36,1.29,9.4525,9.40625,9.735625,9.619583333333333
2022-04-15,9.14,8.73,9.18,8.65,33886,30242681.0,5.79,-4.59,-0.42,1.67,9.325,9.3475,9.530624999999999,9.57125
2022-04-22,8.58,8.47,9.1,8.35,26600,23320707.0,8.59,-2.98,-0.26,1.31,8.965,9.23,9.40875,9.54
2022-04-29,8.33,7.68,8.39,6.98,41949,31446246.0,16.65,-9.33,-0.79,2.07,8.5075,9.0075,9.25,9.493333333333334
2022-05-06,7.72,7.66,7.98,7.44,16778,12975837.0,7.03,-0.26,-0.02,0.83,8.135,8.793750000000001,9.084999999999999,9.420833333333333
2022-05-13,7.71,8.06,8.28,7.66,32328,25968845.0,8.09,5.22,0.4,1.6,7.9675,8.64625,8.959999999999999,9.362916666666667
2022-05-20,8.12,8.57,9.1,8.02,39733,33311428.0,13.4,6.33,0.51,1.96,7.9925,8.478750000000002,8.901875,9.324166666666668
2022-05-27,8.57,8.49,9.11,7.94,52831,44475050.0,13.65,-0.93,-0.08,2.61,8.195,8.35125,8.87625,9.27625
2022-06-02,8.85,8.7,8.88,8.0,37076,31886147.0,10.37,2.47,0.21,1.83,8.455,8.295,8.850625,9.255416666666667
2022-06-10,8.65,8.37,9.02,8.29,37251,32141962.0,8.39,-3.79,-0.33,1.84,8.532499999999999,8.25,8.79875,9.10375
2022-06-17,8.32,8.32,8.5,8.07,25943,21572881.0,5.14,-0.6,-0.05,1.28,8.469999999999999,8.23125,8.730625000000002,9.016250000000001
2022-06-24,8.3,8.6,8.8,8.24,39000,33248370.0,6.73,3.37,0.28,1.93,8.497499999999999,8.34625,8.676875,8.94875
2022-07-01,8.8,8.94,9.72,8.61,78463,71985507.0,12.91,3.95,0.34,3.88,8.557500000000001,8.50625,8.65,8.892083333333334
2022-07-08,8.94,8.79,9.15,8.56,31025,27198438.0,6.6,-1.68,-0.15,1.53,8.6625,8.5975,8.621875,8.839166666666666
2022-07-15,8.79,8.32,8.85,8.28,35278,30029287.0,6.48,-5.35,-0.47,1.74,8.6625,8.56625,8.522499999999999,8.79
2022-07-22,8.19,9.26,10.44,8.19,186174,176128891.0,27.04,11.3,0.94,9.2,8.827499999999999,8.6625,8.506875,8.805000000000001
2022-07-29,9.43,9.31,10.0,9.2,89954,86289241.0,8.64,0.54,0.05,4.44,8.92,8.73875,8.516875,8.813333333333334
2022-08-05,9.34,8.98,10.24,8.61,243075,230507628.0,17.51,-3.54,-0.33,12.01,8.967500000000001,8.815,8.532499999999999,8.804166666666667
2022-08-12,8.94,9.42,9.42,8.41,154240,135551823.0,11.25,4.9,0.44,7.62,9.2425,8.9525,8.591875,8.804583333333332
2022-08-19,9.76,8.77,9.79,8.71,177293,161990495.0,11.46,-6.9,-0.65,8.76,9.120000000000001,8.97375,8.66,8.775833333333333
2022-08-26,8.7,8.67,9.04,8.48,89548,78231608.0,6.39,-1.14,-0.1,4.42,8.96,8.940000000000001,8.723125,8.746666666666668
2022-09-02,8.6,8.51,8.87,8.15,98192,83575618.0,8.3,-1.85,-0.16,4.85,8.8425,8.905,8.751249999999999,8.71625
2022-09-09,8.56,8.2,8.61,8.18,69295,58303297.0,5.05,-3.64,-0.31,3.42,8.5375,8.89,8.728125,8.645
2022-09-16,8.28,7.63,8.4,7.61,60007,48246226.0,9.63,-6.95,-0.57,2.96,8.2525,8.68625,8.674375,8.566666666666666
2022-09-23,7.55,7.62,7.93,7.39,53585,41080849.0,7.08,-0.13,-0.01,2.65,7.99,8.475,8.606875,8.502916666666666
2022-09-30,7.61,7.29,7.62,7.14,48384,35745552.0,6.3,-4.33,-0.33,2.39,7.6850000000000005,8.26375,8.539375,8.442916666666667
2022-10-14,7.26,7.49,7.59,6.76,55086,39571297.0,11.39,2.74,0.2,2.72,7.507499999999999,8.022499999999999,8.4875,8.402083333333334
2022-10-21,7.54,7.63,7.92,7.45,61817,47652727.0,6.28,1.87,0.14,3.05,7.5075,7.88,8.426874999999999,8.4
2022-10-28,7.6,7.06,7.69,6.96,48888,35862000.0,9.57,-7.47,-0.57,2.41,7.367500000000001,7.67875,8.309375,8.375
2022-11-04,7.28,7.6,7.63,6.99,53152,39233768.0,9.07,7.65,0.54,2.63,7.444999999999999,7.565,8.235,8.355833333333333
2022-11-11,7.6,7.7,7.88,7.57,66736,51530401.0,4.08,1.32,0.1,3.3,7.4975000000000005,7.5024999999999995,8.19625,8.319583333333332
2022-11-18,7.79,7.96,8.16,7.61,87286,68907371.0,7.14,3.38,0.26,4.31,7.579999999999999,7.54375,8.115,8.297500000000001
2022-11-25,7.93,7.76,8.17,7.56,55606,43730558.0,7.66,-2.51,-0.2,2.75,7.755,7.561249999999999,8.018125,8.258333333333333
2022-12-02,7.71,7.93,8.17,7.58,93665,74713152.0,7.6,2.19,0.17,4.63,7.8375,7.641249999999999,7.9525,8.24
2022-12-09,7.96,7.74,8.12,7.74,51226,40529658.0,4.79,-2.4,-0.19,2.53,7.847499999999999,7.672499999999999,7.8475,8.215833333333332
2022-12-16,7.76,7.54,7.82,7.47,48642,37198034.0,4.52,-2.58,-0.2,2.4,7.7425,7.66125,7.770625,8.171666666666667
2022-12-23,7.55,7.1,7.61,6.98,45539,32903806.0,8.36,-5.84,-0.44,2.25,7.5775,7.66625,7.672499999999999,8.095
2022-12-30,7.1,6.97,7.23,6.73,61202,42580796.0,7.04,-1.83,-0.13,3.02,7.3374999999999995,7.5874999999999995,7.57625,8.019166666666667
2023-01-06,7.03,6.98,7.25,6.95,63366,44835116.0,4.3,0.14,0.01,3.13,7.1475,7.4975000000000005,7.5,7.963333333333334
