日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,21.27,21.14,22.23,20.7,42719,130520804.0,7.24,0.05,0.01,3.05,,,,
2021-01-15,21.0,19.65,21.11,19.09,50197,143219830.0,9.56,-7.05,-1.49,3.59,,,,
2021-01-22,19.62,19.65,20.76,19.31,36378,104763855.0,7.38,0.0,0.0,2.6,,,,
2021-01-29,19.62,18.6,19.62,18.19,35111,95598200.0,7.28,-5.34,-1.05,2.51,19.759999999999998,,,
2021-02-05,18.7,18.98,20.37,18.14,41840,114844687.0,11.99,2.04,0.38,2.99,19.22,,,
2021-02-10,18.53,20.85,21.27,18.53,32192,92153040.0,14.44,9.85,1.87,2.3,19.52,,,
2021-02-19,21.27,21.14,21.27,20.45,16697,49825493.0,3.93,1.39,0.29,1.19,19.892500000000002,,,
2021-02-26,21.01,20.22,21.29,20.0,34106,101186297.0,6.1,-4.35,-0.92,2.44,20.2975,20.02875,,
2021-03-05,20.22,21.12,21.62,20.22,33494,100633685.0,6.92,4.45,0.9,2.39,20.8325,20.026249999999997,,
2021-03-12,21.22,21.18,21.68,19.87,33527,100644326.0,8.57,0.28,0.06,2.39,20.915,20.2175,,
2021-03-19,21.18,22.02,22.89,21.0,37395,115976695.0,8.92,3.97,0.84,2.67,21.135,20.51375,,
2021-03-26,22.0,22.23,23.69,21.77,50542,163133716.0,8.72,0.95,0.21,3.61,21.637500000000003,20.9675,,
2021-04-02,22.2,22.44,22.83,21.46,31642,99564592.0,6.16,0.94,0.21,2.26,21.9675,21.4,,
2021-04-09,22.46,22.58,22.75,21.25,30560,95758492.0,6.68,0.62,0.14,2.18,22.3175,21.61625,,
2021-04-16,22.58,23.38,23.58,21.68,49614,160869370.0,8.41,3.54,0.8,3.54,22.6575,21.896250000000002,,
2021-04-23,23.38,21.96,24.46,21.92,52798,173925797.0,10.86,-6.07,-1.42,3.77,22.590000000000003,22.113750000000003,21.07125,
2021-04-30,22.23,24.28,24.42,21.4,77835,256752971.0,13.75,10.56,2.32,5.56,23.049999999999997,22.50875,21.267500000000002,
2021-05-07,24.29,24.82,24.96,23.77,24848,85367797.0,4.9,2.22,0.54,1.77,23.61,22.96375,21.590625,
