日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.47,5.14,5.59,4.96,204253,113367042.0,11.45,-6.55,-0.36,4.87,,,,
2021-01-15,5.12,5.0,5.19,4.82,227011,117429455.0,7.2,-2.72,-0.14,5.42,,,,
2021-01-22,5.01,5.03,5.27,5.0,232718,124838843.0,5.4,0.6,0.03,5.55,,,,
2021-01-29,5.03,4.57,5.04,4.48,342150,170632959.0,11.13,-9.15,-0.46,8.16,4.9350000000000005,,,
2021-02-05,4.62,4.52,4.79,4.44,197286,95296292.0,7.66,-1.09,-0.05,4.71,4.779999999999999,,,
2021-02-10,4.57,4.61,4.67,4.49,76155,36619881.0,3.98,1.99,0.09,1.82,4.6825,,,
2021-02-19,4.63,4.88,4.89,4.63,104153,51980088.0,5.64,5.86,0.27,2.49,4.645,,,
2021-02-26,4.91,4.85,5.14,4.75,225199,116913302.0,7.99,-0.61,-0.03,5.37,4.715,4.825,,
2021-03-05,4.84,5.04,5.12,4.84,265453,139400838.0,5.77,3.92,0.19,6.33,4.845,4.8125,,
2021-03-12,5.05,5.0,5.12,4.74,227753,117634331.0,7.54,-0.79,-0.04,5.43,4.9425,4.8125,,
2021-03-19,5.15,5.82,6.73,5.15,2184282,1403508225.0,31.6,16.4,0.82,52.12,5.1775,4.91125,,
2021-03-26,5.93,5.55,6.05,5.42,1027566,612170252.0,10.82,-4.64,-0.27,24.52,5.3525,5.0337499999999995,,
2021-04-02,5.55,5.35,5.66,5.32,498942,282495267.0,6.13,-3.6,-0.2,11.91,5.43,5.1375,,
2021-04-09,5.39,5.29,5.57,5.27,325391,184234572.0,5.61,-1.12,-0.06,7.76,5.5025,5.2225,,
2021-04-16,5.3,5.4,5.42,5.16,303553,168185623.0,4.91,2.08,0.11,7.24,5.3975,5.2875,,
2021-04-23,5.37,5.61,5.92,5.37,559190,326463305.0,10.19,3.89,0.21,13.34,5.4125,5.3825,5.10375,
2021-04-30,5.47,5.33,5.53,5.2,332296,185700354.0,5.88,-4.99,-0.28,7.93,5.4075,5.41875,5.115625,
2021-05-07,5.33,5.3,5.41,5.28,72469,40378875.0,2.44,-0.56,-0.03,1.73,5.41,5.45625,5.134375,
2021-05-14,5.28,5.42,5.52,5.14,249154,138354756.0,7.17,2.26,0.12,5.94,5.415,5.40625,5.1587499999999995,
2021-05-21,5.42,5.39,5.51,5.26,177554,99264746.0,4.61,-0.55,-0.03,4.23,5.359999999999999,5.38625,5.21,
