日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.44,7.95,8.69,7.74,58507,57377303.0,11.31,-5.36,-0.45,1.46,,,,
2021-01-15,7.95,7.6,8.08,7.28,76321,69211420.0,10.06,-4.4,-0.35,1.91,,,,
2021-01-22,7.63,7.38,7.71,7.36,56884,51167398.0,4.61,-2.89,-0.22,1.42,,,,
2021-01-29,7.38,6.66,7.38,6.62,57623,48772715.0,10.3,-9.76,-0.72,1.44,7.3975,,,
2021-02-05,6.68,6.45,6.74,6.27,53357,42530401.0,7.06,-3.15,-0.21,1.33,7.0225,,,
2021-02-10,6.45,6.97,7.15,6.39,36348,29851864.0,11.78,8.06,0.52,0.91,6.865,,,
2021-02-19,6.98,7.22,7.23,6.9,30873,26548260.0,4.73,3.59,0.25,0.77,6.825,,,
2021-02-26,7.29,7.12,7.5,7.05,89297,78029845.0,6.23,-1.39,-0.1,2.23,6.9399999999999995,7.16875,,
2021-03-05,7.07,7.19,7.28,6.97,65485,56067949.0,4.35,0.98,0.07,1.64,7.125,7.0737499999999995,,
2021-03-12,7.24,6.84,7.28,6.62,61321,51041342.0,9.18,-4.87,-0.35,1.53,7.0925,6.978750000000001,,
2021-03-19,6.87,7.07,7.41,6.75,71026,60472710.0,9.65,3.36,0.23,1.78,7.055,6.94,,
2021-03-26,6.92,7.98,7.98,6.86,276050,250128153.0,15.84,12.87,0.91,6.9,7.2700000000000005,7.1049999999999995,,
2021-04-02,7.99,7.79,8.04,7.34,442181,402558600.0,8.77,-2.38,-0.19,11.05,7.42,7.2725,,
2021-04-09,7.88,8.09,10.55,7.84,763948,811338057.0,34.79,3.85,0.3,19.09,7.7325,7.4125000000000005,,
2021-04-16,7.9,8.17,8.42,7.58,472453,447819599.0,10.38,0.99,0.08,11.81,8.0075,7.53125,,
2021-04-23,8.14,7.88,8.14,7.73,291473,273676014.0,5.02,-3.55,-0.29,7.28,7.9825,7.62625,7.3975,
2021-04-30,7.81,8.04,9.03,7.75,601871,598172315.0,16.24,2.03,0.16,15.04,8.045,7.7325,7.403124999999999,
2021-05-07,8.03,8.39,8.58,7.75,156637,150599080.0,10.32,4.35,0.35,3.91,8.12,7.92625,7.452500000000001,
2021-05-14,8.38,8.5,8.93,8.32,324142,326664304.0,7.27,1.31,0.11,8.1,8.2025,8.105,7.522500000000001,
2021-05-21,8.46,8.82,8.9,8.03,268036,266463538.0,10.24,3.76,0.32,6.7,8.4375,8.21,7.6575,
2021-05-28,8.77,8.73,9.0,8.4,228708,230606591.0,6.8,-1.02,-0.09,5.72,8.61,8.3275,7.8,
2021-06-04,8.73,9.74,10.46,8.64,670800,741640481.0,20.85,11.57,1.01,16.77,8.9475,8.53375,7.973125,
2021-06-11,9.79,8.7,9.82,8.67,368322,379438789.0,11.81,-10.68,-1.04,9.21,8.9975,8.6,8.065624999999999,
2021-06-18,8.67,8.36,8.67,8.13,124191,117904563.0,6.21,-3.91,-0.34,3.1,8.8825,8.66,8.143125,7.8183333333333325
2021-06-25,8.42,8.36,8.52,8.14,121513,114799586.0,4.55,0.0,0.0,3.04,8.79,8.7,8.216249999999999,7.835416666666667
2021-07-02,8.33,8.67,8.83,8.29,193955,188354124.0,6.46,3.71,0.31,4.85,8.522499999999999,8.735,8.330625,7.879999999999999
2021-07-09,8.69,8.12,8.73,7.95,137447,129096211.0,9.0,-6.34,-0.55,3.44,8.3775,8.6875,8.39625,7.910833333333333
2021-07-16,8.12,8.02,8.32,7.99,75503,70013454.0,4.06,-1.23,-0.1,1.89,8.2925,8.5875,8.39875,7.9675
2021-07-23,8.08,7.64,8.2,7.62,86752,78147754.0,7.23,-4.74,-0.38,2.17,8.1125,8.45125,8.389375,8.017083333333334
2021-07-30,7.58,7.59,7.71,7.08,83165,71011373.0,8.25,-0.65,-0.05,2.08,7.842499999999999,8.1825,8.358125,8.042916666666667
2021-08-06,7.52,7.54,7.76,7.42,70860,61639419.0,4.48,-0.66,-0.05,1.77,7.6975,8.0375,8.31875,8.05625
2021-08-13,7.49,8.13,8.17,7.49,104300,93312690.0,9.02,7.82,0.59,2.61,7.725,8.00875,8.334375,8.098333333333334
2021-08-20,8.18,7.87,8.26,7.76,104495,95039173.0,6.15,-3.2,-0.26,2.61,7.782500000000001,7.9475,8.32375,8.126666666666667
2021-08-27,7.94,7.47,7.98,7.31,109717,95457360.0,8.51,-5.08,-0.4,2.74,7.7525,7.797499999999999,8.26625,8.152916666666668
2021-09-03,7.47,7.4,7.47,7.16,71871,60685021.0,4.15,-0.94,-0.07,1.8,7.717499999999999,7.7075,8.1975,8.166666666666666
2021-09-10,7.35,7.34,7.53,7.32,114735,97810118.0,2.84,-0.81,-0.06,2.87,7.52,7.6225000000000005,8.105,8.139999999999999
2021-09-17,7.36,7.11,7.44,7.04,81962,68343476.0,5.45,-3.13,-0.23,2.05,7.33,7.55625,8.00375,8.111666666666666
2021-09-24,7.0,7.09,7.3,7.0,35486,29357765.0,4.22,-0.28,-0.02,0.89,7.235,7.4937499999999995,7.838125,8.07
2021-09-30,7.1,6.9,7.11,6.82,48016,38668183.0,4.09,-2.68,-0.19,1.2,7.109999999999999,7.41375,7.725625,8.017083333333334
2021-10-08,6.9,7.06,7.15,6.9,9118,7443392.0,3.62,2.32,0.16,0.23,7.040000000000001,7.28,7.644375,7.982916666666665
2021-10-15,7.14,7.03,7.19,6.96,39355,32178219.0,3.26,-0.42,-0.03,0.98,7.02,7.175,7.56125,7.940833333333333
2021-10-22,7.04,6.79,7.11,6.68,54782,43721946.0,6.12,-3.41,-0.24,1.37,6.945,7.09,7.44375,7.874166666666667
2021-10-29,6.78,7.15,7.15,6.44,83658,66103050.0,10.46,5.3,0.36,2.09,7.0075,7.05875,7.383125000000001,7.817916666666666
2021-11-05,7.19,6.87,7.19,6.79,57766,46533271.0,5.59,-3.92,-0.28,1.44,6.96,7.0,7.311249999999999,7.736666666666667
2021-11-12,6.88,7.06,7.14,6.75,65803,53280509.0,5.68,2.77,0.19,1.64,6.9675,6.99375,7.2749999999999995,7.667083333333333
2021-11-19,7.12,7.21,7.22,7.02,69913,57730416.0,2.83,2.12,0.15,1.75,7.0725,7.00875,7.251250000000001,7.5616666666666665
2021-11-26,7.22,7.22,7.48,7.05,110139,92382680.0,5.96,0.14,0.01,2.75,7.09,7.04875,7.23125,7.5
2021-12-03,7.14,7.38,7.45,7.07,83475,69792026.0,5.26,2.22,0.16,2.09,7.217499999999999,7.08875,7.184375,7.459166666666667
2021-12-10,7.35,7.37,7.52,7.16,76521,64636131.0,4.88,-0.14,-0.01,1.91,7.295,7.13125,7.153125,7.417916666666667
