日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-10-15,39.23,33.38,40.38,33.24,756335,2695284704.0,50.42,135.73,19.22,72.94,,,,
2021-10-22,34.73,39.53,43.93,34.18,1694276,6629476896.0,29.21,18.42,6.15,163.4,,,,
2021-10-29,38.81,37.96,44.48,36.73,734169,2980272720.0,19.61,-3.97,-1.57,70.81,,,,
2021-11-05,37.73,48.85,50.71,37.25,703713,3044502128.0,35.46,28.69,10.89,67.87,39.93,,,
2021-11-12,48.16,57.31,57.63,48.16,520118,2738105216.0,19.39,17.32,8.46,50.16,45.9125,,,
2021-11-19,57.23,58.5,64.33,50.56,576434,3339107360.0,24.03,2.08,1.19,55.59,50.655,,,
2021-11-26,58.61,57.33,62.11,54.83,419792,2468730608.0,12.44,-2.0,-1.17,40.49,55.4975,,,
2021-12-03,56.07,53.83,60.61,53.54,298807,1723279024.0,12.33,-6.11,-3.5,28.82,56.7425,48.33625,,
2021-12-10,53.5,50.37,56.66,50.25,257818,1373848551.0,11.91,-6.43,-3.46,24.87,55.0075,50.46,,
2021-12-17,50.68,50.23,52.61,48.06,232010,1179602625.0,9.03,-0.28,-0.14,22.38,52.94,51.7975,,
2021-12-24,49.23,44.49,50.38,44.41,234468,1119803879.0,11.89,-11.43,-5.74,22.61,49.73,52.613749999999996,,
2021-12-31,43.78,48.38,49.98,43.78,221090,1049493129.0,13.94,8.74,3.89,20.81,48.3675,52.555,,
2022-01-07,48.37,46.99,49.12,44.42,218857,1024204911.0,9.71,-2.87,-1.39,20.6,47.5225,51.265,,
2022-01-14,46.38,51.72,53.1,46.05,212655,1066330529.0,15.0,10.07,4.73,20.02,47.895,50.4175,,
2022-01-21,52.13,48.86,52.13,46.03,155745,767134175.0,11.79,-5.53,-2.86,14.66,48.9875,49.35875,,
2022-01-28,48.57,43.51,50.62,43.23,130793,618506628.0,15.12,-10.95,-5.35,12.31,47.77,48.06875,48.2025,
2022-02-11,44.25,38.24,45.9,37.95,174919,717448806.0,18.27,-12.11,-5.27,16.47,45.582499999999996,46.5525,48.50625,
2022-02-18,37.93,41.09,41.38,37.33,134631,538175086.0,10.59,7.45,2.85,12.67,42.925,45.41,48.603750000000005,
2022-02-25,40.75,39.22,41.56,38.35,145068,578771499.0,7.81,-4.55,-1.87,13.66,40.515,44.75125,48.6825,
2022-03-04,39.34,35.22,41.01,35.16,223108,840867075.0,14.92,-10.2,-4.0,21.0,38.4425,43.106249999999996,47.830625,
2022-03-11,35.22,33.36,35.22,30.23,192555,635192585.0,14.17,-5.28,-1.86,18.13,37.2225,41.4025,46.33375,
2022-03-18,32.99,32.43,34.54,29.93,222121,725352663.0,13.82,-2.79,-0.93,20.91,35.0575,38.99125,44.704375,
2022-03-25,32.43,31.68,35.03,31.45,215194,729085093.0,11.04,-2.31,-0.75,20.26,33.1725,36.84375,43.10125,
2022-04-01,31.86,31.0,32.12,30.06,128237,402456866.0,6.5,-2.15,-0.68,12.07,32.1175,35.28,41.674375,43.895
