日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.92,7.5,8.22,7.2,1530427,1192643711.0,12.72,-6.48,-0.52,28.47,,,,
2021-01-15,7.47,7.1,7.84,6.9,931591,691040501.0,12.53,-5.33,-0.4,17.33,,,,
2021-01-22,7.1,7.69,7.83,7.0,1110877,824550575.0,11.69,8.31,0.59,20.66,,,,
2021-01-29,7.7,6.82,7.72,6.62,772441,560599622.0,14.3,-11.31,-0.87,14.37,7.2775,,,
2021-02-05,6.98,6.36,7.32,6.21,650322,440579424.0,16.28,-6.74,-0.46,12.1,6.9925,,,
2021-02-10,6.37,6.32,6.41,6.23,244336,154373052.0,2.83,-0.63,-0.04,4.54,6.797499999999999,,,
2021-02-19,6.38,6.67,6.71,6.36,244300,159633213.0,5.54,5.54,0.35,4.54,6.5425,,,
2021-02-26,6.7,6.46,6.88,6.16,561122,368367343.0,10.79,-3.15,-0.21,10.44,6.452500000000001,6.865,,
2021-03-05,6.49,6.55,6.78,6.28,584982,384018164.0,7.74,1.39,0.09,10.88,6.5,6.74625,,
2021-03-12,6.51,5.9,6.59,5.74,443773,272331553.0,12.98,-9.92,-0.65,8.25,6.3950000000000005,6.5962499999999995,,
2021-03-19,5.9,6.06,6.16,5.83,342790,206246890.0,5.59,2.71,0.16,6.38,6.2425,6.3925,,
2021-03-26,6.05,6.05,6.13,5.87,383905,230267200.0,4.29,-0.17,-0.01,7.14,6.14,6.296250000000001,,
2021-04-02,6.08,5.75,6.08,5.57,686178,392610605.0,8.43,-4.96,-0.3,12.76,5.9399999999999995,6.220000000000001,,
2021-04-09,5.75,6.31,6.46,5.73,865254,529270659.0,12.7,9.74,0.56,16.09,6.0424999999999995,6.21875,,
2021-04-16,6.48,6.65,6.88,6.09,1472604,945902252.0,12.52,5.39,0.34,27.39,6.19,6.21625,,
2021-04-23,6.7,5.92,6.75,5.9,1252539,794448687.0,12.78,-10.98,-0.73,23.3,6.1575,6.14875,6.506875,
2021-04-30,5.9,5.79,6.08,5.72,503743,296929324.0,6.08,-2.2,-0.13,9.37,6.1675,6.05375,6.4,
2021-05-07,5.77,5.68,5.77,5.6,155677,88230633.0,2.94,-1.9,-0.11,2.9,6.01,6.02625,6.31125,
2021-05-14,5.68,5.75,5.85,5.63,390916,224045565.0,3.87,1.23,0.07,7.27,5.785,5.9875,6.1899999999999995,
2021-05-21,5.73,5.52,5.74,5.5,314190,176245774.0,4.17,-4.0,-0.23,5.84,5.6850000000000005,5.92125,6.10875,
2021-05-28,5.51,5.78,5.82,5.5,435781,248487616.0,5.8,4.71,0.26,8.11,5.6825,5.925000000000001,6.0725,
2021-06-04,5.73,5.6,5.84,5.59,335524,191411770.0,4.33,-3.11,-0.18,6.24,5.6625,5.83625,6.0275,
2021-06-11,5.57,5.73,5.77,5.52,462585,260424162.0,4.46,2.32,0.13,8.6,5.6575,5.72125,5.96875,
2021-06-18,5.73,5.67,5.75,5.51,302521,170515317.0,4.19,-1.05,-0.06,5.63,5.694999999999999,5.69,5.919375,6.234583333333333
2021-06-25,5.68,5.58,5.74,5.52,321294,180524460.0,3.88,-1.59,-0.09,5.98,5.6450000000000005,5.66375,5.85875,6.154583333333334
2021-07-02,5.57,5.17,5.59,5.11,406064,218275715.0,8.6,-7.35,-0.41,7.55,5.5375,5.6000000000000005,5.813124999999999,6.074166666666667
2021-07-09,5.17,5.0,5.24,4.93,308749,156860394.0,6.0,-3.29,-0.17,5.74,5.3549999999999995,5.5062500000000005,5.746874999999999,5.962083333333333
2021-07-16,5.06,4.96,5.28,4.94,417015,212793116.0,6.8,-0.8,-0.04,7.76,5.1775,5.436249999999999,5.67875,5.884583333333333
2021-07-23,4.95,4.61,4.96,4.58,322837,153179630.0,7.66,-7.06,-0.35,6.0,4.935,5.29,5.6075,5.8116666666666665
2021-07-30,4.61,4.98,5.11,4.21,855939,412518415.0,19.52,8.03,0.37,15.92,4.8875,5.2125,5.524375,5.755833333333334
2021-08-06,5.01,4.67,5.17,4.63,624134,307035827.0,10.84,-6.22,-0.31,11.61,4.805000000000001,5.08,5.400625,5.672499999999999
2021-08-13,4.68,4.87,4.93,4.65,503905,241409453.0,6.0,4.28,0.2,9.37,4.782500000000001,4.9799999999999995,5.335,5.60625
2021-08-20,4.85,4.44,4.85,4.4,341611,157952472.0,9.24,-8.83,-0.43,6.35,4.74,4.8375,5.250624999999999,5.5183333333333335
2021-08-27,4.43,4.36,4.52,4.34,260324,115654912.0,4.05,-1.8,-0.08,4.84,4.585000000000001,4.73625,5.168125,5.454166666666667
2021-09-03,4.33,4.64,4.71,4.3,482143,217300498.0,9.4,6.42,0.28,8.97,4.5775,4.69125,5.09875,5.395
2021-09-10,4.64,4.7,4.85,4.61,428109,202579296.0,5.17,1.29,0.06,7.96,4.535,4.65875,5.0475,5.33875
2021-09-17,4.68,4.65,5.16,4.62,664378,323558115.0,11.49,-1.06,-0.05,12.36,4.5875,4.66375,4.976875000000001,5.292916666666667
2021-09-24,4.61,4.55,4.74,4.54,151974,70745427.0,4.3,-2.15,-0.1,2.83,4.635,4.61,4.91125,5.2195833333333335
2021-09-30,4.55,4.47,4.58,4.36,169346,75250736.0,4.84,-1.76,-0.08,3.15,4.592499999999999,4.585,4.8325000000000005,5.12875
2021-10-08,4.49,4.62,4.63,4.48,60303,27634908.0,3.36,3.36,0.15,1.12,4.5725,4.55375,4.766875000000001,5.074583333333334
2021-10-15,4.64,4.5,4.68,4.46,182242,82846023.0,4.76,-2.6,-0.12,3.39,4.535,4.56125,4.699375000000001,5.020833333333333
2021-10-22,4.5,4.41,4.55,4.38,142540,63460993.0,3.78,-2.0,-0.09,2.65,4.5,4.5675,4.651875,4.9679166666666665
2021-10-29,4.41,4.24,4.42,4.11,153847,65721873.0,7.03,-3.85,-0.17,2.86,4.4425,4.5175,4.604375,4.905
2021-11-05,4.26,4.35,4.42,4.15,148721,63815809.0,6.37,2.59,0.11,2.77,4.375,4.47375,4.56625,4.85625
2021-11-12,4.36,4.36,4.45,4.3,125170,54539220.0,3.45,0.23,0.01,2.33,4.34,4.4375,4.550625,4.797083333333334
2021-11-19,4.38,4.38,4.48,4.3,188397,82682847.0,4.13,0.46,0.02,3.5,4.3325,4.41625,4.513125,4.74625
2021-11-26,4.37,4.92,5.28,4.33,1105065,537442266.0,21.69,12.33,0.54,20.55,4.5025,4.4725,4.5287500000000005,4.7125
2021-12-03,4.91,4.76,5.26,4.73,785268,388856851.0,10.77,-3.25,-0.16,14.6,4.6049999999999995,4.49,4.5218750000000005,4.6745833333333335
2021-12-10,4.75,4.72,4.82,4.67,302859,143447127.0,3.15,-0.84,-0.04,5.63,4.695,4.5175,4.539375000000001,4.638750000000001
2021-12-17,4.72,4.85,5.11,4.7,449373,218501285.0,8.69,2.75,0.13,8.36,4.8125,4.5725,4.57,4.625416666666667
2021-12-24,4.88,4.78,5.06,4.76,423669,208044165.0,6.19,-1.44,-0.07,7.88,4.7775,4.64,4.57875,4.61625
2021-12-31,4.79,4.92,4.94,4.72,299808,145674465.0,4.6,2.93,0.14,5.58,4.8175,4.711250000000001,4.5925,4.614583333333333
2022-01-07,4.91,5.41,6.1,4.9,2440650,1399562139.0,24.39,9.96,0.49,45.39,4.99,4.842499999999999,4.64,4.647916666666666
2022-01-14,5.41,5.6,5.8,5.22,1392743,760749926.0,10.72,3.51,0.19,25.9,5.1775,4.995,4.7056249999999995,4.673749999999999
2022-01-21,5.63,5.01,5.91,4.97,1345257,736186077.0,16.79,-10.54,-0.59,25.02,5.234999999999999,5.00625,4.739375,4.687916666666667
2022-01-28,5.0,4.75,5.02,4.51,526245,250134836.0,10.18,-5.19,-0.26,9.79,5.1925,5.005,4.7475,4.682916666666666
2022-02-11,4.82,4.7,4.98,4.68,382227,185519066.0,6.32,-1.05,-0.05,7.11,5.015000000000001,5.0025,4.76,4.6937500000000005
2022-02-18,4.72,5.16,5.33,4.71,938542,479322104.0,13.19,9.79,0.46,17.46,4.904999999999999,5.04125,4.806875,4.727083333333334
2022-02-25,5.13,4.91,5.25,4.81,556820,282105940.0,8.53,-4.84,-0.25,10.36,4.880000000000001,5.0575,4.84875,4.738333333333333
2022-03-04,4.92,4.94,5.07,4.76,348920,172262211.0,6.31,0.61,0.03,6.49,4.9275,5.06,4.885625,4.748333333333334
2022-03-11,4.9,5.07,5.16,4.4,534471,259885373.0,15.38,2.63,0.13,9.94,5.0200000000000005,5.0175,4.93,4.765833333333333
2022-03-18,5.13,5.14,5.23,4.9,885760,450607674.0,6.51,1.38,0.07,16.47,5.015000000000001,4.96,4.9775,4.790416666666666
2022-03-25,5.15,5.19,5.4,4.93,603625,310067765.0,9.14,0.97,0.05,11.23,5.085,4.9825,4.994375,4.820416666666667
