日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.54,4.96,5.61,4.81,335642,185054576.0,14.36,-10.95,-0.61,17.42,,,,
2021-01-15,4.94,4.62,4.99,4.39,171815,83223901.0,12.1,-6.85,-0.34,8.92,,,,
2021-01-22,4.6,4.7,4.82,4.29,113211,55859396.0,11.47,1.73,0.08,5.88,,,,
2021-01-29,4.7,4.41,4.7,4.35,95695,45135789.0,7.45,-6.17,-0.29,4.97,4.6725,,,
2021-02-05,4.37,4.06,4.46,3.96,106279,46878613.0,11.34,-7.94,-0.35,5.52,4.4475,,,
2021-02-10,4.08,4.1,4.16,3.95,50538,21536969.0,5.17,0.99,0.04,2.62,4.3175,,,
2021-02-19,4.15,4.76,4.76,4.14,105081,50170658.0,15.12,16.1,0.66,5.45,4.3325,,,
2021-02-26,4.76,4.68,4.9,4.5,357724,174436267.0,8.4,-1.68,-0.08,18.57,4.4,4.53625,,
2021-03-05,4.65,4.85,4.88,4.63,249763,124287388.0,5.34,3.63,0.17,12.96,4.5975,4.5225,,
2021-03-12,4.82,4.98,5.4,4.68,375838,193144188.0,14.85,2.68,0.13,19.51,4.8175,4.5675,,
2021-03-19,4.96,5.17,5.26,4.84,251993,132179306.0,8.43,3.82,0.19,13.08,4.92,4.62625,,
2021-03-26,5.18,5.39,5.62,4.95,275690,149323120.0,12.96,4.26,0.22,14.31,5.0975,4.74875,,
2021-04-02,5.31,6.49,6.49,5.19,859625,522502716.0,24.12,20.41,1.1,44.62,5.5075,5.0525,,
2021-04-09,7.16,9.6,9.6,7.16,149501,137871903.0,37.6,47.92,3.11,7.76,6.6625,5.74,,
2021-04-16,10.58,15.01,15.01,10.47,3043212,3834269032.0,47.29,56.35,5.41,157.97,9.122499999999999,7.02125,,
2021-04-30,14.79,15.09,15.75,12.92,4105343,6041685968.0,18.85,0.53,0.08,213.1,11.5475,8.3225,6.429375,
2021-05-07,16.61,15.39,17.69,15.39,1162921,1940280896.0,15.24,1.99,0.3,60.37,13.772499999999999,9.64,7.081250000000001,
2021-05-14,15.14,17.83,18.59,14.88,3311316,5669925024.0,24.11,15.85,2.44,171.89,15.829999999999998,11.24625,7.906874999999999,
2021-05-21,17.04,15.6,17.24,14.2,2185745,3529266320.0,17.05,-12.51,-2.23,113.46,15.9775,12.55,8.588125,
2021-05-28,15.51,16.45,17.14,15.05,2269827,3707540096.0,13.4,5.45,0.85,117.82,16.3175,13.932500000000001,9.340625,
2021-06-04,16.29,18.44,21.97,15.61,2462485,4833398903.0,38.66,12.1,1.99,127.83,17.08,15.42625,10.239374999999999,
2021-06-11,17.55,15.81,18.53,15.48,2355956,4059508128.0,16.54,-14.26,-2.63,122.3,16.575,16.2025,10.97125,
2021-06-18,15.45,14.58,15.55,13.68,1322566,1934841008.0,11.83,-7.78,-1.23,68.65,16.32,16.14875,11.584999999999999,
2021-06-25,14.36,14.51,16.01,14.08,1721258,2599057520.0,13.24,-0.48,-0.07,89.35,15.835,16.076249999999998,12.199375,9.645
2021-07-02,14.15,14.1,16.05,13.78,1616786,2456409664.0,15.64,-2.83,-0.41,82.58,14.75,15.915,12.7775,10.025833333333333
2021-07-09,13.78,13.05,14.28,12.62,1021040,1370145197.0,11.77,-7.45,-1.05,52.15,14.06,15.3175,13.281875,10.377083333333333
2021-07-16,13.07,13.13,14.25,12.55,1151072,1548441507.0,13.03,0.61,0.08,58.79,13.6975,15.00875,13.779375,10.728333333333333
2021-07-23,12.85,12.45,14.52,12.43,1372598,1869240222.0,15.92,-5.18,-0.68,70.1,13.1825,14.508750000000001,14.220625,11.063333333333333
2021-07-30,12.45,11.75,12.58,9.76,1159272,1310886945.0,22.65,-5.62,-0.7,59.21,12.594999999999999,13.6725,14.549375000000001,11.38375
2021-08-06,11.77,11.66,11.88,10.95,805992,939845833.0,7.91,-0.77,-0.09,41.17,12.2475,13.153749999999999,14.678125,11.698749999999999
2021-08-13,11.55,11.65,12.0,11.05,712094,839950328.0,8.15,-0.09,-0.01,36.37,11.8775,12.7875,14.468125,11.985833333333332
2021-08-20,11.93,10.65,11.96,10.36,622696,694235623.0,13.73,-8.58,-1.0,31.8,11.4275,12.305000000000001,14.190624999999999,12.234583333333333
2021-08-27,10.64,10.27,11.73,10.2,557405,618390816.0,14.37,-3.57,-0.38,28.47,11.057500000000001,11.82625,13.870625,12.460416666666667
2021-09-03,10.11,9.78,10.38,9.69,413129,416265693.0,6.72,-4.77,-0.49,21.1,10.587499999999999,11.4175,13.3675,12.660416666666665
2021-09-10,9.75,9.75,10.23,9.63,581802,586119732.0,6.13,-0.31,-0.03,29.71,10.1125,10.995000000000001,13.001875,12.851249999999999
2021-09-17,9.7,8.96,9.84,8.92,573218,551229415.0,9.44,-8.1,-0.79,29.28,9.690000000000001,10.55875,12.533750000000001,13.0
2021-09-24,8.83,9.27,9.7,8.78,427985,400517629.0,10.27,3.46,0.31,21.86,9.44,10.248750000000001,11.960625,13.115833333333333
2021-09-30,9.1,8.57,9.28,8.27,525739,465691236.0,10.9,-7.55,-0.7,26.85,9.1375,9.8625,11.508125,13.072916666666666
2021-10-08,8.68,9.07,9.34,8.67,218558,201865794.0,7.82,5.83,0.5,11.16,8.967500000000001,9.54,11.16375,12.825416666666667
2021-10-15,8.99,10.1,11.83,8.93,1510916,1611077420.0,31.97,11.36,1.03,77.17,9.2525,9.47125,10.888125,12.6175
2021-10-22,9.08,11.78,12.74,9.08,2493023,2679324880.0,36.24,16.63,1.68,127.33,9.879999999999999,9.66,10.743125000000001,12.467083333333333
2021-10-29,11.46,13.12,13.6,11.17,2506878,3109607952.0,20.63,11.38,1.34,128.04,11.0175,10.077499999999999,10.7475,12.270833333333334
2021-11-05,12.85,12.53,13.52,11.39,2273365,2888444208.0,16.23,-4.5,-0.59,116.11,11.8825,10.424999999999999,10.71,12.142916666666666
2021-11-12,12.4,10.87,13.19,10.81,1721344,2087066512.0,18.99,-13.25,-1.66,87.92,12.075,10.66375,10.611249999999998,11.910416666666668
2021-11-19,11.0,11.31,12.7,10.77,1871264,2248351808.0,17.76,4.05,0.44,95.57,11.9575,10.91875,10.583749999999998,11.613333333333335
2021-11-26,11.32,13.25,13.4,11.11,1980071,2453232320.0,20.25,17.15,1.94,101.13,11.989999999999998,11.50375,10.683124999999999,11.506666666666668
2021-12-03,12.85,12.18,13.21,11.87,1345850,1717919878.0,10.11,-8.08,-1.07,68.74,11.9025,11.8925,10.716249999999999,11.406666666666668
2021-12-10,11.99,12.28,13.03,11.37,1301089,1597931125.0,13.63,0.82,0.1,66.45,12.254999999999999,12.165,10.818125,11.313749999999999
2021-12-17,12.2,11.8,12.83,11.56,882530,1093420021.0,10.34,-3.91,-0.48,45.07,12.3775,12.167499999999999,10.91375,11.217916666666667
2021-12-24,11.75,10.98,12.32,10.81,726613,857118111.0,12.8,-6.95,-0.82,37.11,11.81,11.9,10.98875,11.131666666666668
2021-12-31,10.85,10.95,11.37,10.82,422976,472571770.0,5.01,-0.27,-0.03,21.6,11.502500000000001,11.7025,11.063749999999999,11.040833333333333
2022-01-07,10.9,9.78,11.09,9.77,441170,463988878.0,12.05,-10.68,-1.17,22.53,10.877500000000001,11.56625,11.114999999999998,10.929583333333333
2022-01-14,9.73,10.65,11.73,9.55,1022204,1127348084.0,22.29,8.9,0.87,52.21,10.59,11.483749999999999,11.20125,10.88375
