日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-12-09,9.59,12.75,12.75,9.59,62936,76253039.0,39.75,60.38,4.8,4.81,,,,
2022-12-16,14.05,17.43,18.61,14.05,2401959,4081870827.0,35.76,36.71,4.68,183.55,,,,
2022-12-23,16.73,13.2,17.41,13.02,2400027,3665973103.0,25.19,-24.27,-4.23,183.4,,,,
2022-12-30,13.08,13.23,14.65,12.68,1443458,1993160168.0,14.92,0.23,0.03,110.3,14.1525,,,
2023-01-06,13.26,13.19,14.16,12.91,1141147,1556679017.0,9.45,-0.3,-0.04,87.2,14.2625,,,
2023-01-13,13.19,12.16,13.33,12.15,850087,1115877293.0,8.95,-7.81,-1.03,64.96,12.945,,,
2023-01-20,12.13,12.67,12.79,12.05,611353,773532345.0,6.09,4.19,0.51,46.72,12.8125,,,
2023-02-03,12.79,12.8,13.18,12.56,690495,909254131.0,4.89,1.03,0.13,52.76,12.705,13.42875,,
2023-02-10,12.67,13.21,13.28,12.35,615291,807275943.0,7.27,3.2,0.41,47.02,12.71,13.48625,,
2023-02-17,13.3,12.62,13.38,12.47,619672,821924657.0,6.89,-4.47,-0.59,47.35,12.825,12.885000000000002,,
2023-02-24,12.53,12.78,13.13,12.43,410737,533654462.0,5.55,1.27,0.16,31.39,12.8525,12.8325,,
2023-03-03,12.64,12.53,12.66,12.25,408338,519470720.0,3.21,-1.96,-0.25,31.2,12.785,12.745,,
2023-03-10,12.53,12.15,12.56,12.04,330225,414259963.0,4.15,-3.03,-0.38,25.23,12.52,12.615,,
2023-03-17,12.12,12.84,13.28,12.11,813516,1054308433.0,9.63,5.68,0.69,62.17,12.575,12.700000000000001,,
2023-03-24,12.83,12.34,12.86,12.27,404216,515795662.0,4.6,-3.89,-0.5,30.89,12.465,12.658750000000001,,
2023-03-31,12.35,11.76,12.44,11.59,268004,329441679.0,6.89,-4.7,-0.58,20.48,12.272499999999999,12.528749999999999,12.97875,
2023-04-07,11.7,11.78,11.89,11.4,180311,215917210.0,4.17,0.17,0.02,13.78,12.18,12.35,12.918125,
2023-04-14,11.73,11.22,11.78,11.14,222948,259412908.0,5.43,-4.75,-0.56,17.04,11.774999999999999,12.174999999999999,12.53,
2023-04-21,11.22,10.65,11.45,10.64,193568,220246524.0,7.22,-5.08,-0.57,14.79,11.3525,11.908750000000001,12.370625,
2023-04-28,10.65,10.55,10.73,9.99,187893,199152646.0,6.95,-0.94,-0.1,14.36,11.05,11.66125,12.203125,
2023-05-05,10.55,10.88,11.38,10.46,142855,159895034.0,8.72,3.13,0.33,10.92,10.825000000000001,11.5025,12.05875,
2023-05-12,10.81,10.65,11.55,10.63,352312,399955510.0,8.46,-2.11,-0.23,26.92,10.682500000000001,11.22875,11.964375,
2023-05-19,10.64,10.44,10.82,10.38,122622,132925551.0,4.13,-1.97,-0.21,9.37,10.629999999999999,10.99125,11.825000000000001,
2023-05-26,10.55,10.25,10.72,10.16,157869,169315050.0,5.36,-1.82,-0.19,12.06,10.555,10.8025,11.665625,12.253333333333332
2023-06-02,10.25,10.34,10.4,10.03,106831,111903441.0,3.61,0.88,0.09,8.16,10.42,10.6225,11.486249999999998,12.152916666666668
2023-06-09,10.41,10.49,10.76,10.01,160033,166574154.0,7.25,1.45,0.15,12.23,10.379999999999999,10.53125,11.353125,11.863750000000001
2023-06-16,10.33,10.38,10.68,10.33,166284,175765652.0,3.34,-1.05,-0.11,12.71,10.365,10.4975,11.203125,11.746250000000002
2023-06-21,10.37,10.14,10.37,10.1,74090,76479631.0,2.6,-2.31,-0.24,5.66,10.3375,10.446250000000001,11.05375,11.6175
2023-06-30,10.14,10.27,10.31,10.06,108086,111693623.0,2.47,1.28,0.13,8.26,10.32,10.370000000000001,10.93625,11.495833333333332
2023-07-07,10.32,10.36,10.41,10.2,108471,113211099.0,2.04,0.88,0.09,8.29,10.2875,10.33375,10.78125,11.420833333333334
2023-07-14,10.38,10.28,10.44,10.25,99463,103853253.0,1.83,-0.77,-0.08,7.6,10.2625,10.31375,10.6525,11.32125
2023-07-21,10.27,10.55,10.67,10.13,214775,227388736.0,5.25,2.63,0.27,16.41,10.364999999999998,10.35125,10.576875000000001,11.2275
2023-07-28,10.46,10.54,10.61,10.42,162390,172428179.0,1.8,-0.09,-0.01,12.41,10.432500000000001,10.376249999999999,10.499375,11.11625
2023-08-04,10.58,10.48,10.73,10.45,201706,215756929.0,2.66,-0.57,-0.06,15.41,10.4625,10.375,10.453125,11.027083333333335
2023-08-11,10.47,10.53,10.71,10.29,197211,210032183.0,4.01,0.48,0.05,15.07,10.525,10.393749999999999,10.445625,10.933333333333335
2023-08-18,10.49,11.88,11.88,10.22,743839,856346046.0,15.76,12.82,1.35,56.84,10.8575,10.611249999999998,10.528749999999999,10.90625
2023-08-25,12.12,9.64,12.87,9.58,1825069,2123058454.0,27.69,-18.86,-2.24,139.46,10.6325,10.532499999999999,10.45125,10.801666666666668
2023-09-01,9.98,10.09,10.54,9.26,647193,642710689.0,13.28,4.67,0.45,49.46,10.535,10.49875,10.41625,10.687083333333334
2023-09-08,10.0,9.66,10.48,9.62,467996,473379902.0,8.52,-4.26,-0.43,35.76,10.3175,10.42125,10.3675,10.575416666666667
2023-09-15,9.68,9.6,10.03,9.58,300588,297535316.0,4.66,-0.62,-0.06,22.97,9.7475,10.3025,10.326875,10.485416666666667
2023-09-22,9.56,9.7,9.81,9.43,236610,230762051.0,3.96,1.04,0.1,18.08,9.7625,10.1975,10.286875,10.39875
2023-09-28,9.63,9.78,9.86,9.5,151823,148801758.0,3.71,0.82,0.08,11.6,9.684999999999999,10.11,10.2425,10.33875
2023-10-13,9.76,9.23,9.78,9.2,202364,193547033.0,5.93,-5.62,-0.55,15.46,9.5775,9.9475,10.170625000000001,10.279583333333333
2023-10-20,9.19,8.76,9.44,8.74,159684,147041780.0,7.58,-5.09,-0.47,12.2,9.3675,9.5575,10.084375,10.205
2023-10-27,8.77,8.85,9.0,8.35,188424,165318403.0,7.42,1.03,0.09,14.4,9.155000000000001,9.458749999999998,9.995625,10.120416666666666
2023-11-03,8.82,8.84,8.93,8.75,103222,92545861.0,2.03,-0.11,-0.01,7.89,8.92,9.3025,9.900625,10.045
2023-11-10,8.88,10.78,10.78,8.84,706631,707662687.0,21.95,21.95,1.94,54.0,9.3075,9.442499999999999,9.931875,10.059166666666666
2023-11-17,11.87,11.21,14.39,11.02,2053010,2596022734.0,31.26,3.99,0.43,156.88,9.92,9.643749999999999,9.973125000000001,10.099166666666667
2023-11-24,10.95,10.4,11.43,10.39,1490288,1642244543.0,9.28,-7.23,-0.81,113.88,10.307500000000001,9.73125,9.964375,10.101666666666667
2023-12-01,10.34,10.75,10.91,10.15,862139,912230549.0,7.31,3.37,0.35,65.88,10.785,9.8525,9.98125,10.112499999999999
2023-12-08,10.75,9.96,10.85,9.94,765668,808009658.0,8.47,-7.35,-0.79,58.51,10.580000000000002,9.943750000000001,9.945625,10.095
2023-12-15,9.98,10.26,10.73,9.9,774265,810948490.0,8.33,3.01,0.3,59.17,10.342500000000001,10.13125,9.844375000000001,10.1
2023-12-22,11.28,13.36,13.58,11.04,2831181,3500525472.0,24.76,30.21,3.1,216.35,11.0825,10.695,10.076875,10.22875
2023-12-29,12.68,10.97,12.93,10.27,2402972,2832809163.0,19.91,-17.89,-2.39,183.62,11.1375,10.96125,10.131874999999999,10.254166666666666
2024-01-05,11.31,11.52,12.69,11.3,1951175,2369285686.0,12.67,5.01,0.55,149.1,11.5275,11.05375,10.248125,10.305833333333334
2024-01-12,11.63,10.97,11.66,9.66,1514009,1618416404.0,17.36,-4.77,-0.55,115.69,11.705,11.023750000000001,10.33375,10.323333333333334
