日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.46,2.44,2.5,2.4,416617,110514373.0,4.03,-1.61,-0.04,3.13,,,,
2021-01-15,2.44,2.43,2.45,2.37,393551,102583272.0,3.28,-0.41,-0.01,2.96,,,,
2021-01-22,2.43,2.41,2.47,2.41,334909,88552182.0,2.47,-0.82,-0.02,2.52,,,,
2021-01-29,2.41,2.28,2.42,2.28,287082,73021908.0,5.81,-5.39,-0.13,2.16,2.39,,,
2021-02-05,2.28,2.33,2.4,2.26,284938,71441977.0,6.14,2.19,0.05,2.14,2.3625000000000003,,,
2021-02-10,2.3,2.28,2.3,2.25,190954,47312938.0,2.15,-2.15,-0.05,1.44,2.325,,,
2021-02-19,2.29,2.38,2.38,2.29,136034,34429562.0,3.95,4.39,0.1,1.02,2.3175,,,
2021-02-26,2.37,2.4,2.44,2.35,326475,84799243.0,3.78,0.84,0.02,2.46,2.3475,2.36875,,
2021-03-05,2.4,2.44,2.46,2.39,288105,75463063.0,2.92,1.67,0.04,2.17,2.375,2.36875,,
2021-03-12,2.45,2.45,2.47,2.38,373714,98336400.0,3.69,0.41,0.01,2.81,2.4175,2.37125,,
2021-03-19,2.45,2.48,2.51,2.44,344546,92260973.0,2.86,1.22,0.03,2.59,2.4425,2.38,,
2021-03-26,2.47,2.47,2.54,2.46,383651,103254061.0,3.23,-0.4,-0.01,2.89,2.46,2.40375,,
2021-04-02,2.48,2.54,2.64,2.46,532071,145260595.0,7.29,2.83,0.07,4.0,2.4850000000000003,2.4299999999999997,,
2021-04-09,2.54,2.5,2.6,2.47,336669,92037224.0,5.12,-1.57,-0.04,2.53,2.4975,2.4574999999999996,,
2021-04-16,2.5,2.5,2.52,2.43,361659,96664535.0,3.6,0.0,0.0,2.72,2.5025,2.4725,,
2021-04-23,2.5,2.42,2.52,2.41,259574,69292898.0,4.4,-3.2,-0.08,1.95,2.49,2.475,2.421875,
2021-04-30,2.42,2.42,2.44,2.36,240061,62578316.0,3.31,0.0,0.0,1.81,2.46,2.4725,2.4206250000000002,
2021-05-07,2.42,2.45,2.46,2.41,90014,23697518.0,2.07,1.24,0.03,0.68,2.4475,2.4725,2.421875,
2021-05-14,2.45,2.48,2.49,2.43,299337,79505648.0,2.45,1.22,0.03,2.25,2.4425,2.4725,2.42625,
2021-05-21,2.48,2.44,2.49,2.41,271884,71777487.0,3.23,-1.61,-0.04,2.05,2.4475,2.46875,2.43625,
2021-05-28,2.43,2.42,2.46,2.42,321277,84788863.0,1.64,-0.82,-0.02,2.42,2.4475,2.4537500000000003,2.441875,
2021-06-04,2.43,2.42,2.45,2.4,409504,107430966.0,2.07,0.0,0.0,3.08,2.44,2.44375,2.450625,
2021-06-11,2.41,2.41,2.42,2.39,240511,62752093.0,1.24,-0.41,-0.01,1.81,2.4225,2.4324999999999997,2.4525,
2021-06-18,2.4,2.35,2.41,2.32,228532,58589008.0,3.73,-2.49,-0.06,1.72,2.4,2.42375,2.449375,2.4225
2021-06-25,2.35,2.39,2.41,2.34,254109,65134089.0,2.98,1.7,0.04,1.91,2.3925,2.42,2.44625,2.4204166666666667
2021-07-02,2.39,2.35,2.39,2.33,258451,64731425.0,2.51,-1.67,-0.04,1.94,2.375,2.4074999999999998,2.44,2.4170833333333337
2021-07-09,2.36,2.39,2.42,2.36,297105,75611138.0,2.55,1.7,0.04,2.24,2.37,2.3962499999999998,2.434375,2.4162500000000002
2021-07-16,2.39,2.42,2.42,2.37,263457,66949028.0,2.09,1.26,0.03,1.98,2.3875,2.3937500000000003,2.43125,2.422083333333333
2021-07-23,2.41,2.38,2.41,2.36,219455,55597842.0,2.07,-1.65,-0.04,1.65,2.385,2.38875,2.42125,2.424166666666667
2021-07-30,2.39,2.28,2.39,2.25,279997,68784773.0,5.88,-4.2,-0.1,2.11,2.3675,2.3712500000000003,2.4075,2.424166666666667
2021-08-06,2.29,2.29,2.31,2.25,198353,48437876.0,2.63,0.44,0.01,1.49,2.3425,2.35625,2.394375,2.4204166666666667
2021-08-13,2.28,2.32,2.33,2.28,196941,48487980.0,2.18,1.31,0.03,1.48,2.3175,2.3525,2.388125,2.4170833333333333
2021-08-20,2.31,2.32,2.33,2.27,380434,93164938.0,2.59,0.0,0.0,2.86,2.3024999999999998,2.34375,2.381875,2.4120833333333334
2021-08-27,2.31,2.36,2.4,2.3,355238,89097419.0,4.31,1.72,0.04,2.67,2.3225,2.345,2.37625,2.408333333333333
2021-09-03,2.35,2.47,2.51,2.33,694387,179914032.0,7.63,4.66,0.11,5.22,2.3674999999999997,2.355,2.375625,2.4079166666666665
2021-09-10,2.47,2.66,2.74,2.46,1134796,311917110.0,11.34,7.69,0.19,8.54,2.4525,2.385,2.3893750000000002,2.4158333333333335
2021-09-17,2.64,2.62,2.76,2.56,975491,275502727.0,7.52,-1.5,-0.04,7.34,2.5275,2.415,2.401875,2.419166666666667
2021-09-24,2.59,2.62,2.74,2.55,463696,130109214.0,7.25,0.0,0.0,3.49,2.5925000000000002,2.4575,2.4143749999999997,2.424166666666667
2021-09-30,2.6,2.56,2.65,2.52,447816,122129692.0,4.96,-2.29,-0.06,3.37,2.615,2.49125,2.42375,2.4266666666666667
2021-10-08,2.58,2.62,2.63,2.56,103710,28522487.0,2.73,2.34,0.06,0.78,2.605,2.52875,2.440625,2.435
2021-10-15,2.65,2.58,2.67,2.52,441886,120891997.0,5.73,-1.53,-0.04,3.32,2.595,2.56125,2.4525,2.441666666666667
2021-10-22,2.57,2.42,2.69,2.4,784814,210678113.0,11.24,-6.2,-0.16,5.91,2.545,2.56875,2.4568749999999997,2.4404166666666667
2021-10-29,2.41,2.43,2.43,2.33,411038,103962082.0,4.13,0.41,0.01,3.09,2.5125,2.56375,2.4593749999999996,2.438333333333333
2021-11-05,2.43,2.37,2.43,2.34,268659,67984712.0,3.7,-2.47,-0.06,2.02,2.45,2.5275000000000003,2.4562500000000003,2.435416666666667
2021-11-12,2.37,2.4,2.42,2.35,271824,68922757.0,2.95,1.27,0.03,2.05,2.4050000000000002,2.5,2.4575,2.4345833333333333
2021-11-19,2.41,2.43,2.45,2.4,335284,86346526.0,2.08,1.25,0.03,2.52,2.4075,2.47625,2.466875,2.435
2021-11-26,2.43,3.1,3.1,2.41,2605819,758262062.0,28.4,27.57,0.67,19.61,2.575,2.54375,2.5175,2.46375
2021-12-03,3.1,3.38,3.49,3.02,3500372,1185880960.0,15.16,9.03,0.28,26.34,2.8274999999999997,2.63875,2.58375,2.5066666666666664
2021-12-10,3.36,4.1,4.18,3.28,4914707,1892304289.0,26.63,21.3,0.72,36.98,3.2525000000000004,2.8287500000000003,2.695,2.5779166666666664
2021-12-17,4.38,4.18,4.54,3.97,5115319,2269419872.0,13.9,1.95,0.08,38.49,3.6899999999999995,3.04875,2.80875,2.6541666666666663
2021-12-24,4.18,3.97,4.37,3.87,2516950,1077702623.0,11.96,-5.02,-0.21,18.94,3.9074999999999998,3.24125,2.9025,2.72
2021-12-31,4.01,4.35,4.9,3.96,4321762,2030081285.0,23.68,9.57,0.38,32.52,4.15,3.4887499999999996,3.0081249999999997,2.800416666666667
2022-01-07,4.35,4.61,4.76,4.28,2060862,972762571.0,11.03,5.98,0.26,15.51,4.2775,3.765,3.1325,2.893333333333334
2022-01-14,4.6,4.59,5.01,4.44,2390318,1151320415.0,12.36,-0.43,-0.02,17.99,4.38,4.035,3.255625,2.9895833333333335
2022-01-21,4.51,4.46,4.76,4.37,1343523,633343085.0,8.5,-2.83,-0.13,10.11,4.5024999999999995,4.205,3.374375,3.08
2022-01-28,4.45,4.48,4.6,4.15,1437357,651026819.0,10.09,0.45,0.02,10.82,4.535,4.3425,3.490625,3.1700000000000004
2022-02-11,4.54,4.51,4.8,4.48,1413015,675802147.0,7.14,0.67,0.03,10.63,4.51,4.39375,3.61125,3.26125
2022-02-18,4.49,4.62,4.72,4.33,1316749,615595872.0,8.65,2.44,0.11,9.91,4.5175,4.4487499999999995,3.7487500000000002,3.3554166666666667
2022-02-25,4.66,4.57,4.69,4.33,1669416,784834249.0,7.79,-1.08,-0.05,12.56,4.545,4.52375,3.8825000000000003,3.4429166666666666
2022-03-04,4.57,5.34,5.48,4.45,2682008,1397804132.0,22.54,16.85,0.77,20.18,4.76,4.6475,4.068125,3.5545833333333334
2022-03-11,5.32,5.11,5.4,4.75,2154409,1125931726.0,12.17,-4.31,-0.23,16.21,4.91,4.71,4.2375,3.658333333333333
2022-03-18,5.09,4.88,5.13,4.54,1996138,1003237949.0,11.55,-4.5,-0.23,15.02,4.975,4.746250000000001,4.390625,3.7525
2022-03-25,4.91,4.49,4.95,4.42,1314089,633243069.0,10.86,-7.99,-0.39,9.89,4.955,4.75,4.4775,3.8329166666666663
2022-04-01,4.41,4.6,4.68,4.3,1020031,479605066.0,8.46,2.45,0.11,7.68,4.77,4.765,4.55375,3.9154166666666668
2022-04-08,4.6,4.75,4.84,4.57,642227,312908487.0,5.87,3.26,0.15,4.83,4.68,4.795,4.594374999999999,4.005833333333333
2022-04-15,4.75,4.17,4.81,4.07,1106024,506642307.0,15.58,-12.21,-0.58,8.32,4.5025,4.7387500000000005,4.59375,4.07875
2022-04-22,4.15,3.78,4.17,3.68,1087523,444360148.0,11.75,-9.35,-0.39,8.18,4.324999999999999,4.640000000000001,4.581875,4.135
