日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,1.04,0.95,1.09,0.95,760805,77267351.0,13.33,-9.52,-0.1,10.2,,,,
2021-01-15,0.9,1.0,1.0,0.88,840698,78970856.0,12.63,5.26,0.05,11.27,,,,
2021-01-22,0.99,0.99,1.04,0.98,418409,42199523.0,6.0,-1.0,-0.01,5.61,,,,
2021-01-29,0.98,1.06,1.07,0.98,458342,46588041.0,9.09,7.07,0.07,6.14,1.0,,,
2021-02-05,1.06,1.2,1.29,1.02,851514,99701716.0,25.47,13.21,0.14,11.42,1.0625,,,
2021-02-10,1.2,1.24,1.31,1.17,437657,54851532.0,11.67,3.33,0.04,5.87,1.1225,,,
2021-02-19,1.24,1.28,1.31,1.22,191849,24018210.0,7.26,3.23,0.04,2.57,1.195,,,
2021-02-26,1.27,1.33,1.4,1.27,1003458,136201024.0,10.16,3.91,0.05,13.45,1.2625,1.13125,,
2021-03-05,1.31,1.49,1.5,1.26,976577,136383730.0,18.05,12.03,0.16,13.09,1.335,1.19875,,
2021-03-12,1.49,1.36,1.54,1.36,854529,123372315.0,12.08,-8.72,-0.13,11.46,1.365,1.2437500000000001,,
2021-03-19,1.35,1.43,1.45,1.29,463257,63873411.0,11.76,5.15,0.07,6.21,1.4025,1.29875,,
2021-03-26,1.42,1.41,1.52,1.35,397338,57527773.0,11.89,-1.4,-0.02,5.33,1.4225,1.3425,,
2021-04-02,1.41,1.49,1.53,1.37,365220,53623853.0,11.35,5.67,0.08,4.9,1.4224999999999999,1.3787500000000001,,
2021-04-09,1.5,1.7,1.73,1.47,728690,119350918.0,17.45,14.09,0.21,9.77,1.5074999999999998,1.43625,,
2021-04-16,1.67,1.6,1.67,1.53,397487,63939219.0,8.24,-5.88,-0.1,5.33,1.55,1.4762499999999998,,
2021-04-23,1.61,1.65,1.75,1.6,471188,79012640.0,9.38,3.13,0.05,6.32,1.6099999999999999,1.5162499999999999,1.32375,
2021-04-30,1.65,1.69,1.74,1.63,286897,48261230.0,6.67,2.42,0.04,3.85,1.66,1.54125,1.37,
2021-05-07,1.69,1.75,1.76,1.65,189071,32072157.0,6.51,3.55,0.06,2.53,1.6725,1.5899999999999999,1.416875,
2021-05-14,1.76,1.98,2.04,1.76,711320,136427675.0,16.0,13.14,0.23,9.54,1.7674999999999998,1.65875,1.47875,
2021-05-21,1.93,1.82,1.93,1.79,357271,65926099.0,7.07,-8.08,-0.16,4.79,1.81,1.71,1.52625,
2021-05-28,1.82,1.69,1.82,1.69,366744,64455140.0,7.14,-7.14,-0.13,4.92,1.81,1.7349999999999999,1.556875,
2021-06-04,1.69,1.81,1.85,1.66,263928,46395596.0,11.24,7.1,0.12,3.54,1.825,1.74875,1.5924999999999998,
2021-06-11,1.9,1.87,2.0,1.82,496659,95264839.0,9.94,3.31,0.06,6.66,1.7975,1.7825000000000002,1.629375,
2021-06-18,1.94,1.77,1.94,1.77,234865,43179002.0,9.09,-5.35,-0.1,3.15,1.7850000000000001,1.7975,1.6568749999999999,1.4816666666666667
2021-06-25,1.75,1.9,1.93,1.73,333479,61535240.0,11.3,7.34,0.13,4.47,1.8375000000000001,1.82375,1.6825,1.52125
2021-07-02,1.88,1.8,1.94,1.73,359261,66613511.0,11.05,-5.26,-0.1,4.82,1.835,1.83,1.7100000000000002,1.5545833333333332
2021-07-09,1.8,1.91,1.95,1.76,368101,68423008.0,10.56,6.11,0.11,4.93,1.845,1.82125,1.7399999999999998,1.5929166666666668
2021-07-16,1.9,1.92,1.97,1.87,348233,66623838.0,5.24,0.52,0.01,4.67,1.8824999999999998,1.83375,1.771875,1.6287500000000001
2021-07-23,1.92,1.92,1.96,1.83,273552,51496405.0,6.77,0.0,0.0,3.67,1.8875,1.8625,1.79875,1.6587499999999997
2021-07-30,1.89,1.89,2.23,1.85,878346,177839820.0,19.79,-1.56,-0.03,11.77,1.91,1.8725,1.810625,1.6858333333333333
2021-08-06,1.88,1.92,2.01,1.86,392145,75616181.0,7.94,1.59,0.03,5.26,1.9124999999999999,1.87875,1.830625,1.7125000000000001
2021-08-13,1.92,1.78,1.94,1.73,705292,127558678.0,10.94,-7.29,-0.14,9.45,1.8775,1.88,1.83875,1.7312500000000002
2021-08-20,1.79,1.87,1.9,1.77,360975,65876582.0,7.3,5.06,0.09,4.84,1.865,1.8762500000000002,1.8499999999999999,1.7470833333333333
2021-08-27,1.96,2.17,2.17,1.95,949867,196946186.0,11.76,16.04,0.3,12.73,1.935,1.9224999999999999,1.87625,1.7808333333333335
2021-09-03,2.28,2.58,2.58,2.27,1032820,250846350.0,14.29,18.89,0.41,13.85,2.1,2.00625,1.9137499999999998,1.82875
2021-09-10,2.58,2.28,2.61,2.26,1013625,241508927.0,13.57,-11.63,-0.3,13.59,2.225,2.05125,1.9425,1.865
2021-09-17,2.2,2.32,2.51,2.16,856820,196831304.0,15.35,1.75,0.04,11.49,2.3375,2.10125,1.981875,1.8995833333333334
2021-09-24,2.28,2.21,2.37,2.21,236052,53387021.0,6.9,-4.74,-0.11,3.16,2.3475,2.14125,2.006875,1.9208333333333334
2021-09-30,2.22,2.28,2.29,2.11,261664,57558846.0,8.14,3.17,0.07,3.51,2.2725,2.18625,2.0325,1.9491666666666667
2021-10-08,2.3,2.35,2.37,2.26,67691,15780238.0,4.82,3.07,0.07,0.91,2.29,2.2575,2.06875,1.9783333333333333
2021-10-15,2.39,2.49,2.67,2.37,754652,190679556.0,12.77,5.96,0.14,10.12,2.3325,2.335,2.105625,2.0116666666666667
2021-10-22,2.47,2.61,2.61,2.4,330348,83211078.0,8.43,4.82,0.12,4.43,2.4325,2.39,2.15625,2.0475
2021-10-29,2.63,2.49,2.63,2.41,360018,90508507.0,8.43,-4.6,-0.12,4.83,2.4850000000000003,2.3787499999999997,2.1925,2.06875
2021-11-05,2.45,2.3,2.55,2.3,262465,63375577.0,10.04,-7.63,-0.19,3.52,2.4725,2.38125,2.21625,2.0887499999999997
2021-11-12,2.3,2.38,2.5,2.28,222714,53497964.0,9.57,3.48,0.08,2.99,2.445,2.38875,2.2449999999999997,2.1175
2021-11-19,2.39,2.34,2.39,2.3,172783,40397107.0,3.78,-1.68,-0.04,2.32,2.3775,2.405,2.273125,2.139583333333333
2021-11-26,2.32,2.34,2.39,2.24,220766,50931799.0,6.41,0.0,0.0,2.96,2.34,2.4124999999999996,2.299375,2.1591666666666667
2021-12-03,2.3,2.28,2.34,2.26,130234,29913136.0,3.42,-2.56,-0.06,1.75,2.335,2.40375,2.330625,2.1804166666666664
2021-12-10,2.28,2.28,2.38,2.23,288154,66470262.0,6.58,0.0,0.0,3.86,2.31,2.3775,2.3562499999999997,2.19625
2021-12-17,2.27,2.14,2.27,2.14,224875,49428925.0,5.7,-6.14,-0.14,3.01,2.26,2.3187499999999996,2.354375,2.2104166666666667
2021-12-24,2.15,2.14,2.25,2.13,191891,41893356.0,5.61,0.0,0.0,2.57,2.21,2.275,2.326875,2.2199999999999998
2021-12-31,2.18,2.19,2.19,1.99,310099,65072238.0,9.35,2.34,0.05,4.16,2.1875,2.26125,2.32125,2.23125
2022-01-07,2.22,2.12,2.29,2.1,199313,43488658.0,8.68,-3.2,-0.07,2.67,2.1475,2.22875,2.3087500000000003,2.2395833333333335
2022-01-14,2.12,2.1,2.19,2.09,134158,28716555.0,4.72,-0.94,-0.02,1.8,2.1375,2.19875,2.301875,2.2483333333333335
2022-01-21,2.1,1.95,2.15,1.94,176549,35959174.0,10.0,-7.14,-0.15,2.37,2.09,2.15,2.28125,2.2495833333333333
2022-01-28,1.94,1.87,1.94,1.83,144242,27299219.0,5.64,-4.1,-0.08,1.93,2.0100000000000002,2.09875,2.2512499999999998,2.2533333333333334
2022-02-11,1.86,1.89,1.98,1.77,217037,40552643.0,11.23,1.07,0.02,2.91,1.9525000000000001,2.0500000000000003,2.2137499999999997,2.254166666666667
2022-02-18,1.88,1.9,1.96,1.87,100234,19156677.0,4.76,0.53,0.01,1.34,1.9025,2.02,2.1693749999999996,2.2429166666666664
2022-02-25,1.9,1.83,1.95,1.81,145667,27307011.0,7.37,-3.68,-0.07,1.95,1.8725,1.98125,2.1281250000000003,2.2116666666666664
2022-03-04,1.81,1.86,1.89,1.81,103614,19255309.0,4.37,1.64,0.03,1.39,1.87,1.94,2.100625,2.1941666666666664
2022-03-11,1.85,1.85,1.95,1.78,185156,34681341.0,9.14,-0.54,-0.01,2.48,1.8599999999999999,1.90625,2.0675,2.174583333333333
2022-03-18,1.84,1.73,1.85,1.63,199601,34377991.0,11.89,-6.49,-0.12,2.68,1.8175000000000001,1.8599999999999999,2.029375,2.1545833333333335
2022-03-25,1.73,1.67,1.75,1.66,79461,13506064.0,5.2,-3.47,-0.06,1.07,1.7775,1.825,1.9875,2.1291666666666664
2022-04-01,1.67,1.77,1.8,1.64,152502,26232906.0,9.58,5.99,0.1,2.04,1.755,1.8125,1.9556250000000002,2.105
2022-04-08,1.77,1.83,1.86,1.75,123764,22397390.0,6.21,3.39,0.06,1.66,1.75,1.8050000000000002,1.9275,2.0775
2022-04-15,1.83,1.63,1.87,1.63,128788,22705850.0,13.11,-10.93,-0.2,1.73,1.7249999999999999,1.77125,1.8956250000000001,2.0366666666666666
2022-04-22,1.55,1.62,1.62,1.45,125566,18946924.0,10.43,-0.61,-0.01,1.68,1.7125,1.745,1.863125,2.0004166666666667
2022-04-29,1.7,1.44,1.7,1.39,595201,94803331.0,19.14,-11.11,-0.18,7.98,1.6300000000000001,1.6925000000000001,1.81625,1.9645833333333333
2022-05-06,1.44,1.59,1.59,1.41,148690,22400857.0,12.5,10.42,0.15,1.99,1.57,1.66,1.783125,1.9316666666666666
2022-05-13,1.59,1.73,1.83,1.55,421681,72298612.0,17.61,8.81,0.14,5.65,1.5950000000000002,1.6600000000000001,1.76,1.90625
2022-05-20,1.73,1.74,1.82,1.68,292316,51264466.0,8.09,0.58,0.01,3.92,1.625,1.6687500000000002,1.746875,1.8812499999999999
2022-05-27,1.74,1.75,1.77,1.66,148042,25582677.0,6.32,0.57,0.01,1.98,1.7025,1.66625,1.739375,1.8591666666666666
2022-06-02,1.74,1.73,1.83,1.73,96323,16962546.0,5.71,-1.14,-0.02,1.29,1.7375,1.6537499999999998,1.7293749999999999,1.83625
2022-06-10,1.72,1.74,1.75,1.68,182502,31256163.0,4.05,0.58,0.01,2.45,1.7400000000000002,1.6675,1.719375,1.8195833333333333
2022-06-17,1.72,1.94,2.07,1.72,443204,84494831.0,20.11,11.49,0.2,5.94,1.79,1.7075,1.7262499999999998,1.8112500000000002
2022-06-24,1.93,2.09,2.09,1.89,300602,59528968.0,10.31,7.73,0.15,4.03,1.875,1.7887499999999998,1.7406249999999999,1.8070833333333332
2022-07-01,2.15,2.29,2.42,2.07,563561,129525899.0,16.75,9.57,0.2,7.55,2.0149999999999997,1.87625,1.768125,1.8141666666666667
2022-07-08,2.32,2.52,2.57,2.26,350499,86129676.0,13.54,10.04,0.23,4.7,2.21,1.9749999999999999,1.8175000000000001,1.8316666666666668
2022-07-15,2.5,2.37,2.54,2.27,326732,78609619.4,10.71,-5.95,-0.15,4.38,2.3175,2.05375,1.8612499999999998,1.8491666666666664
2022-07-22,2.37,2.49,2.52,2.31,294719,72004503.22,8.86,5.06,0.12,3.95,2.4175,2.1462499999999998,1.90625,1.875
2022-07-29,2.47,2.44,2.56,2.44,219200,54985807.63,4.82,-2.01,-0.05,2.94,2.455,2.2350000000000003,1.944375,1.8979166666666665
2022-08-05,2.41,2.48,2.6,2.27,391234,95572619.09,13.52,1.64,0.04,5.24,2.4450000000000003,2.3274999999999997,1.9974999999999998,1.9220833333333334
2022-08-12,2.45,2.47,2.49,2.39,137781,33637857.75,4.03,-0.4,-0.01,1.85,2.4699999999999998,2.3937500000000003,2.050625,1.9487500000000002
2022-08-19,2.46,2.4,2.48,2.33,167129,40363880.0,6.07,-2.83,-0.07,2.24,2.4475,2.4325,2.110625,1.9712500000000002
2022-08-26,2.42,2.33,2.42,2.29,175492,40775802.8,5.42,-2.92,-0.07,2.35,2.42,2.4375000000000004,2.1568750000000003,1.99125
2022-09-02,2.31,2.36,2.36,2.2,154186,35453092.16,6.87,1.29,0.03,2.07,2.3899999999999997,2.4175,2.19625,2.0174999999999996
2022-09-09,2.43,2.42,2.49,2.36,195582,47506417.56,5.51,2.54,0.06,2.62,2.3775,2.42375,2.23875,2.04875
2022-09-16,2.43,2.4,2.5,2.36,105772,25574355.6,5.79,-0.83,-0.02,1.42,2.3775,2.4125,2.279375,2.0749999999999997
2022-09-23,2.4,2.47,2.55,2.37,183646,45286120.71,7.5,2.92,0.07,2.46,2.4124999999999996,2.41625,2.325625,2.1016666666666666
2022-09-30,2.48,2.39,2.48,2.35,117409,27889352.85,5.26,-3.24,-0.08,1.57,2.42,2.4050000000000002,2.36625,2.1333333333333333
2022-10-14,2.39,2.37,2.4,2.28,77735,18342794.2,5.02,-0.84,-0.02,1.04,2.4075,2.3925,2.393125,2.1645833333333333
2022-10-21,2.37,2.43,2.51,2.36,126753,30997670.48,6.33,2.53,0.06,1.7,2.415,2.39625,2.4143749999999997,2.2058333333333335
2022-10-28,2.44,2.39,2.47,2.37,112461,27182766.29,4.12,-1.65,-0.04,1.51,2.395,2.40375,2.420625,2.2391666666666667
2022-11-04,2.39,2.51,2.57,2.38,143476,35309564.78,7.95,5.02,0.12,1.92,2.425,2.4225,2.4200000000000004,2.271666666666667
2022-11-11,2.52,2.47,2.55,2.4,192262,47940531.08,5.98,-1.59,-0.04,2.58,2.45,2.42875,2.42625,2.3020833333333335
2022-11-18,2.47,2.51,2.56,2.44,135665,33749364.42,4.86,1.62,0.04,1.82,2.4699999999999998,2.4425,2.4275,2.33375
2022-11-25,2.51,2.45,2.52,2.44,112157,27724349.64,3.19,-2.39,-0.06,1.5,2.485,2.44,2.428125,2.36375
2022-12-02,2.44,2.78,2.78,2.4,201479,52253434.89,15.51,13.47,0.33,2.7,2.5524999999999998,2.48875,2.446875,2.4070833333333335
2022-12-09,2.92,2.85,3.06,2.78,765743,221466539.02,10.07,2.52,0.07,10.27,2.6475,2.54875,2.470625,2.445
2022-12-16,2.88,2.78,3.09,2.75,330285,96124339.2,11.93,-2.46,-0.07,4.43,2.715,2.5925,2.494375,2.4737500000000003
2022-12-23,2.81,2.47,2.81,2.44,193549,50569069.71,13.31,-11.15,-0.31,2.59,2.72,2.6025,2.503125,2.48125
2022-12-30,2.49,2.59,2.69,2.45,200572,50642955.41,9.72,4.86,0.12,2.69,2.6725,2.6125,2.5175,2.4841666666666664
2023-01-06,2.59,2.71,2.72,2.51,146384,38261010.56,8.11,4.63,0.12,1.96,2.6375,2.6425,2.535625,2.4983333333333335
2023-01-13,2.73,2.26,2.85,2.26,90573,24557211.0,21.77,-16.61,-0.45,1.21,2.5075000000000003,2.61125,2.526875,2.48875
2023-01-20,2.15,2.04,2.32,2.03,672703,142109207.76,12.83,-9.73,-0.22,9.02,2.4,2.56,2.5,2.4720833333333334
2023-02-03,2.06,1.75,2.14,1.74,555380,103428995.32,19.61,-14.22,-0.29,7.45,2.19,2.43125,2.46,2.4416666666666664
2023-02-10,1.71,1.98,2.0,1.71,830707,155457021.79,16.57,13.14,0.23,11.14,2.0075,2.3225000000000002,2.435625,2.42125
2023-02-17,2.0,1.85,2.04,1.8,441511,84705376.51,12.12,-6.57,-0.13,5.92,1.905,2.20625,2.399375,2.3983333333333334
2023-02-24,1.83,1.82,1.88,1.79,476336,87319879.66,4.86,-1.62,-0.03,6.39,1.85,2.125,2.36375,2.3770833333333337
2023-03-03,1.82,1.86,1.91,1.74,324129,59193175.91,9.34,2.2,0.04,4.35,1.8775,2.03375,2.3231249999999997,2.35625
2023-03-10,1.88,2.16,2.16,1.87,816710,166364556.43,15.59,16.13,0.3,10.95,1.9224999999999999,1.9649999999999999,2.30375,2.3454166666666665
2023-03-17,2.22,1.92,2.22,1.9,495497,101438964.0,14.81,-11.11,-0.24,6.64,1.94,1.9225,2.266875,2.325416666666667
2023-03-24,1.94,1.88,2.04,1.82,405099,76772274.4,11.46,-2.08,-0.04,5.43,1.955,1.9025,2.2312499999999997,2.3008333333333337
2023-03-31,1.9,2.1,2.17,1.78,897902,177706437.43,20.74,11.7,0.22,12.04,2.015,1.94625,2.18875,2.2887500000000003
2023-04-07,2.07,2.05,2.15,2.0,479601,98804076.13,7.14,-2.38,-0.05,6.43,1.9875,1.955,2.13875,2.2754166666666666
2023-04-14,2.07,2.09,2.16,1.87,446882,90672816.75,14.15,1.95,0.04,5.99,2.03,1.9849999999999999,2.095625,2.26125
2023-04-21,2.09,2.21,2.38,2.07,772232,173953055.08,14.83,5.74,0.12,10.35,2.1125,2.03375,2.079375,2.2537499999999997
2023-04-27,2.19,2.07,2.27,2.04,358347,77093351.05,10.41,-6.33,-0.14,4.8,2.105,2.06,2.046875,2.2354166666666666
2023-05-05,2.17,2.28,2.28,2.17,13752,3073838.91,5.31,10.14,0.21,0.18,2.1624999999999996,2.075,2.02,2.2275
2023-05-12,2.39,2.1,2.39,2.03,573782,123400183.64,15.79,-7.89,-0.18,7.69,2.165,2.0975,2.01,2.2104166666666667
2023-05-19,2.1,2.1,2.24,2.07,358502,77414217.6,8.1,0.0,0.0,4.81,2.1375,2.125,2.01375,2.1958333333333333
2023-05-26,2.07,2.01,2.08,1.95,360487,72693310.93,6.19,-4.29,-0.09,4.83,2.1224999999999996,2.11375,2.03,2.16375
2023-06-02,1.97,1.92,2.04,1.85,268810,52076982.1,9.45,-4.48,-0.09,3.6,2.0324999999999998,2.0974999999999997,2.02625,2.125
2023-06-09,1.92,1.86,1.94,1.82,284264,53322514.23,6.25,-3.13,-0.06,3.81,1.9725000000000001,2.0687499999999996,2.026875,2.0866666666666664
2023-06-16,1.88,1.96,2.0,1.85,213070,41257272.94,8.06,5.38,0.1,2.86,1.9375,2.0375,2.035625,2.0654166666666667
2023-06-21,1.95,1.88,1.96,1.85,142361,26997068.96,5.61,-4.08,-0.08,1.91,1.905,2.01375,2.0368749999999998,2.035833333333333
2023-06-30,1.87,1.9,1.93,1.83,198925,37382797.4,5.32,1.06,0.02,2.67,1.9,1.96625,2.020625,2.002083333333333
2023-07-07,1.91,1.91,2.0,1.89,277112,53971606.94,5.79,0.53,0.01,3.71,1.9124999999999999,1.9425,2.02,1.9875
2023-07-14,1.91,1.91,1.95,1.86,284986,53990893.04,4.71,0.0,0.0,3.82,1.9,1.9187499999999997,2.021875,1.982083333333333
2023-07-21,1.86,1.87,1.9,1.84,167566,31396497.86,3.14,-2.09,-0.04,2.25,1.8975,1.90125,2.0075,1.9870833333333333
2023-07-28,1.87,1.9,1.91,1.86,149143,28188799.8,2.67,1.6,0.03,2.0,1.8975,1.89875,1.998125,1.98375
2023-08-04,1.89,1.93,2.0,1.88,391570,75818695.26,6.32,1.58,0.03,5.25,1.9024999999999999,1.9075,1.988125,1.9870833333333333
2023-08-11,1.93,1.9,1.94,1.88,220556,42052599.0,3.11,-1.55,-0.03,2.96,1.9,1.9,1.96875,1.9904166666666665
2023-08-18,1.89,1.96,1.99,1.87,367508,71608258.0,6.32,3.16,0.06,4.93,1.9224999999999999,1.91,1.961875,1.9945833333333332
2023-08-25,1.96,1.87,1.97,1.87,246986,47339975.46,5.1,-4.59,-0.09,3.31,1.915,1.90625,1.93625,1.9825
2023-09-01,1.93,1.91,1.93,1.87,187175,35594799.0,3.21,2.14,0.04,2.51,1.9100000000000001,1.9062499999999998,1.924375,1.9820833333333334
2023-09-08,1.91,1.91,1.92,1.88,223764,42367835.6,2.09,0.0,0.0,3.0,1.9125,1.90625,1.9125,1.9833333333333332
2023-09-15,1.91,1.93,1.93,1.87,188703,35845398.58,3.14,1.05,0.02,2.53,1.905,1.9137499999999998,1.9075,1.97625
2023-09-22,1.93,1.91,1.96,1.9,284953,54959795.93,3.11,-1.04,-0.02,3.82,1.915,1.9149999999999998,1.906875,1.9704166666666667
2023-09-28,1.9,1.89,1.91,1.84,155483,29073664.94,3.66,-1.05,-0.02,2.08,1.91,1.91,1.90875,1.9620833333333334
2023-10-13,1.89,1.84,1.89,1.83,136648,25386560.74,3.17,-2.65,-0.05,1.83,1.8925,1.9024999999999999,1.90125,1.9466666666666665
2023-10-20,1.84,1.63,1.84,1.53,429371,72198075.36,16.85,-11.41,-0.21,5.76,1.8175,1.86125,1.885625,1.9283333333333335
2023-10-27,1.63,1.63,1.66,1.55,204233,32870306.36,6.75,0.0,0.0,2.74,1.7474999999999998,1.8312499999999998,1.86875,1.9012499999999999
2023-11-03,1.62,1.65,1.7,1.6,210117,34764852.64,6.13,1.23,0.02,2.82,1.6875,1.79875,1.8524999999999998,1.8825
2023-11-10,1.68,1.69,1.72,1.65,161906,27325043.18,4.24,2.42,0.04,2.17,1.65,1.77125,1.8387499999999999,1.8654166666666665
2023-11-17,1.68,1.76,1.76,1.66,192619,32661453.74,5.92,4.14,0.07,2.58,1.6824999999999999,1.75,1.8318750000000001,1.8549999999999998
2023-11-24,1.83,1.88,1.94,1.8,496972,92580242.27,7.95,6.82,0.12,6.66,1.7449999999999999,1.74625,1.830625,1.8533333333333333
2023-12-01,1.87,1.84,1.92,1.83,170870,32083018.0,4.79,-2.13,-0.04,2.29,1.7925,1.74,1.825,1.8524999999999998
2023-12-08,1.85,1.83,1.86,1.77,152475,27717240.28,4.89,-0.54,-0.01,2.04,1.8275000000000001,1.73875,1.820625,1.8470833333333332
2023-12-15,1.82,1.87,1.91,1.81,145666,27287034.6,5.46,2.19,0.04,1.95,1.855,1.76875,1.815,1.8466666666666667
2023-12-22,1.9,1.91,1.97,1.87,201986,38752797.01,5.35,2.14,0.04,2.71,1.8625,1.80375,1.8175,1.8470833333333336
2023-12-29,1.91,1.94,1.97,1.9,159643,30958729.5,3.66,1.57,0.03,2.14,1.8875,1.8399999999999999,1.819375,1.8483333333333334
2024-01-05,1.95,2.07,2.07,1.91,257608,51611744.94,8.25,6.7,0.13,3.45,1.9475,1.8875,1.8293749999999998,1.8550000000000002
2024-01-08,2.07,2.02,2.11,2.02,174733,36067421.0,4.35,-2.42,-0.05,2.34,1.9849999999999999,1.92,1.835,1.8612499999999998
2024-01-26,2.12,2.5,2.58,2.12,834991,207220485.35,22.77,23.76,0.48,11.19,2.1325,1.9974999999999998,1.871875,1.8862499999999998
2024-02-02,2.49,1.94,2.49,1.94,752215,166369910.5,22.0,-22.4,-0.56,10.08,2.1325,2.01,1.875,1.8866666666666667
2024-02-08,1.84,1.74,1.84,1.63,489667,84282947.45,10.82,-10.31,-0.2,6.56,2.05,1.9987499999999998,1.86875,1.88
2024-02-23,1.83,2.03,2.03,1.75,567963,108757603.32,16.09,16.67,0.29,7.61,2.0525,2.01875,1.8937499999999998,1.8829166666666666
2024-03-01,2.12,2.11,2.35,2.02,928707,201020062.54,16.26,3.94,0.08,12.45,1.955,2.0437499999999997,1.9237499999999998,1.8929166666666666
2024-03-08,2.08,2.26,2.33,2.06,757094,169577132.07,12.8,7.11,0.15,10.15,2.0349999999999997,2.0837499999999998,1.961875,1.9074999999999998
2024-03-15,2.26,2.19,2.28,2.05,601944,129900245.95,10.18,-3.1,-0.07,8.07,2.1475,2.09875,1.993125,1.9191666666666667
2024-03-22,2.18,2.12,2.18,1.93,729078,149423162.35,11.42,-3.2,-0.07,9.77,2.17,2.11125,2.015625,1.9270833333333333
2024-03-29,2.11,2.2,2.22,2.07,369882,79437938.6,7.08,3.77,0.08,4.96,2.1925,2.07375,2.035625,1.9391666666666667
2024-04-03,2.21,2.19,2.33,2.19,314890,71330822.96,6.36,-0.45,-0.01,4.22,2.1750000000000003,2.105,2.0575,1.9516666666666664
2024-04-12,2.19,2.22,2.3,2.1,363944,81093657.28,9.13,1.37,0.03,4.88,2.1825,2.165,2.081875,1.9675
2024-04-19,2.11,1.8,2.11,1.75,497499,94404776.36,16.22,-18.92,-0.42,6.67,2.1025,2.13625,2.0775,1.9745833333333334
2024-04-26,1.71,1.83,1.9,1.71,359574,64243172.66,10.56,1.67,0.03,4.82,2.0100000000000002,2.10125,2.0725,1.9829166666666669
2024-04-30,1.85,1.88,1.91,1.82,101666,18907078.0,4.92,2.73,0.05,1.36,1.9325,2.05375,2.06875,1.9925
