日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.48,11.45,12.27,11.06,205248,261069753.0,10.6,0.26,0.03,2.74,,,,
2021-01-15,11.58,11.9,12.23,11.29,167373,214235845.0,8.21,3.93,0.45,2.23,,,,
2021-01-22,11.93,12.8,13.32,11.83,199216,270108729.0,12.52,7.56,0.9,2.66,,,,
2021-01-29,12.53,12.75,13.43,12.31,218546,305647625.0,8.75,-0.39,-0.05,2.91,12.225,,,
2021-02-05,12.63,11.28,13.03,11.13,206665,273689918.0,14.9,-11.53,-1.47,2.76,12.182500000000001,,,
2021-02-10,11.29,12.6,12.77,11.04,106632,140009682.0,15.34,11.7,1.32,1.42,12.3575,,,
2021-02-19,12.81,13.17,13.2,12.27,80290,111232505.0,7.38,4.52,0.57,1.07,12.45,,,
2021-02-26,13.18,13.18,13.98,13.14,204436,300549300.0,6.38,0.08,0.01,2.73,12.557500000000001,12.39125,,
2021-03-05,13.19,13.46,13.74,13.08,207937,300234821.0,5.01,2.12,0.28,2.77,13.1025,12.6425,,
2021-03-12,13.68,12.85,14.03,12.23,244226,352379056.0,13.37,-4.53,-0.61,3.26,13.165,12.76125,,
2021-03-19,12.91,13.11,13.68,12.32,123871,176482369.0,10.58,2.02,0.26,1.65,13.149999999999999,12.799999999999999,,
2021-03-26,13.18,11.98,13.48,11.83,227966,309038792.0,12.59,-8.62,-1.13,3.04,12.850000000000001,12.70375,,
2021-04-02,12.07,11.86,12.26,11.71,145654,190227888.0,4.59,-1.0,-0.12,1.94,12.45,12.77625,,
2021-04-09,11.93,12.04,12.09,11.62,91606,118429974.0,3.96,1.52,0.18,1.22,12.2475,12.706249999999999,,
2021-04-16,12.09,12.76,12.88,11.8,162265,215892804.0,8.97,5.98,0.72,2.16,12.16,12.655,,
2021-04-23,12.83,12.98,13.23,12.5,166304,231430560.0,5.72,1.72,0.22,2.22,12.41,12.63,12.510625,
2021-04-30,12.98,12.09,13.37,11.4,313769,429200295.0,15.18,-6.86,-0.89,4.18,12.4675,12.458749999999998,12.550625,
2021-05-07,12.12,11.61,12.23,11.37,73907,94474044.0,7.11,-3.97,-0.48,0.99,12.36,12.30375,12.5325,
2021-05-14,11.62,11.18,11.73,11.16,163211,202564394.0,4.91,-3.7,-0.43,2.18,11.965,12.0625,12.431249999999999,
2021-05-21,11.2,11.24,11.44,11.1,160748,197998312.0,3.04,0.54,0.06,2.14,11.53,11.969999999999999,12.336875,
2021-05-28,11.19,10.76,11.38,10.42,233076,277654994.0,8.54,-4.27,-0.48,3.11,11.1975,11.8325,12.304375,
2021-06-04,10.75,10.29,10.88,10.09,170838,195968283.0,7.34,-4.37,-0.47,2.28,10.8675,11.61375,12.16,
2021-06-11,10.27,10.28,10.5,10.12,152252,172786558.0,3.69,-0.1,-0.01,2.03,10.6425,11.303749999999999,11.979375000000001,
2021-06-18,10.25,9.92,10.46,9.9,150001,168234579.0,5.45,-3.5,-0.36,2.0,10.3125,10.921249999999999,11.775625,11.980833333333335
2021-06-25,9.93,9.67,10.11,9.48,196071,212635682.0,6.35,-2.52,-0.25,2.61,10.04,10.61875,11.53875,11.906666666666666
2021-07-02,9.67,9.51,9.88,9.29,218402,230988118.0,6.1,-1.65,-0.16,2.91,9.844999999999999,10.356250000000001,11.33,11.807083333333331
2021-07-09,9.47,9.29,9.62,9.21,172784,179543498.0,4.31,-2.31,-0.22,2.3,9.5975,10.12,11.091249999999999,11.660833333333334
2021-07-16,9.32,8.95,9.52,8.72,277545,281770031.0,8.61,-3.66,-0.34,3.7,9.355,9.83375,10.901875,11.5025
2021-07-23,8.88,8.48,8.89,8.35,214333,195642795.0,6.03,-5.25,-0.47,2.86,9.0575,9.54875,10.690625,11.385833333333332
2021-07-30,8.48,8.47,8.5,8.0,160005,143080592.0,5.9,-0.12,-0.01,2.13,8.7975,9.32125,10.4675,11.21375
2021-08-06,8.44,9.19,9.2,8.41,316939,297316476.0,9.33,8.5,0.72,4.23,8.7725,9.185,10.244375,11.047916666666666
2021-08-13,9.2,9.17,9.34,8.95,266834,260114636.0,4.24,-0.22,-0.02,3.56,8.8275,9.09125,10.00625,10.880833333333333
2021-08-20,9.14,9.99,9.99,8.89,258971,258204197.0,12.0,8.94,0.82,3.45,9.205,9.13125,9.875,10.73625
2021-08-27,10.21,9.54,11.05,9.29,938126,1011762801.0,17.62,-4.5,-0.45,12.51,9.4725,9.135,9.745624999999999,10.598333333333333
2021-09-03,9.61,10.57,10.61,9.41,495238,525040354.0,12.58,10.8,1.03,6.6,9.817499999999999,9.295,9.707500000000001,10.4925
2021-09-10,10.57,10.71,10.91,10.26,356847,399349941.0,6.15,1.32,0.14,4.76,10.2025,9.515,9.674375,10.439583333333333
2021-09-17,10.7,10.35,11.0,10.07,292849,328356855.0,8.68,-3.36,-0.36,3.9,10.2925,9.74875,9.64875,10.376666666666667
