日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-04-30,13.01,15.71,15.71,13.01,3651,5894570.0,25.09,46.0,4.95,0.91,,,,
2021-05-07,17.33,19.11,19.11,17.33,2803,5249715.0,11.33,21.64,3.4,0.7,,,,
2021-05-14,21.07,28.91,28.91,21.07,696803,1840783053.0,41.03,51.28,9.8,174.16,,,,
2021-05-21,27.51,24.59,31.43,24.53,876099,2376841040.0,23.87,-14.94,-4.32,218.97,22.08,,,
2021-05-28,24.08,26.25,29.38,23.27,621349,1630072345.0,24.85,6.75,1.66,155.3,24.714999999999996,,,
2021-06-04,25.65,28.76,32.3,25.52,802199,2367477728.0,25.83,9.56,2.51,200.5,27.1275,,,
2021-06-11,28.33,26.58,31.39,26.09,591406,1741178999.0,18.43,-7.58,-2.18,147.81,26.544999999999998,,,
2021-06-18,26.41,25.42,26.41,24.54,206397,533273909.0,7.04,-4.36,-1.16,51.59,26.7525,24.41625,,
2021-06-25,25.02,25.45,28.99,24.96,318095,858747097.0,15.85,0.12,0.03,79.5,26.5525,25.63375,,
2021-07-02,25.59,25.49,28.94,24.41,330600,898954620.0,17.8,0.16,0.04,82.63,25.735,26.431250000000002,,
2021-07-09,25.69,29.87,32.21,25.51,555978,1639640752.0,26.28,17.18,4.38,138.96,26.5575,26.551250000000003,,
2021-07-16,30.31,29.09,32.95,28.31,341728,1068435961.0,15.53,-2.61,-0.78,85.41,27.475,27.11375,,
2021-07-23,29.15,26.63,30.82,26.63,224009,652880853.0,14.4,-8.46,-2.46,55.99,27.77,27.161250000000003,,
2021-07-30,25.51,22.27,26.38,22.0,181387,441868367.0,16.45,-16.37,-4.36,45.34,26.965,26.349999999999998,,
2021-08-06,22.22,19.63,23.79,19.13,250170,543547874.0,20.93,-11.85,-2.64,62.53,24.405,25.48125,,
2021-08-13,19.33,19.67,21.08,19.16,199015,412509298.0,9.78,0.2,0.04,49.74,22.049999999999997,24.7625,24.589375,
2021-08-20,19.76,18.71,21.39,17.93,165834,339689355.0,17.59,-4.88,-0.96,41.45,20.07,23.92,24.776875,
2021-08-27,18.56,17.96,19.35,17.82,125300,238234173.0,8.18,-4.01,-0.75,31.32,18.9925,22.978749999999998,24.705000000000002,
2021-09-03,17.97,18.52,18.69,17.23,132509,244897140.0,8.13,3.12,0.56,33.12,18.715,21.56,24.055625,
2021-09-10,18.35,18.36,18.97,18.14,119894,228927101.0,4.48,-0.86,-0.16,29.97,18.3875,20.21875,23.66625,
2021-09-17,18.23,17.19,18.84,17.01,97561,180215732.0,9.97,-6.37,-1.17,24.38,18.0075,19.03875,23.1,
2021-09-24,17.01,17.7,17.88,16.78,55880,100113133.0,6.4,2.97,0.51,13.97,17.9425,18.4675,22.40875,
2021-09-30,17.57,17.69,19.07,17.31,151524,282627885.0,9.94,-0.06,-0.01,37.87,17.735,18.225,21.853125,
2021-10-08,17.78,18.87,19.03,17.68,50460,96569928.0,7.63,6.67,1.18,12.61,17.8625,18.125,21.44375,22.434583333333332
2021-10-15,18.91,19.73,22.49,18.68,376539,789619820.0,20.19,4.56,0.86,94.11,18.497500000000002,18.2525,21.08625,22.60208333333333
2021-10-22,19.7,18.86,19.7,18.06,187713,362618521.0,8.31,-4.41,-0.87,46.92,18.7875,18.365,20.671875,22.591666666666665
2021-10-29,18.96,16.68,19.12,16.12,153687,276566120.0,15.91,-11.56,-2.18,38.41,18.535,18.135,19.8475,22.082083333333333
2021-11-05,16.51,20.21,21.01,16.31,291772,564660866.0,28.18,21.16,3.53,72.92,18.869999999999997,18.36625,19.2925,21.899583333333336
2021-11-12,20.07,18.72,20.23,18.6,192246,381126560.0,8.07,-7.37,-1.49,48.05,18.6175,18.5575,18.798125,21.585833333333337
2021-11-19,18.79,20.0,21.31,18.79,320083,666440965.0,13.46,6.84,1.28,80.0,18.9025,18.845000000000002,18.65625,21.220833333333335
2021-11-26,19.62,19.82,21.18,19.32,243007,502530763.0,9.3,-0.9,-0.18,60.74,19.6875,19.11125,18.668125,20.939166666666665
2021-12-03,19.41,18.35,20.31,18.06,166238,326216473.0,11.35,-7.42,-1.47,41.55,19.2225,19.04625,18.585625,20.644583333333333
2021-12-10,18.35,19.22,19.4,17.73,153169,291476969.0,9.1,4.74,0.87,38.28,19.3475,18.982499999999998,18.6175,20.384999999999998
2021-12-17,19.18,19.86,21.29,18.88,296405,613625972.0,12.54,3.33,0.64,74.08,19.3125,19.1075,18.73625,20.15041666666667
2021-12-24,19.88,20.35,20.45,19.32,166189,339454222.0,5.69,2.47,0.49,41.54,19.445,19.56625,18.850625,19.75375
2021-12-31,20.56,21.04,21.39,20.01,223847,474555861.0,6.78,3.39,0.69,55.95,20.1175,19.669999999999998,19.018124999999998,19.418333333333333
2022-01-07,21.04,23.56,24.01,20.84,301302,685977388.0,15.07,11.98,2.52,75.31,21.2025,20.275,19.416249999999998,19.290416666666665
2022-01-14,23.03,22.47,24.87,22.2,240264,573343423.0,11.33,-4.63,-1.09,60.05,21.855,20.58375,19.714375,19.298750000000002
2022-01-21,22.23,20.56,23.21,20.05,152449,339074239.0,14.06,-8.5,-1.91,38.1,21.9075,20.67625,19.89375,19.337500000000002
2022-01-28,20.21,18.65,21.01,18.15,100853,201656314.0,13.91,-9.29,-1.91,25.21,21.31,20.71375,19.88,19.294999999999998
2022-02-11,18.94,18.14,19.47,18.11,83543,160886397.0,7.29,-2.73,-0.51,20.88,19.955,20.57875,19.780624999999997,19.27125
2022-02-18,17.61,17.92,18.41,17.51,47020,87348443.0,4.96,-1.21,-0.22,11.75,18.8175,20.33625,19.721875,19.269583333333333
2022-02-25,17.92,17.46,18.23,16.96,52387,95186055.0,7.09,-2.57,-0.46,13.09,18.0425,19.975,19.770625000000003,19.225416666666664
2022-03-04,17.47,17.23,17.87,16.98,42386,76358628.0,5.1,-1.32,-0.23,10.59,17.6875,19.49875,19.584374999999998,19.17833333333333
2022-03-11,17.33,16.05,17.34,14.89,63956,105650492.0,14.22,-6.85,-1.18,15.98,17.165,18.560000000000002,19.4175,19.13083333333333
2022-03-18,16.0,15.48,16.03,14.27,67128,106308202.0,10.97,-3.55,-0.57,16.78,16.555,17.68625,19.135,19.038333333333334
2022-03-25,15.49,16.01,16.17,15.01,66734,108016463.0,7.49,3.42,0.53,16.68,16.192500000000003,17.1175,18.896875,18.968333333333334
2022-04-01,15.93,16.69,17.39,15.93,147987,254335008.0,9.12,4.25,0.68,36.99,16.0575,16.8725,18.793125,18.8775
2022-04-08,16.7,14.96,16.89,14.69,60457,97792762.0,13.18,-10.37,-1.73,15.11,15.785,16.475,18.526875,18.678749999999997
2022-04-15,14.91,14.96,15.48,14.03,72252,110309539.0,9.69,0.0,0.0,18.06,15.655000000000001,16.105,18.220625000000002,18.516250000000003
2022-04-22,14.86,15.91,18.01,14.86,223976,379804314.0,21.06,6.35,0.95,55.98,15.63,15.91125,17.943125,18.484166666666667
2022-04-29,14.47,12.67,14.91,11.73,148880,201993803.0,19.99,-20.36,-3.24,37.21,14.625,15.34125,17.42,18.169999999999998
2022-05-06,12.83,13.44,13.83,12.82,44099,61484547.0,7.97,6.08,0.77,7.66,14.245000000000001,15.015,16.7875,17.95
2022-05-13,13.92,13.35,14.01,13.16,62991,87541434.0,6.32,-0.67,-0.09,10.94,13.8425,14.74875,16.2175,17.67291666666667
2022-05-20,13.46,13.31,13.87,12.84,56285,77869019.0,7.72,-0.3,-0.04,9.78,13.192499999999999,14.411249999999999,15.764375,17.401666666666667
2022-05-27,13.51,13.66,15.01,13.45,171292,250407876.0,11.72,2.63,0.35,29.75,13.44,14.032499999999999,15.4525,17.20625
2022-06-02,13.69,14.22,14.61,13.51,85525,124514647.0,8.05,4.1,0.56,14.85,13.635,13.940000000000001,15.2075,16.99791666666667
2022-06-10,14.36,14.29,15.69,14.04,156888,240907535.0,11.6,0.49,0.07,27.25,13.87,13.85625,14.980625000000002,16.765833333333333
2022-06-17,14.23,14.66,14.67,13.81,90665,133430773.0,6.02,2.59,0.37,15.75,14.207500000000001,13.7,14.805625000000001,16.52875
2022-06-24,14.62,15.48,15.81,14.4,100108,153691366.0,9.62,5.59,0.82,17.39,14.6625,14.05125,14.696250000000001,16.297083333333337
2022-07-01,15.77,16.0,16.41,15.23,136835,221875364.0,7.62,3.36,0.52,23.77,15.1075,14.37125,14.693125,15.982083333333335
2022-07-08,15.83,15.13,16.13,14.84,76149,120204667.0,8.06,-5.44,-0.87,13.23,15.3175,14.59375,14.67125,15.676250000000001
2022-07-15,15.09,14.03,15.11,13.97,46045,68526608.0,7.53,-7.27,-1.1,8.0,15.16,14.68375,14.5475,15.404166666666667
2022-07-22,14.02,14.42,15.63,13.97,74961,113358241.0,11.83,2.78,0.39,13.02,14.895,14.77875,14.405625,15.227916666666667
