日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.39,5.07,5.42,4.99,387782,255585721.0,7.95,-6.28,-0.34,4.26,,,,
2021-01-15,5.08,5.01,5.13,4.88,268153,169702103.0,4.93,-1.18,-0.06,2.94,,,,
2021-01-22,5.03,5.12,5.18,5.01,199022,128340037.0,3.39,2.2,0.11,2.19,,,,
2021-02-05,4.88,4.5,4.99,4.48,424590,254137683.0,9.96,-12.11,-0.62,4.66,4.925,,,
2021-02-10,4.48,4.44,4.59,4.42,151982,88599224.0,3.78,-1.33,-0.06,1.67,4.7675,,,
2021-02-19,4.47,4.66,4.7,4.43,149718,88140216.0,6.08,4.95,0.22,1.64,4.68,,,
2021-02-26,4.66,4.73,4.78,4.65,358020,217297425.0,2.79,1.5,0.07,3.93,4.5825,,,
2021-03-05,4.77,5.01,5.15,4.75,419907,266423612.0,8.46,5.92,0.28,4.61,4.71,4.8175,,
2021-03-12,5.06,5.04,5.07,4.75,289551,181713401.0,6.39,0.6,0.03,3.18,4.86,4.81375,,
2021-03-19,5.08,5.28,5.34,5.02,347592,227215983.0,6.35,4.76,0.24,3.82,5.015000000000001,4.8475,,
2021-03-26,5.27,5.32,5.68,5.24,469663,318020889.0,8.33,0.76,0.04,5.16,5.1625,4.8725,,
2021-04-02,5.31,5.6,5.69,5.28,513579,353702047.0,7.71,5.26,0.28,5.64,5.3100000000000005,5.01,,
2021-04-09,5.56,5.39,5.61,5.34,333042,226157876.0,4.82,-3.75,-0.21,3.66,5.3975,5.12875,,
2021-04-16,5.41,5.42,5.55,5.29,236898,159604610.0,4.82,0.56,0.03,2.6,5.4325,5.223750000000001,,
2021-04-23,5.37,5.54,5.7,5.3,560381,383484171.0,7.38,2.21,0.12,6.15,5.4875,5.325,,
2021-04-30,5.5,5.81,6.03,5.32,981337,702307086.0,12.82,4.87,0.27,10.78,5.54,5.425,5.12125,
2021-05-07,5.82,5.82,5.9,5.74,246112,176051717.0,2.75,0.17,0.01,2.7,5.6475,5.5225,5.168125000000001,
2021-05-14,5.78,6.27,6.61,5.75,808332,615122058.0,14.78,7.73,0.45,8.88,5.859999999999999,5.64625,5.246875,
2021-05-21,6.17,6.12,6.32,6.06,331088,249175826.0,4.15,-2.39,-0.15,3.64,6.005,5.74625,5.309375,
2021-05-28,6.08,6.0,6.23,5.93,299437,222274344.0,4.9,-1.96,-0.12,3.29,6.0525,5.79625,5.403125,
2021-06-04,6.0,6.46,6.51,5.93,493335,372379024.0,9.67,7.67,0.46,5.42,6.2125,5.93,5.529375,
2021-06-11,6.48,6.35,6.48,6.08,480183,365665740.0,6.19,-1.7,-0.11,5.27,6.2325,6.04625,5.635,
2021-06-18,6.35,6.09,6.41,5.96,294254,219633466.0,7.09,-4.09,-0.26,3.23,6.225,6.114999999999999,5.72,
2021-06-25,6.09,6.18,6.25,5.91,314132,233914388.0,5.58,1.48,0.09,3.45,6.27,6.16125,5.793125,5.4679166666666665
2021-07-02,6.18,5.99,6.22,5.83,369832,270785099.0,6.31,-3.07,-0.19,4.06,6.1525,6.1825,5.8525,5.5062500000000005
2021-07-09,5.99,6.21,6.22,5.9,371612,270334867.0,5.34,3.67,0.22,4.08,6.1175,6.175,5.910625,5.5562499999999995
2021-07-16,6.24,6.3,6.42,6.1,387378,278732561.0,5.15,1.45,0.09,4.25,6.17,6.1975,5.971875,5.605416666666667
2021-07-23,6.29,6.42,6.65,6.25,500804,366837619.0,6.35,1.9,0.12,5.5,6.23,6.25,6.023125,5.685416666666666
2021-07-30,6.4,5.95,6.45,5.83,347813,243737590.0,9.66,-7.32,-0.47,3.82,6.22,6.18625,6.0581249999999995,5.748333333333334
2021-08-04,5.98,6.21,6.27,5.89,228135,161085176.0,6.39,4.37,0.26,2.51,6.220000000000001,6.16875,6.1075,5.812916666666666
2021-08-13,6.42,6.64,6.77,6.02,568177,414046497.0,12.08,6.92,0.43,6.24,6.305,6.237500000000001,6.1762500000000005,5.892499999999999
2021-08-20,6.68,6.51,6.88,6.4,925220,697007553.0,7.23,-1.96,-0.13,10.16,6.3275,6.2787500000000005,6.22,5.954999999999999
2021-08-27,6.5,6.96,7.07,6.49,630851,490985047.0,8.91,6.91,0.45,6.93,6.58,6.4,6.29125,6.035
2021-09-03,7.0,7.75,7.78,6.87,676268,552896375.0,13.07,11.35,0.79,7.43,6.965,6.5925,6.38375,6.1379166666666665
2021-09-10,7.79,7.7,7.99,7.5,456630,395359342.0,6.32,-0.65,-0.05,5.01,7.2299999999999995,6.7675,6.4825,6.2370833333333335
2021-09-17,7.7,7.74,8.19,7.64,519190,457111631.0,7.14,0.52,0.04,5.7,7.5375,6.9325,6.59125,6.326249999999999
2021-09-24,7.67,7.86,8.59,7.56,464325,417520911.0,13.31,1.55,0.12,5.1,7.7625,7.17125,6.67875,6.429166666666667
2021-09-30,7.74,7.53,8.02,7.14,517618,438008097.0,11.2,-4.2,-0.33,5.65,7.7075,7.33625,6.7525,6.517083333333335
2021-10-08,7.77,7.55,8.38,7.52,280687,249432718.0,11.42,0.27,0.02,3.07,7.67,7.449999999999999,6.84375,6.600833333333333
2021-10-15,7.43,7.27,7.75,7.18,630872,527266206.0,7.55,-3.71,-0.28,6.89,7.552499999999999,7.545,6.911874999999999,6.661666666666666
2021-10-22,7.27,7.2,7.51,7.17,367185,302297203.0,4.68,-0.96,-0.07,4.01,7.387499999999999,7.574999999999999,6.9875,6.719166666666666
2021-10-29,7.21,7.63,7.9,7.17,490441,420103633.0,10.14,5.97,0.43,5.36,7.4125,7.56,7.076250000000001,6.775833333333334
2021-11-05,7.63,7.15,7.69,7.13,350014,293387853.0,7.34,-6.29,-0.48,3.82,7.3125,7.49125,7.129375,6.8187500000000005
2021-11-12,7.26,7.37,7.65,7.26,286654,238740346.0,5.45,3.08,0.22,3.13,7.3375,7.445,7.18875,6.8758333333333335
2021-11-19,7.48,7.11,7.48,6.88,312426,251585422.0,8.14,-3.53,-0.26,3.41,7.3149999999999995,7.35125,7.26125,6.902916666666666
2021-11-26,7.05,7.15,7.29,7.0,251110,202378625.0,4.08,0.56,0.04,2.74,7.195,7.30375,7.32,6.93625
2021-12-03,7.07,7.38,7.42,7.0,252369,205831397.0,5.87,3.22,0.23,2.76,7.2525,7.282500000000001,7.36625,6.989999999999999
2021-12-10,7.38,7.07,7.46,7.01,324054,264100630.0,6.1,-4.2,-0.31,3.54,7.1775,7.2575,7.40125,7.027083333333334
2021-12-17,7.07,7.16,7.25,6.96,272056,218082354.0,4.1,1.27,0.09,2.97,7.19,7.2524999999999995,7.41375,7.075833333333333
2021-12-24,7.16,7.08,7.37,7.06,336512,272599551.0,4.33,-1.12,-0.08,3.68,7.172499999999999,7.18375,7.371875,7.1120833333333335
2021-12-31,7.08,7.22,7.23,7.06,227218,183179569.0,2.4,1.98,0.14,2.48,7.1325,7.192500000000001,7.341875,7.150416666666666
2022-01-07,7.22,7.64,7.87,7.21,566518,484287830.0,9.14,5.82,0.42,6.19,7.275,7.22625,7.335625,7.201250000000001
2022-01-14,7.64,7.36,7.9,7.33,420057,361627372.0,7.46,-3.66,-0.28,4.59,7.325,7.2575,7.304375,7.259999999999999
2022-01-21,7.45,7.06,7.45,7.04,312163,254759882.0,5.57,-4.08,-0.3,3.4,7.319999999999999,7.24625,7.275,7.295416666666667
2022-01-28,7.07,6.75,7.08,6.59,307613,238529133.0,6.94,-4.39,-0.31,3.35,7.2025,7.1674999999999995,7.2250000000000005,7.3
2022-02-11,6.87,7.3,7.52,6.8,337304,274814398.0,10.67,8.15,0.55,3.68,7.117500000000001,7.19625,7.226875000000001,7.332916666666667
2022-02-18,7.29,7.35,7.36,7.09,217773,177592330.0,3.7,0.68,0.05,2.37,7.114999999999999,7.22,7.23625,7.349166666666666
2022-02-25,7.33,7.19,7.39,6.93,246739,200539697.0,6.26,-2.18,-0.16,2.69,7.1475,7.23375,7.208749999999999,7.325833333333333
2022-03-04,7.25,7.28,7.36,7.03,305715,247935145.0,4.59,1.25,0.09,3.33,7.28,7.24125,7.216875,7.308333333333334
2022-03-11,7.28,6.8,7.36,6.48,384721,300397574.0,12.09,-6.59,-0.48,4.19,7.154999999999999,7.13625,7.18125,7.269166666666667
2022-03-18,6.72,6.51,6.8,5.95,346116,251968360.0,12.5,-4.26,-0.29,3.77,6.945,7.029999999999999,7.14375,7.212916666666666
2022-03-25,6.54,6.28,6.57,6.23,193509,141272556.0,5.22,-3.53,-0.23,2.11,6.7175,6.9325,7.0893749999999995,7.160833333333333
2022-04-01,6.22,6.66,6.88,6.15,238521,177162821.0,11.62,6.05,0.38,2.6,6.5625,6.921250000000001,7.044375,7.12375
2022-04-08,6.66,6.78,6.91,6.63,138962,107355810.0,4.2,1.8,0.12,1.51,6.557500000000001,6.856249999999999,7.02625,7.103333333333333
2022-04-15,6.8,6.64,6.91,6.55,192926,147344813.0,5.31,-2.06,-0.14,2.1,6.59,6.7675,6.9937499999999995,7.080000000000001
2022-04-22,6.62,6.84,6.95,6.54,298989,230959898.0,6.17,3.01,0.2,3.26,6.7299999999999995,6.72375,6.97875,7.047083333333333
2022-04-29,6.75,6.84,6.85,6.29,430169,324513734.0,8.19,0.0,0.0,4.69,6.7749999999999995,6.668749999999999,6.955,7.034166666666667
2022-05-06,6.84,6.72,6.88,6.67,132338,102125760.0,3.07,-1.75,-0.12,1.44,6.76,6.6587499999999995,6.8975,7.007083333333333
2022-05-13,6.72,7.11,7.23,6.65,332855,264489416.0,8.63,5.8,0.39,3.63,6.8775,6.733750000000001,6.881875,7.007083333333334
2022-05-20,7.13,7.15,7.18,6.97,208627,167056097.0,2.95,0.56,0.04,2.27,6.955,6.8425,6.887499999999999,7.007083333333334
2022-05-27,7.15,7.22,7.29,6.95,224093,180965709.0,4.76,0.98,0.07,2.44,7.050000000000001,6.9125,6.916874999999999,7.000416666666667
2022-06-02,7.25,7.12,7.32,7.09,178517,145503533.0,3.19,-1.39,-0.1,1.95,7.15,6.954999999999999,6.905625,7.0025
2022-06-10,7.13,7.46,7.48,6.99,380187,308554932.0,6.88,4.78,0.34,4.14,7.2375,7.0575,6.9125000000000005,7.015
2022-06-17,7.45,7.07,7.45,7.04,337536,274851043.0,5.5,-5.23,-0.39,3.68,7.2175,7.08625,6.905,7.014583333333334
2022-06-24,7.07,7.12,7.18,6.95,253821,203057346.0,3.25,0.71,0.05,2.77,7.1925,7.121250000000001,6.8950000000000005,7.010416666666667
2022-07-01,7.13,7.33,7.39,7.08,276098,224695915.0,4.35,2.95,0.21,3.01,7.245,7.1975,6.9281250000000005,6.9975
2022-07-08,7.31,7.22,7.38,7.07,288730,230195993.0,4.23,-1.5,-0.11,3.15,7.1850000000000005,7.21125,6.9725,6.991666666666667
2022-07-15,7.22,7.1,7.36,7.08,197349,150984973.0,3.88,-1.66,-0.12,2.15,7.1925,7.205,7.02375,6.993333333333333
2022-07-22,7.09,7.19,7.46,7.09,338111,259964728.0,5.21,1.27,0.09,3.68,7.21,7.20125,7.056875000000001,7.011666666666667
2022-07-29,7.19,7.0,7.23,6.99,172822,129685670.0,3.34,-2.64,-0.19,1.88,7.1275,7.18625,7.070625000000001,6.9991666666666665
2022-08-05,7.03,6.76,7.04,6.58,280809,201109688.0,6.57,-3.43,-0.24,3.06,7.012499999999999,7.09875,7.078125,6.974583333333334
2022-08-12,6.75,6.82,6.87,6.69,147903,106348067.0,2.66,0.89,0.06,1.61,6.9425,7.0675,7.076875,6.959166666666667
2022-08-19,6.84,7.1,7.11,6.81,205767,152507380.0,4.4,4.11,0.28,2.24,6.92,7.0649999999999995,7.093125,6.951666666666667
2022-08-26,7.11,7.04,7.22,6.97,229080,171726547.0,3.52,-0.85,-0.06,2.5,6.93,7.02875,7.113125,6.961666666666666
2022-09-02,6.98,7.14,7.3,6.95,285794,217630211.0,4.97,1.42,0.1,3.11,7.025,7.01875,7.115,6.987916666666667
2022-09-09,7.12,7.33,7.39,7.12,252395,195295163.0,3.78,2.66,0.19,2.75,7.1525,7.047499999999999,7.126250000000001,7.031666666666666
2022-09-16,7.36,6.96,7.37,6.95,162800,123385633.0,5.73,-5.05,-0.37,1.77,7.1175,7.01875,7.11,7.0441666666666665
2022-09-23,6.95,6.97,7.07,6.86,125627,92816302.0,3.02,0.14,0.01,1.37,7.1,7.015,7.100625,7.052083333333333
2022-09-30,6.92,6.87,6.97,6.75,156962,114371889.0,3.16,-1.43,-0.1,1.71,7.0325,7.0287500000000005,7.06375,7.0616666666666665
2022-10-14,6.93,7.16,7.22,6.7,214132,158235019.0,7.57,4.22,0.29,2.33,6.99,7.07125,7.069375,7.075
2022-10-21,7.12,6.96,7.27,6.93,302201,228195723.0,4.75,-2.79,-0.2,3.29,6.99,7.05375,7.059375,7.080000000000001
2022-10-28,6.96,6.6,6.99,6.57,235711,169598793.0,6.03,-5.17,-0.36,2.57,6.8975,6.99875,7.01375,7.075
2022-11-04,6.57,6.74,6.74,6.5,245646,172774966.0,3.64,2.12,0.14,2.68,6.865,6.94875,6.98375,7.059583333333333
2022-11-11,6.7,6.73,6.78,6.63,185445,132309039.0,2.23,-0.15,-0.01,2.02,6.7575,6.87375,6.960625,7.042083333333333
2022-11-18,6.73,6.74,6.79,6.65,150756,107772227.0,2.08,0.15,0.01,1.59,6.7025,6.84625,6.932499999999999,7.022083333333334
2022-11-25,6.76,6.93,7.0,6.69,168177,122230937.0,4.6,2.82,0.19,1.77,6.785,6.8412500000000005,6.928125,7.014166666666665
2022-12-02,6.89,6.84,6.94,6.74,208877,151737654.0,2.89,-1.3,-0.09,2.2,6.81,6.8374999999999995,6.933125,6.988333333333333
2022-12-09,6.86,6.73,6.97,6.72,250833,182271943.0,3.65,-1.61,-0.11,2.64,6.81,6.78375,6.927499999999999,6.974166666666666
2022-12-16,6.73,6.62,6.76,6.59,188274,133441541.0,2.53,-1.63,-0.11,1.98,6.78,6.74125,6.8975,6.953333333333334
2022-12-23,6.62,6.47,6.64,6.41,207129,144127088.0,3.47,-2.27,-0.15,2.18,6.665,6.725,6.8618749999999995,6.9175
2022-12-30,6.49,6.52,6.55,6.41,170248,117373373.0,2.16,0.77,0.05,1.79,6.585,6.6975,6.823124999999999,6.888333333333333
2023-01-06,6.49,6.5,6.59,6.48,185146,128993502.0,1.69,-0.31,-0.02,1.95,6.5275,6.66875,6.771249999999999,6.863333333333333
2023-01-13,6.52,6.49,6.53,6.43,170950,117906761.0,1.54,-0.15,-0.01,1.8,6.495,6.6375,6.741875,6.834166666666667
2023-01-20,6.48,6.62,6.63,6.47,141897,99153496.0,2.47,2.0,0.13,1.49,6.532500000000001,6.59875,6.720000000000001,6.818333333333334
2023-02-03,6.67,6.64,6.7,6.6,197510,139843951.0,1.51,0.3,0.02,2.08,6.5625,6.57375,6.7056249999999995,6.813333333333333
2023-02-10,6.63,6.66,6.69,6.61,179180,126866530.0,1.2,0.3,0.02,1.88,6.6025,6.5649999999999995,6.674375,6.806666666666666
2023-02-17,6.67,6.59,6.71,6.56,234268,166097128.0,2.25,-1.05,-0.07,2.46,6.6274999999999995,6.56125,6.651249999999999,6.785416666666666
2023-02-24,6.59,6.69,6.74,6.58,246160,174669285.0,2.43,1.52,0.1,2.59,6.6450000000000005,6.58875,6.656875,6.770833333333333
2023-03-03,6.7,6.82,6.82,6.63,251414,179870944.0,2.84,1.94,0.13,2.64,6.69,6.62625,6.661875,6.7575
2023-03-10,6.83,6.74,6.86,6.73,222904,161284913.0,1.91,-1.17,-0.08,2.34,6.710000000000001,6.65625,6.6625,6.732916666666667
2023-03-17,6.75,6.77,6.83,6.67,178936,128556808.0,2.37,0.45,0.03,1.88,6.755000000000001,6.69125,6.664375000000001,6.7250000000000005
2023-03-24,6.79,6.89,6.95,6.73,265907,193691177.0,3.25,1.77,0.12,2.8,6.805,6.725,6.661875,6.721666666666667
2023-03-31,6.9,6.76,6.93,6.69,161215,116255455.0,3.48,-1.89,-0.13,1.69,6.79,6.74,6.656874999999999,6.717083333333334
2023-04-07,6.76,6.74,6.81,6.7,185116,132762473.0,1.63,-0.3,-0.02,1.95,6.79,6.75,6.657500000000001,6.699583333333333
2023-04-14,6.75,6.65,6.78,6.57,374761,265198795.0,3.12,-1.34,-0.09,3.94,6.760000000000001,6.7575,6.659375,6.6866666666666665
2023-04-21,6.66,6.66,6.79,6.65,291317,208012038.0,2.11,0.15,0.01,3.06,6.702500000000001,6.75375,6.671250000000001,6.689166666666666
2023-04-28,6.65,7.05,7.06,6.57,506556,369556775.0,7.36,5.86,0.39,5.33,6.775,6.782500000000001,6.704375000000001,6.702083333333333
2023-05-05,7.05,7.56,7.84,7.03,608475,486029842.0,11.49,7.23,0.51,6.4,6.98,6.885,6.770625000000001,6.736666666666667
2023-05-12,7.56,7.97,8.18,7.56,893158,748504731.0,8.2,5.42,0.41,8.91,7.31,7.035,6.863125,6.787916666666667
2023-05-19,7.96,7.68,8.01,7.61,445748,365963940.0,5.02,-3.64,-0.29,4.45,7.5649999999999995,7.13375,6.929374999999999,6.819166666666668
2023-05-26,7.71,7.9,7.96,7.42,469151,382875051.0,7.03,2.86,0.22,4.68,7.7775,7.276249999999999,7.008125000000001,6.863333333333333
2023-06-02,7.9,7.75,7.97,7.64,418657,345742905.0,4.18,-1.9,-0.15,4.18,7.824999999999999,7.4025,7.07625,6.905833333333333
2023-06-09,7.76,8.0,8.1,7.7,408056,341535102.0,5.16,3.23,0.25,4.07,7.8325,7.571249999999999,7.164375000000001,6.963333333333332
2023-06-16,7.98,7.67,8.0,7.61,238592,195815182.0,4.88,-4.13,-0.33,2.38,7.83,7.6975,7.225625,7.013333333333333
2023-06-21,7.67,7.63,7.76,7.62,74037,60098082.0,1.83,-0.52,-0.04,0.74,7.7625,7.7700000000000005,7.27625,7.059583333333333
2023-06-30,7.61,7.74,7.99,7.57,251878,206317705.0,5.5,1.44,0.11,2.51,7.76,7.7925,7.33875,7.111250000000001
2023-07-07,7.75,7.89,7.99,7.64,323245,256452434.0,4.52,1.94,0.15,3.22,7.7325,7.782500000000001,7.4087499999999995,7.169583333333333
2023-07-14,7.94,7.81,8.07,7.8,184418,145683267.0,3.42,-1.01,-0.08,1.83,7.7675,7.79875,7.46625,7.219166666666666
2023-07-21,7.82,7.94,8.11,7.78,218461,173983540.0,4.23,1.66,0.13,2.17,7.845000000000001,7.803749999999999,7.54,7.273333333333333
2023-07-28,7.9,8.27,8.36,7.9,331041,269183935.0,5.79,4.16,0.33,3.29,7.977499999999999,7.8687499999999995,7.635624999999999,7.340416666666667
2023-08-04,8.22,8.2,8.34,8.12,290433,238944601.0,2.66,-0.85,-0.07,2.89,8.055,7.893750000000001,7.7325,7.4075
