日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.15,11.28,11.75,10.78,66166,106394812.0,8.68,0.89,0.1,3.33,,,,
2021-01-15,11.15,11.9,12.12,10.6,72045,114653360.0,13.48,5.5,0.62,3.62,,,,
2021-01-22,12.18,11.65,13.07,11.34,92193,158503440.0,14.54,-2.1,-0.25,4.64,,,,
2021-01-29,11.6,10.93,11.6,10.52,39963,62699692.0,9.27,-6.18,-0.72,2.01,11.44,,,
2021-02-05,10.97,11.79,12.0,10.84,57566,93311700.0,10.61,7.87,0.86,2.89,11.567499999999999,,,
2021-02-10,11.8,11.03,11.93,10.88,28225,44854357.0,8.91,-6.45,-0.76,1.42,11.35,,,
2021-02-19,11.15,11.66,11.72,11.07,17844,29014407.0,5.89,5.71,0.63,0.9,11.3525,,,
2021-02-26,11.63,11.6,12.11,11.29,42495,70867648.0,7.03,-0.51,-0.06,2.14,11.52,11.48,,
2021-03-05,11.48,12.57,12.72,11.4,54700,93701063.0,11.38,8.36,0.97,2.75,11.715,11.64125,,
2021-03-12,12.71,13.4,13.56,11.85,113363,205643624.0,13.6,6.6,0.83,5.7,12.307500000000001,11.82875,,
2021-03-19,13.43,12.52,13.57,12.31,104427,188885514.0,9.4,-6.57,-0.88,5.25,12.5225,11.9375,,
2021-03-26,12.55,12.98,13.12,12.35,42576,77438142.0,6.15,3.67,0.46,2.14,12.8675,12.19375,,
2021-04-02,12.97,12.07,12.97,12.0,34663,60352448.0,7.47,-7.01,-0.91,1.74,12.7425,12.22875,,
2021-04-09,12.06,11.65,12.34,11.48,23163,39192717.0,7.13,-3.48,-0.42,1.16,12.305,12.30625,,
2021-04-16,11.74,11.61,11.85,11.42,19255,31588295.0,3.69,-0.34,-0.04,0.97,12.0775,12.3,,
2021-04-23,11.76,11.29,11.85,11.15,39845,64369728.0,6.03,-2.76,-0.32,2.0,11.655,12.261249999999999,11.870625,
2021-04-30,11.45,10.1,11.47,10.1,48314,73208891.0,12.13,-10.54,-1.19,2.43,11.162499999999998,11.9525,11.796875,
2021-05-07,10.13,9.83,10.32,9.78,21292,30077900.0,5.35,-2.67,-0.27,1.07,10.7075,11.50625,11.667499999999999,
2021-05-14,9.86,9.91,10.06,9.5,35770,49900901.0,5.7,0.81,0.08,1.8,10.282499999999999,11.18,11.55875,
2021-05-21,9.97,9.55,10.0,9.29,64518,87933677.0,7.16,-3.63,-0.36,3.24,9.8475,10.751249999999999,11.4725,
2021-05-28,9.5,9.74,9.97,9.47,61862,85271681.0,5.24,1.99,0.19,3.11,9.7575,10.46,11.344375,
2021-06-04,9.92,9.99,10.2,9.74,69718,98641966.0,4.72,2.57,0.25,3.51,9.797500000000001,10.2525,11.279375000000002,
2021-06-11,9.99,10.39,10.64,9.92,89794,131500517.0,7.21,4.0,0.4,4.52,9.9175,10.1,11.2,
