日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.68,3.64,3.83,3.57,182098,67364590.0,7.05,-1.36,-0.05,1.08,,,,
2021-01-15,3.64,3.32,3.65,3.23,226883,76823883.0,11.54,-8.79,-0.32,1.35,,,,
2021-01-22,3.32,3.29,3.5,3.29,156023,52893019.0,6.33,-0.9,-0.03,0.93,,,,
2021-01-29,3.25,3.0,3.28,2.97,193172,59962950.0,9.42,-8.81,-0.29,1.15,3.3125,,,
2021-02-05,2.97,2.98,3.14,2.77,255665,75800052.0,12.33,-0.67,-0.02,1.52,3.1475,,,
2021-02-10,3.01,3.06,3.12,3.01,71336,21904121.0,3.69,2.68,0.08,0.42,3.0824999999999996,,,
2021-02-19,3.07,3.17,3.2,3.07,47477,14837647.0,4.25,3.59,0.11,0.28,3.0525,,,
2021-02-26,3.19,3.51,3.68,3.16,369765,129430405.0,16.4,10.73,0.34,2.2,3.1799999999999997,3.24625,,
2021-03-05,3.51,3.64,3.89,3.51,267092,97939778.0,10.83,3.7,0.13,1.59,3.3449999999999998,3.24625,,
2021-03-12,3.65,3.59,3.67,3.37,168939,59137334.0,8.24,-1.37,-0.05,1.01,3.4775,3.28,,
2021-03-19,3.66,3.79,4.07,3.6,366193,140009907.0,13.09,5.57,0.2,2.18,3.6325,3.3425,,
2021-03-26,3.74,3.95,4.18,3.74,274300,110102508.0,11.61,4.22,0.16,1.63,3.7424999999999997,3.46125,,
2021-04-02,3.97,3.81,4.07,3.78,144012,55698980.0,7.34,-3.54,-0.14,0.86,3.785,3.565,,
2021-04-09,3.82,4.0,4.11,3.8,111958,43966219.0,8.14,4.99,0.19,0.67,3.8875,3.6825,,
2021-04-16,3.98,3.79,4.06,3.68,130962,50386035.0,9.5,-5.25,-0.21,0.78,3.8875,3.76,,
2021-04-23,3.8,3.73,3.96,3.73,129289,49759628.0,6.07,-1.58,-0.06,0.77,3.8325,3.7875,3.516875,
2021-04-30,3.72,3.7,3.78,3.61,93313,34414904.0,4.56,-0.8,-0.03,0.56,3.805,3.795,3.520625,
2021-05-07,3.66,3.65,3.76,3.6,47464,17490798.0,4.32,-1.35,-0.05,0.28,3.7175000000000002,3.8025,3.54125,
2021-05-14,3.65,4.23,4.23,3.62,95942,37040016.0,16.71,15.89,0.58,0.57,3.8275000000000006,3.8575000000000004,3.6,
2021-05-21,4.28,4.06,4.35,4.02,279175,116008168.0,7.8,-4.02,-0.17,1.66,3.91,3.87125,3.66625,
2021-05-28,4.08,4.2,4.3,4.06,147106,61718493.0,5.91,3.45,0.14,0.88,4.035,3.92,3.7425,
2021-06-04,4.2,4.15,4.23,4.07,134575,55679611.0,3.81,-1.19,-0.05,0.8,4.16,3.93875,3.810625,
2021-06-11,4.11,4.41,4.61,4.05,263203,113312901.0,13.49,6.27,0.26,1.57,4.205,4.01625,3.888125,
2021-06-18,4.4,4.35,4.41,4.27,132852,57637733.0,3.17,-1.36,-0.06,0.79,4.2775,4.09375,3.9406250000000003,3.7091666666666665
2021-06-25,4.33,4.39,4.6,4.32,203147,90208174.0,6.44,0.92,0.04,1.21,4.325,4.18,3.9875,3.7404166666666665
2021-07-02,4.3,4.08,4.33,4.05,183537,76629119.0,6.38,-7.06,-0.31,1.09,4.307499999999999,4.23375,4.0181249999999995,3.7720833333333332
2021-07-09,4.07,4.1,4.2,4.0,119689,49068955.0,4.9,0.49,0.02,0.71,4.2299999999999995,4.217499999999999,4.0375,3.8058333333333336
2021-07-16,4.14,4.16,4.31,4.07,154457,64868605.0,5.85,1.46,0.06,0.92,4.1825,4.23,4.050625,3.8541666666666665
2021-07-23,4.16,4.06,4.16,4.05,93056,38082630.0,2.64,-2.4,-0.1,0.55,4.1,4.2125,4.06625,3.8991666666666664
2021-07-30,4.05,4.03,4.28,4.01,151469,62330594.0,6.65,-0.74,-0.03,0.9,4.0875,4.1975,4.068125,3.939583333333333
2021-08-06,4.04,4.15,4.21,3.99,134647,55348794.0,5.46,2.98,0.12,0.8,4.1,4.165,4.090625,3.9804166666666667
2021-08-13,4.18,4.37,4.58,4.12,275624,120034019.0,11.08,5.3,0.22,1.64,4.1525,4.1675,4.130625,4.01625
2021-08-20,4.37,4.84,4.84,4.25,387460,176399960.0,13.5,10.76,0.47,2.31,4.3475,4.22375,4.201875,4.06625
2021-08-27,5.08,5.5,5.9,5.08,1315528,736715051.0,16.94,13.64,0.66,7.83,4.715,4.40125,4.3175,4.145833333333333
2021-09-03,5.38,5.16,5.9,5.11,1286412,709487583.0,14.36,-6.18,-0.34,7.65,4.9675,4.53375,4.375625,4.202916666666667
2021-09-10,5.1,5.38,5.68,5.06,680881,361371432.0,12.02,4.26,0.22,4.05,5.22,4.686249999999999,4.458125,4.2625
2021-09-17,5.35,5.18,5.66,5.16,657776,356446776.0,9.29,-3.72,-0.2,3.91,5.305,4.82625,4.519374999999999,4.319583333333333
2021-09-24,5.05,5.08,5.21,5.05,153604,79007598.0,3.09,-1.93,-0.1,0.91,5.199999999999999,4.9575,4.577500000000001,4.364583333333333
2021-09-30,5.05,4.68,5.06,4.59,247145,118034769.0,9.25,-7.87,-0.4,1.47,5.08,5.02375,4.594375,4.401666666666666
2021-10-08,4.69,4.7,4.78,4.64,33056,15496337.0,2.99,0.43,0.02,0.2,4.91,5.0649999999999995,4.61625,4.442083333333334
2021-10-15,4.69,4.83,4.98,4.52,290225,139490454.0,9.79,2.77,0.13,1.73,4.8225,5.06375,4.64375,4.489166666666667
2021-10-22,4.78,4.65,4.89,4.62,167479,80192461.0,5.59,-3.73,-0.18,1.0,4.715,4.9575000000000005,4.679375,4.530833333333333
2021-10-29,4.65,4.5,4.79,4.43,133772,61765584.0,7.74,-3.23,-0.15,0.8,4.67,4.875,4.704375000000001,4.542083333333333
2021-11-05,4.51,4.48,4.58,4.27,159362,70401483.0,6.89,-0.44,-0.02,0.95,4.615,4.7625,4.724375,4.559583333333333
2021-11-12,4.47,4.61,4.75,4.47,204980,94561040.0,6.25,2.9,0.13,1.22,4.5600000000000005,4.69125,4.75875,4.576666666666667
