日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.66,12.12,12.75,11.93,42349,53471047.0,6.48,-4.27,-0.54,5.91,,,,
2021-01-15,12.12,11.56,12.14,11.15,42731,50253676.0,8.17,-4.62,-0.56,5.96,,,,
2021-01-22,11.68,13.18,13.18,11.57,88443,112004989.0,13.93,14.01,1.62,12.34,,,,
2021-01-29,13.27,11.55,13.7,11.46,142404,180373771.0,17.0,-12.37,-1.63,19.87,12.1025,,,
2021-02-05,11.46,11.32,12.05,11.3,43026,50749849.0,6.49,-1.99,-0.23,6.0,11.9025,,,
2021-02-10,11.35,11.02,11.47,10.7,28774,32130639.0,6.8,-2.65,-0.3,4.01,11.7675,,,
2021-02-19,11.14,11.54,11.63,11.12,17094,19750137.0,4.63,4.72,0.52,2.39,11.3575,,,
2021-02-26,11.59,11.3,11.95,11.2,45455,53153186.0,6.5,-2.08,-0.24,6.34,11.294999999999998,11.69875,,
2021-03-05,11.4,11.72,11.78,11.29,78558,92127851.0,4.34,3.72,0.42,10.96,11.395000000000001,11.64875,,
2021-03-12,11.73,10.59,11.8,10.52,89525,99967824.0,10.92,-9.64,-1.13,12.49,11.2875,11.5275,,
2021-03-19,10.59,10.69,10.86,10.22,65515,70422247.0,6.04,0.94,0.1,9.14,11.075,11.21625,,
2021-03-26,10.76,11.26,12.44,10.63,282098,330928024.0,16.93,5.33,0.57,39.36,11.065000000000001,11.18,,
2021-04-02,11.17,11.0,11.5,10.81,123423,139179127.0,6.13,-2.31,-0.26,17.22,10.885,11.139999999999999,,
2021-04-09,10.99,11.3,11.44,10.98,91282,104181480.0,4.18,2.73,0.3,12.74,11.0625,11.175,,
2021-04-16,11.48,11.37,11.51,10.88,113312,129415402.0,5.58,0.62,0.07,15.81,11.232500000000002,11.15375,,
2021-04-23,11.32,11.2,11.68,11.19,105715,123234869.0,4.31,-1.5,-0.17,14.75,11.2175,11.14125,11.42,
2021-04-30,11.23,10.6,11.7,10.5,82631,92761074.0,10.71,-5.36,-0.6,11.53,11.1175,11.001249999999999,11.325,
2021-05-07,10.6,10.4,10.76,10.35,25967,27857192.0,3.87,-1.89,-0.2,3.62,10.8925,10.9775,11.2525,
2021-05-14,10.41,10.55,10.68,10.33,51492,55265371.0,3.37,1.44,0.15,7.18,10.6875,10.959999999999999,11.088125000000002,
2021-05-21,10.58,10.63,10.98,10.33,62402,67051454.0,6.16,0.76,0.08,8.71,10.545,10.881250000000001,11.030625,
2021-05-28,10.52,10.62,10.87,10.44,73595,79748043.0,4.05,-0.09,-0.01,10.27,10.55,10.83375,10.986875000000001,
2021-06-04,10.68,10.85,10.93,10.6,57316,62174541.0,3.11,2.17,0.23,8.0,10.6625,10.7775,10.97625,
2021-06-11,10.88,10.73,10.93,10.66,52984,57370261.0,2.49,-1.11,-0.12,7.39,10.7075,10.6975,10.925625,
2021-06-18,10.73,10.65,11.06,10.48,66605,72029921.0,5.41,-0.75,-0.08,9.29,10.7125,10.62875,10.885,11.15625
2021-06-25,10.57,10.62,10.79,10.57,55835,59793612.0,2.07,-0.28,-0.03,7.79,10.7125,10.631250000000001,10.81625,11.09375
2021-07-02,10.63,10.29,10.69,10.25,51915,54594188.0,4.14,-3.11,-0.33,7.24,10.5725,10.6175,10.7975,11.040833333333333
2021-07-09,10.25,10.39,10.73,10.25,29324,30638259.0,4.66,0.97,0.1,4.09,10.487499999999999,10.5975,10.77875,10.924583333333333
2021-07-16,10.42,9.85,10.52,9.81,58324,59402968.0,6.83,-5.2,-0.54,8.14,10.2875,10.5,10.690625,10.85375
2021-07-23,9.85,9.72,9.93,9.66,38038,37447292.0,2.74,-1.32,-0.13,5.31,10.0625,10.387500000000001,10.610625,10.787083333333333
2021-07-30,9.66,9.12,9.75,8.86,50498,46563990.0,9.16,-6.17,-0.6,7.05,9.77,10.171249999999999,10.474375,10.707916666666668
2021-08-06,9.11,9.09,9.34,8.99,31292,28925948.0,3.84,-0.33,-0.03,4.37,9.445,9.96625,10.331875,10.605833333333335
2021-08-13,9.09,9.56,9.67,9.05,53338,50591562.0,6.82,5.17,0.47,7.44,9.3725,9.83,10.229375,10.533333333333333
2021-08-20,9.57,9.39,9.71,9.3,40475,38750329.0,4.29,-1.78,-0.17,5.65,9.290000000000001,9.67625,10.15375,10.43625
2021-08-27,9.47,9.54,9.75,9.41,53055,51238207.0,3.62,1.6,0.15,7.4,9.395,9.5825,10.1,10.3925
2021-09-03,9.55,9.7,9.8,9.35,55015,52902372.0,4.72,1.68,0.16,7.68,9.5475,9.49625,10.046875,10.35125
2021-09-10,9.69,9.73,10.0,9.61,58520,57667769.0,4.02,0.31,0.03,8.17,9.59,9.481250000000001,9.990625,10.2875
2021-09-17,9.75,9.38,9.82,9.3,47325,45573523.0,5.34,-3.6,-0.35,6.6,9.587499999999999,9.438749999999999,9.913124999999999,10.22
2021-09-24,9.3,9.39,9.57,9.29,20273,19252408.0,2.99,0.11,0.01,2.83,9.55,9.4725,9.821875,10.140416666666667
2021-09-30,9.38,9.05,9.42,8.92,30597,27937485.0,5.32,-3.62,-0.34,4.27,9.387500000000001,9.467500000000001,9.716875,10.04375
2021-10-08,9.05,9.2,9.21,9.05,7493,6910330.0,1.77,1.66,0.15,1.05,9.254999999999999,9.4225,9.62625,9.960416666666667
2021-10-15,9.23,9.41,9.41,9.12,33999,31664196.0,3.15,2.28,0.21,4.74,9.2625,9.425,9.550625,9.910833333333334
2021-10-22,9.35,9.15,10.15,9.12,161138,156037397.0,10.95,-2.76,-0.26,22.48,9.2025,9.37625,9.479375000000001,9.85875
2021-10-29,9.1,9.13,9.19,8.84,33683,30561508.0,3.83,-0.22,-0.02,4.7,9.2225,9.305,9.400625,9.799583333333333
2021-11-05,9.15,9.08,9.2,8.9,28464,25878204.0,3.29,-0.55,-0.05,3.97,9.1925,9.22375,9.3525,9.735
2021-11-12,9.09,9.33,9.37,9.05,38769,35870138.0,3.52,2.75,0.25,5.41,9.1725,9.217500000000001,9.328125,9.68125
2021-11-19,9.33,9.34,9.56,9.18,57967,54734931.0,4.07,0.11,0.01,8.09,9.22,9.21125,9.341875,9.618333333333334
2021-11-26,9.39,9.38,9.65,9.33,73587,70306693.0,3.43,0.43,0.04,10.27,9.2825,9.2525,9.36,9.562083333333334
2021-12-03,9.28,9.99,10.38,9.25,298696,297630261.0,12.05,6.5,0.61,41.68,9.510000000000002,9.35125,9.386875000000002,9.534583333333334
2021-12-10,9.87,9.8,9.89,9.54,113458,110788437.0,3.5,-1.9,-0.19,15.83,9.627500000000001,9.400000000000002,9.4125,9.500416666666666
2021-12-17,9.73,9.92,10.07,9.69,113751,112921549.0,3.88,1.22,0.12,15.87,9.7725,9.49625,9.436250000000001,9.485000000000001
2021-12-24,9.91,9.67,10.35,9.57,127287,127380459.0,7.86,-2.52,-0.25,17.76,9.844999999999999,9.56375,9.434375,9.455
2021-12-31,9.65,11.69,11.69,9.57,172875,185825748.0,21.92,20.89,2.02,24.12,10.27,9.889999999999999,9.556875,9.531666666666666
2022-01-07,12.45,10.55,13.54,10.55,646122,764155048.0,25.58,-9.75,-1.14,90.16,10.4575,10.0425,9.63,9.56625
2022-01-14,10.56,14.45,14.45,10.48,726971,899652809.0,37.63,36.97,3.9,101.44,11.59,10.681249999999999,9.94625,9.788333333333332
2022-01-21,13.95,14.43,18.43,13.35,1485898,2288961168.0,35.16,-0.14,-0.02,207.33,12.78,11.3125,10.2825,10.010833333333332
2022-01-28,12.98,10.75,13.54,10.7,755999,899872812.0,19.68,-25.5,-3.68,105.49,12.545,11.4075,10.379375,10.060416666666667
