日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.06,4.39,4.46,4.03,5523866,2577196256.0,10.59,8.13,0.33,6.22,,,,
2021-01-15,4.38,4.14,4.45,4.13,3094228,1422670363.0,7.29,-5.69,-0.25,3.48,,,,
2021-01-22,4.16,3.92,4.23,3.89,2571298,1129917406.0,8.21,-5.31,-0.22,2.89,,,,
2021-01-29,3.9,3.79,3.96,3.75,2291514,958937806.0,5.36,-3.32,-0.13,2.58,4.06,,,
2021-02-05,3.78,3.6,3.81,3.55,1739636,697793626.0,6.86,-5.01,-0.19,1.96,3.8625,,,
2021-02-10,3.6,3.66,3.71,3.59,900964,357717606.0,3.33,1.67,0.06,1.01,3.7425,,,
2021-02-19,3.7,3.82,3.83,3.69,752391,306813276.0,3.83,4.37,0.16,0.85,3.7175000000000002,,,
2021-02-26,3.82,3.79,3.95,3.74,2147482,893935027.0,5.5,-0.79,-0.03,2.42,3.7175000000000002,3.88875,,
2021-03-05,3.81,3.87,3.88,3.74,1575139,650749028.0,3.69,2.11,0.08,1.77,3.785,3.82375,,
2021-03-12,3.9,3.8,3.92,3.71,1808982,745880603.0,5.43,-1.81,-0.07,2.04,3.82,3.78125,,
2021-03-19,3.78,3.65,3.8,3.65,1478030,599629391.0,3.95,-3.95,-0.15,1.66,3.7775000000000003,3.7475,,
2021-03-26,3.65,3.73,3.81,3.65,1394524,565650281.0,4.38,2.19,0.08,1.57,3.7625,3.74,,
2021-04-02,3.74,3.68,3.75,3.65,1251616,502168690.0,2.68,-1.34,-0.05,1.41,3.715,3.75,,
2021-04-09,3.67,3.68,3.72,3.65,828627,331616410.0,1.9,0.0,0.0,0.93,3.685,3.7525,,
2021-04-16,3.68,3.65,3.68,3.6,990270,391332193.0,2.17,-0.82,-0.03,1.11,3.685,3.7312499999999997,,
2021-04-23,3.65,3.62,3.75,3.61,1067926,426782847.0,3.84,-0.82,-0.03,1.2,3.6575,3.71,3.799375,
2021-04-30,3.62,3.56,3.64,3.53,1073271,419207128.0,3.04,-1.66,-0.06,1.21,3.6275,3.6712499999999997,3.7475,
2021-05-07,3.54,3.53,3.58,3.51,395867,152805781.0,1.97,-0.84,-0.03,0.45,3.59,3.6375,3.709375,
2021-05-14,3.53,3.66,3.66,3.49,1251210,485159505.0,4.82,3.68,0.13,1.41,3.5925,3.63875,3.693125,
2021-05-21,3.63,3.56,3.65,3.56,1073768,420663894.0,2.46,-2.73,-0.1,1.21,3.5775,3.6174999999999997,3.67875,
2021-05-28,3.56,3.7,3.75,3.56,1879009,749243497.0,5.34,3.93,0.14,2.11,3.6125,3.62,3.685,
2021-06-04,3.69,3.66,3.69,3.6,1305305,517225818.0,2.43,-1.08,-0.04,1.47,3.6450000000000005,3.6175,3.685,
2021-06-11,3.67,3.65,3.76,3.59,1484666,590596987.0,4.64,-0.27,-0.01,1.67,3.6425,3.6175,3.674375,
2021-06-18,3.63,3.58,3.63,3.56,820558,319959080.0,1.92,-1.92,-0.07,0.92,3.6475,3.6125000000000003,3.66125,3.737083333333333
2021-06-25,3.57,3.62,3.63,3.54,1465595,571177939.0,2.51,1.12,0.04,1.65,3.6275000000000004,3.62,3.6456250000000003,3.705
2021-07-02,3.61,3.51,3.61,3.5,1133664,439272043.0,3.04,-3.04,-0.11,1.28,3.5900000000000003,3.6175,3.6275,3.6787499999999995
2021-07-09,3.51,3.53,3.57,3.5,997921,384527301.0,1.99,0.57,0.02,1.12,3.56,3.6012500000000003,3.62,3.6624999999999996
2021-07-16,3.55,3.45,3.57,3.43,1621913,618929515.0,3.97,-2.27,-0.08,1.83,3.5275,3.5875,3.6025,3.6483333333333334
2021-07-23,3.45,3.48,3.49,3.38,1582851,592175230.0,3.19,0.87,0.03,1.78,3.4924999999999997,3.56,3.5900000000000003,3.643333333333333
2021-07-30,3.46,3.55,3.65,3.39,2623093,1010391374.0,7.47,2.01,0.07,2.95,3.5025,3.5462499999999997,3.581875,3.63875
2021-08-06,3.55,3.75,3.8,3.5,3331530,1325762068.0,8.45,5.63,0.2,3.75,3.5575,3.55875,3.588125,3.6358333333333337
2021-08-13,3.76,3.62,3.86,3.59,2934398,1150056743.0,7.2,-3.47,-0.13,3.3,3.6,3.5637499999999998,3.5881250000000002,3.62875
2021-08-20,3.62,3.71,3.77,3.6,2239071,873551844.0,4.7,2.49,0.09,2.52,3.6575,3.575,3.5974999999999997,3.622083333333333
2021-08-27,3.71,3.72,3.8,3.66,2044025,804857710.0,3.77,0.27,0.01,2.3,3.7,3.60125,3.609375,3.61875
