日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.08,6.85,7.23,6.78,798097,566767433.0,6.39,-2.7,-0.19,5.88,,,,
2021-01-15,6.84,6.94,7.15,6.6,596439,415799132.0,8.03,1.31,0.09,4.4,,,,
2021-01-22,6.98,6.84,7.13,6.72,410439,287390154.0,5.91,-1.44,-0.1,3.02,,,,
2021-01-29,6.81,6.3,6.82,6.21,400310,267699756.0,8.92,-7.89,-0.54,2.95,6.7325,,,
2021-02-05,6.31,6.07,6.36,6.02,293049,182218051.0,5.4,-3.65,-0.23,2.16,6.5375,,,
2021-02-10,6.07,6.14,6.18,6.06,134510,83554032.0,1.98,1.15,0.07,0.99,6.3375,,,
2021-02-19,6.19,6.41,6.43,6.19,139581,89398540.0,3.91,4.4,0.27,1.03,6.23,,,
2021-02-26,6.48,6.26,6.57,6.22,327801,212981516.0,5.46,-2.34,-0.15,2.42,6.22,6.47625,,
2021-03-05,6.27,6.61,6.9,6.27,597729,401486565.0,10.06,5.59,0.35,4.41,6.355,6.44625,,
2021-03-12,6.63,6.74,6.84,6.37,458977,307602656.0,7.11,1.97,0.13,3.38,6.505,6.421250000000001,,
2021-03-19,6.7,7.01,7.18,6.66,910535,641573567.0,7.72,4.01,0.27,6.71,6.654999999999999,6.4425,,
2021-03-26,6.98,6.88,7.16,6.76,664342,469887130.0,5.71,-1.85,-0.13,4.9,6.8100000000000005,6.515,,
2021-04-02,6.9,6.63,6.95,6.57,374328,255682794.0,5.52,-3.63,-0.25,2.76,6.815,6.585,,
2021-04-09,6.63,6.55,6.68,6.48,220425,147229903.0,3.02,-1.21,-0.08,1.62,6.7675,6.6362499999999995,,
2021-04-16,6.55,6.52,6.64,6.31,272513,178782062.0,5.04,-0.46,-0.03,2.01,6.6450000000000005,6.65,,
2021-04-23,6.51,5.98,6.58,5.95,424053,269042419.0,9.66,-8.28,-0.54,3.13,6.42,6.614999999999999,6.545625,
2021-04-30,5.98,5.8,6.02,5.79,284378,170994179.0,3.85,-3.01,-0.18,2.1,6.2125,6.51375,6.48,
2021-05-07,5.81,5.91,5.95,5.78,105772,62977124.0,2.93,1.9,0.11,0.78,6.0525,6.41,6.4156249999999995,
2021-05-14,5.93,5.98,6.07,5.83,228316,138010498.0,4.06,1.18,0.07,1.68,5.9175,6.28125,6.361875,
2021-05-21,5.98,5.94,5.99,5.85,166531,100290345.0,2.34,-0.67,-0.04,1.23,5.9075,6.16375,6.339375,
2021-05-28,5.94,5.89,6.01,5.88,230924,139427692.0,2.19,-0.84,-0.05,1.7,5.93,6.07125,6.328125,
2021-06-04,5.89,5.83,5.89,5.81,207897,123571887.0,1.36,-1.02,-0.06,1.53,5.91,5.98125,6.30875,
2021-06-11,5.82,5.8,5.88,5.78,287265,170200997.0,1.72,-0.51,-0.03,2.12,5.864999999999999,5.89125,6.270625,
2021-06-18,5.81,5.61,5.82,5.57,192269,110865799.0,4.31,-3.28,-0.19,1.42,5.782500000000001,5.845000000000001,6.2299999999999995,6.312083333333334
2021-06-25,5.59,5.84,5.94,5.58,320388,188181987.0,6.42,4.1,0.23,2.36,5.77,5.85,6.181875,6.2700000000000005
2021-07-02,5.89,5.68,5.89,5.63,197141,115337296.0,4.45,-2.74,-0.16,1.45,5.7325,5.82125,6.1156250000000005,6.2175
2021-07-09,5.65,5.64,5.78,5.58,177979,102655542.0,3.52,-0.7,-0.04,1.31,5.6925,5.77875,6.03,6.1675
2021-07-16,5.66,5.54,5.74,5.5,230176,131505440.0,4.26,-1.77,-0.1,1.7,5.674999999999999,5.72875,5.94625,6.135833333333333
2021-07-23,5.57,5.64,5.74,5.46,288741,163631837.0,5.05,1.81,0.1,2.13,5.625,5.6975,5.8843749999999995,6.117916666666667
