日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.9,7.34,7.94,7.24,104520,82769759.0,8.77,-8.02,-0.64,4.16,,,,
2021-01-15,7.34,7.12,7.34,6.95,71795,54029607.0,5.31,-3.0,-0.22,2.86,,,,
2021-01-22,7.14,7.06,7.26,6.94,72162,54111826.0,4.49,-0.84,-0.06,2.87,,,,
2021-01-29,7.04,6.86,7.53,6.8,346695,264279433.0,10.34,-2.83,-0.2,13.81,7.095,,,
2021-02-05,6.75,6.49,6.75,6.04,170571,117261412.0,10.35,-5.39,-0.37,6.79,6.8825,,,
2021-02-10,6.27,6.35,6.45,6.19,54855,36798094.0,4.01,-2.16,-0.14,2.18,6.6899999999999995,,,
2021-02-19,6.5,6.68,6.68,6.38,48476,33506294.0,4.72,5.2,0.33,1.93,6.595,,,
2021-02-26,6.71,6.7,7.12,6.68,144175,104752052.0,6.59,0.3,0.02,5.74,6.555,6.825,,
2021-03-05,6.73,6.76,6.84,6.64,79222,56615631.0,2.99,0.9,0.06,3.16,6.6225,6.7525,,
2021-03-12,6.8,6.7,6.84,6.42,88940,63172602.0,6.21,-0.89,-0.06,3.54,6.71,6.7,,
2021-03-19,6.71,6.91,6.94,6.67,94682,68686370.0,4.03,3.13,0.21,3.77,6.7675,6.68125,,
2021-03-26,6.88,7.01,7.47,6.84,151147,113120121.0,9.12,1.45,0.1,6.02,6.845,6.699999999999999,,
2021-04-02,7.04,6.88,7.04,6.76,76098,55452284.0,3.99,-1.85,-0.13,3.03,6.875,6.74875,,
2021-04-09,6.89,6.74,6.92,6.68,45106,32437277.0,3.49,-2.03,-0.14,1.8,6.885,6.7975,,
2021-04-16,6.79,6.8,6.8,6.59,49149,34965875.0,3.12,0.89,0.06,1.96,6.8575,6.8125,,
2021-04-23,6.84,6.6,7.02,6.56,81031,58129214.0,6.76,-2.94,-0.2,3.23,6.755,6.8,6.8125,
2021-04-30,6.59,6.68,6.79,6.52,44745,31539600.0,4.09,1.21,0.08,1.78,6.705,6.79,6.771249999999999,
2021-05-07,6.65,6.8,6.88,6.64,44917,32118267.0,3.59,1.8,0.12,1.79,6.719999999999999,6.802499999999999,6.751250000000001,
2021-05-14,6.79,6.71,6.87,6.63,73197,52287907.0,3.53,-1.32,-0.09,2.92,6.6975,6.7775,6.729375,
2021-05-21,6.66,6.76,6.99,6.65,95736,69041474.0,5.07,0.75,0.05,3.81,6.7375,6.74625,6.7231250000000005,
2021-05-28,6.72,6.89,7.17,6.67,165650,122076092.0,7.4,1.92,0.13,6.6,6.789999999999999,6.7475,6.748125,
2021-06-04,6.86,6.09,7.13,6.06,569277,387147102.0,15.53,-11.61,-0.8,7.49,6.612500000000001,6.66625,6.731875,
2021-06-11,6.09,5.96,6.1,5.9,323529,206871776.0,3.28,-2.13,-0.13,4.26,6.425,6.56125,6.686875,
2021-06-18,5.94,5.76,6.02,5.68,290766,180929057.0,5.7,-3.36,-0.2,3.82,6.175,6.45625,6.628125,6.6937500000000005
2021-06-25,5.76,5.69,5.86,5.64,513102,315995446.0,3.82,-1.22,-0.07,6.75,5.875,6.3325,6.56125,6.625
2021-07-02,5.69,5.66,5.7,5.59,419604,254149642.0,1.93,-0.53,-0.03,5.52,5.7675,6.19,6.49625,6.564166666666666
2021-07-09,5.67,5.43,6.06,5.4,751191,457874751.0,11.66,-4.06,-0.23,9.88,5.635,6.03,6.40375,6.49625
2021-07-16,5.43,5.29,5.47,5.28,422411,243304240.0,3.5,-2.58,-0.14,5.56,5.5175,5.84625,6.29625,6.430833333333333
2021-07-23,5.26,5.02,5.36,4.99,465317,256747232.0,6.99,-5.1,-0.27,6.12,5.3500000000000005,5.6125,6.18,6.369583333333334
