日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.4,9.67,10.61,9.4,73422,76962658.0,11.63,-7.02,-0.73,5.81,,,,
2021-01-15,10.1,9.56,10.1,8.98,64785,63816244.0,11.58,-1.14,-0.11,5.13,,,,
2021-01-22,9.56,9.46,9.75,9.43,47522,47404197.0,3.35,-1.05,-0.1,3.76,,,,
2021-01-29,9.58,9.11,9.64,9.04,49469,48020294.0,6.34,-3.7,-0.35,3.92,9.45,,,
2021-02-05,9.11,8.5,9.43,8.46,49486,45907658.0,10.65,-6.7,-0.61,3.92,9.157499999999999,,,
2021-02-10,8.5,9.25,9.54,8.34,32339,30082721.0,14.12,8.82,0.75,2.56,9.08,,,
2021-02-19,9.25,9.78,9.78,9.24,33026,32604478.0,5.84,5.73,0.53,2.61,9.16,,,
2021-02-26,9.8,9.64,10.0,9.45,79162,80042643.0,5.62,-1.43,-0.14,6.27,9.2925,9.37125,,
2021-03-05,9.71,9.86,10.06,9.63,63048,64327653.0,4.46,2.28,0.22,4.99,9.6325,9.395,,
2021-03-12,9.87,9.69,10.2,9.5,83659,85181628.0,7.1,-1.72,-0.17,6.62,9.7425,9.411249999999999,,
2021-03-19,9.69,9.93,10.1,9.57,54307,55756028.0,5.47,2.48,0.24,4.3,9.78,9.47,,
2021-03-26,9.94,10.1,10.25,9.87,60760,63315011.0,3.83,1.71,0.17,4.81,9.895,9.59375,,
2021-04-02,10.13,10.4,10.55,9.86,103966,110228777.0,6.83,2.97,0.3,8.23,10.03,9.83125,,
2021-04-09,10.22,9.77,10.37,9.76,56608,59135297.0,5.87,-6.06,-0.63,4.48,10.05,9.89625,,
2021-04-16,9.82,9.91,9.93,9.57,46520,47023932.0,3.68,1.43,0.14,3.68,10.045,9.9125,,
2021-04-23,9.99,9.77,10.1,9.75,42210,43470609.0,3.53,-1.41,-0.14,3.34,9.962499999999999,9.92875,9.65,
2021-04-30,9.81,9.71,9.89,9.58,38626,39128811.0,3.17,-0.61,-0.06,3.06,9.79,9.91,9.6525,
2021-05-07,9.77,9.87,10.0,9.77,15616,15994295.0,2.37,1.65,0.16,1.17,9.815,9.932500000000001,9.671875,
2021-05-14,9.72,9.82,9.9,9.68,41046,41566853.0,2.23,-0.51,-0.05,3.06,9.7925,9.91875,9.694375,
2021-05-21,9.88,9.28,9.88,9.17,58663,57323689.0,7.23,-5.5,-0.54,4.38,9.67,9.81625,9.704999999999998,
2021-05-28,9.38,9.43,9.49,9.23,51205,49662620.0,2.8,1.62,0.15,3.82,9.6,9.695,9.763124999999999,
2021-06-04,9.41,9.9,10.15,9.41,102075,104175548.0,7.85,4.98,0.47,7.62,9.6075,9.71125,9.803749999999999,
2021-06-11,9.86,9.92,10.11,9.8,57810,59568156.0,3.13,0.2,0.02,4.31,9.6325,9.7125,9.8125,
2021-06-18,9.95,9.9,9.95,9.7,33399,33876308.0,2.52,-0.2,-0.02,2.49,9.7875,9.728750000000002,9.82875,9.67625
2021-06-25,9.91,9.75,10.04,9.72,40189,40980142.0,3.23,-1.52,-0.15,3.0,9.8675,9.73375,9.821874999999999,9.679583333333333
2021-07-02,9.76,9.42,9.8,9.35,50098,49437381.0,4.62,-3.38,-0.33,3.74,9.7475,9.677499999999998,9.805,9.67375
2021-07-09,9.45,9.51,9.58,9.28,41255,40318210.0,3.18,0.96,0.09,3.08,9.645,9.63875,9.77875,9.675833333333333
2021-07-16,9.57,9.62,9.68,9.41,58020,57408184.0,2.84,1.16,0.11,4.33,9.575,9.68125,9.74875,9.697083333333333
2021-07-23,9.65,9.98,10.17,9.46,88853,90655670.0,7.38,3.74,0.36,6.63,9.6325,9.75,9.7225,9.75875
2021-07-30,10.16,9.78,10.32,9.56,106201,108641733.0,7.62,-2.0,-0.2,7.92,9.7225,9.735,9.723125,9.780833333333332
2021-08-06,9.77,10.03,10.25,9.67,119147,123638724.0,5.93,2.56,0.25,8.89,9.8525,9.74875,9.730625,9.79125
2021-08-13,9.95,10.46,10.51,9.92,120140,127108886.0,5.88,4.29,0.43,8.96,10.0625,9.81875,9.77375,9.825416666666667
2021-08-20,10.51,10.2,10.52,9.97,103149,109032384.0,5.26,-2.49,-0.26,7.69,10.1175,9.875,9.804375,9.839583333333332
2021-08-27,10.25,11.14,11.21,10.2,253284,283522576.0,9.9,9.22,0.94,18.9,10.4575,10.09,9.883750000000001,9.9
2021-09-03,11.08,10.69,11.42,10.11,264771,290295797.0,11.76,-4.04,-0.45,19.75,10.6225,10.2375,9.938125,9.931666666666667
2021-09-10,10.66,11.23,11.73,10.51,214915,245910385.0,11.41,5.05,0.54,16.03,10.815,10.438749999999999,10.06,9.97875
2021-09-17,11.33,11.64,11.65,11.07,199518,233717894.0,5.16,3.65,0.41,14.88,11.175,10.64625,10.198125000000001,10.030416666666667
2021-09-24,11.71,11.36,12.25,11.35,181218,220084113.0,7.73,-2.41,-0.28,13.52,11.23,10.84375,10.289375,10.096666666666666
2021-09-30,11.36,10.69,11.36,10.25,91696,101088462.0,9.77,-5.9,-0.67,6.83,11.23,10.92625,10.337499999999999,10.129166666666666
2021-10-08,10.69,10.77,10.87,10.5,16778,18474543.0,3.46,0.75,0.08,1.25,11.115,10.965,10.391875,10.170833333333333
2021-10-15,10.82,9.95,10.82,9.9,62728,66945513.0,8.54,-7.61,-0.82,4.67,10.692499999999999,10.93375,10.404375,10.180833333333332
2021-10-22,9.95,9.69,10.06,9.66,63065,64388064.0,4.02,-2.61,-0.26,4.7,10.275,10.7525,10.421249999999999,10.173333333333334
2021-10-29,9.67,9.13,9.73,8.97,84588,81807638.0,7.84,-5.78,-0.56,6.3,9.885,10.5575,10.3975,10.144583333333332
2021-11-05,9.14,8.98,9.29,8.78,59576,55744266.0,5.59,-1.64,-0.15,4.44,9.4375,10.276250000000001,10.3575,10.132083333333334
2021-11-12,9.01,9.35,9.43,8.96,46385,44657338.0,5.23,4.12,0.37,3.46,9.2875,9.99,10.318125,10.12875
2021-11-19,9.35,9.63,9.64,9.3,70405,69104507.0,3.64,2.99,0.28,5.25,9.2725,9.77375,10.30875,10.1175
2021-11-26,9.62,9.66,9.74,9.47,62608,62344839.0,2.8,0.31,0.03,4.66,9.405000000000001,9.645000000000001,10.285625,10.106666666666666
2021-12-03,9.51,9.82,9.92,9.49,76565,77226692.0,4.45,1.66,0.16,5.7,9.615,9.52625,10.245625,10.103333333333333
2021-12-10,9.81,9.77,9.89,9.5,64080,64064067.0,3.97,-0.51,-0.05,4.77,9.719999999999999,9.50375,10.21875,10.104166666666666
2021-12-17,9.77,9.79,9.87,9.62,68540,69275410.0,2.56,0.2,0.02,5.11,9.76,9.51625,10.134374999999999,10.119583333333333
2021-12-24,9.88,9.67,10.14,9.65,93166,95781790.0,5.01,-1.23,-0.12,6.94,9.7625,9.58375,10.070625,10.12625
2021-12-31,9.66,10.09,10.14,9.56,66327,68189773.0,6.0,4.34,0.42,4.94,9.83,9.7225,9.999375,10.145833333333334
2022-01-07,10.1,10.58,11.14,10.07,168117,184244463.0,10.6,4.86,0.49,12.53,10.032499999999999,9.87625,9.933124999999999,10.170833333333333
2022-01-14,10.62,10.36,10.85,10.33,117976,129323808.0,4.91,-2.08,-0.22,8.79,10.175,9.9675,9.870625,10.195
2022-01-21,10.36,10.08,10.55,9.86,84878,90101304.0,6.66,-2.7,-0.28,6.32,10.2775,10.02,9.8325,10.197083333333333
2022-01-28,10.1,9.55,10.1,9.31,79062,78274600.0,7.84,-5.26,-0.53,5.89,10.1425,9.98625,9.75625,10.159166666666666
2022-02-11,9.65,9.85,10.09,9.56,58728,60287571.0,5.55,3.14,0.3,4.38,9.96,9.99625,9.75,10.144583333333333
2022-02-18,9.81,10.33,10.34,9.77,73422,76740976.0,5.79,4.87,0.48,5.47,9.9525,10.06375,9.790000000000001,10.110833333333334
2022-02-25,10.32,10.29,10.67,10.02,107949,115711943.0,6.29,-0.39,-0.04,8.04,10.005,10.14125,9.862499999999999,10.094166666666666
2022-03-04,10.37,10.34,10.84,10.05,88633,95910192.0,7.68,0.49,0.05,6.6,10.202499999999999,10.1725,9.9475,10.057083333333333
2022-03-11,10.27,10.87,11.03,9.76,240184,264205635.0,12.28,5.13,0.53,17.9,10.4575,10.208749999999998,10.0425,10.025
2022-03-18,10.78,11.26,11.45,9.18,300707,328513099.0,20.88,3.59,0.39,22.41,10.69,10.32125,10.144375,10.020833333333334
2022-03-25,11.15,11.35,11.78,10.97,370233,430413402.0,7.19,0.8,0.09,27.59,10.955,10.48,10.25,10.048333333333334
2022-04-01,11.26,11.34,11.72,10.97,344534,403228477.0,6.61,-0.09,-0.01,25.36,11.204999999999998,10.70375,10.344999999999999,10.072083333333333
2022-04-08,11.17,10.31,11.57,10.1,187568,209014765.0,12.96,-9.08,-1.03,13.81,11.065,10.76125,10.37875,10.087083333333334
2022-04-15,10.42,9.73,11.25,9.68,193588,205299225.0,15.23,-5.63,-0.58,14.25,10.682500000000001,10.68625,10.374999999999998,10.08875
2022-04-22,9.65,9.7,10.66,9.47,137254,142788252.0,12.23,-0.31,-0.03,10.1,10.27,10.6125,10.376875,10.1125
2022-04-29,9.64,8.62,9.64,8.11,137370,124718170.0,15.77,-11.13,-1.08,10.11,9.59,10.397499999999999,10.285,10.0975
