日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-29,41.97,33.52,45.43,31.37,348304,1682827038.0,50.48,20.36,5.67,183.08,,,,
2021-02-05,33.02,32.89,41.97,32.72,271298,1318295739.0,27.6,-1.88,-0.63,142.6,,,,
2021-02-10,32.74,30.97,33.96,30.83,72711,308452504.0,9.52,-5.84,-1.92,38.22,,,,
2021-02-19,31.55,33.12,33.24,31.05,36683,155023219.0,7.07,6.94,2.15,19.28,32.625,,,
2021-02-26,33.12,31.62,34.66,31.55,111218,480648721.0,9.39,-4.53,-1.5,58.46,32.15,,,
2021-03-05,31.85,32.49,33.03,31.31,60339,253949452.0,5.44,2.75,0.87,31.72,32.05,,,
2021-03-12,32.65,29.12,33.49,29.03,72787,296048192.0,13.73,-10.37,-3.37,38.26,31.587500000000002,,,
2021-03-19,29.2,29.74,30.77,28.72,48371,187967772.0,7.04,2.13,0.62,25.42,30.7425,31.68375,,
2021-03-26,29.86,29.52,30.58,29.16,36557,143246856.0,4.77,-0.74,-0.22,19.21,30.217499999999998,31.18375,,
2021-04-02,29.64,30.01,30.27,28.54,37953,146302264.0,5.86,1.66,0.49,19.95,29.5975,30.82375,,
2021-04-09,29.51,29.25,30.39,28.91,42111,163700870.0,4.93,-2.53,-0.76,22.13,29.63,30.60875,,
2021-04-16,29.41,29.53,30.03,28.21,30880,117497328.0,6.22,0.96,0.28,16.23,29.5775,30.16,,
2021-04-23,29.35,29.11,30.35,29.04,46166,180340282.0,4.44,-1.42,-0.42,24.27,29.475,29.846249999999998,,
2021-04-30,29.08,24.58,29.78,24.31,68410,238881784.0,18.79,-15.56,-4.53,35.96,28.1175,28.857499999999998,,
2021-05-07,24.81,24.0,24.81,23.91,11425,36553376.0,3.66,-2.36,-0.58,6.01,26.805,28.2175,,
2021-05-14,24.2,24.18,24.25,23.25,22383,70499042.0,4.17,0.75,0.18,11.77,25.4675,27.5225,29.603125,
2021-05-21,24.2,23.8,24.8,23.75,23951,76396063.0,4.34,-1.57,-0.38,12.59,24.14,26.807499999999997,28.995625,
2021-05-28,23.89,25.62,28.26,23.76,78012,267958855.0,18.91,7.65,1.82,41.0,24.4,26.25875,28.541249999999998,
2021-06-04,25.89,25.88,27.43,25.33,42261,145878491.0,8.2,1.01,0.26,22.21,24.87,25.8375,28.223125,
2021-06-11,25.83,24.82,26.19,24.74,23514,78468963.0,5.6,-4.1,-1.06,12.36,25.03,25.24875,27.704375,
2021-06-18,24.95,24.39,24.95,23.98,16266,51866014.0,3.91,-1.73,-0.43,8.55,25.1775,24.658749999999998,27.2525,
2021-06-25,24.28,24.74,25.65,24.21,26330,86306580.0,5.9,1.44,0.35,13.84,24.957500000000003,24.67875,26.768124999999998,
2021-07-02,24.73,24.58,25.31,24.43,21290,69508149.0,3.56,-0.65,-0.16,11.19,24.6325,24.75125,26.484375,
2021-07-09,24.58,25.97,26.2,24.48,33599,112588770.0,7.0,5.66,1.39,17.66,24.92,24.974999999999998,26.248749999999998,28.06041666666667
2021-07-16,26.08,26.01,26.92,25.37,32593,110973139.0,5.97,0.15,0.04,17.13,25.325,25.251250000000002,26.029374999999998,27.747500000000002
2021-07-23,25.97,26.39,26.81,25.44,30574,104593792.0,5.27,1.46,0.38,16.07,25.7375,25.3475,25.803125,27.47666666666667
2021-07-30,26.12,25.21,26.92,24.07,53509,179611970.0,10.8,-4.47,-1.18,26.88,25.895000000000003,25.26375,25.550625,27.236666666666665
2021-08-06,25.21,26.43,28.18,24.74,74600,264110612.0,13.65,4.84,1.22,37.47,26.01,25.465,25.356875,26.957916666666666
