日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-06-21,35.0,34.35,37.78,33.71,450277,1595853736.0,10.74,-9.32,-3.53,54.4,,,,
2023-06-30,33.0,30.91,33.0,24.16,493886,1492655934.0,25.74,-10.01,-3.44,59.67,,,,
2023-07-07,31.63,29.09,35.4,28.8,414864,1325728828.0,21.35,-5.89,-1.82,50.12,,,,
2023-07-14,29.38,31.88,32.79,29.38,202087,635580563.0,11.72,9.59,2.79,24.42,31.5575,,,
2023-07-21,31.27,28.78,31.81,28.16,123392,365456268.0,11.45,-9.72,-3.1,14.91,30.165,,,
2023-07-28,28.89,32.6,32.68,28.57,192661,580699590.0,14.28,13.27,3.82,23.28,30.5875,,,
2023-08-04,33.33,29.49,34.6,28.67,268308,834065741.0,18.19,-9.54,-3.11,32.42,30.687499999999996,,,
2023-08-11,29.4,27.82,29.47,27.0,185867,514770596.0,8.38,-5.66,-1.67,22.46,29.6725,30.615,,
2023-08-18,28.0,27.69,28.88,27.06,93745,260838601.0,6.54,-0.47,-0.13,11.33,29.4,29.7825,,
2023-08-25,27.5,26.78,28.2,26.0,92208,251987740.0,7.95,-3.29,-0.91,11.14,27.945,29.26625,,
2023-09-01,29.3,28.76,30.39,26.8,124850,360773839.0,13.41,7.39,1.98,15.08,27.762500000000003,29.225,,
2023-09-08,28.8,27.94,29.27,27.41,65487,184311636.0,6.47,-2.85,-0.82,7.91,27.7925,28.7325,,
2023-09-15,28.24,30.29,30.75,27.88,150792,448928074.0,10.27,8.41,2.35,18.22,28.442500000000003,28.92125,,
2023-09-22,30.18,30.92,33.07,29.96,128854,410053868.0,10.27,2.08,0.63,15.57,29.4775,28.71125,,
2023-09-28,30.66,30.84,32.15,30.31,94995,296718077.0,5.95,-0.26,-0.08,11.48,29.9975,28.880000000000003,,
2023-10-13,30.84,32.37,33.99,29.9,100858,318261682.0,13.26,4.96,1.53,12.19,31.105,29.448750000000004,30.031875,
2023-10-20,31.94,29.16,32.83,29.01,62678,193100275.0,11.8,-9.92,-3.21,7.57,30.822499999999998,29.632500000000004,29.7075,
2023-10-27,28.75,32.15,32.7,28.22,83626,254015310.0,15.36,10.25,2.99,10.1,31.130000000000003,30.30375,29.785,
2023-11-03,33.38,35.19,38.56,33.01,229291,814507377.0,17.26,9.46,3.04,27.7,32.2175,31.1075,30.166249999999998,
2023-11-10,36.66,34.72,36.98,33.66,166950,587857039.0,9.43,-1.34,-0.47,20.17,32.805,31.955,30.34375,
2023-11-17,34.76,36.36,36.75,33.36,129045,445843467.0,9.76,4.72,1.64,15.59,34.605000000000004,32.713750000000005,30.817500000000003,
2023-11-24,36.44,36.0,36.98,33.78,128376,450412644.0,8.8,-0.99,-0.36,15.51,35.567499999999995,33.348749999999995,31.03,
2023-12-01,35.79,37.7,38.11,35.11,131196,485084597.0,8.33,4.72,1.7,15.85,36.195,34.20625,31.543125,
2023-12-08,38.0,38.4,39.5,35.92,149412,562444782.0,9.5,1.86,0.7,18.05,37.115,34.96,32.204375,31.674583333333334
2023-12-15,38.62,40.26,42.0,37.41,201376,797306105.0,11.95,4.84,1.86,24.33,38.09,36.3475,32.99,31.920833333333334
2023-12-22,40.0,35.66,40.88,35.16,193264,734796430.0,14.21,-11.43,-4.6,21.71,38.004999999999995,36.78625,33.545,32.11875
2023-12-29,35.94,39.95,40.2,34.75,162724,608974196.0,15.28,12.03,4.29,18.28,38.567499999999995,37.38125,34.244375000000005,32.57125
2024-01-05,39.95,36.54,40.5,36.18,73610,280810748.0,10.81,-8.54,-3.41,8.24,38.1025,37.60875,34.781875,32.76541666666667
2024-01-12,36.54,35.64,37.6,35.5,68381,248929917.0,5.75,-2.46,-0.9,7.66,36.9475,37.51875,35.11625,33.05125
2024-01-19,35.58,34.5,36.0,31.5,125667,421721201.0,12.63,-3.2,-1.14,14.07,36.6575,37.33125,35.34,33.13041666666667
2024-01-26,34.41,31.32,34.41,30.0,96617,306323056.0,12.78,-9.22,-3.18,10.82,34.5,36.53375,35.370000000000005,33.20666666666667
2024-02-02,31.12,28.4,31.69,27.12,90933,268779823.0,14.59,-9.32,-2.92,10.18,32.465,35.28375,35.121875,33.23083333333334
2024-02-08,27.8,30.93,31.49,24.49,172621,481426843.0,24.65,8.91,2.53,19.33,31.287499999999998,34.1175,35.2325,33.365833333333335
2024-02-23,30.98,33.6,33.62,30.65,98655,317117241.0,9.6,8.63,2.67,11.05,31.0625,33.86,35.323125,33.65
2024-03-01,33.15,33.86,36.3,31.3,86279,292312749.0,14.88,0.77,0.26,9.66,31.697499999999998,33.09875,35.24,33.862500000000004
2024-03-08,33.8,34.3,36.2,31.6,78345,265161305.0,13.59,1.3,0.44,8.77,33.1725,32.81875,35.21375,34.1275
