日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,20.24,24.42,24.96,20.11,252729,1010062893.0,24.45,23.08,4.58,13.48,,,,
2021-01-15,24.48,27.28,28.35,24.02,225800,1008239283.0,17.73,11.71,2.86,12.04,,,,
2021-01-22,27.36,29.57,30.48,26.7,163213,802959192.0,13.86,8.39,2.29,8.7,,,,
2021-01-29,29.15,30.0,30.57,27.84,172773,870085239.0,9.23,1.45,0.43,9.21,27.817500000000003,,,
2021-02-05,30.63,30.12,33.34,30.03,172459,946671675.0,11.03,0.4,0.12,9.2,29.2425,,,
2021-02-10,30.14,34.25,34.52,30.14,72513,410906727.0,14.54,13.71,4.13,3.87,30.985,,,
2021-02-19,34.63,33.01,34.63,31.47,58090,323993779.0,9.23,-3.62,-1.24,3.1,31.845,,,
2021-02-26,31.95,29.6,33.82,28.42,137987,749921384.0,16.36,-10.33,-3.41,7.36,31.745,29.78125,,
2021-03-05,29.61,30.85,32.94,29.04,110673,588077408.0,13.18,4.22,1.25,5.9,31.927500000000002,30.584999999999997,,
2021-03-12,30.72,32.81,33.13,29.71,108793,587092352.0,11.09,6.35,1.96,5.8,31.567500000000003,31.276249999999997,,
2021-03-19,32.74,35.95,37.54,30.48,205403,1189586679.0,21.52,9.57,3.14,11.4,32.3025,32.07375,,
2021-03-26,35.95,33.42,36.29,30.84,143762,825345338.0,15.16,-7.04,-2.53,7.98,33.2575,32.50125,,
2021-04-02,33.51,37.54,38.42,33.51,107684,676391550.0,14.69,12.33,4.12,5.98,34.93000000000001,33.42875,,
2021-04-09,37.52,38.58,39.23,35.61,78476,502135335.0,9.64,2.77,1.04,4.36,36.3725,33.97,,
2021-04-16,38.43,37.91,39.91,36.55,84314,549146446.0,8.71,-1.74,-0.67,4.68,36.8625,34.582499999999996,,
2021-04-23,37.7,43.21,44.41,37.19,137296,993752179.0,19.05,13.98,5.3,7.62,39.31,36.28375,33.0325,
2021-04-30,43.66,43.32,46.19,42.25,120855,909555397.0,9.12,0.25,0.11,6.71,40.754999999999995,37.8425,34.21375,
2021-05-07,43.69,40.89,43.69,39.58,54444,386240118.0,9.49,-5.61,-2.43,3.02,41.332499999999996,38.8525,35.064375,
2021-05-14,40.94,42.22,42.76,38.48,100639,699697914.0,10.47,3.25,1.33,5.59,42.41,39.63625,35.855,
2021-05-21,42.03,46.36,47.35,40.19,131578,987491881.0,16.96,9.81,4.14,7.3,43.1975,41.25375,36.8775,
2021-05-28,46.35,49.94,51.75,45.42,100650,844060917.0,13.65,7.72,3.58,5.48,44.8525,42.80375,38.116249999999994,
