日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.12,9.34,11.12,9.2,355375,842470513.0,18.9,-8.07,-0.82,10.07,,,,
2021-01-15,9.34,8.14,9.45,7.53,319004,663415822.0,20.56,-12.85,-1.2,9.04,,,,
2021-01-22,8.1,7.87,8.81,7.78,214118,442127546.0,12.65,-3.32,-0.27,6.07,,,,
2021-01-29,7.87,6.88,8.12,6.72,189800,371073924.0,17.79,-12.58,-0.99,5.38,8.057500000000001,,,
2021-02-05,6.84,5.92,7.34,5.62,198451,356001598.0,25.0,-13.95,-0.96,5.62,7.202500000000001,,,
2021-02-10,5.88,6.56,6.6,5.66,71960,125977009.0,15.88,10.81,0.64,2.04,6.8075,,,
2021-02-19,6.68,7.01,7.24,6.48,66840,125210491.0,11.59,6.86,0.45,1.89,6.592499999999999,,,
2021-02-26,7.04,6.43,7.58,6.36,161403,303179946.0,17.4,-8.27,-0.58,4.57,6.4799999999999995,7.26875,,
2021-03-05,6.52,6.93,7.46,6.48,159577,300276106.0,15.24,7.78,0.5,4.52,6.7325,6.9675,,
2021-03-12,7.04,6.04,7.12,5.38,176722,308520279.0,25.11,-12.84,-0.89,5.01,6.602499999999999,6.704999999999999,,
2021-03-19,6.0,6.1,6.86,5.83,155078,273336239.0,17.05,0.99,0.06,4.39,6.375,6.48375,,
2021-03-26,6.1,6.35,6.46,5.98,121302,213977035.0,7.87,4.1,0.25,3.44,6.355,6.4174999999999995,,
2021-04-02,6.35,6.79,7.14,6.08,156617,282443733.0,16.69,6.93,0.44,4.44,6.32,6.52625,,
2021-04-09,6.86,6.68,7.12,6.62,119855,222457683.0,7.36,-1.62,-0.11,3.4,6.48,6.54125,,
2021-04-16,6.68,6.19,6.68,5.92,105975,186962991.0,11.38,-7.34,-0.49,3.0,6.5024999999999995,6.43875,,
2021-04-23,6.19,6.68,6.84,6.15,134495,244214517.0,11.15,7.92,0.49,3.81,6.584999999999999,6.47,6.869375,
2021-04-30,6.7,6.58,7.0,6.46,146991,270602476.0,8.08,-1.5,-0.1,4.16,6.5325,6.42625,6.6968749999999995,
2021-05-07,6.68,6.78,6.86,6.48,49692,90887114.0,5.78,3.04,0.2,1.41,6.5575,6.51875,6.6118749999999995,
2021-05-14,6.78,6.14,6.84,5.84,131561,231612904.0,14.75,-9.44,-0.64,3.73,6.545,6.52375,6.50375,
2021-05-21,6.06,5.73,6.37,5.69,113373,195781556.0,11.07,-6.68,-0.41,3.21,6.307499999999999,6.44625,6.431875,
2021-05-28,5.61,6.86,7.17,5.58,217579,389949816.0,27.75,19.72,1.13,6.16,6.3775,6.455,6.490625,
2021-06-04,6.86,8.25,8.36,6.81,355927,710842558.0,22.59,20.26,1.39,10.08,6.745,6.65125,6.59625,
2021-06-11,8.45,9.56,9.84,8.19,337722,733762251.0,20.0,15.88,1.31,9.57,7.600000000000001,7.072500000000001,6.755625,
2021-06-18,9.58,10.04,10.29,9.12,281976,639342195.0,12.24,5.02,0.48,7.99,8.6775,7.492500000000001,6.981249999999999,7.077083333333333
2021-06-25,10.23,9.88,10.26,9.42,229484,523210937.0,8.37,-1.59,-0.16,6.5,9.432500000000001,7.904999999999999,7.165625,7.0995833333333325
