日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-11-10,77.5,60.91,90.5,59.19,519364,3690535048.0,56.33,9.59,5.33,196.3,,,,
2023-11-17,59.8,56.2,62.19,55.6,276095,1661655983.0,10.82,-7.73,-4.71,104.35,,,,
2023-11-24,55.92,64.6,66.32,55.92,354195,2316000282.0,18.51,14.95,8.4,133.87,,,,
2023-12-01,64.64,62.99,67.5,61.14,165032,1099079536.0,9.85,-2.49,-1.61,62.38,61.175,,,
2023-12-08,63.2,62.19,63.27,59.73,101870,652774343.0,5.62,-1.27,-0.8,38.5,61.495,,,
2023-12-15,62.18,61.2,63.77,58.8,80314,514739103.0,7.99,-1.59,-0.99,30.36,62.745,,,
2023-12-22,60.71,60.71,61.8,58.09,66071,404562591.0,6.06,-0.8,-0.49,24.97,61.772499999999994,,,
2023-12-29,60.4,61.14,61.42,57.76,62625,381296404.0,6.03,0.71,0.43,23.67,61.31,61.2425,,
2024-01-05,60.72,58.1,60.85,57.3,34066,203778696.0,5.81,-4.97,-3.04,12.88,60.2875,60.89125,,
2024-01-12,57.68,54.6,58.19,52.6,66152,372490320.0,9.62,-6.02,-3.5,25.0,58.6375,60.69125,,
2024-01-19,54.1,49.18,55.07,49.14,54897,290988061.0,10.86,-9.93,-5.42,20.75,55.755,58.76375,,
2024-01-26,50.69,46.4,50.69,45.23,56025,271400874.0,11.1,-5.65,-2.78,21.18,52.07,56.69,,
2024-02-02,48.46,39.71,49.94,38.58,81952,368333746.0,24.48,-14.42,-6.69,30.97,47.472500000000004,53.88,,
2024-02-08,39.1,40.78,40.78,34.64,74577,290220867.0,15.46,2.69,1.07,28.19,44.017500000000005,51.3275,,
2024-02-23,41.56,47.68,47.99,41.2,76747,351180236.0,16.65,16.92,6.9,29.01,43.6425,49.69875,,
2024-03-01,47.7,46.46,48.1,44.21,54821,260518763.0,8.16,-2.56,-1.22,20.72,43.6575,47.86375,54.553125,
2024-03-08,46.45,44.4,46.95,43.74,32849,152716512.0,6.91,-4.43,-2.06,12.42,44.83,46.15125,53.52125,
2024-03-15,44.58,44.29,46.3,44.08,51076,236918182.0,5.0,-0.25,-0.11,19.3,45.707499999999996,44.862500000000004,52.776875,
2024-03-22,44.48,42.89,45.85,42.89,52984,244058335.0,6.68,-3.16,-1.4,20.03,44.51,44.07625,51.419999999999995,
2024-03-29,41.71,41.76,43.35,38.62,51156,216370219.0,11.03,-2.63,-1.13,19.34,43.335,43.49625,50.093125,
2024-04-03,41.9,42.28,43.95,41.82,40219,177400505.0,5.1,1.25,0.52,15.2,42.805,43.817499999999995,48.84875,
2024-04-12,42.05,38.7,42.29,37.82,71676,293624185.0,10.57,-8.47,-3.58,27.09,41.4075,43.557500000000005,47.442499999999995,
2024-04-19,40.25,36.22,40.78,34.71,97725,369998848.0,15.68,-6.41,-2.48,36.94,39.739999999999995,42.125,45.911875,
2024-04-26,36.28,35.76,37.04,33.78,75159,276887791.0,9.0,-1.27,-0.46,28.41,38.24,40.787499999999994,44.325625,49.96458333333334
2024-04-30,35.7,35.61,36.83,35.56,26001,97468304.0,3.55,-0.42,-0.15,9.83,36.5725,39.68875,42.92,48.91041666666666
2024-05-10,35.96,37.63,40.09,35.95,117707,460784701.0,11.63,5.67,2.02,43.6,36.305,38.856249999999996,41.859375,48.13666666666668
2024-05-17,37.65,41.55,41.55,36.26,80898,322964510.0,14.06,10.42,3.92,29.96,37.6375,38.68875,41.38249999999999,47.17625
2024-05-24,41.69,41.7,45.69,40.8,229905,1011211175.0,11.77,0.36,0.15,85.15,39.1225,38.68125,41.08875,46.28916666666667
2024-05-31,41.79,40.81,41.98,39.6,84322,343008541.0,5.71,-2.13,-0.89,31.23,40.4225,38.497499999999995,41.157500000000006,45.39833333333333
2024-06-07,41.26,36.08,41.68,35.4,90318,345696159.0,15.39,-11.59,-4.73,33.45,40.035,38.17,40.863749999999996,44.35166666666667
2024-06-14,36.94,37.55,39.13,36.22,61254,231829103.0,8.07,4.07,1.47,22.69,39.035,38.33625,40.230625,43.38666666666666
2024-06-21,37.36,35.93,37.8,35.49,47407,175493844.0,6.15,-4.31,-1.62,17.56,37.5925,38.3575,39.5725,42.33625
2024-06-26,35.9,34.45,36.0,32.38,50033,170139190.0,10.08,-4.12,-1.48,18.53,36.0025,38.2125,38.950625,41.350833333333334
