日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.15,7.49,8.35,7.31,63696,50564788.0,12.95,-6.72,-0.54,3.18,,,,
2021-01-15,7.58,7.32,7.68,6.93,60027,43563985.0,10.01,-2.27,-0.17,3.0,,,,
2021-01-22,7.32,8.92,10.44,7.32,204761,190035428.0,42.62,21.86,1.6,10.22,,,,
2021-01-29,8.02,7.05,8.5,6.92,222467,168377764.0,17.71,-20.96,-1.87,11.11,7.695,,,
2021-02-05,7.01,7.16,7.94,6.79,144899,105393608.0,16.31,1.56,0.11,7.23,7.6125,,,
2021-02-10,7.14,7.24,7.58,6.89,60331,43295109.0,9.64,1.12,0.08,3.01,7.5925,,,
2021-02-19,7.27,7.71,7.71,7.27,54160,40605276.0,6.08,6.49,0.47,2.7,7.29,,,
2021-02-26,7.76,7.67,8.19,7.49,95443,74508242.0,9.08,-0.52,-0.04,4.76,7.445,7.57,,
2021-03-05,7.71,7.89,7.98,7.58,70938,55240040.0,5.22,2.87,0.22,3.54,7.6274999999999995,7.62,,
2021-03-12,7.91,7.59,8.1,7.34,67966,52410354.0,9.63,-3.8,-0.3,3.39,7.715,7.65375,,
2021-03-19,7.51,8.04,8.32,7.35,94729,74645902.0,12.78,5.93,0.45,4.73,7.797499999999999,7.54375,,
2021-03-26,8.06,7.87,8.21,7.81,68618,54643405.0,4.98,-2.11,-0.17,3.43,7.847499999999999,7.646249999999999,,
2021-04-02,7.85,8.62,9.37,7.55,263546,219689023.0,23.13,9.53,0.75,13.16,8.03,7.828749999999999,,
2021-04-09,8.5,8.7,9.16,8.34,183864,159431572.0,9.51,0.93,0.08,9.18,8.3075,8.01125,,
2021-04-16,8.71,8.59,8.86,8.06,108344,92886305.0,9.2,-1.26,-0.11,5.41,8.445,8.12125,,
2021-04-23,8.59,8.1,8.76,8.03,117132,98335477.0,8.5,-5.7,-0.49,5.85,8.5025,8.174999999999999,7.8725,
2021-04-30,8.06,7.81,8.13,7.5,77246,60718348.0,7.78,-3.58,-0.29,3.86,8.299999999999999,8.165,7.8925,
2021-05-07,7.95,7.82,8.6,7.78,59670,48680818.0,10.5,0.13,0.01,2.98,8.08,8.19375,7.923749999999999,
2021-05-14,7.79,8.34,8.86,7.61,163350,135028895.0,15.98,6.65,0.52,8.15,8.0175,8.23125,7.887499999999999,
2021-05-21,8.28,7.83,8.28,7.79,67881,54758275.0,5.88,-6.12,-0.51,3.39,7.949999999999999,8.22625,7.936249999999999,
2021-05-28,7.87,7.96,8.34,7.73,75344,60719970.0,7.79,1.66,0.13,3.76,7.9875,8.143749999999999,7.98625,
2021-06-04,7.93,7.99,8.29,7.69,84209,67623253.0,7.54,0.38,0.03,4.2,8.03,8.055,8.033125,
2021-06-11,7.99,7.9,7.99,7.78,47383,37586856.0,2.63,-1.13,-0.09,2.36,7.92,7.96875,8.045,
2021-06-18,7.91,7.64,7.91,7.56,25174,19456386.0,4.43,-3.29,-0.26,1.25,7.8725000000000005,7.911250000000001,8.043125,7.885416666666667
2021-06-25,7.66,7.67,7.8,7.6,31172,24150468.0,2.62,0.39,0.03,1.55,7.800000000000001,7.89375,8.029375,7.8929166666666655
2021-07-02,7.63,7.36,7.71,7.36,24199,18372374.0,4.56,-4.04,-0.31,1.2,7.6425,7.83625,8.014999999999999,7.894583333333333
2021-07-09,7.36,7.66,7.79,7.36,29979,22845829.0,5.84,4.08,0.3,1.49,7.5825000000000005,7.75125,7.99125,7.842083333333334
2021-07-16,7.66,7.86,8.23,7.46,82300,65018371.0,10.05,2.61,0.2,4.09,7.6375,7.755,7.990625,7.875833333333333
2021-07-23,7.86,7.39,7.86,7.38,42921,32496216.0,6.11,-5.98,-0.47,2.13,7.567500000000001,7.68375,7.91375,7.885416666666667
2021-07-30,7.38,7.16,7.43,7.0,28254,20412133.0,5.82,-3.11,-0.23,1.41,7.5175,7.58,7.8175,7.882083333333333
