日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,1.48,1.47,1.51,1.42,2509000,368617228.0,6.08,-0.68,-0.01,2.99,,,,
2021-01-15,1.47,1.44,1.47,1.41,1631173,233753441.0,4.08,-2.04,-0.03,1.95,,,,
2021-01-22,1.43,1.43,1.49,1.42,1891008,273667615.0,4.86,-0.69,-0.01,2.26,,,,
2021-01-29,1.43,1.4,1.43,1.4,1086889,153870643.0,2.1,-2.1,-0.03,1.3,1.435,,,
2021-02-05,1.41,1.36,1.43,1.35,1369126,190922602.0,5.71,-2.86,-0.04,1.63,1.4075,,,
2021-02-10,1.36,1.37,1.38,1.35,562288,76816832.0,2.21,0.74,0.01,0.67,1.39,,,
2021-02-19,1.38,1.44,1.44,1.37,737576,104127461.0,5.11,5.11,0.07,0.88,1.3925,,,
2021-02-26,1.45,1.48,1.6,1.44,6428164,984485375.0,11.11,2.78,0.04,7.67,1.4124999999999999,1.42375,,
2021-03-05,1.48,1.58,1.72,1.48,7729813,1232429334.0,16.22,6.76,0.1,9.22,1.4675,1.4375,,
2021-03-12,1.6,1.68,1.72,1.52,6102618,988166141.0,12.66,6.33,0.1,7.28,1.545,1.4675,,
2021-03-19,1.68,1.63,1.85,1.62,7575887,1311752045.0,13.69,-2.98,-0.05,9.04,1.5924999999999998,1.4925,,
2021-03-26,1.65,1.58,1.7,1.55,3751245,600584129.0,9.2,-3.07,-0.05,4.48,1.6175000000000002,1.515,,
2021-04-02,1.58,1.6,1.63,1.55,3327854,527305041.0,5.06,1.27,0.02,3.97,1.6225,1.545,,
2021-04-09,1.61,2.1,2.1,1.61,10186225,1959472334.0,30.63,31.25,0.5,12.15,1.7275,1.63625,,
2021-04-16,2.15,2.38,2.64,2.13,29010228,7041865632.0,24.29,13.33,0.28,34.62,1.915,1.75375,,
2021-04-23,2.35,2.25,2.38,2.12,18642604,4218481792.0,10.92,-5.46,-0.13,22.25,2.0825,1.8499999999999999,1.636875,
2021-04-30,2.26,2.27,2.43,2.12,13926380,3133450736.0,13.78,0.89,0.02,16.62,2.25,1.9362499999999998,1.6868750000000001,
2021-05-07,2.42,2.75,2.75,2.42,6464961,1726890400.0,14.54,21.15,0.48,7.71,2.4125,2.07,1.76875,
2021-05-14,2.98,2.75,3.28,2.67,29806358,8887755440.0,22.18,0.0,0.0,35.57,2.505,2.21,1.85125,
2021-05-21,2.68,2.9,2.9,2.55,17658801,4795479776.0,12.73,5.45,0.15,21.07,2.6675,2.375,1.945,
2021-05-28,2.79,2.9,3.11,2.67,19986107,5733404768.0,15.17,0.0,0.0,23.85,2.825,2.5375,2.04125,
2021-06-04,2.92,2.8,3.04,2.7,17952796,5115980960.0,11.72,-3.45,-0.1,21.42,2.8375,2.625,2.130625,
2021-06-11,2.77,2.72,2.81,2.62,13217197,3586185104.0,6.79,-2.86,-0.08,15.77,2.83,2.6675,2.2106250000000003,
2021-06-18,2.71,2.54,2.74,2.44,7459267,1915072720.0,11.03,-6.62,-0.18,8.9,2.7399999999999998,2.70375,2.276875,1.9925
2021-06-25,2.66,2.75,2.84,2.54,13778911,3663524480.0,11.81,8.27,0.21,16.44,2.7024999999999997,2.76375,2.35,2.0458333333333334
2021-07-02,2.76,2.6,2.77,2.52,8871571,2351416208.0,9.09,-5.45,-0.15,10.59,2.6525,2.745,2.4075,2.0941666666666667
